,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,17,Graves,0,639,639,639,22880,7,False,False,True,False,False,14010,13600,0,0,1,3111,3071,6676,6694,0,2052,4,11,3,3,381,2671,1428,12607,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1806, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 838, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3184, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 674, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 1282, 'var2': 0, 'var3': 0}], 'style': 8000}]}",82021,36943,11908,sMCTQ_iKDckZ4RGchpmk3sFVN6yk0_O390H3p2KpMhyxpMknTfFjrohnQtTcXbCodRTl7Uu9NrFO5w,67,35,20,10,6,21,4,4,71,Xavanous,100,27,1198,84733,38412,0,25545,6803,0,70,170,40,40,1028,0,1,4,False,False,40,False,0,True,1,20.0,1628348949000,45682,1.1,32.0,0.4,700.5,0.6,133.6,71.4,630.4,2284.1,4101.0,1847.2,595.4,3.4,1.8,1.0,0.5,4236.6,1920.6,0.0,1277.2,340.2,0.0,3.5,8.5
1,29,1,17,Nami,2,295,295,295,10603,8,False,False,True,False,False,12264,11900,0,0,1,3191,6617,3011,6616,3158,2052,1,6,2,2,208,15501,9105,9867,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 831, 'var2': 1257, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 916, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 459, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 2167, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2252, 'var2': 362, 'var3': 0}], 'style': 8400}]}",4321,1818,11163,hbl-2AXpW08SSMCk962_za3yIrnkjI_L1hPs3smyH4PqAKBOYd9egm-tvtOmGTaYHEQvNnjjJptIvg,81,73,58,12,5,4,6,13,216,Arias Laurent,100,56,1198,20417,11518,1991,21881,19798,14317,9,220,594,594,849,0,1,4,False,False,40,False,0,True,1,20.0,1628348949000,8604,1.4,14.8,0.4,613.2,0.3,775.0,455.2,493.4,430.2,216.0,90.9,558.2,4.0,3.6,2.9,0.6,1020.8,575.9,99.6,1094.0,989.9,715.8,0.4,11.0
2,23,0,17,Cassiopeia,2,911,911,911,10839,10,False,False,False,False,False,12702,12000,0,0,1,3040,4637,3135,0,0,2052,1,6,2,2,221,62446,20431,7854,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1196, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1485, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1707, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5559, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 896, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3365,1234,14920,Z0ZkO-69pDVbhaKNCjf8ZOZO3tndR1-IoOcQMpiz2sucwu2yQ6P8BzDKGagRgM7q9_AewVWz3LNXdg,143,40,221,7,6,4,8,6,355,scøƒıeld,100,48,1198,66870,22725,0,23596,2900,0,58,238,1058,1058,822,1,1,4,False,False,40,False,0,True,1,20.0,1628348949000,43234,1.2,45.6,0.5,635.1,0.3,3122.3,1021.6,392.7,2161.7,168.2,61.7,746.0,7.2,2.0,11.0,0.4,3343.5,1136.2,0.0,1179.8,145.0,0.0,2.9,11.9
3,20,0,17,Ahri,2,1080,1080,1080,10508,8,False,False,True,False,False,13774,13750,0,0,1,3070,3089,3165,3020,3135,2052,5,14,4,3,283,40949,17219,12588,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1519, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1708, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1068, 'var3': 0}], 'style': 8200}]}",5581,1443,12818,dUmWwm_67LHVc4PyNnWJvEe1GCeSr9dGUAFHy-hjpDBuJQA4yGqeqeP_SZrJmkJod3901Rxa7ModXg,95,79,56,27,3,4,6,14,346,Parlo,100,46,1198,73222,31352,0,26406,5478,0,46,210,26691,12689,1000,0,1,4,False,False,40,False,0,True,1,20.0,1628348949000,40790,1.0,54.0,0.4,688.7,0.7,2047.4,861.0,629.4,2039.5,279.0,72.2,640.9,4.8,4.0,2.8,1.4,3661.1,1567.6,0.0,1320.3,273.9,0.0,2.3,10.5
4,31,0,18,Zilean,2,843,843,843,13393,6,False,False,True,False,False,11776,10850,0,0,1,6656,3040,3089,0,0,2052,1,3,2,1,355,56871,18001,10960,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1442, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1946, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4305,1563,14675,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,219,131,69,13,3,4,4,21,321,JunaCHina,100,38,1198,61176,19564,0,27093,12929,2725,36,170,0,0,1457,0,1,4,False,False,40,False,0,True,1,20.0,1628348949000,40769,1.6,42.2,0.3,588.8,0.2,2843.6,900.0,548.0,2038.4,215.2,78.2,733.8,11.0,6.6,3.4,0.6,3058.8,978.2,0.0,1354.6,646.4,136.2,1.8,8.5
5,24,0,17,Alistar,0,744,744,744,38140,8,True,False,False,False,False,11055,10100,0,1,0,8001,3111,3065,2051,0,0,0,1,0,1,236,11609,9053,11552,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1259, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1206, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 16, 'var3': 17}, {'perk': 8453, 'var1': 1723, 'var2': 415, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1879, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}], 'style': 8000}]}",2584,882,12674,LB8dGtoAPD-b3EVGU2aBvCNFsujNL_2XrVVkYnfBnjwl_WXVeAGRHy6WViojjUPhgStq0FTl2Vt0mQ,24,20,27,8,6,4,28,32,196,Ηertz,200,53,1198,15529,11010,1571,27032,11432,7108,1,186,1335,1075,2806,1,3,1,True,True,39,True,1,False,4,20.0,1628348949000,3775,1.2,37.2,0.4,552.8,0.0,580.4,452.6,577.6,188.8,129.2,44.1,633.7,1.2,1.0,1.4,0.4,776.4,550.5,78.6,1351.6,571.6,355.4,0.0,9.3
6,16,1,17,Irelia,0,71,71,71,30114,9,False,False,False,False,False,14005,15657,0,0,0,3053,3091,3111,1031,1036,2052,2,9,3,3,203,23935,12570,12962,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2261, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 766, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2598, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1058, 'var2': 0, 'var3': 0}], 'style': 8100}]}",60483,13777,19578,ER6Jd_cmf5CTH7HombWqPVFlyzdr33Fx-2mQ25VS00YcQ0oQk_V0l1s3x7PfryJACFUzwxDRK432zA,132,13,67,8,20,32,6,4,45,GANK TOP OR LOSE,200,24,1198,90138,26962,0,35577,8533,0,90,218,5720,615,3036,0,0,1,True,True,39,True,1,False,4,20.0,1628348949000,63105,0.8,3.6,0.4,700.2,0.4,1196.8,628.5,648.1,3155.2,3024.2,688.8,978.9,6.6,0.6,3.4,0.4,4506.9,1348.1,0.0,1778.8,426.6,0.0,4.5,10.9
7,19,2,18,Lucian,0,4107,4107,4107,13126,5,False,True,False,False,False,15083,13200,0,1,0,6671,3006,6694,3091,1038,2052,3,11,3,2,411,7579,2756,11682,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1735, 'var2': 1237, 'var3': 497}, {'perk': 8009, 'var1': 3058, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1035, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1393, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3366, 'var2': 5, 'var3': 0}], 'style': 8100}]}",111625,32939,9670,uc-UpqkDP6EUzeQ51bEYY9p_jN23gL3jRTeqVR8QcpLjruToke48M053oP5VO3Mjoybf9wJ1jj7mug,63,20,40,8,4,4,4,21,191,CLG Kappa,200,2,1198,119204,35695,0,25212,5106,0,97,152,0,0,3859,2,4,1,True,True,39,True,1,False,4,20.0,1628348949000,79402,1.0,205.4,0.2,754.2,0.6,379.0,137.8,584.1,3970.1,5581.2,1647.0,483.5,3.2,1.0,2.0,0.4,5960.2,1784.8,0.0,1260.6,255.3,0.0,4.8,7.6
8,19,2,17,Udyr,0,2060,2060,2060,94945,10,True,False,False,False,False,12366,10600,0,0,0,3193,3068,2051,3211,3067,2052,2,7,2,2,165,12221,6202,16624,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2425, 'var2': 1764, 'var3': 0}, {'perk': 8446, 'var1': 740, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 19, 'var3': 19}, {'perk': 8453, 'var1': 1231, 'var2': 2728, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 1158, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}], 'style': 8000}]}",22288,10483,14203,y5MDPLm8STeUO_ZGN3_P9waytCEl4G0Y_iaQIbE7NdeQavYdSQjhW1xmwvHsCPbXhas6zvz5hdLU-A,31,99,103,0,34,32,5,4,374,GeneralJohny,200,56,1198,36257,18284,0,35446,8280,0,16,234,1747,1597,4618,1,3,1,True,True,39,True,1,False,4,20.0,1628348949000,15913,1.0,103.0,0.5,618.3,0.4,611.0,310.1,831.2,795.6,1114.4,524.2,710.2,1.6,5.0,5.2,0.0,1812.8,914.2,0.0,1772.3,414.0,0.0,0.8,11.7
9,20,0,18,Ekko,1,2738,2738,2738,23889,8,True,False,False,False,False,14712,12400,1,1,0,3157,3111,3100,3135,0,2052,4,11,3,2,294,49386,23295,13364,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1827, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 694, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5637,2425,8311,RIKkETMVXnoAIzPNS4MPNznfAyZGQNvdxpvhv4OtfkritX3IOhN2e_-k1LH5JCHOgoO3QaV3nMqiiQ,61,36,51,12,35,32,3,4,67,Wckdapple,200,23,1198,57410,27591,0,24737,6007,0,34,180,2385,1870,3062,0,3,1,True,True,39,True,1,False,4,20.0,1628348949000,27081,1.0,136.9,0.4,735.6,0.6,2469.3,1164.8,668.2,1354.0,281.8,121.2,415.6,3.0,1.8,2.6,0.6,2870.5,1379.6,0.0,1236.8,300.4,0.0,1.7,9.0
