,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,6,16,MissFortune,0,2681,2681,2681,6953,7,False,False,True,False,True,13407,10250,0,1,1,3006,3070,6676,3035,3133,2052,4,16,6,3,182,3863,2037,7676,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1581, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1222, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2493, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2515, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 918, 'var2': 0, 'var3': 0}], 'style': 8000}]}",54616,24025,9773,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,33,50,33,5,5,7,4,4,260,Mafla Jinx,100,13,928,58670,26254,0,17484,3190,540,34,156,190,190,35,1,2,2,True,False,43,False,1,True,2,15.5,29735,0.9,173.0,0.5,865.0,1.0,249.2,131.4,495.2,1918.4,3523.6,1550.0,630.5,2.1,3.2,2.1,0.3,3785.2,1693.8,0.0,1128.0,205.8,34.8,2.2,10.1
1,19,0,15,Ahri,2,663,663,663,4941,9,False,False,False,False,True,9756,9050,0,1,1,3020,3089,3145,0,0,2052,0,4,0,2,132,30542,10214,5987,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1253, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 488, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1357, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2661,1227,8936,-2aB6a8XMI57RxZCOQCaKTh6suTtPtBY7eB4hmF6JdlysOEdtX1uflAWa6uUWcLSAaYBjMsQ9EhMAQ,57,42,32,15,4,4,16,32,198,monstercatxo,100,20,928,46473,16903,0,15128,1208,0,38,190,13269,5461,205,0,1,2,True,False,43,False,1,True,2,15.5,28907,1.2,42.8,0.6,629.4,0.3,1970.5,659.0,386.3,1865.0,171.7,79.2,576.5,3.7,2.7,2.1,1.0,2998.3,1090.5,0.0,976.0,77.9,0.0,2.5,12.3
2,21,0,15,Sylas,2,488,488,488,16023,9,False,False,False,False,True,10651,8985,1,1,1,3157,3158,3108,3067,1052,0,4,8,2,2,171,27442,12686,10041,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 713, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3646, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 784, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 909, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1421, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6652,3524,12341,xGlFyIf6g-nxJvFTidKuVBy8DitAcPnlnygpoH867We6x02RrFnpRWzERR55tvtqge_sIXs6gqGA8w,47,24,90,16,16,32,3,4,243,tuccing,100,27,928,34665,16780,0,23067,4227,0,20,198,570,570,684,0,1,2,True,False,43,False,1,True,2,15.5,17397,1.4,31.5,0.6,687.2,0.5,1770.5,818.5,647.8,1122.4,429.2,227.4,796.2,3.0,1.5,5.8,1.0,2236.5,1082.6,0.0,1488.2,272.7,0.0,1.3,12.8
3,19,0,15,Illaoi,0,0,0,0,16759,6,False,False,False,False,True,10531,10425,0,0,1,3111,3053,1037,1031,3133,2052,2,6,2,2,190,971,806,8416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1070, 'var2': 807, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1553, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 213, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1384, 'var2': 250, 'var3': 0}, {'perk': 8014, 'var1': 722, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38795,17125,15583,hIjGY7B1gbmqs39zYgj7S3oNxeC4GzIbSsqvPpZkU5JF6AgawUATFZ9eYIXL6aAB4mmbZYgLjv5hHw,38,34,32,9,9,32,2,4,164,Silicone,100,2,928,40236,18401,0,24445,8289,0,32,146,470,470,445,0,0,2,True,False,43,False,1,True,2,15.5,21835,1.2,0.0,0.4,679.4,0.4,62.6,52.0,543.0,1408.7,2502.9,1104.8,1005.4,2.5,2.2,2.1,0.6,2595.9,1187.2,0.0,1577.1,534.8,0.0,2.1,9.4
4,26,5,16,Graves,1,1832,1832,1832,13646,7,False,False,False,True,True,11627,8250,0,1,1,3111,6676,1053,0,0,2052,1,8,5,2,165,793,478,6296,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1157, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 449, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2572, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2221, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",64581,17636,10997,fBwD_iSCawOquEkx6_fdLgzRiz238KcxRnIZwf2AJF12xqTv-dB6FrvsHVaSq4N5XPMPFyS_opBoSA,40,17,20,9,2,4,2,21,312,Snickov,100,22,928,68001,18165,0,17583,616,0,61,152,2626,51,290,1,2,2,True,False,43,False,1,True,2,15.5,48004,1.7,118.2,0.5,750.1,0.5,51.2,30.8,406.2,3097.0,4166.5,1137.8,709.5,2.6,1.1,1.3,0.6,4387.2,1171.9,0.0,1134.4,39.7,0.0,3.9,9.8
5,26,0,15,JarvanIV,3,678,678,678,22417,9,True,False,False,False,True,10626,10050,0,1,1,3075,3111,3156,0,0,2052,2,7,3,2,167,3477,2117,5344,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 796, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 668, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1231, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 772, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24475,11139,15071,5aY7hO-Ai7MYp_GMixbiBr-BewWBNYLHFdoXpNxfLpjS2PV6ei23nrNycFlPbNrZ-tI4AcCy_bpcqw,25,26,23,6,2,4,9,32,62,RafikJP,200,25,928,28347,13567,0,22310,2383,0,20,180,395,310,1894,0,1,2,False,True,38,True,1,False,2,15.5,14102,1.7,43.7,0.6,685.5,0.5,224.3,136.6,344.8,909.8,1579.0,718.6,972.3,1.6,1.7,1.5,0.4,1828.8,875.3,0.0,1439.4,153.7,0.0,1.3,11.6
6,13,0,15,Anivia,2,1805,1805,1805,9649,8,False,False,False,False,True,12123,11650,0,1,1,3020,4637,3916,6653,1026,2052,3,13,4,2,283,29105,18484,7220,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1443, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 458, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 483, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1715,708,9978,SIIII-SwXBdBBJaLPXSyE6VR2v-yC-rOEYCSOAWz6wNBH-Vb8HOz62xNOe2XXdj5oeC5Re6lvAPMWQ,67,6,31,37,5,32,5,14,266,Marossis,200,39,928,31805,20176,0,18042,111,0,27,180,984,984,844,1,2,2,False,True,38,True,1,False,2,15.5,9824,0.8,116.5,0.5,782.1,0.8,1877.7,1192.5,465.8,633.8,110.6,45.7,643.7,4.3,0.4,2.0,2.4,2051.9,1301.7,0.0,1164.0,7.2,0.0,1.7,11.6
7,18,0,14,Gnar,5,642,642,642,13533,8,True,False,False,False,True,9593,8950,0,0,1,6630,3053,1053,1042,0,2052,0,3,0,1,267,659,586,5299,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 86, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 812, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 584, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 962, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1272, 'var2': 5, 'var3': 0}], 'style': 8100}]}",33405,14032,17031,mWkgblT6ThqytOxywIqLXkEsM18oTBIZWbByVNpbpiWGgzVlvNDcXRvW-Ue9KNOrvlIfbzZr25mjmg,65,10,23,4,3,4,11,32,121,gug4l,200,27,928,34430,14983,0,24501,3935,0,29,176,365,365,2171,0,0,2,False,True,38,True,1,False,2,15.5,18805,1.2,41.4,0.5,618.9,0.2,42.5,37.8,341.9,1213.2,2155.2,905.3,1098.8,4.2,0.6,1.5,0.3,2221.3,966.6,0.0,1580.7,253.9,0.0,1.9,11.4
8,17,0,15,Ekko,1,998,998,998,16478,9,True,False,False,False,True,11115,10950,0,1,1,3111,3100,3089,0,0,2052,3,9,2,1,155,40332,17230,4659,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1345, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 620, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1644, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2185, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4696,2021,14717,m7C8Y3w2stlRRGthqLdwLdIwljU8eCzLiZW05qgAl36H0W2q1aEjT3idzq79SF-soBQEaDk5OcTKRQ,50,23,41,5,5,21,4,4,252,boros112,200,25,928,45029,19252,0,20420,3575,0,38,184,0,0,1043,1,1,2,False,True,38,True,1,False,2,15.5,24779,1.1,64.4,0.6,717.1,0.6,2602.1,1111.6,300.6,1598.6,303.0,130.4,949.5,3.2,1.5,2.6,0.3,2905.1,1242.1,0.0,1317.4,230.6,0.0,2.5,11.9
9,21,0,15,Sivir,0,1214,1214,1214,5853,9,False,True,False,False,True,10605,10400,1,1,1,3158,3042,6676,1036,0,2052,1,6,4,3,215,0,0,3698,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 875, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1326, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1419, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2658, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 474, 'var2': 0, 'var3': 0}], 'style': 8000}]}",63079,22007,11114,_4gZipDSQCTDyoEkuI3ZczEDidzwh0rAlOkBrDAOCYsbycnCX-meuV-lp_4zn4IViNEQTuViWavWGA,63,38,18,7,5,7,4,4,125,Bartass06,200,0,928,63079,22007,0,15602,2984,525,59,170,0,0,790,0,1,2,False,True,38,True,1,False,2,15.5,39858,1.4,78.3,0.6,684.2,0.4,0.0,0.0,238.6,2571.5,4069.6,1419.8,717.0,4.1,2.5,1.2,0.5,4069.6,1419.8,0.0,1006.6,192.5,33.9,3.8,11.0
