,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,1,18,Draven,3,1647,1647,1647,28768,19,False,False,False,False,False,18664,17310,0,0,2,3091,3006,3033,6676,3031,0,1,7,2,2,125,10165,1600,35772,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 61, 'var2': 75, 'var3': 0}, {'perk': 8139, 'var1': 1504, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4350, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 377, 'var2': 300, 'var3': 0}, {'perk': 8017, 'var1': 1130, 'var2': 0, 'var3': 0}], 'style': 8000}]}",123046,25254,2489,YTgujLaJELlgKNnZAhZzXRJrk3eGhMeY1-y6A5B77o_LHGHJrgGcMinBLOruAai5ny972q1sgHYJsw,73,122,25,12,8,7,7,4,289,Qiati,100,14,1689,133310,26953,0,40487,3664,487,96,494,98,98,2224,1,2,4,True,False,60,False,2,False,4,28.2,1632652225000,104710,0.8,58.4,0.7,661.8,0.2,360.5,56.7,1268.5,3713.1,4363.3,895.5,88.3,2.6,4.3,0.9,0.4,4727.3,955.8,0.0,1435.7,129.9,17.3,3.4,17.5
1,15,3,18,Samira,5,2448,2448,2448,22208,16,False,False,False,False,False,19601,20300,0,1,2,6673,6676,3031,3036,3508,0,3,12,3,2,158,11947,3641,36255,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 529, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 684, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 790, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2150, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6704, 'var2': 5, 'var3': 0}], 'style': 8100}]}",136794,25789,4022,VtNYAy4Ty_WcbTd46mf4C0xaa4NNv4o-_YwZtG9P1YvcJopuV3fc-ji2FeafjclCLLb-wq0VLZldtw,149,16,28,8,19,32,3,4,369,Hiorki,100,0,1689,149832,30520,0,41579,3738,0,96,436,1089,1089,1301,0,2,4,True,False,60,False,2,False,4,28.2,1632652225000,116864,0.5,86.8,0.6,695.1,0.4,423.7,129.1,1285.6,4144.1,4850.9,914.5,142.6,5.3,0.6,1.0,0.3,5313.2,1082.3,0.0,1474.4,132.6,0.0,3.4,15.5
2,17,0,18,Kennen,4,3233,3233,3233,9563,13,False,False,False,False,False,18411,17750,1,1,2,3152,3157,3135,3089,4628,0,4,14,5,2,247,77698,33506,26952,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2011, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 1375, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 930, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",3604,668,1990,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,55,27,39,11,6,4,30,32,140,Lectric,100,37,1689,102080,35480,0,30086,863,0,50,384,20777,1305,1144,1,3,4,True,False,60,False,2,False,4,28.2,1632652225000,63367,0.6,114.6,0.5,652.9,0.5,2755.2,1188.2,955.7,2247.1,127.8,23.7,70.6,2.0,1.0,1.4,0.4,3619.9,1258.2,0.0,1066.9,30.6,0.0,1.8,13.6
3,14,0,18,Sylas,2,417,417,417,31259,18,False,False,False,False,False,15748,13800,0,0,2,3157,4629,3100,3111,3067,2052,1,7,2,2,121,37461,14032,43972,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 291, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2419, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 974, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1146, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1245, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1166,105,2758,g0i8yPpxd-CbYP-BBWLNvck_Dc-M_jcdRtrTTrLCUuh8sLMbsYRQr38oFT9NMCx-Ci33fdfOMzuliA,46,28,91,22,6,4,18,32,169,BebeCarabină,100,28,1689,39348,14728,249,48283,5329,0,21,460,720,590,1553,0,1,4,True,False,60,False,2,False,4,28.2,1632652225000,24203,0.5,14.8,0.6,558.4,0.2,1328.4,497.6,1559.3,858.3,41.3,3.7,97.8,1.6,1.0,3.2,0.8,1395.3,522.3,8.8,1712.2,189.0,0.0,0.7,16.3
4,21,0,18,Azir,3,2011,2011,2011,31858,10,False,False,False,False,False,22506,16800,1,2,2,3111,3115,3102,3089,3135,2052,5,20,6,3,284,169458,54551,25016,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 5849, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1560, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2524, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6147, 'var2': 5, 'var3': 0}], 'style': 8100}]}",16674,2712,3456,M9ls8nxsE7N3kJWMnps-NVtPLpRmstlwQZAFGXjlGpYHJiMIRCD0Lodbi29nYjmFLbaHpbfa-XdDQA,71,176,10,8,6,4,8,21,221,Dragoshy,100,17,1689,186483,57614,0,29635,4381,0,128,274,350,350,1161,2,2,4,True,False,60,False,2,False,4,28.2,1632652225000,126858,0.7,71.3,0.4,798.1,0.7,6009.1,1934.4,887.1,4498.5,591.3,96.2,122.6,2.5,6.2,0.4,0.3,6612.9,2043.0,0.0,1050.9,155.4,0.0,4.5,9.7
5,44,0,18,Velkoz,6,3365,3365,3365,9411,12,False,False,True,False,False,18466,16750,0,2,2,3157,4628,3089,3020,3165,0,1,10,2,1,254,115649,38124,18411,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3475, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1209, 'var3': 0}, {'perk': 8210, 'var1': 55, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10367,491,10141,ufFqCNlbfjxYZ2vpGpsep6e_CsocIJJlsS0M6aMtVii3qUhb6P4qKKbBAcG_AFtQVsw6CsGV9xp67w,161,108,52,12,8,4,6,13,308,bzinx,200,37,1689,136230,40875,0,29619,1330,0,79,358,10213,2259,1066,1,7,4,False,True,76,True,2,True,4,28.2,1632652225000,91990,1.6,119.3,0.4,654.8,0.4,4101.0,1351.9,652.9,3262.1,367.6,17.4,359.6,5.7,3.8,1.8,0.4,4830.9,1449.5,0.0,1050.3,47.2,0.0,2.8,12.7
6,47,0,18,Karma,4,741,741,741,26859,9,True,False,True,False,False,18508,17850,1,2,2,0,0,0,0,0,0,2,11,4,2,388,50409,13868,18639,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1956, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1269, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1740, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 2534, 'var2': 6474, 'var3': 0}, {'perk': 8473, 'var1': 879, 'var2': 0, 'var3': 0}], 'style': 8400}]}",10258,1402,10383,-jUHpnLIb2zGJ0O6TUwChPMpzqv-3iYUrUMg0PfjzpftBtRK1fQ4WLsx7_LF4rtyiV9th_OezxBM4g,151,31,187,50,9,3,8,4,465,Nino,200,21,1689,60942,15492,23648,29601,21187,14200,45,246,273,222,579,0,7,4,False,True,76,True,2,True,4,28.2,1632652225000,44709,1.7,26.3,0.3,656.3,0.4,1787.6,491.8,661.0,1585.4,363.8,49.7,368.2,5.4,1.1,6.6,1.8,2161.1,549.4,838.6,1049.7,751.3,503.5,1.6,8.7
7,29,0,18,Neeko,6,5419,5419,5419,24074,11,False,True,False,False,False,19814,17750,0,1,2,3089,3020,6655,3165,4628,2052,5,18,6,3,341,115437,35680,20032,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2096, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 2602, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 682, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6162,1069,11689,8FWE5SWNPgpd7XAXLty8SpvjgkOc4R18uw0wYg6ccj1JHj5uwvX3Fwv5z_jHwlqEfQpYrTLPjC0C-A,103,52,72,14,28,32,5,4,250,El Pistoleros,200,48,1689,123581,38631,0,32189,3632,0,76,330,1981,1881,467,4,7,4,False,True,76,True,2,True,4,28.2,1632652225000,79531,1.0,192.2,0.4,702.6,0.6,4093.5,1265.2,710.4,2820.2,218.5,37.9,414.5,3.7,1.8,2.6,0.5,4382.3,1369.9,0.0,1141.5,128.8,0.0,2.7,11.7
8,31,0,18,Nunu,3,1306,1306,1306,41810,17,True,False,False,True,False,19632,17650,0,1,2,3020,4628,4629,3089,3135,2052,6,22,4,2,204,97066,43046,26953,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2797, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1065, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 11470, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 540, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3511,638,24907,VYJt7Uz-zdesjKTCE79svmXTLWUkDBgAhei9cjEGcG4PzN3jsqeY6iFumRKcamYV43CzMAh-pERQNA,52,59,128,11,5,4,8,14,379,Aslatiel,200,40,1689,122130,45718,0,52409,16491,0,54,462,21552,2032,548,1,3,4,False,True,76,True,2,True,4,28.2,1632652225000,75106,1.1,46.3,0.6,696.2,0.8,3442.1,1526.5,955.8,2663.3,124.5,22.6,883.2,1.8,2.1,4.5,0.4,4330.9,1621.2,0.0,1858.5,584.8,0.0,1.9,16.4
9,29,1,18,Syndra,8,4053,4053,4053,18098,11,True,False,False,False,False,19785,16450,1,2,2,3157,3165,3020,3102,3089,2052,4,15,4,3,292,113666,37249,23296,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1839, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2396, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 2166, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6942,1154,8049,Kub19gm61ltK6tVG6ICLZ-ESV93XjeTTWo2zNOMks9gwjfGgqAkcKzq_p4hJmKq4S17wOFPkc6xHZw,164,172,57,12,7,4,8,7,353,Lucatiel,200,36,1689,124113,39391,0,32118,7491,1068,96,292,3504,988,772,2,7,4,False,True,76,True,2,True,4,28.2,1632652225000,80669,1.0,143.7,0.4,701.6,0.5,4030.7,1320.9,826.1,2860.6,246.2,40.9,285.4,5.8,6.1,2.0,0.4,4401.2,1396.8,0.0,1138.9,265.6,37.9,3.4,10.4
