,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,1,16,Amumu,1,2465,2465,2465,11306,11,True,False,False,False,False,12340,10550,1,1,1,3157,3152,3089,0,0,2052,2,9,2,2,133,31594,17012,13075,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1061, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 177, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 259, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2107,1100,3777,DlpKKJPfu5EbA0O6yPZ1U9vO26BcTZ9X08epNE3WSEyGM021_t9VWgAclUd3xtSAGUXojQjK4xkbPA,33,32,29,6,2,4,15,32,150,totalKILLER,100,41,1070,34714,18877,0,18022,273,0,18,242,1013,764,1168,1,2,2,True,True,45,True,1,False,4,17.8,13372,1.2,138.5,0.6,693.3,0.5,1774.9,955.7,734.6,751.2,118.4,61.8,212.2,1.9,1.8,1.6,0.3,1950.2,1060.5,0.0,1012.5,15.3,0.0,1.0,13.6
1,21,3,18,Graves,0,2892,2892,2892,9855,9,True,False,False,False,False,16451,14050,0,0,1,3006,6676,3036,3031,1036,2052,5,16,5,5,139,2679,1178,20934,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1754, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5302, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 889, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",131825,25036,2583,uPLPmqj29XjAA4DBTUqUmH5MWvdQp4eC52e8mQwX7G1HdK9m8QKwL1ruvTBs6WfQb_T7UtMp2KYowA,56,22,28,6,3,4,1,3,395,PeepoGIad,100,16,1070,134559,26270,0,24173,1218,0,127,216,55,55,655,1,2,2,True,True,45,True,1,False,4,17.8,105397,1.2,162.5,0.5,924.2,0.9,150.5,66.2,1176.1,5921.2,7405.9,1406.5,145.1,3.1,1.2,1.6,0.3,7559.5,1475.8,0.0,1358.0,68.4,0.0,7.1,12.1
2,19,1,16,Gnar,0,1405,1405,1405,24213,11,True,False,False,False,False,12079,10600,0,0,1,3111,3091,3071,0,0,0,2,7,2,2,101,3184,939,21189,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 472, 'var2': 343, 'var3': 0}, {'perk': 8446, 'var1': 172, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1414, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 149, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1971, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49873,16769,6032,38yD_E872PdH227KuD3KEe7m5BUaAHbDPwBJZyo05dONOabrCpQ7532ixc-4UA8mbfCd-tegEhPHfQ,49,14,13,8,5,32,3,4,135,Gabrielo42,100,35,1070,56301,18405,0,28971,1675,0,43,252,3242,697,1749,0,2,2,True,True,45,True,1,False,4,17.8,36491,1.1,78.9,0.6,678.6,0.4,178.9,52.8,1190.4,2050.1,2801.9,942.1,338.9,2.8,0.8,0.7,0.4,3163.0,1034.0,0.0,1627.6,94.1,0.0,2.4,14.2
3,32,0,17,JarvanIV,0,1639,1639,1639,32330,10,False,True,False,False,False,13345,12250,0,1,1,6630,3065,3074,3155,1036,2052,2,10,4,3,157,4237,2146,20473,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 301, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2164, 'var2': 420, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 417, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34646,17557,6877,OXuA_NTokTJFolJTrGtzSxeetnJwaNH0sBGIzTIIpR7BUFVLOZv1fRnU3k3Y0yACBa9Z1FDOCCuigw,30,27,29,12,3,4,24,32,250,DAwidIwan96,100,19,1070,39834,20464,0,29107,4563,0,24,212,950,760,1755,0,3,2,True,True,45,True,1,False,4,17.8,17731,1.8,92.1,0.6,749.7,0.6,238.0,120.6,1150.2,996.1,1946.4,986.3,386.3,1.7,1.5,1.6,0.7,2237.9,1149.7,0.0,1635.2,256.3,0.0,1.3,11.9
4,33,0,17,Braum,0,1263,1263,1263,33398,7,True,False,False,False,False,11657,10550,0,1,1,6662,4401,3075,1028,3801,0,1,3,2,1,193,17137,6035,17899,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3470, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 531, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 457, 'var2': 390, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2173, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",5167,393,3501,Fd7odtLvpi1zhdZYms27tN6wdTFPY-cr-z3di5SPr4dM5OcjvKVH1eJs35Y1TPqqtIyjlAlfk8A5SQ,56,26,27,7,3,4,6,14,186,NecrooDK,100,14,1070,23401,7526,2011,23229,3925,0,17,170,1096,1096,1828,2,4,2,True,True,45,True,1,False,4,17.8,14612,1.9,71.0,0.4,654.9,0.2,962.8,339.0,1005.6,820.9,290.3,22.1,196.7,3.1,1.5,1.5,0.4,1314.7,422.8,113.0,1305.0,220.5,0.0,1.0,9.6
5,29,0,16,Lillia,2,1034,1034,1034,11313,8,False,False,True,False,False,11956,11650,0,0,1,3020,4637,3083,3211,0,0,1,7,3,2,191,45866,20501,5235,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1574, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1178, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1687, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 417, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2281,747,16409,HOUvMXog17B2-5_qM9tV2tyt22iqCQtZL6-e05kbmsh_gvxOP3YPjgUUZhlhZnUNY55wVOaIeR1v5A,56,26,60,7,19,32,5,4,375,Paradeez,200,27,1070,57209,25251,0,22378,5256,0,26,206,9060,4002,733,0,2,4,False,False,48,False,1,True,2,17.8,30924,1.6,58.1,0.4,671.7,0.4,2576.7,1151.7,294.1,1737.3,128.1,42.0,921.9,3.1,1.5,3.4,0.4,3214.0,1418.6,0.0,1257.2,295.3,0.0,1.5,11.6
6,24,1,17,Malzahar,2,1952,1952,1952,7861,6,False,False,False,True,False,13438,13035,0,0,1,3020,4637,3165,3135,1052,0,3,13,5,1,278,64200,25804,3022,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1524, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 835, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 673, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1698,172,10524,_qFOHCq6hqAJJqf-a9BolcoggNowjZmt2aOQBD82tMPHsPKoC_RpdovdxGEGSGJgf_tSjhlXjnXiPQ,96,78,32,9,5,4,5,13,364,CarryYouAnyway,200,118,1070,66512,26590,0,13867,1662,0,74,170,613,613,320,2,2,4,False,False,48,False,1,True,2,17.8,37970,1.3,109.7,0.3,754.9,0.7,3606.7,1449.7,169.8,2133.1,95.4,9.7,591.2,5.4,4.4,1.8,0.5,3736.6,1493.8,0.0,779.0,93.4,0.0,4.2,9.6
7,28,0,16,Teemo,2,856,856,856,9005,11,False,False,False,False,False,12128,11850,1,1,1,4637,3020,3089,1026,0,2052,1,7,3,1,158,38657,18981,8436,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1365, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1484, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2161, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2522, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 623, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4258,866,13987,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,38,35,0,38,6,7,3,4,259,Mafla Jinx,200,37,1070,42915,19847,0,22996,4292,486,24,264,0,0,571,0,1,4,False,False,48,False,1,True,2,17.8,22212,1.6,48.1,0.6,681.3,0.4,2171.7,1066.3,473.9,1247.9,239.2,48.7,785.8,2.1,2.0,0.0,2.1,2411.0,1115.0,0.0,1291.9,241.1,27.3,1.3,14.8
8,12,0,16,Yasuo,3,0,0,0,17017,11,False,False,False,False,False,12466,12850,0,1,1,3111,3143,3031,3076,1028,0,4,12,2,2,216,2548,679,5303,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 234, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 492, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 531, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 429, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",40058,11281,11431,estfEFJisV-b_ckxrQYJ5kfzft-dAS8Y5B76urXtRkyYejw83oVJXmFHyckUhmWDCXk7aMkBsymkyQ,82,15,34,3,14,32,3,4,349,Dwight McCarthy,200,11,1070,45735,13791,0,17861,1055,0,55,280,3127,1829,1127,0,0,4,False,False,48,False,1,True,2,17.8,31944,0.7,0.0,0.6,700.3,0.7,143.1,38.1,297.9,1794.6,2250.4,633.8,642.2,4.6,0.8,1.9,0.2,2569.4,774.8,0.0,1003.4,59.3,0.0,3.1,15.7
9,33,0,17,Karthus,2,775,775,775,6476,9,False,False,False,False,False,12603,11800,0,1,1,2031,3020,3040,4637,4630,2052,3,9,4,3,159,61285,27606,5314,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1811, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 908, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1883, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6816, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 957, 'var2': 0, 'var3': 0}], 'style': 8000}]}",993,458,11347,kPt_bRp7YXz8hdi0px5rnuKI_FeEyUptbgM4B-faylxdiaqC1QpcgE5aLsnd4IfnF2I1cJaX0Tm7Wg,209,24,31,5,3,4,5,21,285,KING OF HER0ES ,200,26,1070,62991,28777,0,17282,551,0,29,196,712,712,621,0,1,4,False,False,48,False,1,True,2,17.8,33439,1.9,43.5,0.5,708.0,0.5,3443.0,1550.9,298.5,1878.6,55.8,25.7,637.5,11.7,1.3,1.7,0.3,3538.8,1616.7,0.0,970.9,31.0,0.0,1.6,11.0
