,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,0,18,Ahri,0,3165,3165,3165,9541,9,True,False,False,False,False,20464,16600,0,0,2,6653,4637,3135,3089,3116,2052,4,17,4,3,281,106829,28866,25370,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2968, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1077, 'var3': 0}, {'perk': 8210, 'var1': 44, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5753,1048,8535,YXzXRkr3dcDTWSipmbi4_UNv_42NFGiAfw7chkFPzugWj4SkPgbnF0mUwBogV0w0-vfmZrGrnKcF2A,99,68,43,23,6,4,10,7,235,xRAGANAx,100,25,1705,152025,34219,0,34619,11048,952,112,294,39442,4304,713,0,3,4,True,True,73,False,1,False,4,28.4,1629753088000,114641,1.1,111.4,0.3,720.6,0.6,3761.6,1016.4,893.3,4036.7,202.6,36.9,300.5,3.5,2.4,1.5,0.8,5353.0,1204.9,0.0,1219.0,389.0,33.5,3.9,10.4
1,26,1,18,Kindred,2,4198,4198,4198,22339,15,True,False,False,False,False,21739,20520,1,1,2,3153,6676,3085,3031,3094,2052,3,15,4,1,169,15908,6343,27577,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1484, 'var2': 1018, 'var3': 465}, {'perk': 9111, 'var1': 1091, 'var2': 410, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1040, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 732, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",185959,25987,17650,PFHSpIRi65gKjVUhOcVJ9gxQbRRE_ujGXMlykW_8nUYGE_lfW0jxWRLu3ZBuy-_511txMG_1N34N4w,109,53,32,10,6,4,7,7,488,Hidden 666,100,5,1705,214061,34587,0,46950,18190,10913,157,459,12192,2257,1722,2,3,4,True,True,73,False,1,False,4,28.4,1629753088000,175276,0.9,147.8,0.5,765.5,0.5,560.1,223.3,971.0,6171.7,6547.9,915.0,621.5,3.8,1.9,1.1,0.4,7537.4,1217.9,0.0,1653.2,640.5,384.3,5.5,16.2
2,51,0,18,Thresh,3,481,481,481,71562,14,True,False,False,False,False,16642,15850,0,0,2,3068,3193,3076,3111,4401,0,0,4,0,1,132,34267,14199,40664,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1344, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1971, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 381, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 346, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",5117,1441,18324,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,62,27,40,11,22,32,7,4,197,Marlov7,100,44,1705,40355,16450,1912,61240,2025,663,15,398,970,810,2252,1,3,4,True,True,73,False,1,False,4,28.4,1629753088000,23424,1.8,16.9,0.5,586.0,0.1,1206.6,500.0,1431.8,824.8,180.2,50.7,645.2,2.2,1.0,1.4,0.4,1421.0,579.2,67.3,2156.3,71.3,23.3,0.5,14.0
3,35,0,18,Karthus,2,0,0,0,31647,20,True,False,False,False,False,18299,16000,0,0,2,3111,3165,4637,3065,4401,2052,1,11,3,3,108,60594,24953,30539,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1277, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 599, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1707, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",536,252,16123,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,289,53,64,7,9,7,6,4,138,tigar178,100,28,1705,61696,25771,0,48017,4640,918,39,546,565,565,1354,0,0,4,True,True,73,False,1,False,4,28.4,1629753088000,35925,1.2,0.0,0.7,644.3,0.4,2133.6,878.6,1075.3,1265.0,18.9,8.9,567.7,10.2,1.9,2.3,0.2,2172.4,907.4,0.0,1690.7,163.4,32.3,1.4,19.2
4,33,7,18,Jhin,6,3882,3882,3882,11765,12,False,True,False,False,False,23810,21250,0,1,2,3009,6676,3094,3031,3036,2052,7,26,7,2,245,9509,4863,29556,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4785, 'var2': 47, 'var3': 0}, {'perk': 8139, 'var1': 3837, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5763, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1470, 'var2': 590, 'var3': 0}, {'perk': 8014, 'var1': 1482, 'var2': 0, 'var3': 0}], 'style': 8000}]}",128355,46726,13356,r7oXweoKuR6I_E7B_KS09pUVFnitw-xsx3y_g4e3opKqfzfbJpt2z4jj993XWjaid5uYSa1YhxmUcg,64,47,8,47,7,4,10,7,174,Badri Shubladze,100,24,1705,138330,52055,0,43769,15297,581,72,370,465,465,856,1,2,4,True,True,73,False,1,False,4,28.4,1629753088000,82393,1.2,136.7,0.4,838.4,0.9,334.8,171.2,1040.7,2901.2,4519.5,1645.3,470.3,2.3,1.7,0.3,1.7,4870.8,1832.9,0.0,1541.2,538.6,20.5,2.5,13.0
5,27,0,18,Jayce,5,901,901,901,20345,13,False,False,True,False,False,20154,19850,1,2,1,6694,3142,6691,3111,3074,0,6,20,4,3,173,7850,5103,13013,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3079, 'var2': 36, 'var3': 0}, {'perk': 8143, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2482, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5383, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",90585,44155,19011,a6B2O9Ms86gxq-HWzRKTXEZu72D2YaO3tQJ7E2C7jDlLsYqU6znuqr5guRaef9sUGmc3zz5By2A6Lg,110,28,84,94,6,4,29,32,242,SkYDrOpPeR,200,17,1705,100587,50890,0,33541,3998,0,52,384,2150,1630,1516,1,2,4,False,False,70,True,2,True,4,28.4,1629753088000,48796,1.0,31.7,0.5,709.6,0.7,276.4,179.7,458.2,1718.2,3189.6,1554.8,669.4,3.9,1.0,3.0,3.3,3541.8,1791.9,0.0,1181.0,140.8,0.0,1.8,13.5
6,43,0,18,Ashe,2,1466,1466,1466,11069,9,False,False,True,False,False,17469,16600,1,1,1,3157,3020,3089,4629,4628,2052,2,6,3,2,338,47264,30480,9859,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2829, 'var2': 35, 'var3': 0}, {'perk': 8126, 'var1': 1292, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7967, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1043, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39512,14443,9622,mG0fAa3E93kW2HtYRrNLoADCpi0QrvkQ7LO9LkoBMfLgg5j-ljLB0h0XQPZmmK9H_Yp8icNTarL-AQ,3,165,18,27,20,32,6,4,323,Violaceæ,200,107,1705,88785,46387,0,20617,1896,0,42,268,2008,1463,1135,0,1,4,False,False,70,True,2,True,4,28.4,1629753088000,40932,1.5,51.6,0.3,615.1,0.2,1664.2,1073.2,347.1,1441.3,1391.3,508.6,338.8,0.1,5.8,0.6,1.0,3126.2,1633.3,0.0,726.0,66.8,0.0,1.5,9.4
7,25,0,18,Gragas,1,280,280,280,33424,20,False,False,True,False,False,15138,13750,0,0,1,3100,4629,3067,4636,3020,0,0,5,0,1,119,54386,27560,24114,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 868, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 830, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1734, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 514, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4261,1184,22354,OGHx4ugf82H6QIT3SW6JUcvapy1pPnt8z7YBoGe_Jy8BdiYQJSOvCGMB29uXCZQ8hW6HwaU_B-9uWQ,96,26,42,13,4,4,26,32,299,Quiet Fella,200,51,1705,59867,29844,0,48515,5911,0,26,567,1220,1100,2046,0,1,4,False,False,70,True,2,True,4,28.4,1629753088000,29743,0.9,9.9,0.7,533.0,0.2,1915.0,970.4,849.1,1047.3,150.0,41.7,787.1,3.4,0.9,1.5,0.5,2108.0,1050.8,0.0,1708.3,208.1,0.0,0.9,20.0
8,21,0,18,Maokai,2,519,519,519,26005,18,False,False,False,False,False,17613,17250,0,2,1,3020,3075,6653,3135,4637,0,4,15,3,2,148,74898,33510,17416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2011, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 825, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 611, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 7197, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5280,1150,25379,cGQukHEETnn60rC1jCPcjAU9qjMRk2Xo1xTLehKKWFe2MxEjS6xVxwk1kndeTjy-P7BlhZt5b_B6Nw,64,25,46,17,7,4,30,32,291,duvidu,200,96,1705,88658,36036,0,44806,6594,0,27,540,8480,1375,2011,0,1,4,False,False,70,True,2,True,4,28.4,1629753088000,52103,0.7,18.3,0.6,620.2,0.5,2637.3,1179.9,613.2,1834.6,185.9,40.5,893.6,2.3,0.9,1.6,0.6,3121.8,1268.9,0.0,1577.7,232.2,0.0,1.0,19.0
9,20,0,18,Veigar,10,4918,4918,4918,13111,13,False,False,False,True,False,22875,22600,0,2,1,3089,3100,4628,3020,4629,2052,6,24,5,3,216,216148,57053,14821,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2824, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1118, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6489, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1621, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2551,448,14038,GTV8gwig9dkkolGhps6YEo3xJW6m66ryyxae4JS6dbbPx0Fx2jQ57e-HGW3ZsX_lIUz1vXRobD8a4g,142,126,56,21,6,4,1,13,123,Cry Me A Rìven,200,81,1705,220031,58833,0,30554,547,0,162,402,1331,1331,1694,3,3,4,False,False,70,True,2,True,4,28.4,1629753088000,156280,0.7,173.2,0.5,805.5,0.8,7610.8,2008.9,521.9,5502.8,89.8,15.8,494.3,5.0,4.4,2.0,0.7,7747.6,2071.6,0.0,1075.8,19.3,0.0,5.7,14.2
