,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,6,0,12,Varus,5,1021,1021,1021,4344,4,False,False,False,False,True,8256,7750,0,0,1,6673,1001,1053,1042,0,2052,0,1,0,1,254,1877,795,6511,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 119, 'var2': 70, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 64, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",37006,6864,3189,6QL60wsUA78P6nfwK6CcclxWrW_l-U3441gsE_Lcz-2Pad6PF6zbi2YdQDnvXJEuxekYH09JehF6RA,31,1,17,4,3,4,4,7,221,jermotac,100,20,744,38884,7660,0,10202,1345,270,37,86,0,0,501,0,1,4,False,False,15,False,0,False,1,12.4,1627414549000,30203,0.5,82.3,0.3,665.8,0.1,151.4,64.1,525.1,2435.7,2984.4,553.5,257.2,2.5,0.1,1.4,0.3,3135.8,617.7,0.0,822.7,108.5,21.8,3.0,6.9
1,5,0,12,Irelia,0,718,718,718,10703,7,False,False,False,False,True,8533,8500,0,0,1,3111,2031,6673,1036,1042,0,1,6,2,2,155,6748,3131,8498,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 396, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 158, 'var2': 110, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 352, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 257, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 926, 'var2': 5, 'var3': 0}], 'style': 8100}]}",19191,5685,5216,JfPf0MTU2lFJh1aS5ZvoQBnYH9lr0aSG_oQvsuq3VppQ8d6fjh3YmkGJz9F5_G8Z9NRgZND19hVq6A,40,9,30,4,2,4,13,32,167,SadPepe,100,9,744,26374,9086,0,14301,2121,0,28,118,435,270,587,0,1,4,False,False,15,False,0,False,1,12.4,1627414549000,16570,0.4,57.9,0.6,688.1,0.5,544.2,252.5,685.3,1336.3,1547.7,458.5,420.6,3.2,0.7,2.4,0.3,2126.9,732.7,0.0,1153.3,171.0,0.0,2.3,9.5
2,4,0,12,Yone,2,500,500,500,8675,8,False,False,False,False,True,7395,6925,0,0,1,6673,3006,1038,1037,0,2052,1,2,2,2,150,2719,1021,6127,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1012, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 52, 'var2': 60, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 411, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 471, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 352, 'var2': 4, 'var3': 0}], 'style': 8100}]}",23711,4137,6412,X97hY4EkBb7CL7VS5PLGtqNtyV46ZRILRXDpvtI0LRo1E4urmxmlsyTCddWAi-WI1yP30iQUS7dKpA,75,12,14,3,1,4,2,32,326,SmyQ,100,13,744,26773,5450,0,13123,1989,0,29,138,341,291,584,0,1,4,False,False,15,False,0,False,1,12.4,1627414549000,20823,0.3,40.3,0.6,596.4,0.2,219.3,82.3,494.1,1679.3,1912.2,333.6,517.1,6.0,1.0,1.1,0.2,2159.1,439.5,0.0,1058.3,160.4,0.0,2.3,11.1
3,5,0,12,Akali,1,585,585,585,7010,6,False,False,False,False,True,7371,6550,0,0,1,2420,3113,3020,3057,0,2052,1,3,2,2,249,10405,6240,4846,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 540, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 247, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 321, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 389, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1674,891,5880,JSyNXeVspBT18wd-sFnrREcWtP7P7iBiIkXBvLYA0PVS3KQ_4_5gibHplZW6Nxrm7W7EzvSCrZzAAQ,24,6,8,7,20,32,2,4,244,Miter,100,0,744,12711,7650,0,11058,1506,0,3,132,632,517,331,0,1,4,False,False,15,False,0,False,1,12.4,1627414549000,4476,0.4,47.2,0.5,594.4,0.2,839.1,503.2,390.8,361.0,135.0,71.9,474.2,1.9,0.5,0.6,0.6,1025.1,616.9,0.0,891.8,121.5,0.0,0.2,10.6
4,3,0,11,Veigar,2,484,484,484,3985,7,False,False,False,False,True,7596,6850,0,0,1,3020,1058,3916,1028,0,2052,0,3,0,1,166,14820,1769,5100,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 171, 'var2': 4, 'var3': 0}, {'perk': 8126, 'var1': 75, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 71, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1152,152,4313,dIpTp60vACeWds_mBxRy8bYftfgBBW19alI-sYs3MfxSBXGKBJceploM26CoE0qwH2Cwgb1rSZPghg,20,21,10,4,2,4,4,7,174,Kiyokoo,100,19,744,16020,1970,0,10338,1275,285,17,134,48,48,924,1,1,4,False,False,15,False,0,False,1,12.4,1627414549000,13566,0.2,39.0,0.6,612.6,0.2,1195.2,142.7,411.3,1094.0,92.9,12.3,347.8,1.6,1.7,0.8,0.3,1291.9,158.9,0.0,833.7,102.8,23.0,1.4,10.8
5,8,4,13,Jayce,1,3240,3240,3240,7065,4,False,True,True,False,True,11032,8750,0,1,0,3177,3158,3042,1036,1036,2052,4,18,6,3,263,2276,1387,3874,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1397, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 818, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1041, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3588, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 703, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34568,19517,5868,dSdC8nu8_B3iZ3moGf6B6sIVNlhQzRTJ67WxI1SnhhwlzLtvnwA7cjoqQl_mriSi5uFWkG4tMc23sw,62,36,38,39,2,4,9,32,292,Essence of Loss,200,3,744,37149,21120,0,10050,2167,0,26,88,305,215,307,1,4,1,True,True,32,True,1,True,4,12.4,1627414549000,12789,0.6,261.3,0.3,889.7,1.5,183.5,111.9,312.4,1031.4,2787.7,1574.0,473.2,5.0,2.9,3.1,3.1,2995.9,1703.2,0.0,810.5,174.8,0.0,2.1,7.1
6,17,2,13,Velkoz,2,1263,1263,1263,2924,4,True,False,True,False,True,9100,7550,1,1,0,2031,3020,4637,0,0,0,2,6,2,1,247,31518,11821,3172,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1352, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 273, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",979,269,4180,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,69,51,35,8,3,4,4,13,174,HeziK,200,24,744,35988,13773,0,7472,358,0,24,80,3491,1682,119,0,4,1,True,True,32,True,1,True,4,12.4,1627414549000,20952,1.4,101.9,0.3,733.9,0.5,2541.8,953.3,255.8,1689.7,79.0,21.7,337.1,5.6,4.1,2.8,0.6,2902.3,1110.7,0.0,602.6,28.9,0.0,1.9,6.5
7,21,0,13,Lux,2,1195,1195,1195,2625,2,False,False,True,False,True,8790,7335,0,1,0,3020,3165,1052,0,0,2052,1,4,3,1,524,23302,6976,1770,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 801, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 363, 'var3': 0}, {'perk': 8233, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1590,193,2758,J9tF0fnIo6FzU-6aMERkOLVu3hGl_ctVDRIN9xc7lL9CeCPciMxMfbjU7rAuFMOkyx-jP-z4-aWz6w,39,27,74,8,1,4,5,32,55,Kami Septim,200,26,744,24953,7170,1955,4755,764,0,22,50,60,0,226,1,4,1,True,True,32,True,1,True,4,12.4,1627414549000,16588,1.7,96.4,0.2,708.9,0.3,1879.2,562.6,142.7,1337.7,128.2,15.6,222.4,3.1,2.2,6.0,0.6,2012.3,578.2,157.7,383.5,61.6,0.0,1.8,4.0
8,16,1,13,Malzahar,2,1511,1511,1511,4350,2,False,False,False,False,True,9228,7400,0,1,0,3116,3020,0,0,0,2052,0,3,0,1,524,36601,7072,1382,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 823, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 107, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 339, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2454, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 205, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2998,168,3642,DGfFKvGPvm0NQqNnU7BJ94fuI7fa4B5zKm4EHblZ55fjnlbyWe1wbCtaCGCkfK0j9xYsnyf5gNsPqg,39,39,51,4,1,13,0,4,184,Kobzik92,200,28,744,39600,7240,0,5295,575,0,69,50,0,0,270,2,4,1,True,True,32,True,1,True,4,12.4,1627414549000,30849,1.3,121.9,0.2,744.2,0.2,2951.7,570.3,111.5,2487.8,241.8,13.5,293.7,3.1,3.1,4.1,0.3,3193.5,583.9,0.0,427.0,46.4,0.0,5.6,4.0
9,24,0,13,Rakan,1,379,379,379,13472,3,True,False,False,False,True,8028,6450,0,0,0,3190,3050,1004,1006,0,0,0,1,0,1,339,5066,3826,2757,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1657, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 230, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 276, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 69, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 329, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2482,805,5623,wvoykL-TglGb552DImhIQKD8LW1SIZU32cO5tcAlLCP3HbWuNYlUN9NPIOQ1XR3I8f6WevNMdtukkA,17,19,49,4,4,4,14,32,175,DeLoTe Axa,200,23,744,10030,5662,2539,8585,2267,270,5,70,2480,1030,204,0,3,1,True,True,32,True,1,True,4,12.4,1627414549000,3989,1.9,30.6,0.2,647.4,0.1,408.5,308.5,222.3,321.7,200.2,64.9,453.5,1.4,1.5,4.0,0.3,808.9,456.6,204.8,692.3,182.8,21.8,0.4,5.6
