,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,38,0,17,Nami,1,979,979,979,5321,3,True,False,True,False,False,10922,9750,0,1,0,3070,3158,3504,3011,1058,2052,0,0,0,0,491,11064,7947,2411,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 608, 'var2': 1348, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1076, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 390, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 2348, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1706, 'var2': 473, 'var3': 0}], 'style': 8400}]}",1121,115,8168,xE2vLT8kg2g0zUYGJG-8i7LDZL3RekeYy-gfkCrYU8CUOozZfdPpK2jQ-HAagHZqFO9quGqS9uB6Wg,30,88,61,8,4,4,3,13,301,crownd12,100,43,1071,12186,8063,1717,10975,12627,8252,9,78,0,0,396,0,4,0,True,True,42,True,1,True,4,17.8,1633722214000,3144,2.1,55.0,0.2,613.6,0.0,621.6,446.5,135.4,176.6,63.0,6.5,458.9,1.7,4.9,3.4,0.4,684.6,453.0,96.5,616.6,709.4,463.6,0.5,4.4
1,17,2,15,Sylas,2,119,119,119,12542,9,False,True,False,False,False,13064,10650,0,1,0,6656,4629,3916,3158,0,2052,3,10,2,2,203,22538,12984,6031,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 376, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2787, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 446, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 67, 'var3': 0}], 'style': 8200}]}",1278,566,14442,80lJZtmEZXU9Kr_jzFFlE3Z9xbjaHkPvbfTy8mAH0NpyVu6_Iu1hXFEMfic3QAE6b5W3Q2FJdSrTCg,39,18,64,17,4,4,17,32,288,Janula101,100,22,1071,25513,15247,0,23341,3933,0,13,174,1696,1696,2867,0,0,0,True,True,42,True,1,True,4,17.8,1633722214000,10147,1.0,6.7,0.5,733.9,0.6,1266.2,729.4,338.8,570.1,71.8,31.8,811.3,2.2,1.0,3.6,1.0,1433.3,856.6,0.0,1311.3,221.0,0.0,0.7,9.8
2,17,1,17,Gangplank,0,1429,1429,1429,10942,6,True,False,False,False,False,14737,13250,0,0,0,3042,3508,6691,3031,0,2052,5,15,3,2,335,8191,4838,5173,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1515, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1529, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 71, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",84671,26724,13054,JTGP2WxdQR_ijvbJnHA6P6Ckp1Hn8owXs7iYidjym4joTpaW-LePnCDr4WkJ7KRaB9iEuoT4EFHaOA,170,30,87,7,2,4,23,32,311,asdf4141,100,15,1071,98676,36204,0,19396,5926,0,64,158,5812,4642,1168,1,2,0,True,True,42,True,1,True,4,17.8,1633722214000,61043,1.0,80.3,0.3,827.9,0.8,460.2,271.8,290.6,3429.4,4756.8,1501.3,733.4,9.6,1.7,4.9,0.4,5543.6,2033.9,0.0,1089.7,332.9,0.0,3.6,8.9
3,19,0,17,Xayah,0,4759,4759,4759,8343,4,True,False,True,False,False,13359,12000,0,1,0,3006,3072,6676,3184,0,2052,2,10,6,2,464,1969,1300,4842,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 492, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 893, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1055, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3351, 'var2': 5, 'var3': 0}], 'style': 8100}]}",66033,26940,11517,aRCWgjsBCfUJIs6VEo-iPUjB5hXWbMK1Uo6-MtWzuRTfdWhcUOcRenwg48pAv8vXFKVAvUDz1ZYO8w,40,21,24,3,2,4,4,7,253,Nykís,100,37,1071,73662,31376,0,16957,3155,382,61,106,5659,3135,597,2,4,0,True,True,42,True,1,True,4,17.8,1633722214000,37527,1.1,267.4,0.2,750.5,0.6,110.6,73.0,272.0,2108.3,3709.7,1513.5,647.0,2.2,1.2,1.3,0.2,4138.3,1762.7,0.0,952.6,177.2,21.5,3.4,6.0
4,24,2,17,TwistedFate,2,2214,2214,2214,7135,5,True,False,False,True,False,12926,11050,1,1,0,3094,6655,3157,3057,3113,2052,3,7,3,1,456,67353,27881,4195,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1402, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2846, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 754, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8932,1297,10401,4mWtOE4WuqYeFuRJnR7IZIIrvL0kyMghuSggiNRkavP6WU7JeanlAj9VmOQbdlYV1Kzhx-h9WCQ1vA,78,128,0,7,4,4,14,32,235,Maleficus,100,44,1071,76831,29698,0,16473,1946,0,61,140,545,520,1876,1,3,0,True,True,42,True,1,True,4,17.8,1633722214000,44919,1.3,124.4,0.3,726.2,0.4,3783.9,1566.3,235.7,2523.5,501.8,72.9,584.3,4.4,7.2,0.0,0.4,4316.3,1668.4,0.0,925.4,109.3,0.0,3.4,7.9
5,17,0,15,Ornn,0,0,0,0,38277,10,False,False,False,False,False,11438,12200,0,0,1,3083,3065,3111,6660,0,2052,1,4,2,2,173,16104,7541,13785,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1236, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 714, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1699, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 151, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2446, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 309, 'var2': 0, 'var3': 0}], 'style': 8000}]}",16002,6027,22846,m3x_W5qv1L9RosZDAa3i5FY7NlAKAxGHXmvPqoPgPvgxt5s6-jOFuYYDVEvjSjRUliDMwDh1l-8j3g,56,31,25,14,4,4,17,32,259,Belemor,200,59,1071,33137,14113,0,40546,1632,306,9,228,1030,545,3913,0,0,4,False,False,27,False,0,False,0,17.8,1633722214000,19024,1.0,0.0,0.6,642.6,0.2,904.7,423.7,774.4,1068.8,899.0,338.6,1283.5,3.1,1.7,1.4,0.8,1861.6,792.9,0.0,2277.9,91.7,17.2,0.5,12.8
6,6,0,15,Pyke,0,0,0,0,15097,7,False,False,False,False,False,12742,11875,0,0,1,3111,6676,3814,1031,1037,2052,2,11,5,2,281,444,185,6976,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 996, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 240, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 470, 'var2': 170, 'var3': 0}, {'perk': 8014, 'var1': 422, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17807,10900,9310,8atFqzfu129kN5eLxT0OqDdOuWCpLTBl94_ZY1cnXXrwtB-XYNrhcTiwryc8dfCBJQDc8plVPqCgOA,61,15,20,13,16,32,4,4,283,Büxíîiψ,200,15,1071,20409,13243,0,17866,4797,0,9,188,2157,2157,1578,0,0,4,False,False,27,False,0,False,0,17.8,1633722214000,7166,0.3,0.0,0.4,715.8,0.6,24.9,10.4,391.9,402.6,1000.4,612.4,523.0,3.4,0.8,1.1,0.7,1146.6,744.0,0.0,1003.7,269.5,0.0,0.5,10.6
7,9,0,16,Quinn,2,1105,1105,1105,12231,8,False,False,False,False,False,12163,11800,0,0,1,3006,3072,3033,1038,0,2052,2,5,2,2,167,303,303,9221,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 426, 'var2': 360, 'var3': 66}, {'perk': 9111, 'var1': 328, 'var2': 140, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2199, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 942, 'var2': 0, 'var3': 0}], 'style': 8100}]}",71124,11042,8717,MTLwCrVah5ca8T_NfvYdFLY3A_drwEXUrzeXUK16m2_z85rQXIqjP-ecfGNhUntrQJ7OGjuP4lPfpw,23,5,18,0,3,4,5,7,34,KOREAJIN,200,19,1071,82347,12091,0,19456,2888,314,95,188,10919,744,1518,0,0,4,False,False,27,False,0,False,0,17.8,1633722214000,69151,0.5,62.1,0.4,683.3,0.3,17.0,17.0,518.0,3884.9,3995.7,620.3,489.7,1.3,0.3,1.0,0.0,4626.2,679.3,0.0,1093.0,162.2,17.6,5.3,10.6
8,7,0,15,Teemo,2,0,0,0,8076,10,False,False,False,False,False,9885,9450,0,0,1,3916,3020,4637,1028,1026,2052,0,3,0,1,198,39157,14623,11731,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 565, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 759, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1484, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 248, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4127,721,7241,AxdjgxafYXL5exxHn3hYhLlAtV_KJM8V5hB7Sk4HeG8ZR2BVA83t5E_wxvTcH2dYiS-xEkgvHBR6PA,45,34,0,44,6,21,4,4,448,Księżniczka M,200,37,1071,45805,15949,0,19818,428,0,41,252,2520,603,845,0,0,4,False,False,27,False,0,False,0,17.8,1633722214000,29856,0.4,0.0,0.6,555.3,0.2,2199.8,821.5,659.0,1677.3,231.9,40.5,406.8,2.5,1.9,0.0,2.5,2573.3,896.0,0.0,1113.4,24.0,0.0,2.3,14.2
9,16,0,16,Illaoi,0,68,68,68,27950,7,False,False,False,False,False,11716,11700,0,0,1,6630,3053,3047,6333,0,0,1,3,3,1,275,0,0,13236,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 648, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 853, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1208, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 911, 'var2': 265, 'var3': 0}, {'perk': 8429, 'var1': 55, 'var2': 18, 'var3': 12}], 'style': 8400}]}",62885,21969,13288,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,42,49,28,7,5,4,21,32,142,Lectric,200,2,1071,64060,22824,0,28662,9158,0,47,164,1175,855,2137,0,0,4,False,False,27,False,0,False,0,17.8,1633722214000,41168,0.9,3.8,0.4,658.2,0.2,0.0,0.0,743.6,2312.8,3532.9,1234.2,746.5,2.4,2.8,1.6,0.4,3598.9,1282.2,0.0,1610.2,514.5,0.0,2.6,9.2
