,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,1,18,DrMundo,1,1338,1338,1338,70533,6,False,False,False,True,False,16149,14100,1,1,0,3111,3075,3065,6662,3083,2052,3,9,2,2,353,34242,18075,22814,1,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2125, 'var2': 1866, 'var3': 0}, {'perk': 8463, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3264, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 392, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 974, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2361, 'var2': 320, 'var3': 0}], 'style': 8000}]}",24391,8177,42502,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,138,25,43,12,4,4,27,32,423,Hobo,100,23,1515,60178,27738,0,71440,16003,217,39,188,1545,1485,6123,1,2,1,True,False,54,True,3,True,4,25.2,1633465876000,31102,0.9,53.1,0.2,640.8,0.4,1358.8,717.3,905.3,1234.2,967.9,324.5,1686.6,5.5,1.0,1.7,0.5,2388.0,1100.7,0.0,2834.9,635.0,8.6,1.5,7.5
1,17,0,18,Vladimir,2,3348,3348,3348,14230,13,False,False,False,False,False,15097,14100,0,1,0,3020,3135,3089,4636,0,2052,2,9,2,2,207,80521,43368,14214,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1652, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 1294, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1652,608,19227,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,137,18,27,10,32,32,6,4,404,747S,100,11,1515,84269,45873,0,37534,15462,0,32,314,2096,1896,4092,0,2,1,True,False,54,True,3,True,4,25.2,1633465876000,35048,0.7,132.9,0.5,599.1,0.4,3195.3,1721.0,564.0,1390.8,65.6,24.1,763.0,5.4,0.7,1.1,0.4,3344.0,1820.4,0.0,1489.4,613.6,0.0,1.3,12.5
2,14,0,18,Sylas,0,967,967,967,27249,16,False,False,False,False,False,14526,15000,0,1,0,3157,4629,3020,3165,1058,2052,2,7,2,1,150,66914,22240,10549,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1663, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 154, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 589, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2765, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2007,111,22718,C2lYryrWntwQGZvLOoT_dM-kY6ccDaeix1Adfq4mI-eR1UMvCxSxij1BxGc3O0W4ocXZR5QYYjD6gw,77,31,85,19,26,32,5,4,443,Tanol,100,17,1515,69811,23242,0,38085,4378,0,39,408,890,890,4817,1,1,1,True,False,54,True,3,True,4,25.2,1633465876000,45602,0.6,38.4,0.6,576.4,0.3,2655.3,882.5,418.6,1809.6,79.6,4.4,901.5,3.1,1.2,3.4,0.8,2770.3,922.3,0.0,1511.3,173.7,0.0,1.5,16.2
3,18,0,18,Kaisa,3,1089,1089,1089,11534,4,False,False,False,False,False,18275,18350,1,3,0,4628,3004,3006,3115,3089,2052,3,15,8,2,647,47010,27391,5685,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2135, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1624, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3049, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 595, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 1351, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41490,4700,9904,QXAojUnkyDwQy6V9NCg7M2MXuUkvQggtPluszCEEOhWY6V79RxEFiPkmOep7AecFTrUGjjCKjoNmsQ,58,112,30,6,2,4,5,7,108,Best Penta Thief,100,0,1515,88951,32542,0,16620,4929,300,76,98,451,451,1029,1,2,1,True,False,54,True,3,True,4,25.2,1633465876000,55320,0.7,43.2,0.2,725.2,0.6,1865.5,1086.9,225.6,2195.2,1646.4,186.5,393.0,2.3,4.4,1.2,0.2,3529.8,1291.3,0.0,659.5,195.6,11.9,3.0,3.9
4,25,2,18,Zyra,3,1847,1847,1847,12789,12,False,False,True,False,False,19618,17000,1,3,0,3020,3116,4637,3089,3165,2052,4,14,3,2,133,111836,31331,10983,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4020, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 879, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3029, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5976,696,14702,mjVwSLzFzLOKxe9ItLPoVF0VrEyMpWVxfhV9XmLT9geFVzYenb5PkeeUq5Ixqwzk5em_JaWtrU6skA,160,142,67,10,6,4,4,13,495,Aatorx,100,56,1515,117971,32185,0,26927,248,0,105,334,157,157,1241,1,3,1,True,False,54,True,3,True,4,25.2,1633465876000,83939,1.0,73.3,0.5,778.5,0.6,4437.9,1243.3,435.8,3330.9,237.1,27.6,583.4,6.3,5.6,2.7,0.4,4681.4,1277.2,0.0,1068.5,9.8,0.0,4.2,13.3
5,22,0,18,Ezreal,13,1026,1026,1026,6529,9,False,True,False,False,False,15943,14283,0,0,3,3042,6609,3158,6694,1053,2052,2,9,3,2,352,24822,13977,25939,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 334, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6866, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 874, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 661, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}], 'style': 8200}]}",81445,28819,2515,82ovIUSlr5c6vkyIf2q7qdMBleUdI7yF_NX8Ugpb7YWU02WG2ZU3hHTYBkiYLEZXU9xIUpOFbZllbg,345,77,52,12,8,7,5,4,139,Nótta,200,0,1515,106267,42797,0,29395,3995,727,67,244,0,0,940,0,1,4,False,True,51,False,0,False,1,25.2,1633465876000,62444,0.9,40.7,0.4,632.7,0.4,985.0,554.6,1029.3,2477.9,3231.9,1143.6,99.8,13.7,3.1,2.1,0.5,4216.9,1698.3,0.0,1166.5,158.5,28.8,2.7,9.7
6,19,0,18,Blitzcrank,0,431,431,431,32504,15,False,False,False,False,False,13386,12958,0,0,3,3042,3158,3091,1053,1037,2052,0,7,0,1,166,12920,8717,27834,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 981, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 400, 'var3': 0}], 'style': 8200}]}",15594,12926,4919,BCPS62bmmd-na_8h9o9MElJAKbiGS9V7o7bSwaFBF5N9Uwtujwtv8KVfkPkbgaaoG8XtQNAoXRBEBQ,47,43,38,14,5,4,33,32,282,Elvarsi,200,39,1515,30454,23574,0,33359,1006,0,3,382,1939,1931,606,1,1,4,False,True,51,False,0,False,1,25.2,1633465876000,6449,0.8,17.1,0.6,531.2,0.3,512.7,345.9,1104.5,255.9,618.8,512.9,195.2,1.9,1.7,1.5,0.6,1208.5,935.5,0.0,1323.8,39.9,0.0,0.1,15.2
7,15,0,18,Gangplank,2,0,0,0,26744,12,True,False,False,False,False,19249,21098,0,0,3,3031,3078,3111,6676,3033,0,4,22,5,5,242,13829,3242,35547,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 53, 'var2': 84, 'var3': 0}, {'perk': 8139, 'var1': 2310, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7908, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",127541,42463,5402,N6hlwcsPUlNLbA4tpa_CNmK1S1aHo-3Yf6G2_IJ_DloDSIlE_RmoSh8zKVcC3p5TYyxPkB-7qXtpRA,110,38,119,9,32,32,6,4,481,Ekill,200,13,1515,150647,53305,0,42516,13015,0,71,318,9275,7599,1566,0,0,4,False,True,51,False,0,False,1,25.2,1633465876000,97342,0.6,0.0,0.5,763.8,0.9,548.8,128.7,1410.6,3862.8,5061.2,1685.0,214.4,4.4,1.5,4.7,0.4,5978.1,2115.3,0.0,1687.1,516.5,0.0,2.8,12.6
8,26,0,18,Zilean,2,711,711,711,14350,8,True,False,False,False,False,15566,15200,0,0,3,3020,3040,3102,3165,3135,0,0,4,0,1,226,136396,15845,21676,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 805, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3561, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6547, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 330, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4014,953,2625,-Gc2_u9BOrdS31cuc6hxI3ljI18tycvpiFSUEGvHUthXOM3VSHsl_iWCz4a6mFibOOv9thFf8z81vA,217,106,71,10,4,4,6,3,272,POKINN,200,16,1515,140940,17328,0,25268,7826,2665,108,244,529,529,967,0,1,4,False,True,51,False,0,False,1,25.2,1633465876000,122901,1.0,28.2,0.3,617.7,0.2,5412.5,628.8,860.2,4877.0,159.3,37.8,104.2,8.6,4.2,2.8,0.4,5592.9,687.6,0.0,1002.7,310.6,105.8,4.3,9.7
9,20,0,18,Kayle,2,961,961,961,23499,10,True,False,False,False,False,16247,14850,0,0,3,3115,4633,3091,3153,3211,2052,3,9,3,2,345,78332,22464,31410,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2981, 'var2': 1490, 'var3': 1491}, {'perk': 9111, 'var1': 1634, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 754, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",27036,7034,5376,VNHFsNZv4c6xtNZErt86b8c8Px4mBpQu7jLG1EC3ohzV_sKST5WiToiqCqPjaVV-2B41mc83sP15ZA,32,48,45,8,3,4,12,32,207,Nictarine,200,5,1515,108589,31744,0,37586,12137,3269,63,262,3220,2245,799,0,1,4,False,True,51,False,0,False,1,25.2,1633465876000,75884,0.8,38.1,0.4,644.7,0.4,3108.4,891.4,1246.4,3011.3,1072.9,279.1,213.3,1.3,1.9,1.8,0.3,4309.1,1259.7,0.0,1491.5,481.6,129.7,2.5,10.4
