,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,0,18,Zac,3,570,570,570,60414,5,False,False,False,False,True,13628,13300,0,0,2,6662,3047,3083,3143,3075,2052,1,6,3,1,351,36287,14563,13232,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1250, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3035, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 837, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 183, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3159, 'var2': 390, 'var3': 0}, {'perk': 8014, 'var1': 465, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5061,2323,27041,_kWQrNmtCc3ozk71RTMTAzpJh8MMttkLAetnjHBDA7qG_ru8R5nd77QVVgYY7Qyx1XaD1cnEbsNuXw,56,63,52,7,3,4,7,21,346,Blood and Soil,100,62,1254,41744,17282,0,43289,24578,1127,26,104,395,395,3016,0,1,4,False,False,45,False,0,False,2,20.9,23892,1.6,27.3,0.2,652.1,0.3,1736.2,696.8,633.1,1143.2,242.2,111.1,1293.8,2.7,3.0,2.5,0.3,1997.3,826.9,0.0,2071.2,1176.0,53.9,1.2,5.0
1,12,1,17,Veigar,2,912,912,912,14010,15,False,False,False,False,True,14578,14000,0,0,2,3089,3157,3165,3020,3108,2052,4,14,2,3,104,78036,18707,8934,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 825, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 397, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2806, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 765, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2235,423,15418,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,90,90,38,11,8,7,5,4,252,Mafla Jinx,100,25,1254,80570,19429,0,25043,3385,832,80,356,298,298,689,0,1,4,False,False,45,False,0,False,2,20.9,60229,0.6,43.6,0.7,697.5,0.7,3733.8,895.1,427.5,2881.8,106.9,20.2,737.7,4.3,4.3,1.8,0.5,3855.0,929.6,0.0,1198.2,162.0,39.8,3.8,17.0
2,25,0,18,Varus,1,2433,2433,2433,12237,12,False,False,False,False,True,13886,12500,0,0,2,3042,6691,6676,3158,3035,2052,3,9,3,2,178,6324,4191,8131,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1127, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2065, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4971, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 998, 'var2': 0, 'var3': 0}], 'style': 8000}]}",82956,29062,17099,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,79,21,66,13,5,4,5,1,226,call me Rose,100,34,1254,94905,33992,0,25759,2538,0,61,266,5624,739,528,1,2,4,False,False,45,False,0,False,2,20.9,58480,1.2,116.4,0.6,664.4,0.4,302.6,200.5,389.0,2798.1,3969.2,1390.5,818.1,3.8,1.0,3.2,0.6,4540.9,1626.4,0.0,1232.5,121.4,0.0,2.9,12.7
3,38,0,18,Janna,1,756,756,756,13954,9,False,False,False,False,True,11737,10960,0,0,2,3158,3504,6616,3011,1028,2052,0,1,0,1,301,21572,5893,6953,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 926, 'var2': 1656, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1029, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1754,738,12746,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,131,37,93,9,6,4,8,13,451,Highly Religious,100,50,1254,23417,6722,9131,20469,12052,6989,12,232,90,90,769,0,2,4,False,False,45,False,0,False,2,20.9,15939,1.8,36.2,0.4,561.6,0.0,1032.2,282.0,332.7,762.6,83.9,35.3,609.9,6.3,1.8,4.4,0.4,1120.4,321.6,436.9,979.4,576.7,334.4,0.6,11.1
4,22,0,18,Ezreal,3,844,844,844,10641,9,False,False,False,False,True,15914,15600,0,0,2,6676,3158,3042,6609,3508,2052,5,15,6,2,257,15857,9011,9831,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 220, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6170, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 763, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 303, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}], 'style': 8200}]}",63726,24683,12295,M0NLFpbIfl50N6UdMl8CCgpdtIRu0obfcOaGEGDJkf80riZUxMLm9GS2k4rQaHBlJD2SgWqzOkSgZw,292,73,43,11,6,4,2,1,234,Deathlord96,100,0,1254,80336,34447,0,22355,1221,0,55,208,752,752,228,1,2,4,False,False,45,False,0,False,2,20.9,45045,1.1,40.4,0.4,761.4,0.7,758.7,431.1,470.4,2155.3,3049.1,1181.0,588.3,14.0,3.5,2.1,0.5,3843.8,1648.2,0.0,1069.6,58.4,0.0,2.6,10.0
5,17,0,18,Samira,3,2988,2988,2988,16303,8,False,False,True,False,True,13161,10425,0,2,0,6673,3111,1038,1037,1018,2052,0,3,0,1,279,8406,3064,10453,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 530, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1752, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 637, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3083, 'var2': 5, 'var3': 0}], 'style': 8100}]}",76645,19767,13820,-TKsz6iFjpvDLXZlnj2oxaXrX0YjzGUjO7krvbjBL-RCK7G-hrlBclIselZDq_v4IiCAIsmW3GiPGQ,130,21,26,9,4,1,5,4,261,Hey slap me bro,200,2,1254,85976,23756,0,24273,1921,0,82,208,924,924,0,0,3,2,True,True,50,True,2,True,4,20.9,59232,0.8,143.0,0.4,629.7,0.1,402.2,146.6,500.1,2834.1,3667.2,945.8,661.2,6.2,1.0,1.2,0.4,4113.7,1136.7,0.0,1161.4,91.9,0.0,3.9,10.0
6,19,2,18,Jayce,0,1330,1330,1330,16779,8,True,False,True,False,True,15516,14300,0,0,0,6692,6676,3156,1038,3111,2052,5,15,4,2,279,6395,3086,7724,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1442, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1746, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 816, 'var2': 340, 'var3': 0}, {'perk': 8299, 'var1': 1095, 'var2': 0, 'var3': 0}], 'style': 8000}]}",55968,20444,12276,x49vxNW8GzD-A-BRExyxnv7SpZ0xViPIgFK2esAItO2rxkMIKi9FeSr1rFS4KKH5w7BlZEZnILEfKQ,85,34,65,85,5,4,20,32,153,Ataru,200,3,1254,63556,24598,0,20089,3882,0,51,228,1192,1067,87,0,3,2,True,True,50,True,2,True,4,20.9,37628,0.9,63.6,0.4,742.4,0.7,306.0,147.7,369.6,1800.4,2677.9,978.2,587.4,4.1,1.6,3.1,4.1,3041.0,1176.9,0.0,961.2,185.7,0.0,2.4,10.9
7,32,0,18,Thresh,0,1385,1385,1385,42107,9,True,False,True,False,True,12945,10800,1,2,0,2051,3190,3111,3083,1031,0,0,2,0,1,238,21066,12258,12318,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1509, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 189, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 113, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1329, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",4315,1300,17624,BsPZKRrmAWTIJ_MC06JE6ArDATwRhUZcTlO7FsyDnqJVxUkIQCX6n8U4sYLBoNnMRe6fuuIEpMu-SQ,54,29,31,9,21,32,7,4,195,PoroKing,200,51,1254,26411,14586,4897,32233,2934,0,19,240,1028,1028,2290,2,3,2,True,True,50,True,2,True,4,20.9,10440,1.5,66.3,0.4,619.4,0.1,1007.9,586.5,589.4,499.5,206.5,62.2,843.3,2.6,1.4,1.5,0.4,1263.7,697.9,234.3,1542.2,140.4,0.0,0.9,11.5
8,9,2,18,Yasuo,2,1380,1380,1380,49059,12,False,True,False,True,True,17498,14800,1,1,0,3006,3031,3072,3046,1031,0,8,24,4,4,156,5051,2315,12020,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1073, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 605, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1042, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1228, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3738, 'var2': 5, 'var3': 0}], 'style': 8100}]}",97106,35121,19872,nY9zl68nm4mOsJLQ7ohW1ShEArKeu_U715y0yaJOfBFgRZtJ-99e4LC1VQ298X-887qK77YtF72Rnw,170,19,56,9,31,32,6,4,159,SCHRECKLICHER,200,27,1254,103803,38636,0,31892,3107,0,67,308,1645,1200,0,2,2,2,True,True,50,True,2,True,4,20.9,63787,0.4,66.0,0.6,837.2,1.1,241.7,110.8,575.1,3052.0,4646.2,1680.4,950.8,8.1,0.9,2.7,0.4,4966.7,1848.6,0.0,1525.9,148.7,0.0,3.2,14.7
9,28,0,18,Bard,0,529,529,529,20537,8,True,False,True,False,True,13099,11650,0,0,0,3158,3108,6655,3094,3100,2052,1,6,2,1,246,43375,26359,9850,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 884, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1866, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 10167, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3620,2749,13414,pgGOoKGqr4QXN43-qQ5tmEUk5-HZkYeM-KVRrK6X-uc3CSkTihDwctESwxHMo-uw-eTM6Sw-JyHjmQ,75,62,10,10,5,4,8,6,183,I Son Goku,200,52,1254,48008,30120,0,23432,6777,2169,16,244,1012,1012,167,0,3,2,True,True,50,True,2,True,4,20.9,17359,1.3,25.3,0.4,626.7,0.3,2075.4,1261.2,471.3,830.6,173.2,131.5,641.8,3.6,3.0,0.5,0.5,2297.0,1441.1,0.0,1121.1,324.3,103.8,0.8,11.7
