,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,2,16,Rumble,3,3221,3221,3221,16428,7,False,False,True,False,True,11700,10935,0,1,0,3157,4636,3020,3165,1052,2052,4,11,4,2,183,47011,26424,3109,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1537, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 988, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2036, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3906,1469,13666,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,54,72,96,9,4,4,14,32,422,Hobo,100,18,928,51537,28374,0,17132,1697,0,30,154,620,480,357,2,3,1,True,False,53,True,2,True,4,15.5,1633102991000,19942,1.4,207.8,0.5,754.8,0.7,3033.0,1704.8,200.6,1286.6,252.0,94.8,881.7,3.5,4.6,6.2,0.6,3325.0,1830.6,0.0,1105.3,109.5,0.0,1.9,9.9
1,20,0,16,Katarina,0,791,791,791,20012,10,False,False,False,True,True,13495,12800,1,1,0,3153,3748,3047,1031,3133,2052,6,19,4,4,99,30958,16571,5292,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1493, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 1489, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2412, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1271, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1259, 'var2': 390, 'var3': 0}], 'style': 8000}]}",25910,19918,21358,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,52,49,0,10,16,32,2,4,402,747S,100,1,928,57344,36815,0,27402,4491,0,28,204,475,325,751,1,1,1,True,False,53,True,2,True,4,15.5,1633102991000,19738,1.3,51.0,0.6,870.6,1.2,1997.3,1069.1,341.4,1273.4,1671.6,1285.0,1377.9,3.4,3.2,0.0,0.6,3699.6,2375.2,0.0,1767.9,289.7,0.0,1.8,13.2
2,29,0,16,Velkoz,0,1694,1694,1694,6375,7,False,False,True,False,True,11002,8250,0,2,0,6653,3020,4637,0,0,2052,2,6,3,2,187,37680,22447,2775,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2155, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 551, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2596,270,9793,NrujUJSCniKxoaGNgMuIqn0es0mpo3HkFd9apf4_gtSw_JASXqRaXCysNfNA0xStN-9eJk8ow0bTBQ,109,49,40,5,3,4,5,21,203,PrzemianaW30min,100,34,928,44888,25958,0,14188,1195,0,29,136,4611,3241,1620,0,4,1,True,False,53,True,2,True,4,15.5,1633102991000,17236,1.9,109.3,0.5,709.8,0.4,2431.0,1448.2,179.0,1112.0,167.5,17.4,631.8,7.0,3.2,2.6,0.3,2896.0,1674.7,0.0,915.4,77.1,0.0,1.9,8.8
3,21,1,16,Sylas,4,662,662,662,23474,8,False,False,True,False,True,10804,9800,1,1,0,6656,3157,0,3047,0,2052,2,8,2,1,158,32326,13599,5615,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3529, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 814, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 525, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2404,911,17465,iXZiGL9gOHNtGn456Zp8cUsWRUNLgDPf7HneHUfHRlGEN_aD3GimhSCKZHk97WvgsJicKcGKNqoLJA,39,34,63,15,13,32,4,4,284,Captain Foley ,100,26,928,36319,16100,0,24647,7526,0,19,174,1588,1588,1567,0,2,1,True,False,53,True,2,True,4,15.5,1633102991000,19557,1.4,42.7,0.5,697.0,0.5,2085.5,877.4,362.3,1261.7,155.1,58.8,1126.8,2.5,2.2,4.1,1.0,2343.2,1038.7,0.0,1590.1,485.5,0.0,1.2,11.2
4,21,1,15,LeeSin,0,2161,2161,2161,21178,7,False,False,False,False,True,11290,10750,0,1,0,6333,6630,3053,0,0,2052,2,9,2,2,168,10064,3288,4660,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 195, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 743, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1004, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1587, 'var2': 5, 'var3': 0}], 'style': 8100}]}",27793,14598,16370,AoyUh6zkitAkJ-J2T4KhLdZNAr8re7bGIqZtXM1T5lQvfojxtZ-WeGtuvnMHUoSYDq8Ao1Wcmx2iXg,80,49,28,7,4,4,17,32,377,Avg Top Enjoyer,100,14,928,38502,18531,361,22538,5685,0,30,146,645,645,1507,1,2,1,True,False,53,True,2,True,4,15.5,1633102991000,17810,1.4,139.4,0.5,728.4,0.6,649.3,212.1,300.6,1149.0,1793.1,941.8,1056.1,5.2,3.2,1.8,0.5,2484.0,1195.5,23.3,1454.1,366.8,0.0,1.9,9.4
5,19,0,15,Ezreal,0,343,343,343,11379,12,True,False,False,False,True,9857,9675,0,0,2,6632,3111,3044,1037,1028,2052,1,6,2,2,94,10579,5172,14205,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 234, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2826, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 557, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2289, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34363,18273,9325,Jcn374wsba8gbSjIcyrETtp6J-BBgKIouXVIerAPWlrBS0Cw63dcJKXEamWTGqgvwmzFHZme8RVCjw,117,45,24,7,6,3,4,4,216,LlewynDavis7,200,2,928,44943,23446,0,24788,3325,0,24,238,0,0,1257,0,1,4,False,True,39,False,0,False,1,15.5,1633102991000,21154,1.2,22.1,0.8,635.9,0.4,682.5,333.7,916.5,1364.8,2217.0,1178.9,601.6,7.5,2.9,1.5,0.5,2899.5,1512.6,0.0,1599.2,214.5,0.0,1.5,15.4
6,24,1,15,Chogath,7,510,510,510,30630,8,True,False,False,False,True,10977,10950,0,0,2,3065,4401,6662,0,0,2052,2,6,2,2,188,32477,11622,17386,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3030, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 380, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1251, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 234, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2828, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4438,1230,8310,CgpFbjiLH_5GD32e17R5rxNzgaSUVMs66rTbvLUL4jQkwT_NsaP-wldrJIZnBMcopffpsUyq7VK0yA,71,35,33,10,5,4,25,32,212,Razor Clam,200,102,928,44015,15452,1726,28576,3022,0,35,160,7099,2598,2880,0,1,4,False,True,39,False,0,False,1,15.5,1633102991000,28053,1.5,32.9,0.5,708.2,0.4,2095.3,749.8,1121.7,1809.9,286.3,79.4,536.1,4.6,2.3,2.1,0.6,2839.7,996.9,111.4,1843.6,195.0,0.0,2.3,10.3
7,21,0,15,Draven,2,720,720,720,8667,8,False,True,False,False,True,11640,10400,0,0,2,3006,3508,6676,0,0,2052,4,9,2,2,153,0,0,13905,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 581, 'var2': 357, 'var3': 224}, {'perk': 9111, 'var1': 739, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 549, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",52485,19742,3585,JE9rMtU8SDLwmZx3yJ5OZFp-t9IQsgS7yNLEr0rNhOUq8AgxEw7yIWMa99ywCJs6_N_X9t6Omgt4gQ,45,41,23,8,3,4,6,7,217,Pandoro,200,17,928,52641,19898,0,17714,3068,375,41,152,156,156,223,0,1,4,False,True,39,False,0,False,1,15.5,1633102991000,32023,1.4,46.5,0.5,751.0,0.6,0.0,0.0,897.1,2066.0,3386.1,1273.7,231.3,2.9,2.6,1.5,0.5,3396.2,1283.7,0.0,1142.8,197.9,24.2,2.6,9.8
8,20,0,15,Yone,3,0,0,0,21938,12,True,False,False,False,True,10535,10100,0,0,2,3006,3031,3067,3211,0,2052,1,6,2,1,159,7268,3739,14289,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 286, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 431, 'var2': 260, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 472, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1618, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34331,11035,8211,RnLgpuRBWpPKPgNjrYIij7vp9MrydaqbBJ31-XF_-0b1IOmBmm0VZ1bTl4dPDA15dyLggNG5HQu06g,92,31,33,5,2,4,17,32,222,ChwalaHere,200,16,928,43119,16295,0,23600,1859,0,34,254,1520,1520,1099,0,0,4,False,True,39,False,0,False,1,15.5,1633102991000,26824,1.3,0.0,0.8,679.7,0.4,468.9,241.2,921.9,1730.6,2214.9,711.9,529.7,5.9,2.0,2.1,0.3,2781.9,1051.3,0.0,1522.6,119.9,0.0,2.2,16.4
9,15,0,15,Sion,0,892,892,892,26411,13,False,False,False,False,True,11869,11400,0,0,2,3142,6693,3134,0,3111,2052,2,12,2,2,94,4647,917,22544,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 4376, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 319, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1651, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42271,19875,12764,KhqElsx8nZVoJSaCvr8hsBPiZRD-A0DceJyz6ovs1XmfeTRTEQiCMpge7IMbcGTQx7A6sdB_EOW5ig,63,37,30,8,3,4,13,32,104,Shen is dog,200,32,928,47428,21302,0,36128,408,0,39,259,510,510,819,1,1,4,False,True,39,False,0,False,1,15.5,1633102991000,25234,1.0,57.5,0.8,765.7,0.8,299.8,59.2,1454.5,1628.0,2727.2,1282.3,823.5,4.1,2.4,1.9,0.5,3059.9,1374.3,0.0,2330.8,26.3,0.0,2.5,16.7
