,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,0,18,Seraphine,3,851,851,851,21422,14,False,False,False,False,False,14405,13850,0,1,3,6655,3020,3102,3165,4630,2052,1,6,2,1,134,65098,24480,12472,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1143, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 2153, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2150, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1338, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5120,1709,11025,XdwlYbUd8dane6nfcytl1KVH1CZgo2VJLKjsoYoqYgm9RP_EHCUDdsDw401uPjQoovoDuMJO8IMkpw,80,50,70,11,8,14,6,4,235,Sakon3165,100,45,1385,72331,28302,3747,25664,6005,3331,41,372,2111,2111,2166,0,2,4,False,False,60,False,1,False,2,23.1,1633017989000,43178,1.6,36.8,0.6,623.6,0.3,2818.1,1059.7,539.9,1869.2,221.6,74.0,477.3,3.5,2.2,3.0,0.5,3131.2,1225.2,162.2,1111.0,260.0,144.2,1.8,16.1
1,25,0,18,Teemo,2,123,123,123,14344,10,False,False,False,False,False,14223,13750,0,0,3,4637,3020,3135,3116,2420,2052,1,7,2,1,203,67184,30711,13160,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2064, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1165, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 645, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1980, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3423, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5058,1227,10522,2RP3iwEinyLKZx9cFZBvhdsilu3-VWgprb9ZGxnyTatf2NwDxYNM4sUuWXe70xUhANcKIcpjsKgSPQ,57,38,0,49,13,32,4,4,185,DeadHead,100,40,1385,72777,32472,0,25153,2612,0,36,276,533,533,1470,0,1,4,False,False,60,False,1,False,2,23.1,1633017989000,40182,1.1,5.3,0.4,615.7,0.3,2908.4,1329.5,569.7,1739.5,219.0,53.1,455.5,2.5,1.6,0.0,2.1,3150.5,1405.7,0.0,1088.9,113.1,0.0,1.6,11.9
2,21,1,18,Gangplank,1,0,0,0,29990,14,False,False,False,False,False,16004,14850,0,1,3,3111,3031,6676,3036,3057,2052,4,15,3,2,115,10049,6543,22868,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1052, 'var2': 842, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 732, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 265, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",74348,25686,13477,JJXA9t2VDswdG-WTFq6kWdZc4bvEBsaDhG-Be32u1Xnbc0LP3PU-7E8UsFdfd3n9sKyRobBMoKhMfg,133,22,98,8,5,4,3,14,262,xHofix,100,11,1385,89827,37186,0,38730,7138,0,37,384,5430,4956,2384,0,0,4,False,False,60,False,1,False,2,23.1,1633017989000,52641,0.9,0.0,0.6,692.8,0.6,435.0,283.2,990.0,2278.8,3218.5,1111.9,583.4,5.8,1.0,4.2,0.3,3888.6,1609.8,0.0,1676.6,309.0,0.0,1.6,16.6
3,26,0,18,Corki,1,1739,1739,1739,14341,12,False,False,False,False,False,14156,13750,0,0,3,6673,3006,3036,3031,0,2052,2,6,2,1,241,50321,16587,16630,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 342, 'var2': 267, 'var3': 75}, {'perk': 9111, 'var1': 1171, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 553, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8466,1950,6930,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,56,22,35,58,5,32,4,4,114,Logi96,100,0,1385,58897,18648,0,24860,1950,0,44,276,110,110,1299,0,2,4,False,False,60,False,1,False,2,23.1,1633017989000,38510,1.1,75.3,0.5,612.8,0.3,2178.4,718.1,719.9,1667.1,366.5,84.4,300.0,2.4,1.0,1.5,2.5,2549.7,807.3,0.0,1076.2,84.4,0.0,1.9,11.9
4,21,3,18,Twitch,3,4206,4206,4206,14034,10,False,False,False,False,False,21146,20550,1,1,3,3153,3036,3091,3085,3031,0,7,26,5,2,243,1232,1232,16419,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3965, 'var2': 2181, 'var3': 1783}, {'perk': 9111, 'var1': 1040, 'var2': 470, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1579, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",155528,56398,12097,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,46,36,27,13,5,4,13,32,178,HeziK,100,14,1385,182507,66313,0,30587,2204,0,113,306,25746,8682,2071,2,2,4,False,False,60,False,1,False,2,23.1,1633017989000,111988,0.9,182.1,0.4,915.4,1.1,53.3,53.3,710.8,4848.0,6732.8,2441.5,523.7,2.0,1.6,1.2,0.6,7900.7,2870.7,0.0,1324.1,95.4,0.0,4.9,13.2
5,36,0,18,Senna,1,4750,4750,4750,10899,9,True,False,False,True,False,18842,15200,1,3,1,3006,6672,3094,3124,3033,2052,6,16,3,2,186,2974,1032,9728,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 56, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 3, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 112, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 960, 'var2': 0, 'var3': 0}], 'style': 8000}]}",93932,32282,13607,CQ2aKqQQAyzS4e4_kCU3O45kfg-KHCTemX3NDPkjmSVGKGjXGkeD68EZSJGL6YZb-RGby5l4Wdmvnw,75,56,25,9,4,4,21,32,259,MSATB,200,55,1385,105910,37227,3203,25232,10191,3377,92,264,9003,3913,1896,3,4,2,True,True,60,True,3,True,4,23.1,1633017989000,63933,1.6,205.6,0.4,815.7,0.7,128.7,44.7,421.1,2767.7,4066.3,1397.5,589.0,3.2,2.4,1.1,0.4,4584.8,1611.6,138.7,1092.3,441.2,146.2,4.0,11.4
6,17,0,18,Cassiopeia,2,331,331,331,11587,15,True,False,True,False,False,13750,12800,0,1,1,3040,4637,3135,3916,0,2052,0,6,0,1,142,60172,20330,12204,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1200, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 962, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2248, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3250, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3029,845,19634,kvWcC3t3xdRxvsjc99VyzwLOGQKa6DeLFoww2jabPJZUEvM3_Zvrts_11SWuoEJei_lSHCTtf9VT4Q,92,34,93,11,3,4,20,32,124,Beach Please,200,28,1385,65139,23028,0,33528,1659,0,44,388,1937,1852,1689,0,1,2,True,True,60,True,3,True,4,23.1,1633017989000,41780,0.7,14.3,0.6,595.2,0.3,2604.8,880.1,528.3,1808.7,131.1,36.6,850.0,4.0,1.5,4.0,0.5,2819.9,996.9,0.0,1451.4,71.8,0.0,1.9,16.8
7,23,0,18,Nunu,0,476,476,476,29674,15,False,False,True,False,False,14798,13900,1,2,1,3020,3089,4629,4628,0,2052,2,10,3,2,157,46430,18788,17917,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 950, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 941, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2353, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 189, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1814,363,19481,Jlw56G2Pv1-YQWxvM4D3BGq8kCs8UNNJ0Qakfk_fo2QSvhGgQ_9mCeRplgCjNhsN6emQfgzzbm-_OA,27,60,41,15,7,21,4,4,70,QuickSilvers,200,20,1385,60725,19152,0,40012,10466,0,46,372,12480,0,2613,0,2,2,True,True,60,True,3,True,4,23.1,1633017989000,41097,1.0,20.6,0.6,640.6,0.4,2010.0,813.3,775.6,1779.1,78.5,15.7,843.3,1.2,2.6,1.8,0.6,2628.8,829.1,0.0,1732.1,453.1,0.0,2.0,16.1
8,28,0,18,Swain,3,1795,1795,1795,23920,8,True,False,True,False,False,18409,16300,1,3,1,4637,3116,3065,3165,3111,2052,6,17,3,2,282,83081,31763,15185,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2816, 'var2': 39, 'var3': 0}, {'perk': 8126, 'var1': 1491, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 317, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 931, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5891,1437,25255,rk2VnG2SBil84qz5690B4HURPmBCjO-wc245_fRe0_Seyg9egHxgs7iRApcGHQLEfOONBrpCLA-liw,82,57,53,12,3,4,15,32,279,viciu oł da,200,61,1385,91355,35453,0,44002,14886,0,67,212,2382,2252,3560,1,4,2,True,True,60,True,3,True,4,23.1,1633017989000,54107,1.2,77.7,0.3,796.9,0.7,3596.6,1375.0,657.4,2342.3,255.0,62.2,1093.3,3.5,2.5,2.3,0.5,3954.8,1534.8,0.0,1904.8,644.4,0.0,2.9,9.2
9,30,0,18,Sion,9,127,127,127,69173,13,False,True,False,False,False,15156,14100,0,1,1,6676,3143,6662,3047,3077,0,4,11,2,1,161,27177,9636,24520,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1220, 'var2': 921, 'var3': 0}, {'perk': 8401, 'var1': 275, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2374, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 482, 'var2': 1177, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1778, 'var2': 410, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}], 'style': 8000}]}",25806,13863,28826,IeeDwpQQy7yajy1pXRFvOQeq_aUMZDsiYJGZFauEu_Z7YTHjwX23CgLFcnqCz_vTz_SXz8dkNDGQGA,35,52,30,12,8,14,7,4,77,Let Zeppelin,200,69,1385,54356,24873,0,59980,2813,0,22,334,1373,1373,6633,0,1,2,True,True,60,True,3,True,4,23.1,1633017989000,29356,1.3,5.5,0.6,656.1,0.5,1176.5,417.1,1061.5,1270.8,1117.1,600.1,1247.9,1.5,2.3,1.3,0.5,2353.1,1076.8,0.0,2596.5,121.8,0.0,1.0,14.5
