,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,5,18,Cassiopeia,1,2848,2848,2848,7599,6,False,False,False,False,False,12468,8885,0,1,0,3112,6653,4637,1026,1052,2052,1,7,5,1,234,71561,23996,19577,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 637, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5287, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 720, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1796, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3172, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3116,497,4399,jDLrYxaLm1EtgUNHL-46RKAGnwY04Y6p9UBYWt6d8O68odaBhUF6wnXMskaOvbSIJese5xJfo0BkfQ,134,30,208,7,5,1,3,4,122,Vetua,100,35,1092,74678,24493,0,24614,9670,0,74,130,0,0,637,1,3,1,True,True,48,True,1,False,4,18.2,47337,1.0,156.5,0.3,685.1,0.4,3931.9,1318.5,1075.7,2600.9,171.2,27.3,241.7,7.4,1.6,11.4,0.4,4103.2,1345.8,0.0,1352.4,531.3,0.0,4.1,7.1
1,15,3,18,Riven,5,3192,3192,3192,38110,7,True,False,False,False,False,13670,11550,0,1,0,3111,3053,3065,1053,0,0,3,13,4,3,172,0,0,23156,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 779, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1082, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 809, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1839, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52424,22237,4946,H9OJ8D_45n67Oygq47uokAD4A0HbtodKUOLof-0pOXX7bqFO6-eSMQoV1TlQHacqkDVhK7Mak6bByw,185,50,76,20,27,32,4,4,189,Kapteeni Kalu,100,32,1092,57159,23347,0,29029,8965,0,39,168,4735,1110,926,1,3,1,True,True,48,True,1,False,4,18.2,30620,0.8,175.4,0.4,751.1,0.7,0.0,0.0,1272.3,1682.4,2880.4,1221.8,271.8,10.2,2.7,4.2,1.1,3140.6,1282.8,0.0,1595.0,492.6,0.0,2.1,9.2
2,16,0,17,Blitzcrank,2,1511,1511,1511,8969,7,False,True,False,False,False,12346,10700,1,1,0,3020,3089,3135,0,0,2052,3,8,2,1,212,29039,14203,13376,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 475, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1146, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 567, 'var2': 240, 'var3': 0}, {'perk': 8014, 'var1': 266, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3139,1779,2514,VeA8P-PB-e81ps37AsZAzbhJTFgJieehlO_7f4l8hlA65Vnn4lCmFMFgZWk9mLGY4JUsmvziraqM5Q,35,28,18,14,24,32,3,4,286,JutiDeSummoner,100,30,1092,33419,16507,0,18342,3004,0,20,152,1240,525,2450,2,2,1,True,True,48,True,1,False,4,18.2,15401,0.9,83.0,0.4,678.4,0.4,1595.5,780.4,734.9,846.2,172.5,97.7,138.1,1.9,1.5,1.0,0.8,1836.2,907.0,0.0,1007.8,165.1,0.0,1.1,8.4
3,22,0,18,Lissandra,3,212,212,212,6018,12,True,False,False,False,False,14530,14250,0,0,0,3157,4637,3165,4630,3020,2052,6,16,4,2,181,85216,32051,19684,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2078, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1117, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4193, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 973, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3017,635,2087,yIEApp_GmCNXmSgkvlVk0BN1Jrfezev45vDF-bBKNcE5vB_R4JJJklY_BQc6KR72J1inJM-y2Tca8w,89,25,47,19,30,32,4,4,244,Slenzy,100,47,1092,90497,34526,0,24104,2362,0,61,254,2263,1839,2332,0,0,1,True,True,48,True,1,False,4,18.2,55759,1.2,11.6,0.7,798.4,0.9,4682.2,1761.0,1081.5,3063.7,165.8,34.9,114.7,4.9,1.4,2.6,1.0,4972.4,1897.0,0.0,1324.4,129.8,0.0,3.4,14.0
4,31,0,17,Alistar,0,357,357,357,47214,7,True,False,False,False,False,11868,10200,0,0,0,3065,3075,3111,0,0,2052,0,3,0,1,185,22294,9178,22775,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 366, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 467, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 257, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2611, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3125,1693,6614,ispZeh2HE8jieAtLEUmL4VhGiHMs4g1vP9ovaN9Us1lrLVfOnjH-R3kfJ2XNEop8KiAuHSFUsMWibQ,28,30,21,7,5,4,20,32,191, bendri,100,52,1092,26360,11682,0,31504,16846,8211,14,166,940,810,2113,0,4,1,True,True,48,True,1,False,4,18.2,14321,1.7,19.6,0.4,652.1,0.2,1224.9,504.3,1251.4,786.9,171.7,93.0,363.4,1.5,1.6,1.2,0.4,1448.4,641.9,0.0,1731.0,925.6,451.2,0.8,9.1
5,24,1,17,Ryze,1,1398,1398,1398,14838,7,False,False,True,False,False,13089,13000,0,0,1,3040,3157,3020,4630,1026,2052,2,9,4,2,343,107872,38155,13416,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1120, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4459, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3352,273,8426,-GuIohLgfrDxBnhCbUBKGK3WkMiCvFm8gd1NBix0AQzImG78gBTpLEWFzZM2v64wF6f66IRm4HLZBA,177,37,191,2,7,6,4,4,208,Adamaro,200,14,1092,111224,38429,0,22644,6461,0,93,182,0,0,801,0,1,4,False,False,39,False,0,True,1,18.2,71397,1.3,76.8,0.4,719.2,0.5,5927.0,2096.4,737.1,3922.9,184.2,15.0,463.0,9.7,2.0,10.5,0.1,6111.2,2111.5,0.0,1244.2,355.0,0.0,5.1,10.0
6,21,1,16,Annie,1,417,417,417,9303,10,False,False,True,False,False,11044,10385,0,0,1,3157,3152,3040,1052,0,2052,2,8,2,2,175,24842,15884,13331,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1162, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 266, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 403, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3357, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 583, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2094,659,4866,pSZz18ZLVqKbXaH6PVYy92_tQgCdwn1IVwdkbcx50Clh8uC_PD3hirAPtBhNtNWIBDJ9cQs0eulw8Q,49,47,36,24,3,4,3,14,204,Unhost,200,19,1092,27575,17182,3032,18875,965,0,19,262,638,638,677,0,1,4,False,False,39,False,0,True,1,18.2,9976,1.2,22.9,0.5,606.8,0.4,1364.9,872.7,732.5,548.1,115.1,36.2,267.4,2.7,2.6,2.0,1.3,1515.1,944.1,166.6,1037.1,53.0,0.0,1.0,14.4
7,18,0,16,Morgana,2,446,446,446,9252,11,False,False,True,False,False,11871,11250,0,0,1,4637,3157,3020,1058,0,2052,2,7,3,2,197,41549,17486,20020,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1238, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 384, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 505, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3696, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 445, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2747,901,4094,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,32,64,17,6,13,32,4,4,242,Mafla Jinx,200,25,1092,44826,18917,2243,24829,3720,0,37,260,530,530,713,0,1,4,False,False,39,False,0,True,1,18.2,25463,1.0,24.5,0.6,652.3,0.4,2282.9,960.8,1100.0,1399.1,150.9,49.5,224.9,1.8,3.5,0.9,0.3,2463.0,1039.4,123.2,1364.2,204.4,0.0,2.0,14.3
8,22,0,16,Nunu,0,57,57,57,68039,11,False,False,True,False,False,11889,11300,0,0,1,3111,6662,3065,3066,1031,2052,1,7,2,2,120,26528,13352,22289,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 944, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 970, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1536, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2585, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 462, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3792,2292,12217,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,50,61,104,8,3,4,20,32,218,call me Rose,200,37,1092,40762,17164,0,35742,11600,0,21,262,10441,1519,1235,0,1,4,False,False,39,False,0,True,1,18.2,23541,1.2,3.1,0.6,653.2,0.4,1457.6,733.6,1224.7,1293.5,208.4,125.9,671.3,2.7,3.4,5.7,0.4,2239.7,943.1,0.0,1963.8,637.4,0.0,1.2,14.4
9,16,0,17,Lux,2,639,639,639,9803,9,False,False,False,True,False,11953,11435,0,0,1,3020,4628,3089,1052,0,2052,1,8,4,1,193,42767,13691,10370,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1115, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 947, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3545, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 464, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2426,1157,3514,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,55,41,114,9,5,4,6,21,419,Highly Religious,200,55,1092,45967,15621,5280,14742,722,0,34,222,773,773,857,1,1,4,False,False,39,False,0,True,1,18.2,29707,0.9,35.1,0.5,656.8,0.4,2349.8,752.3,569.8,1632.3,133.3,63.6,193.1,3.0,2.3,6.3,0.5,2525.7,858.3,290.1,810.0,39.7,0.0,1.9,12.2
