,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,11,Shaco,4,277,277,277,2489,2,True,False,False,False,True,6227,5335,0,0,0,2003,3020,1052,1028,0,2052,1,4,4,1,328,11324,3369,2379,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 202, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 87, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 170, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 116, 'var2': 0, 'var3': 0}], 'style': 8400}]}",1168,324,2325,a3HqxBsDHgFFlXuz8hT0RJdylbcBkisMIbwuk_Bm_8egF4NOPBONUPV0-btmnbC2fReJGfnLIG5Upw,17,24,26,2,3,4,10,32,311,KinkyToys,100,12,504,12772,3973,0,4704,960,0,14,40,280,280,0,0,0,0,True,True,31,False,0,True,2,8.4,8522,1.9,33.0,0.2,741.3,0.5,1348.1,401.1,283.2,1014.5,139.0,38.6,276.8,2.0,2.9,3.1,0.2,1520.5,473.0,0.0,560.0,114.3,0.0,1.7,4.8
1,14,0,10,Lillia,2,824,824,824,4003,5,False,True,True,False,True,6904,6585,0,0,0,3020,1011,1052,1026,0,2052,2,7,3,2,213,16196,5868,3987,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 698, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 377, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 736, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",905,187,3855,zznKWZP9w-lxzovXg4Jv7TzAKW9W3qTvOzzPxpv753peE_-r7Q89ICfY8rekTKDVf2N7XU6bMpJzxg,29,15,25,2,2,4,3,21,335,GosiX9262,100,13,504,23503,8092,0,8176,1254,0,25,66,6401,2037,334,0,1,0,True,True,31,False,0,True,2,8.4,14587,1.7,98.1,0.6,821.9,0.8,1928.1,698.6,474.6,1736.5,107.7,22.3,458.9,3.5,1.8,3.0,0.2,2798.0,963.3,0.0,973.3,149.3,0.0,3.0,7.9
2,14,3,11,Graves,0,155,155,155,3486,2,True,False,True,False,True,7255,5050,0,0,0,0,0,6692,1018,1001,2052,2,7,3,2,251,527,392,4288,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 759, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 292, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1220, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 560, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22595,9263,2969,vi6GkSHAJA9l5RyjVrzI0FPxOarxuIEyAcVFzgMiHpvZHrosAC8kdTUzEFi33GpcQyEBM2gWY8fXvA,17,11,11,3,2,4,11,32,187,Kilmart,100,7,504,23538,9841,0,8038,923,0,19,38,415,185,779,0,1,0,True,True,31,False,0,True,2,8.4,13542,1.7,18.5,0.2,863.7,0.8,62.7,46.7,510.5,1612.1,2689.9,1102.7,353.5,2.0,1.3,1.3,0.4,2802.1,1171.5,0.0,956.9,109.9,0.0,2.3,4.5
3,15,2,11,Varus,0,2435,2435,2435,1111,2,True,False,True,False,True,7383,6000,0,0,0,6691,3158,3133,1036,0,2052,3,8,4,1,263,1201,727,1870,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 611, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 526, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 277, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2083, 'var2': 0, 'var3': 0}], 'style': 8000}]}",20487,8268,1017,kvuqY3TlesxdAv36s_4fJi70dEgSD7vjIX22xFNyBxQBh_rfJsOHw5xlah6_v-182ZGiE_zp6EjHKw,30,7,17,3,1,3,1,4,82,StefVass,100,10,504,21689,8995,0,3071,517,0,22,34,0,0,184,1,2,0,True,True,31,False,0,True,2,8.4,10259,1.8,289.9,0.2,878.9,1.0,143.0,86.5,222.6,1221.3,2438.9,984.3,121.1,3.6,0.8,2.0,0.4,2582.0,1070.8,0.0,365.6,61.5,0.0,2.6,4.0
4,16,0,11,TahmKench,0,597,597,597,8043,2,True,False,False,True,True,6843,5900,0,0,0,2031,1006,3111,3076,1011,2052,1,5,5,2,365,11110,4982,3984,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 159, 'var2': 114, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 409, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 142, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 757, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 10, 'var3': 0}], 'style': 8000}]}",2638,812,4730,_G1i5FvDiOY8xVGz3BEyiPY8VISXwt6JWztiD_0Sjhlo6GtkGYF5LHWVQLxF1jfZP6nF30rfZFYhAQ,42,11,4,0,0,4,3,3,76,JerryJarred,100,19,504,13749,5794,0,8745,3471,0,21,20,0,0,30,1,1,0,True,True,31,False,0,True,2,8.4,7358,1.9,71.1,0.2,814.6,0.6,1322.6,593.1,474.3,876.0,314.0,96.7,563.1,5.0,1.3,0.5,0.0,1636.8,689.8,0.0,1041.1,413.2,0.0,2.5,2.4
5,5,1,10,Veigar,2,0,0,0,2325,6,False,False,False,False,True,5420,5100,0,0,0,3020,2424,3108,0,0,2052,0,1,0,1,120,7774,3206,2755,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 282, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 66, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 140, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",481,151,3449,djZLlNaJT3AgVC4heIRqyPIIYVJWZlGdxQAc5TfYHP2mewmaRjyQrX8D4WTtkolnkH8sxUeZRmz23w,33,19,14,3,2,14,2,4,51,shick,200,14,504,8657,3760,0,6724,158,0,10,82,402,402,519,0,0,2,False,False,13,False,0,False,0,8.4,4897,0.6,0.0,0.7,645.2,0.1,925.5,381.7,328.0,583.0,57.3,18.0,410.6,3.9,2.3,1.7,0.4,1030.6,447.6,0.0,800.5,18.8,0.0,1.2,9.8
6,5,0,10,Yasuo,2,0,0,0,6382,7,False,False,False,False,True,7149,6400,0,0,0,6673,1038,1018,0,0,2052,1,4,2,1,135,1708,672,3794,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 214, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 71, 'var2': 90, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 756, 'var2': 4, 'var3': 0}], 'style': 8100}]}",22578,4153,4444,PEYxnSip5dBZb457t4OfZGq3Jpvrhnr8YNwbTXO_xAKljLtOwX2GqwuzPTsEw4xwscl23gO8X8qjdw,68,11,26,1,2,4,2,14,355,OMEGAlulHaHa,200,7,504,24607,5145,0,8829,991,0,37,84,320,320,589,0,0,2,False,False,13,False,0,False,0,8.4,19462,0.6,0.0,0.8,851.1,0.5,203.3,80.0,451.7,2316.9,2687.9,494.4,529.0,8.1,1.3,3.1,0.1,2929.4,612.5,0.0,1051.1,118.0,0.0,4.4,10.0
7,1,0,7,Katarina,5,0,0,0,2883,4,False,False,False,False,True,4602,2735,0,0,0,1001,1026,1052,0,0,2052,0,1,0,1,61,4215,2107,2287,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 46, 'var2': 20, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 84, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 141, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 17, 'var2': 1, 'var3': 0}], 'style': 8100}]}",739,277,1800,JuoeqJCbnRayth-w8s_yZPiNr68l7I2p58-PW-bfU-4JLXhHJEHu9oVMSWQ-TvMh-K2QbpkC5jogDg,9,6,0,0,0,4,1,21,434,Akyles,200,0,504,4955,2385,0,4457,301,0,9,52,0,0,369,0,0,2,False,False,13,False,0,False,0,8.4,2570,0.1,0.0,0.5,547.9,0.1,501.8,250.8,272.3,306.0,88.0,33.0,214.3,1.1,0.7,0.0,0.0,589.9,283.9,0.0,530.6,35.8,0.0,1.1,6.2
8,3,0,9,Annie,4,0,0,0,2274,6,False,False,False,False,True,5872,5335,0,0,0,6653,3020,1052,0,0,2052,0,3,0,1,137,6630,4638,1852,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 301, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 119, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 225, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8200}]}",949,118,4586,g45mTcZ-N-YZx5QR4UafKbcUV1hs0Gg2vIa_8vFLm1bK9tOnVzkSr7hXSNfiLLF-gsPFu7tpfmTpgQ,21,21,27,7,12,32,1,4,130,Lord CorvusCorax,200,7,504,8205,5163,393,6930,174,0,6,88,625,407,491,0,0,2,False,False,13,False,0,False,0,8.4,3042,0.4,0.0,0.7,699.0,0.4,789.3,552.1,220.5,362.1,113.0,14.0,546.0,2.5,2.5,3.2,0.8,976.8,614.6,46.8,825.0,20.7,0.0,0.7,10.5
9,5,0,9,Diana,1,0,0,0,7272,8,False,False,False,False,True,5780,5000,0,0,0,3020,2420,0,0,0,2052,1,4,3,2,65,15574,5885,4650,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 451, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 268, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 495, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 146, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1714,629,6125,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,27,17,10,2,7,32,1,4,259,Mafla Jinx,200,1,504,19899,6715,0,11307,1019,0,9,112,2610,200,531,0,0,2,False,False,13,False,0,False,0,8.4,13184,0.6,0.0,1.0,688.1,0.5,1854.0,700.6,553.6,1569.5,204.0,74.9,729.2,3.2,2.0,1.2,0.2,2368.9,799.4,0.0,1346.1,121.3,0.0,1.1,13.3
