,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,41,1,18,Leona,0,1609,1609,1609,56363,8,False,False,True,False,True,14392,12710,1,1,0,2031,3111,3083,3075,3065,2052,2,8,3,2,196,17520,9061,17911,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2368, 'var2': 2149, 'var3': 0}, {'perk': 8446, 'var1': 1128, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3541, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 320, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 885, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 615, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10216,5521,25844,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,68,59,40,9,22,32,3,4,141,DrejkoEspada,100,56,1294,29162,15922,0,48238,3575,0,18,214,1425,1340,4482,2,4,1,True,True,75,True,2,True,4,21.6,1632772851000,11631,1.9,74.5,0.4,666.3,0.4,811.1,419.5,829.2,538.5,473.0,255.6,1196.5,3.1,2.7,1.9,0.4,1350.1,737.1,0.0,2233.2,165.5,0.0,0.8,9.9
1,30,1,18,LeeSin,1,1941,1941,1941,32709,13,False,True,False,True,True,17211,16300,1,1,0,6333,3158,6692,3074,3075,0,7,20,3,2,121,17521,4595,11203,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1899, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 975, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2580, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1205, 'var2': 500, 'var3': 0}, {'perk': 8014, 'var1': 1119, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45642,30096,14246,SzBSxWJMUZwrjC3W4dRPJ2heth7GgY_UXSiSuy1lah1UJaQlvt3YPHHV_suRrorWNiF3EL6ecUmAdw,91,51,43,14,5,4,28,32,313,Smagsneutral,100,10,1294,64514,35892,672,32892,5706,0,46,338,1350,1200,7441,1,2,1,True,True,75,True,2,True,4,21.6,1632772851000,26681,1.4,89.9,0.6,796.8,0.9,811.2,212.7,518.7,1235.2,2113.1,1393.3,659.5,4.2,2.4,2.0,0.6,2986.8,1661.7,31.1,1522.8,264.2,0.0,2.1,15.6
2,45,2,18,Xerath,2,2452,2452,2452,8385,8,True,False,True,False,True,16081,15000,0,0,0,3157,4630,4628,3020,3089,0,4,14,4,2,235,90020,48853,9193,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3765, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1429, 'var3': 0}, {'perk': 8210, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1530,422,8883,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,122,59,52,51,5,4,8,13,176,HeziK,100,35,1294,91551,49275,0,19016,1494,0,38,242,0,0,939,1,4,1,True,True,75,True,2,True,4,21.6,1632772851000,39824,2.1,113.5,0.4,744.5,0.6,4167.6,2261.7,425.6,1843.7,70.8,19.5,411.2,5.6,2.7,2.4,2.4,4238.5,2281.2,0.0,880.4,69.2,0.0,1.8,11.2
3,25,0,18,Veigar,2,2541,2541,2541,7794,12,True,False,False,False,True,15750,14800,0,0,0,3020,3089,6676,3083,3067,0,5,18,4,2,157,74422,33541,14059,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2307, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 813, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5488, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1077, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1543,794,8835,avFqqbxyxFGDAm73juuer4xfBD_CLWDrk-Z9qJoi1HSO0ftljPdXtz3beyhWXEdyrF8kOXORpxWLWQ,84,70,43,16,6,4,0,13,165,MrCzarnaJabłonka,100,35,1294,76688,35057,0,25229,433,0,60,340,721,721,2335,0,3,1,True,True,75,True,2,True,4,21.6,1632772851000,39090,1.2,117.6,0.6,729.2,0.8,3445.5,1552.8,650.9,1809.7,71.4,36.8,409.0,3.9,3.2,2.0,0.7,3550.4,1623.0,0.0,1168.0,20.0,0.0,2.8,15.7
4,32,2,18,Chogath,2,3459,3459,3459,23683,9,True,False,True,False,True,15448,14700,0,0,0,3193,3089,3083,3020,1028,0,4,15,5,2,202,48216,18899,17999,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1129, 'var2': 914, 'var3': 0}, {'perk': 8446, 'var1': 2098, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 18, 'var3': 15}, {'perk': 8451, 'var1': 337, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5585, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 50, 'var3': 0}], 'style': 8000}]}",11053,2398,14812,BauOsPOxcmL8HlMJl1JOtSVgrTUewrJoZnKgzw75FFcR1fNnJ2mRP03sV8DKu6XhOmc2hFgxLmzQwA,69,47,37,13,18,32,5,4,267,zbychu0204,100,80,1294,76676,27422,0,39391,5183,0,39,240,17406,6124,6580,2,4,1,True,True,75,True,2,True,4,21.6,1632772851000,45795,1.5,160.1,0.4,715.2,0.7,2232.2,875.0,833.3,2120.1,511.7,111.0,685.7,3.2,2.2,1.7,0.6,3549.8,1269.5,0.0,1823.7,240.0,0.0,1.8,11.1
5,11,0,18,Irelia,0,0,0,0,39926,14,False,False,False,False,True,16392,14400,0,0,2,3111,3153,3091,3065,3123,0,4,13,5,3,112,30468,13079,27200,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 751, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 625, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 638, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 526, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3982, 'var2': 5, 'var3': 0}], 'style': 8100}]}",76818,13571,17774,J2GAFm2G1FngntyPJIYwYVo2H6gwaah06VoqhixgsMIeXki5UdN-p44AWbjCZmbuReMY3VOZs1xWwg,113,24,80,8,28,32,4,4,60,we3dm4n,200,27,1294,109199,28463,0,47213,5538,0,114,348,1912,1812,2238,0,0,4,False,False,50,False,0,False,1,21.6,1632772851000,80736,0.5,0.0,0.6,758.9,0.6,1410.6,605.5,1259.3,3737.8,3556.4,628.3,822.9,5.2,1.1,3.7,0.4,5055.5,1317.7,0.0,2185.8,256.4,0.0,5.3,16.1
6,21,0,18,Zoe,2,97,97,97,6615,9,False,False,False,False,True,13079,11200,0,0,2,3157,4628,3020,3916,1028,2052,2,6,3,1,231,41540,26704,15501,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2854, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 776, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4522,782,4976,SzKJs6Q5CnJJmyoJQWsgWzTCH0ZAo5ke0Aht8Mg_C9O8tesg42n4B9oOke0-PRiv2Nri4jhLNHXgWQ,156,16,59,39,6,4,1,13,377,P xéris ime Gw,200,53,1294,50773,31529,0,21183,1542,0,16,242,4710,4041,705,0,0,4,False,False,50,False,0,False,1,21.6,1632772851000,19147,1.0,4.5,0.4,605.5,0.3,1923.1,1236.3,717.6,886.4,209.4,36.2,230.4,7.2,0.7,2.7,1.8,2350.6,1459.7,0.0,980.7,71.4,0.0,0.7,11.2
7,16,0,18,Viego,0,210,210,210,32142,17,False,False,False,False,True,13050,11650,0,0,2,6632,3111,3153,3053,3067,2052,1,8,3,1,119,10487,3155,29674,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 298, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 691, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 553, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1066, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1449, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26268,13162,13219,GBzh16tujplAicjv5k0WH52b1nZ6mEqz-384EIl0sat0b_rocvhv0Dsw95U0X-qBsjWcZVEgaIqQTg,58,52,35,11,5,4,9,32,119,S0rryiamhigh,200,28,1294,37430,16832,0,45308,7797,0,22,380,675,515,2413,0,0,4,False,False,50,False,0,False,1,21.6,1632772851000,20388,0.7,9.7,0.8,604.2,0.4,485.5,146.1,1373.8,943.9,1216.1,609.4,612.0,2.7,2.4,1.6,0.5,1732.9,779.3,0.0,2097.6,361.0,0.0,1.0,17.6
8,11,0,18,Jayce,0,2733,2733,2733,13684,13,False,False,False,False,True,14301,13750,0,0,2,6691,3111,6676,6694,1036,2052,3,11,3,2,132,6088,3607,16510,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1189, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1532, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2306, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3022, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 644, 'var2': 0, 'var3': 0}], 'style': 8000}]}",71064,27056,7273,l0JaEleiTAjRgZhR4eswe6awK1yiz5z5B7mDNIxGQxHlDeMiDxpYtlxR6UPAGeAbA7usM1krE_OjJQ,81,44,55,56,16,32,6,4,107,GK MafiA,200,9,1294,78920,32391,0,24980,2163,0,34,324,1768,1728,1196,1,1,4,False,False,50,False,0,False,1,21.6,1632772851000,43796,0.5,126.5,0.6,662.1,0.5,281.9,167.0,764.4,2027.6,3290.0,1252.6,336.7,3.7,2.0,2.5,2.6,3653.7,1499.6,0.0,1156.5,100.1,0.0,1.6,15.0
9,12,0,18,Azir,0,536,536,536,14389,22,False,False,False,False,True,14114,13900,0,0,2,3020,3115,3116,3089,0,2052,3,11,3,3,65,66390,23821,26063,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 480, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 525, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1513, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6411,1815,9417,Ym1aWRlzQGJPEqAS1eWa9TBi9t3XsFbYng22n-OfT2ZlPudw6smMctfBmypm6H4elAaU4oru5LmAJA,32,68,6,8,11,32,2,4,184,VegiVegaVeguVege,200,22,1294,73227,26062,0,38314,933,0,40,512,425,425,2833,0,0,4,False,False,50,False,0,False,1,21.6,1632772851000,46629,0.6,24.8,1.0,653.4,0.5,3073.6,1102.8,1206.6,2158.8,296.8,84.0,436.0,1.5,3.1,0.3,0.4,3390.1,1206.6,0.0,1773.8,43.2,0.0,1.9,23.7
