,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,17,FiddleSticks,2,982,982,982,13307,8,True,False,False,False,False,14012,12700,0,0,1,3157,3020,4637,3135,0,3330,3,11,4,2,179,70258,27816,6127,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 998, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 556, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 543, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 874, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2230,206,12833,gz6ghINbkvZtJvqf3zmKMakTXlDnVOAtYLdBevP8U5-Wm-KWXhgpUtbHKiXxZWVhT41k8MuzfDI3Nw,20,50,48,7,3,4,9,32,280,KhaLéésta,100,45,994,73335,28869,0,19547,5797,0,53,156,847,847,586,1,2,2,True,True,45,False,1,False,4,16.6,43484,1.0,59.2,0.5,844.1,0.7,4232.4,1675.7,369.1,2619.5,134.3,12.4,773.1,1.2,3.0,2.9,0.4,4417.8,1739.1,0.0,1177.5,349.2,0.0,3.2,9.4
1,24,0,16,Volibear,1,593,593,593,51684,9,False,True,False,False,False,11819,10900,0,1,1,3075,3111,2051,3143,0,2052,2,8,4,1,273,24239,8736,8169,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1515, 'var2': 1215, 'var3': 0}, {'perk': 8463, 'var1': 3136, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 21, 'var3': 14}, {'perk': 8451, 'var1': 251, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2018, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 461, 'var2': 0, 'var3': 0}], 'style': 8000}]}",13357,7142,20755,4nA5CYC2jW7bVDurtoagvch9AJg_57FXOIxKu_U_0_Gs7Fus7_C9f_JadxpBXE2zyODlpkIM51W-5g,34,34,35,6,29,32,5,4,591,zax0s dogan0s,100,29,994,39236,17518,0,35488,6077,749,33,204,1640,1640,6563,1,1,2,True,True,45,False,1,False,4,16.6,21125,1.4,35.7,0.5,712.0,0.5,1460.2,526.3,492.1,1272.6,804.6,430.2,1250.3,2.0,2.0,2.1,0.4,2363.6,1055.3,0.0,2137.8,366.1,45.1,2.0,12.3
2,23,1,16,Kindred,1,2097,2097,2097,14151,10,True,False,False,False,False,10935,8625,0,1,1,1018,1037,0,3111,6672,2052,0,4,0,1,171,6255,4691,5221,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 115, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1438, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1977, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44262,12868,11913,8d2hjxYN2IVqik6EB0Y1RkohwgTQLBAsy2CNihmbLfHt1P6Ng9ON491Fz-r4CYP4r5kT2UuJVHVABA,46,29,33,4,7,21,4,4,422,eskah,100,1,994,55164,19371,0,17509,5738,3935,55,240,4645,1811,373,0,2,2,True,True,45,False,1,False,4,16.6,33696,1.4,126.3,0.6,658.7,0.2,376.8,282.6,314.5,2029.9,2666.4,775.2,717.7,2.8,1.7,2.0,0.2,3323.1,1166.9,0.0,1054.8,345.7,237.0,3.3,14.5
3,20,1,17,Tristana,2,5720,5720,5720,6876,8,True,False,False,False,False,12571,9375,0,1,1,3006,3094,3134,1042,1037,2052,3,9,2,2,262,7764,1692,6188,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1728, 'var2': 899, 'var3': 828}, {'perk': 9111, 'var1': 912, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 536, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1026, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4008, 'var2': 5, 'var3': 0}], 'style': 8100}]}",51126,13558,11284,Sj9GmnaQwfUh_pOHkAP89S7MQ9IAUh8O-6uJ38WkU8zYb3kE0pkBMDfnucFUw5CqRa1tblLKJ_7H0g,28,28,29,6,3,4,14,32,321,Eclipse9998,100,3,994,65832,18310,0,18283,2145,0,61,184,6940,3059,810,2,4,2,True,True,45,False,1,False,4,16.6,41802,1.2,344.6,0.5,757.3,0.5,467.7,101.9,372.8,2518.2,3079.9,816.7,679.8,1.7,1.7,1.7,0.4,3965.8,1103.0,0.0,1101.4,129.2,0.0,3.7,11.1
4,18,1,16,Twitch,0,1288,1288,1288,7824,8,True,False,False,False,False,12529,11500,1,1,1,3085,3006,6672,0,0,2052,3,12,4,3,284,0,0,6822,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 763, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 502, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1268, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",40589,17833,10493,jm4Fzo_5bapOV8XVqhxmdQv954-EZnl77FGOnRsOIj8Sbuhenaaw0QS79JZMLphw0vMHU_XHOYlDLQ,21,17,18,9,3,4,11,32,85,VillámMCspeed,100,5,994,48713,23024,0,19061,1726,0,24,200,8124,5190,1744,0,1,2,True,True,45,False,1,False,4,16.6,24401,1.1,77.6,0.5,754.8,0.7,0.0,0.0,411.0,1469.9,2445.1,1074.3,632.1,1.3,1.0,1.1,0.5,2934.5,1387.0,0.0,1148.3,104.0,0.0,1.4,12.0
5,21,1,15,Kalista,0,2150,2150,2150,11887,9,False,False,False,True,False,11319,10350,0,1,1,6673,1043,3006,3085,1053,2052,1,7,4,2,194,3714,2246,11135,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 47, 'var2': 74, 'var3': 0}, {'perk': 8139, 'var1': 997, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2136, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 416, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50785,12873,11698,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,63,9,52,4,5,7,3,4,256,Mafla Jinx,200,11,994,54499,15119,0,25045,3633,331,66,228,0,0,2211,1,2,4,False,False,43,True,1,True,2,16.6,37230,1.3,129.5,0.5,681.9,0.4,223.7,135.3,670.8,2242.8,3059.3,775.5,704.7,3.8,0.5,3.1,0.2,3283.1,910.8,0.0,1508.7,218.9,19.9,4.0,13.7
6,25,0,16,Leona,0,1680,1680,1680,38525,8,False,False,True,False,False,10013,9800,0,1,1,3075,3047,3110,1028,1028,0,1,4,2,2,189,13381,6238,9610,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1095, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1003, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 23, 'var3': 12}, {'perk': 8451, 'var1': 239, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",7181,3314,14942,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,35,28,20,8,2,4,22,32,228,call me Rose,200,43,994,24488,10648,0,28782,767,0,10,206,3925,1095,4230,0,2,4,False,False,43,True,1,True,2,16.6,12160,1.5,101.2,0.5,603.2,0.2,806.1,375.8,578.9,732.5,432.6,199.6,900.1,2.1,1.7,1.2,0.5,1475.2,641.4,0.0,1733.9,46.2,0.0,0.6,12.4
7,20,0,17,Singed,2,98,98,98,16015,10,False,False,False,False,False,13392,13300,0,0,1,6653,3116,4637,3742,0,2052,4,11,2,2,128,67309,21958,6662,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3215, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",758,294,12346,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,55,25,32,6,5,6,15,32,455,Highly Religious,200,45,994,68843,22948,0,20661,1263,0,75,236,775,695,1652,0,0,4,False,False,43,True,1,True,2,16.6,45797,1.2,5.9,0.6,806.7,0.7,4054.8,1322.8,401.3,2758.9,45.7,17.7,743.7,3.3,1.5,1.9,0.4,4147.2,1382.4,0.0,1244.6,76.1,0.0,4.5,14.2
8,17,0,15,MasterYi,1,469,469,469,14033,12,False,False,False,False,False,11254,11200,1,1,1,0,6676,3091,6691,3006,0,2,9,3,3,120,278,183,6250,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 40, 'var2': 95, 'var3': 0}, {'perk': 8143, 'var1': 469, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1608, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 844, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 952, 'var2': 260, 'var3': 0}], 'style': 8000}]}",33303,16636,13424,WXXDCZqeRadyTvn4sAgVZl2N9CE1HPkP1uxlf-s93pZpSDuaCKW3g7tYq8UKuLfqlSo8DIJDtl-k-A,32,21,19,8,5,4,18,32,407,ShΦgun,200,1,994,39217,22109,0,21959,3245,0,18,270,5634,5288,2284,1,1,4,False,False,43,True,1,True,2,16.6,16639,1.0,28.3,0.7,678.0,0.5,16.7,11.0,376.5,1002.3,2006.2,1002.2,808.7,1.9,1.3,1.1,0.5,2362.5,1331.9,0.0,1322.8,195.5,0.0,1.1,16.3
9,23,0,16,Senna,1,1773,1773,1773,9958,6,False,False,True,False,False,13179,12950,0,1,1,3006,3004,3094,3071,0,2052,4,12,4,2,298,2284,1902,9278,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 799, 'var2': 646, 'var3': 0}, {'perk': 8463, 'var1': 202, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 965, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1060, 'var2': 365, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3596, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 662, 'var2': 0, 'var3': 0}], 'style': 8000}]}",28933,21903,8665,kA8B9ZwjfgpP4Vxnqk3aTw4QZPq_z--GvWK4NHt1939aHlmJ-9bL-s81wUKzOoQLHbKZtyqt3FGMrQ,40,37,12,5,4,4,5,21,296,PysznySmalec,200,29,994,31217,23806,1414,20112,9286,2577,5,174,0,0,2169,0,2,4,False,False,43,True,1,True,2,16.6,5638,1.4,106.8,0.4,793.9,0.7,137.6,114.6,558.9,339.6,1743.0,1319.5,522.0,2.4,2.2,0.7,0.3,1880.5,1434.1,85.2,1211.6,559.4,155.2,0.3,10.5
