,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,1,18,Pyke,2,315,315,315,40910,13,False,True,False,False,False,17199,14550,0,0,0,3111,3156,6676,6333,3211,2052,4,16,4,3,197,0,0,14132,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1667, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 808, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 954, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 459, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17069,12199,12634,A8cbyE3hxpj0By-erTZzCMniZHiuH7vNB3QRerltw8lhm2k1CHgdEloaMdyvSLiG98b6nIny3NqsXQ,65,58,53,20,6,4,33,32,254,0lD,100,26,1387,22494,17233,0,31944,9488,0,4,364,5424,5034,5177,0,0,1,True,True,60,True,1,True,4,23.1,4946,0.4,13.6,0.6,744.5,0.7,0.0,0.0,611.8,214.1,738.9,528.1,546.9,2.8,2.5,2.3,0.9,973.8,746.0,0.0,1382.9,410.7,0.0,0.2,15.8
1,25,0,18,Rumble,0,827,827,827,24471,9,True,False,False,False,False,15506,14300,0,0,0,3157,3020,4629,4636,1058,2052,2,12,5,3,209,65201,34725,11168,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2446, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 1342, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2847,566,8864,WFOp13Zo1xAGs_ycTqCH41R4GAtE8O07EPdHZOnSeRWe84LTE3HeQLPQDOqjpjl2JD-cQXMxfnJzCg,65,79,66,17,5,4,7,32,304,DarthMaulius,100,17,1387,69674,36776,0,25244,2509,0,46,250,1624,1484,5211,0,1,1,True,True,60,True,1,True,4,23.1,32071,1.1,35.8,0.4,671.3,0.5,2822.6,1503.2,483.5,1388.4,123.2,24.5,383.7,2.8,3.4,2.9,0.7,3016.2,1592.0,0.0,1092.8,108.6,0.0,2.0,10.8
2,27,2,18,AurelionSol,3,0,0,0,17129,13,True,False,False,False,False,15114,13700,0,0,0,6656,3020,3116,4629,0,0,1,8,2,2,158,60528,22748,21150,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2023, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 407, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 117, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 586, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1813,464,13716,tLTTCMppZW5gYmU4d9iMr2egb5-LFZcqS12yHpI-CTFEncFIeqaM13RyMARcdo5H9CEsIV4S0bvTaw,73,92,18,12,5,4,15,32,70,IkhEktoN,100,46,1387,63082,23953,0,36773,1222,0,50,376,740,740,1906,0,0,1,True,True,60,True,1,True,4,23.1,39129,1.2,0.0,0.6,654.3,0.3,2620.3,984.8,915.6,1693.9,78.5,20.1,593.8,3.2,4.0,0.8,0.5,2730.8,1036.9,0.0,1591.9,52.9,0.0,2.2,16.3
3,23,1,18,Maokai,2,643,643,643,24865,10,True,False,False,False,False,14806,14435,0,0,0,3020,4637,4629,3089,1052,2052,0,6,0,1,373,84443,32859,15332,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2162, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1561, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2808,1180,14018,8AEOJpCSUqytrzg4q0fwyUF2h1GXeTs6cYJFRt1cRHWnFVhw9U1XOX8dvfB_RCUpErskGoaaz-CyDQ,53,29,124,14,10,21,6,4,144,Keimaro,100,93,1387,88505,35191,0,32594,10081,0,45,314,1253,1152,3243,0,1,1,True,True,60,True,1,True,4,23.1,52671,1.0,27.8,0.4,641.0,0.3,3655.5,1422.5,663.7,2280.1,121.6,51.1,606.8,2.3,1.3,5.4,0.6,3831.4,1523.4,0.0,1411.0,436.4,0.0,1.9,13.6
4,25,2,18,Jinx,2,7661,7661,7661,18843,9,True,False,False,True,False,19423,17900,1,1,0,3006,6673,3042,3094,3031,2052,5,18,4,2,188,5610,2536,17940,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 5616, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1333, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1906, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6507, 'var2': 5, 'var3': 0}], 'style': 8100}]}",135652,36533,14651,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,99,76,29,15,8,7,5,4,255,Mafla Jinx,100,24,1387,144048,39486,0,37787,7048,907,144,248,2786,416,5195,4,4,1,True,True,60,True,1,True,4,23.1,96901,1.1,331.6,0.4,840.8,0.8,242.9,109.8,776.6,4194.8,5872.4,1581.5,634.2,4.3,3.3,1.3,0.6,6235.8,1709.4,0.0,1635.8,305.1,39.3,6.2,10.7
5,19,0,18,Jhin,2,2255,2255,2255,12214,11,False,False,False,False,False,17146,17450,0,0,1,3036,6676,3006,3031,3094,2052,3,14,3,2,148,7486,1925,17629,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1259, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 925, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 7949, 'var2': 0, 'var3': 0}], 'style': 8200}]}",118391,27006,9541,6G02cgw7P076T7p9y4hjDBJsMvchXQPfWpc4sZacSb8CBawMfpYPM14rmwyzvB5N-6B9-K0X9mihvg,40,30,31,23,1,3,4,4,356,Thiccalicious,200,37,1387,129052,29637,0,28786,1426,0,116,316,3175,705,1616,1,1,4,False,False,54,False,0,False,1,23.1,97160,0.8,97.6,0.5,742.3,0.6,324.1,83.3,763.2,4206.1,5125.2,1169.1,413.0,1.7,1.3,1.3,1.0,5586.7,1283.0,0.0,1246.1,61.7,0.0,5.0,13.7
6,21,0,18,Velkoz,2,0,0,0,10548,11,False,False,False,False,False,14903,12800,0,0,1,3157,3116,4628,3108,0,2052,3,10,3,2,270,61666,28869,13708,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3482, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 317, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 734, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 646, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4246, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1866,177,6910,_u0mCRiEK1SEjCxjyJvX4gFoj4E4NLSqV6I_0Mmp5HXiW2mU8fvGXoQGxcV8pZJVYzwViucYX1azdg,138,75,30,10,6,4,9,21,296,reptile465,200,41,1387,69945,34488,0,23333,1291,0,35,296,6412,5441,2714,0,0,4,False,False,54,False,0,False,1,23.1,35457,0.9,0.0,0.5,645.2,0.4,2669.5,1249.7,593.4,1534.9,80.8,7.7,299.1,6.0,3.2,1.3,0.4,3027.9,1493.0,0.0,1010.1,55.9,0.0,1.5,12.8
7,17,0,18,Camille,1,0,0,0,73616,17,False,False,False,False,False,14710,14400,0,0,1,6632,3053,3748,6333,1033,2052,1,9,2,1,125,1355,1355,29376,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 754, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1387, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3751, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65820,25897,26050,4wpCKpGtEUihNsx8ei3KDBeBXDWxTTHh7qgJtXQumcN9J49toGRSoDZPa9oyRCB4D31TQrVple_djw,98,31,90,10,5,4,31,32,232,XzensanX,200,37,1387,84885,40037,0,58330,13306,0,43,432,17709,12784,2904,0,0,4,False,False,54,False,0,False,1,23.1,44848,0.7,0.0,0.7,636.8,0.4,58.7,58.7,1271.7,1941.5,2849.4,1121.1,1127.7,4.2,1.3,3.9,0.4,3674.7,1733.2,0.0,2525.1,576.0,0.0,1.9,18.7
8,25,0,18,Teemo,3,0,0,0,8279,9,False,False,False,False,False,14628,14335,0,0,1,4637,3158,3089,3115,1052,2052,2,8,3,2,309,69034,26545,16244,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1596, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1535, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4147, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 907, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6419,926,7813,AADeau_RF3uwutbQUHzOsc42AxhQ4vuB1qHVauUwuGRXJG0K1nF06pZrHuT3kny_FMpIhfrIb_s-5A,51,42,0,76,6,4,9,7,741,Raform,200,46,1387,76702,28721,0,24697,5054,945,43,244,1249,1249,638,0,0,4,False,False,54,False,0,False,1,23.1,47981,1.1,0.0,0.4,633.2,0.3,2988.5,1149.1,703.2,2077.1,277.9,40.1,338.2,2.2,1.8,0.0,3.3,3320.4,1243.3,0.0,1069.1,218.8,40.9,1.9,10.6
9,13,0,18,Leblanc,4,342,342,342,18146,12,False,False,False,False,False,14494,13550,0,0,1,3158,3157,4629,3089,0,2052,4,13,2,2,199,38301,21027,15912,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1220, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1303, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1494, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 431, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5369,1129,9622,v-UjCcF1sDJ-EdN_G525Hlkb6yo76eEK57F_zQ8EzrDT8YnL66s_xZ3kU0CrP7SfBbaXhhyfWaa9xw,46,91,39,19,6,14,6,4,55,kwnnam,200,4,1387,44163,22649,0,26563,2015,0,20,320,492,492,1028,0,0,4,False,False,54,False,0,False,1,23.1,21172,0.6,14.8,0.5,627.4,0.6,1658.1,910.3,688.8,916.5,232.4,48.9,416.5,2.0,3.9,1.7,0.8,1911.8,980.5,0.0,1149.9,87.2,0.0,0.9,13.9
