,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,2,18,Irelia,0,2787,2787,2787,30429,11,False,False,False,False,False,17352,15250,0,0,2,3153,3111,3091,3748,3133,0,5,18,4,4,183,25252,12342,27741,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1226, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1111, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1230, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1277, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4395, 'var2': 5, 'var3': 0}], 'style': 8100}]}",92269,20682,11383,nge3WW3VSwvfQvp22QVhG7vp-nnohgPXf9bAgoRyhHoJDiyt5_CdKtdXQE_tQFdQOzigmAQasiJi8A,151,31,65,8,1,4,27,32,402,hypixel bedwars,100,21,1230,119003,34346,0,39872,6594,0,127,302,1480,1320,747,1,3,4,True,True,56,False,1,False,4,20.5,1632360540000,81870,0.8,136.0,0.5,846.4,0.9,1231.8,602.0,1353.2,3993.7,4500.9,1008.9,555.3,7.4,1.5,3.2,0.4,5805.0,1675.4,0.0,1945.0,321.7,0.0,6.2,14.7
1,26,0,18,Vladimir,1,1304,1304,1304,9134,11,False,False,False,False,False,14028,11850,0,0,2,3157,3152,3067,3211,3158,2052,2,7,2,2,230,64068,27369,27074,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1339, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1107, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3589,335,4412,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,173,22,46,11,7,6,5,4,354,hypixel skywars,100,8,1230,67658,27704,0,32032,14371,0,43,312,0,0,545,1,3,4,True,True,56,False,1,False,4,20.5,1632360540000,38650,1.3,63.6,0.5,684.3,0.3,3125.3,1335.1,1320.7,1885.4,175.1,16.3,215.2,8.4,1.1,2.2,0.5,3300.4,1351.4,0.0,1562.5,701.0,0.0,2.1,15.2
2,18,0,18,Nasus,1,2745,2745,2745,57007,11,False,True,False,False,False,16174,14500,1,1,2,3111,3065,4401,3075,3044,2052,6,15,3,2,231,21782,8569,34305,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6709, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 537, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1669, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}], 'style': 8000}]}",51896,18461,16091,jbkkZ8iWKKKSH5gosJDefwYa-RwvYPZQeAMigJJmwZVE_MuGsb512Z-26FHP-o4riK6dgJEydat4mw,108,20,38,9,5,4,26,32,346,Hidden Lust,100,11,1230,75134,28296,0,51637,8198,0,40,268,1455,1265,1241,2,3,4,True,True,56,False,1,False,4,20.5,1632360540000,44093,0.9,133.9,0.5,789.0,0.7,1062.5,418.0,1673.4,2150.9,2531.5,900.5,784.9,5.3,1.0,1.9,0.4,3665.1,1380.3,0.0,2518.9,399.9,0.0,2.0,13.1
3,34,1,18,Seraphine,2,1272,1272,1272,7384,11,True,False,False,False,False,13060,16090,0,1,2,3158,3102,4637,6653,0,0,1,6,2,1,215,64562,21380,17035,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1359, 'var2': 1554, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 542, 'var3': 0}, {'perk': 8210, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 474, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 738, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4941, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4382,1543,2925,RMDdtcI5dnPW4MCngXArC6RBbHo6ZQIpPs94mxp6eH185KFNvB_Vz_hzxeNI1wKWjf5Tds6yfNjuSw,88,39,62,8,4,4,6,7,194,Oskaaa,100,37,1230,68945,22923,6200,20430,7439,5494,26,290,0,0,470,0,3,4,True,True,56,False,1,False,4,20.5,1632360540000,44750,1.7,62.0,0.5,637.1,0.3,3149.4,1042.9,831.0,2182.9,213.8,75.3,142.7,4.3,1.9,3.0,0.4,3363.2,1118.2,302.4,996.6,362.9,268.0,1.3,14.1
4,25,2,18,MonkeyKing,1,2060,2060,2060,28235,11,True,False,False,False,False,14137,12300,0,0,2,3111,3748,3156,1011,1028,2052,3,10,2,2,214,12234,4598,27769,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 750, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 931, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1241, 'var2': 0, 'var3': 0}], 'style': 8100}]}",54543,18432,10459,0MmH0ZRojFjPkLQrcm366IHyhZQuMcUqktuMpZ1wRkA7n_-LNOdGXSxplDeXZtTSeiqARSpa-HA9mQ,50,32,45,19,22,32,5,4,285,Nortesky,100,19,1230,67827,23819,0,38688,6464,0,35,308,1049,789,460,0,3,4,True,True,56,False,1,False,4,20.5,1632360540000,41948,1.2,100.5,0.5,689.6,0.5,596.8,224.3,1354.6,2046.2,2660.6,899.1,510.2,2.4,1.6,2.2,0.9,3308.6,1161.9,0.0,1887.2,315.3,0.0,1.7,15.0
5,20,0,18,Rengar,1,4898,4898,4898,52552,11,False,False,True,False,False,15330,16715,0,1,1,3748,3053,6333,1028,3047,2052,4,13,3,2,245,6734,3385,22368,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1489, 'var2': 1581, 'var3': 0}, {'perk': 8446, 'var1': 1523, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1869, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1140, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",55947,30425,27449,84MhVwTwCOEN_bnhRq6HRUxigNAoRga73MFk5nVVJxaAlNpWEc3h9osT6duLcNZX41DkzMvYeEpdIg,90,39,43,6,3,4,20,32,609,BurgerHunter,200,7,1230,63347,34475,0,51023,12232,0,37,322,665,665,1204,1,4,4,False,False,55,True,2,True,4,20.5,1632360540000,23974,1.0,238.9,0.5,747.8,0.6,328.5,165.1,1091.1,1169.5,2729.1,1484.1,1339.0,4.4,1.9,2.1,0.3,3090.1,1681.7,0.0,2488.9,596.7,0.0,1.8,15.7
6,30,1,18,Kennen,2,2048,2048,2048,15709,10,False,False,False,True,False,14749,13750,1,1,1,3157,3152,3135,3089,0,0,3,13,3,2,217,54390,32373,10674,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1596, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1227, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 769, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3548,1104,10526,ZLA5uFsAqT8boZKOmjWOmsuj4gypWOfsTrx8TYb5J1GLKVRZqmDZAAYj6TPCyGEJZcbh0kASu0cyQw,84,20,43,10,23,32,5,4,317,decmarek,200,31,1230,59248,34786,0,22010,2750,0,28,294,1308,1308,810,1,2,4,False,False,55,True,2,True,4,20.5,1632360540000,22414,1.5,99.9,0.5,719.5,0.6,2653.2,1579.2,520.7,1093.4,173.1,53.9,513.5,4.1,1.0,2.1,0.5,2890.1,1696.9,0.0,1073.7,134.1,0.0,1.4,14.3
7,29,0,18,Brand,2,1365,1365,1365,13401,11,False,False,True,False,False,13477,12500,1,1,1,3157,3020,3165,4637,0,0,2,7,2,2,182,74053,33187,12828,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1482, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 730, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2172,594,9988,g6vyTBNzV_9GvsHkNobvWR-ReI9CKcghgFRIaZELRhCjas9ZXaEkW-yxqtU-sOT0fTCmKS-5YMNfsg,74,63,63,15,5,4,8,21,465,Hypnotiic,200,11,1230,95825,33781,0,23057,1695,0,43,316,19600,0,240,1,3,4,False,False,55,True,2,True,4,20.5,1632360540000,60679,1.4,66.6,0.5,657.4,0.3,3612.3,1618.9,625.8,2960.0,106.0,29.0,487.2,3.6,3.1,3.1,0.7,4674.4,1647.9,0.0,1124.7,82.7,0.0,2.1,15.4
8,30,0,18,Karthus,2,1123,1123,1123,8528,12,False,False,True,False,False,13921,13200,0,0,1,3020,3089,3165,3135,0,0,2,7,3,2,159,80158,30094,13950,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2919, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1143, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",193,70,7227,x5_HMFEHml3WZ6LawcyD9X1QmlzBAS_Ie_BVCzTRQVI5EKqiS0v8OpAbVHqXDiaHSt6i7AWU62mW9A,208,29,29,6,22,32,0,4,164,BottleOfRosé,200,24,1230,81472,31130,0,21482,414,0,63,340,1120,965,305,1,2,4,False,False,55,True,2,True,4,20.5,1632360540000,49219,1.5,54.8,0.6,679.1,0.3,3910.1,1468.0,680.5,2400.9,9.4,3.4,352.5,10.1,1.4,1.4,0.3,3974.2,1518.5,0.0,1047.9,20.2,0.0,3.1,16.6
9,20,0,18,Katarina,1,701,701,701,21984,12,False,False,True,False,False,14867,13850,0,1,1,3115,3157,3135,3916,3020,0,3,15,4,3,212,77134,34885,14438,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1609, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1381, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1294, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1351, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2484, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3637,1294,15877,_6Eqh2naaUjtG1dJxcYTPNEazARC_9rRxhkZY9GRp3hGUQEePylcRJ76GI9kvGMoqsf6km3_LS1lkQ,69,52,0,13,15,32,4,4,296,Sir NΛΨΔWUITH,200,0,1230,81636,36704,0,31131,3702,0,53,336,865,525,815,0,2,4,False,False,55,True,2,True,4,20.5,1632360540000,44231,1.0,34.2,0.6,725.2,0.7,3762.6,1701.7,704.3,2157.6,177.4,63.1,774.5,3.4,2.5,0.0,0.6,3982.2,1790.4,0.0,1518.6,180.6,0.0,2.6,16.4
