,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,14,Twitch,2,1705,1705,1705,3723,7,False,False,False,False,True,9476,9375,0,0,1,3085,1037,1038,0,3006,2052,1,7,2,2,239,224,224,8079,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1838, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 352, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34930,12430,3313,eRT2HcpEzRnqClE_y3ELzwJRBTaH5V3VgFFvn7xg3SPyAl3fr_Y9-jTOwmoVi7i1im3d0WWw8H6JFQ,22,28,17,6,1,4,4,7,255,MadFuse,100,13,818,41091,14830,0,12187,1100,277,35,132,5935,2175,794,0,0,4,False,False,34,False,0,True,1,13.6,24556,1.2,125.4,0.5,696.8,0.5,16.5,16.5,594.0,1805.6,2568.4,914.0,243.6,1.6,2.1,1.2,0.4,3021.4,1090.4,0.0,896.1,80.9,20.4,2.6,9.7
1,10,0,14,Chogath,0,246,246,246,22549,8,False,False,True,False,True,9717,9150,0,0,1,3111,3065,1011,3801,3067,2052,2,7,3,2,120,22523,7180,13936,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 431, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 653, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 231, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 887, 'var2': 170, 'var3': 0}, {'perk': 8014, 'var1': 169, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3506,767,6339,Jw1crBd_b14XCglHioa0w5Tqorv5bvp7JBlN4eFL-nh3YJy0JXPuKZncFWrXw6wrunGFcEU4fnpFQg,42,18,13,8,3,4,14,32,417,Bodeczek,100,66,818,29491,10215,0,21388,3304,248,22,142,3462,2267,1111,0,1,4,False,False,34,False,0,True,1,13.6,19030,0.7,18.1,0.6,714.5,0.5,1656.1,527.9,1024.7,1399.3,257.8,56.4,466.1,3.1,1.3,1.0,0.6,2168.5,751.1,0.0,1572.6,242.9,18.2,1.6,10.4
2,17,0,14,Bard,1,521,521,521,8183,5,False,False,True,False,True,8438,8250,0,0,1,3020,3100,1018,1042,0,0,1,4,2,2,213,16150,12077,6837,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1323, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 34, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3561,2153,3524,lnttTerrpbdmd5oc0ehYCsckd2l0U6j533CcNf81FO1gBYVd4-wFzq-jK72Oaauv3c3zCJRWkz8gPw,31,26,3,5,4,21,2,4,378,DexNarwals,100,21,818,19712,14230,0,10430,3100,1121,5,84,0,0,68,0,1,4,False,False,34,False,0,True,1,13.6,4961,1.2,38.3,0.4,620.4,0.3,1187.5,888.0,502.7,364.8,261.8,158.3,259.1,2.3,1.9,0.2,0.4,1449.4,1046.3,0.0,766.9,227.9,82.4,0.4,6.2
3,13,0,13,Renekton,1,51,51,51,18127,8,False,False,False,False,True,9972,10200,0,0,1,1031,3133,0,3111,3065,2052,3,8,3,2,167,2728,1324,13461,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 555, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 463, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 443, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1209, 'var2': 5, 'var3': 0}], 'style': 8100}]}",36227,12712,10893,h3W8qSVCpAKf9bd9Ekk_1CrYsl17lMSkStYB70NSWOy9ZJEykMbfRDhCRgquNcteuPoQvt_RMrOoWg,29,17,36,5,4,4,19,32,180,KnifePowerX,100,8,818,41455,14577,0,26666,4321,0,37,190,2500,540,2311,0,0,4,False,False,34,False,0,True,1,13.6,26827,1.0,3.8,0.6,733.2,0.6,200.6,97.4,989.8,1972.6,2663.8,934.7,801.0,2.1,1.2,2.6,0.4,3048.2,1071.8,0.0,1960.7,317.7,0.0,2.7,14.0
4,12,0,14,FiddleSticks,2,611,611,611,6093,8,False,False,False,True,True,9335,9185,0,0,1,3157,3020,1052,1026,1011,3330,2,8,2,2,197,36764,12696,11691,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 771, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 278, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1644, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1432,130,2877,vwcwaZR83HvHZtZ5sw6BuM3a8Rlvp911hqOA4Mbpr41syt3tX00oPVZ8M7ifHl0h2B5PxtmB-5cbiw,11,27,30,5,13,32,3,4,229,Mundur,100,30,818,39106,13586,0,15544,3165,0,37,154,909,759,975,1,1,4,False,False,34,False,0,True,1,13.6,24909,0.9,44.9,0.6,686.4,0.6,2703.2,933.5,859.6,1831.5,105.3,9.6,211.5,0.8,2.0,2.2,0.4,2875.4,999.0,0.0,1142.9,232.7,0.0,2.7,11.3
5,13,1,14,Gragas,0,1489,1489,1489,13520,7,False,True,False,False,True,9771,8630,0,0,0,2421,3100,3020,0,0,2052,2,8,3,2,128,23818,12371,7487,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 862, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 41, 'var2': 14, 'var3': 12}, {'perk': 8453, 'var1': 476, 'var2': 199, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 769, 'var2': 210, 'var3': 0}], 'style': 8000}]}",3103,1362,8952,GxSS-n41QC4lK82klXcUV3KP4fTfDtkU-vxsCP9V6nqBRmtDSi_3LD5lvc6mmUDw58wvWEVRA4YywA,85,45,23,6,3,4,21,32,332,AramBoy,200,35,818,27862,14523,0,17503,5256,322,20,144,940,790,1063,0,3,1,True,True,36,True,1,False,4,13.6,11850,1.0,109.5,0.5,718.5,0.6,1751.3,909.6,550.5,871.3,228.2,100.1,658.2,6.2,3.3,1.7,0.4,2048.7,1067.9,0.0,1287.0,386.5,23.7,1.5,10.6
6,21,1,14,Janna,2,2233,2233,2233,4672,5,True,False,False,False,True,9060,7750,0,1,0,3020,3165,1026,0,0,2052,0,3,0,1,252,14365,7134,4483,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 907, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 319, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 249, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1566,656,3813,XaVXl3DaD7Yv4Veqsak4T1NZXV9Bu0WeXUV_2MW5ZVumKop7Ir5v4POJ3dr5e6qzOaAuSdfN9_YLWw,52,38,37,4,3,4,5,14,158,A Pharmacist,200,26,818,16866,8725,2944,9537,4484,2377,10,114,934,934,1240,1,4,1,True,True,36,True,1,False,4,13.6,5908,1.5,164.2,0.4,666.2,0.2,1056.2,524.6,329.6,434.4,115.1,48.2,280.4,3.8,2.8,2.7,0.3,1240.1,641.5,216.5,701.2,329.7,174.8,0.7,8.4
7,22,0,14,Kaisa,0,951,951,951,5280,7,True,False,False,False,True,9467,8350,0,1,0,6653,3020,3145,3916,1058,2052,1,5,2,2,164,17944,13507,7342,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 875, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1005, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1096, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2524, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 572, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11806,3560,6509,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,43,51,19,1,4,7,1,4,263,Mafla Jinx,200,0,818,29751,17067,0,14673,2805,420,17,132,0,0,822,0,2,1,True,True,36,True,1,False,4,13.6,11733,1.6,69.9,0.5,696.1,0.4,1319.4,993.2,539.9,862.7,868.1,261.8,478.6,3.2,3.8,1.4,0.1,2187.6,1254.9,0.0,1078.9,206.2,30.9,1.2,9.7
8,21,0,14,KogMaw,3,0,0,0,4229,8,True,False,False,False,True,9433,9100,0,0,0,6653,4629,3020,1058,0,2052,1,5,2,2,119,30709,14777,6774,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 994, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 477, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 683, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4534, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",4443,1256,4849,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,44,15,38,76,1,4,2,13,233,call me Rose,200,9,818,38832,17651,0,13004,193,0,26,148,3679,1617,1380,0,0,1,True,True,36,True,1,False,4,13.6,21181,1.5,0.0,0.6,693.6,0.4,2258.0,1086.5,498.1,1557.4,326.7,92.4,356.5,3.2,1.1,2.8,5.6,2855.3,1297.9,0.0,956.2,14.2,0.0,1.9,10.9
9,14,2,15,Kayle,2,4626,4626,4626,6007,7,True,False,False,False,True,13299,11300,1,1,0,3153,3124,3006,1057,0,2052,4,15,6,3,182,19193,6214,7416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 633, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 709, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3122, 'var2': 5, 'var3': 0}], 'style': 8100}]}",48083,11545,9160,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,19,33,41,3,2,4,5,6,464,Highly Religious,200,4,818,71294,19681,0,17812,3439,700,86,152,4017,1921,1236,3,4,1,True,True,36,True,1,False,4,13.6,46987,1.0,340.1,0.5,977.9,1.1,1411.2,456.9,545.3,3454.9,3535.5,848.9,673.5,1.4,2.4,3.0,0.2,5242.2,1447.1,0.0,1309.7,252.9,51.5,6.3,11.2
