,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,18,Akshan,2,1073,1073,1073,20651,12,False,False,False,True,False,15096,14750,0,0,1,6676,3031,3006,3072,1036,2052,3,11,2,2,143,4336,1949,20145,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1921, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 574, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 392, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3590, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69689,17815,10002,ZGfmfN4D55gwRSgBEJH30ihUk_0rgyxFSEpH6BALEhOWRt7nky1SZXKfOz-ZMmBCAwFVX9CiLDBfyg,89,19,86,7,3,4,12,32,94,Noxious Warden,100,0,1264,74701,20405,0,31031,4155,0,74,320,675,640,882,1,1,4,False,False,44,False,0,True,1,21.1,1627325898000,53223,0.6,50.9,0.6,715.5,0.5,205.5,92.4,954.7,2522.4,3302.8,844.3,474.0,4.2,0.9,4.1,0.3,3540.3,967.1,0.0,1470.7,196.9,0.0,3.5,15.2
1,15,0,18,Khazix,1,0,0,0,35243,14,False,False,False,False,False,14175,13610,0,0,1,3156,6694,3042,6691,3158,2052,3,10,2,2,175,1539,1539,19893,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1233, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 703, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2056, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2647, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 622, 'var2': 0, 'var3': 0}], 'style': 8000}]}",77624,31023,8530,dP2pch0Ev6NbTKHu3_MyHhtffwG0_Z1Xy31eZQyhF1HRY9JzIK1wLzb6QVkR8dRNthWVFnuqLflYAw,63,86,26,26,20,32,2,4,301,n00tyet,100,26,1264,80381,33470,0,30039,4768,0,56,355,1216,906,1615,0,0,4,False,False,44,False,0,True,1,21.1,1627325898000,46911,0.7,0.0,0.7,671.8,0.5,72.9,72.9,942.8,2223.3,3678.9,1470.3,404.3,3.0,4.1,1.2,1.2,3809.5,1586.3,0.0,1423.6,226.0,0.0,2.7,16.8
2,17,0,18,Chogath,2,89,89,89,22267,12,False,False,False,False,False,13743,13600,0,0,1,3102,6656,3089,4629,0,2052,2,9,3,2,185,53170,17989,19199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1396, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1163, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1457, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 373, 'var3': 0}, {'perk': 8237, 'var1': 498, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4514,427,9248,lBBZ1QG7wVfF-fOkO3z76FA8efqCMLh2PSYJpyehEYQ-j9kZUnXIxBUs_rJ5cTeYSGlmUK3a3aHfqg,71,24,22,9,4,4,23,32,192,Molni,100,80,1264,62551,23068,0,30709,5982,0,36,316,4866,4651,2262,0,0,4,False,False,44,False,0,True,1,21.1,1627325898000,39394,0.8,4.2,0.6,651.3,0.4,2519.9,852.6,909.9,1867.0,213.9,20.2,438.3,3.4,1.1,1.0,0.4,2964.5,1093.3,0.0,1455.4,283.5,0.0,1.7,15.0
3,24,0,18,Varus,1,361,361,361,9803,11,False,False,False,False,False,13403,13100,0,0,1,6691,3814,3111,6609,1036,2052,1,6,2,1,190,8544,6577,11114,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2369, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 343, 'var3': 0}, {'perk': 8210, 'var1': 52, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 782, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5843, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 654, 'var2': 0, 'var3': 0}], 'style': 8000}]}",84573,34186,7417,E9zZakQUfQ9pV7ridTBjCvWNbp21dyB6_JHqHsJiduLzr1IepLUZoxiYRpgkrKu_zAKybVc6CF7jSg,80,27,60,11,3,4,2,32,280,Kiwicak,100,46,1264,93368,40914,0,19883,452,0,64,307,250,150,1351,0,0,4,False,False,44,False,0,True,1,21.1,1627325898000,52093,1.1,17.1,0.5,635.2,0.3,404.9,311.7,526.7,2468.9,4008.2,1620.2,351.5,3.8,1.3,2.8,0.5,4425.0,1939.1,0.0,942.3,21.4,0.0,3.0,14.5
4,12,0,18,Viego,0,0,0,0,39671,16,False,False,False,False,False,13636,13300,0,0,1,3153,6630,3156,3065,0,2052,1,8,2,1,116,10605,5451,24021,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 675, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 883, 'var2': 200, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 647, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2005, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1196, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36221,13253,17192,G6ArryC01Idd6H_KT5A3AfAuVCFsV8hSaH77N8YLHLPZOCI0OUBzxjIqQHv42zKZCpgABdj7KFE1WA,54,60,33,15,25,32,6,4,242,Mohiro,100,19,1264,49008,19569,0,43016,10395,0,42,364,2180,863,1802,0,0,4,False,False,44,False,0,True,1,21.1,1627325898000,29439,0.6,0.0,0.8,646.3,0.4,502.6,258.3,1138.4,1395.2,1716.6,628.1,814.8,2.6,2.8,1.6,0.7,2322.7,927.4,0.0,2038.7,492.7,0.0,2.0,17.3
5,37,0,18,Singed,2,569,569,569,23698,10,False,True,False,False,False,13877,13400,0,1,0,3047,3116,4637,3083,0,2052,1,6,3,1,191,43720,18207,7433,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 324, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2003, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1388, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1436, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1635, 'var2': 5, 'var3': 0}], 'style': 8100}]}",727,536,19340,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,67,28,22,10,3,4,22,32,319,JunaCHina,200,50,1264,45702,19943,0,29589,5489,0,32,284,1255,1200,2815,0,1,1,True,True,65,True,1,False,4,21.1,1627325898000,25190,1.8,27.0,0.5,657.7,0.3,2072.0,862.9,352.3,1193.8,34.5,25.4,916.6,3.2,1.3,1.0,0.5,2166.0,945.2,0.0,1402.3,260.1,0.0,1.5,13.5
6,27,0,18,Nidalee,3,1207,1207,1207,16664,6,True,False,False,False,False,15937,15050,1,1,0,6655,3020,3089,3135,1026,2052,5,20,8,5,278,55412,31371,6073,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2948, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 2113, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3179, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6969, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1170, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2413,974,23339,nW95_fSQs75rZ7Q7vPv7-zO1RAFqxVoKqPCeyJv-VN4GoTSUGw5uGCEA4se4hYdSNqYC2HcKo10lPA,131,111,101,78,5,32,3,4,259,Rawrargh,200,0,1264,57870,32390,0,30158,20393,2679,31,166,45,45,745,0,2,1,True,True,65,True,1,False,4,21.1,1627325898000,24273,1.3,57.2,0.3,755.3,0.9,2626.2,1486.8,287.8,1150.4,114.4,46.2,1106.1,6.2,5.3,4.8,3.7,2742.7,1535.1,0.0,1429.3,966.5,127.0,1.5,7.9
7,33,1,18,Lillia,0,1480,1480,1480,23791,10,True,False,False,False,False,15725,13700,0,0,0,3157,6653,4637,3116,3916,2052,4,13,3,2,149,53641,25581,5473,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2901, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1229, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2558,631,21147,Or_Rew3wnr_SRbe-l8c6cAgmzMxKQ12nwU8LxsbOHtazydMIqZF3BEUvNio0kauCCia3BsoratbJLQ,68,30,65,8,6,4,25,32,473,Lilat,200,31,1264,70561,31852,0,27911,6713,0,67,258,14361,5639,1290,0,2,1,True,True,65,True,1,False,4,21.1,1627325898000,37229,1.6,70.1,0.5,745.3,0.6,2542.2,1212.4,259.4,1764.4,121.2,29.9,1002.2,3.2,1.4,3.1,0.4,3344.1,1509.6,0.0,1322.8,318.2,0.0,3.2,12.2
8,35,2,18,Malzahar,2,1925,1925,1925,16890,12,True,False,False,False,False,13297,11600,0,1,0,3165,4630,3157,1026,3020,2052,2,6,2,1,154,45626,18105,5729,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 561, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1224, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1619,667,16407,Pai3HTgX7f7cuuHJDER0WiErb0xTJNbgmaYPa0BMpmtrkg_Byx1j5ywmj2DSQZxYpEMpwQs1iPhD8Q,76,59,52,17,3,3,4,4,155,Shocaine,200,86,1264,48277,19804,0,22831,1505,0,43,306,1031,1031,694,1,3,1,True,True,65,True,1,False,4,21.1,1627325898000,26548,1.7,91.2,0.6,630.2,0.3,2162.4,858.1,271.5,1258.2,76.7,31.6,777.6,3.6,2.8,2.5,0.8,2288.0,938.6,0.0,1082.0,71.3,0.0,2.0,14.5
9,28,5,18,Graves,2,3263,3263,3263,48349,6,True,False,False,False,False,16995,14500,0,1,0,3072,3031,6333,0,6673,0,5,20,5,3,248,1723,1108,8798,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2889, 'var2': 40, 'var3': 0}, {'perk': 8139, 'var1': 1559, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4578, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1523, 'var2': 0, 'var3': 0}], 'style': 8000}]}",125647,44022,24126,Jk0MW9kOytip9qvoHi8azKlH2lQz6OYvpDlzBhxw-lm6OWNXUWt6MTZEVKjXK1X87_SCjR42IIyU_Q,37,27,29,9,5,21,5,4,149,ParrotHunter,200,23,1264,132416,45130,0,34595,7112,0,97,170,5045,0,1670,3,3,1,True,True,65,True,1,False,4,21.1,1627325898000,84023,1.3,154.6,0.3,805.5,0.9,81.7,52.5,417.0,3982.1,5954.8,2086.4,1143.4,1.8,1.3,1.4,0.4,6275.6,2138.9,0.0,1639.6,337.1,0.0,4.6,8.1
