,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,18,Mordekaiser,2,1399,1399,1399,17037,12,False,False,True,False,False,13439,12500,0,0,1,3020,4633,3115,3165,0,2052,1,3,2,2,227,15009,6898,19601,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1184, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 343, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 173, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1040,627,5951,8YsXKI7GSc-PmNeOrmRdXP0WBwJii7GKCn1QMHmPILcptHYbCx4Nji6yfDU6EptjKqT8LVFtVNsnxw,49,28,30,9,7,14,6,4,333,UnderČøvęr,100,2,1464,17274,8624,0,27098,1714,0,12,340,1224,1098,1545,0,2,2,True,True,56,True,2,True,4,24.4,1634167385000,7251,0.6,57.3,0.5,550.8,0.1,615.1,282.7,803.3,297.2,42.6,25.7,243.9,2.0,1.1,1.2,0.4,708.0,353.4,0.0,1110.6,70.2,0.0,0.5,13.9
1,23,1,18,Maokai,4,647,647,647,16870,8,False,False,False,True,False,18037,17500,0,1,1,4637,3020,3089,4628,3165,2052,5,15,4,4,340,122738,34226,24151,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2101, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 2153, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4883, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6695, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1024, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4579,420,9218,iqmX82Jm5ZnSSS46tbSzRL5HfDl3EOC1Ku94xifQ-oHAzsiV6dnGzouGw9KRP2Ikew1gSSUvuyNzkw,46,32,115,13,6,4,6,21,312,HuntTheRealClown,100,74,1464,127496,34827,0,34843,10699,0,78,278,179,179,1474,2,2,2,True,True,56,True,2,True,4,24.4,1634167385000,92022,0.9,26.5,0.3,739.2,0.6,5030.2,1402.7,989.8,3771.4,187.7,17.2,377.8,1.9,1.3,4.7,0.5,5225.2,1427.3,0.0,1428.0,438.5,0.0,3.2,11.4
2,20,3,18,Kindred,1,2836,2836,2836,21364,10,False,True,True,False,False,19026,17100,1,2,1,3006,3143,6672,3094,6676,2052,6,17,4,2,201,11921,5435,21944,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1128, 'var2': 814, 'var3': 314}, {'perk': 9111, 'var1': 1897, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 901, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 5642, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8100}]}",92036,25115,9375,5xM9s3Dev3JpJ2FWCqKZvDU697fvFtyYUlkabi8Gac_d1i-qheC2sY3xAqc1ZRQhlMKue75Z7VFSig,79,38,35,6,7,4,8,3,510,DragOnFlyzOr,100,5,1464,112070,33459,0,33115,12306,5731,83,300,8112,2908,1795,2,3,2,True,True,56,True,2,True,4,24.4,1634167385000,75775,0.8,116.2,0.4,779.8,0.7,488.6,222.7,899.3,3105.5,3772.0,1029.3,384.2,3.2,1.6,1.4,0.2,4593.0,1371.3,0.0,1357.2,504.3,234.9,3.4,12.3
3,17,0,18,Syndra,2,507,507,507,8610,14,True,False,False,False,False,15859,18880,0,0,1,3089,3165,4629,3108,3020,0,2,14,6,3,154,73480,29724,19003,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1928, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 391, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1071, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",696,247,4046,i77X4liMSdUB1fVLdLVg4Ej5tWErGN_Bp3oFDXOla6FJ-oTZr-8aL4RH49dNRYsvmgqSrH0zHuSKUg,127,119,49,10,6,4,9,21,183,Vatnarok,100,35,1464,76046,30915,0,24836,110,0,39,388,1869,943,1786,0,1,2,True,True,56,True,2,True,4,24.4,1634167385000,44624,0.7,20.8,0.6,650.0,0.6,3011.5,1218.2,778.8,1828.9,28.5,10.1,165.8,5.2,4.9,2.0,0.4,3116.6,1267.0,0.0,1017.9,4.5,0.0,1.6,15.9
4,27,0,18,Lucian,7,1153,1153,1153,8045,13,True,False,False,False,False,17048,15950,1,2,1,3006,3508,3031,6694,3123,0,2,7,2,1,167,6303,2041,21322,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 844, 'var2': 395, 'var3': 449}, {'perk': 8009, 'var1': 1562, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1492, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3651, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91800,16598,7475,OlgcmC-otqUNgWowEEbZMz1QWRfNywwmTezNp4EzxNT1Z5OjNAHCiMhBrB2ebzrx-9MIdnNYisEQzw,56,51,36,11,6,4,7,7,95,Remeron,100,1,1464,107202,19264,0,29799,3791,454,103,392,9098,625,1001,0,1,2,True,True,56,True,2,True,4,24.4,1634167385000,86785,1.1,47.3,0.5,698.7,0.3,258.3,83.6,873.9,3556.8,3762.3,680.2,306.4,2.3,2.1,1.5,0.5,4393.5,789.5,0.0,1221.3,155.4,18.6,4.2,16.1
5,10,0,18,Samira,3,192,192,192,22629,14,False,False,False,False,False,18684,17900,0,0,2,3006,6676,3072,3036,3031,2052,6,20,5,3,143,13021,5101,16842,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 300, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1231, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1595, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1441, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3387, 'var2': 5, 'var3': 0}], 'style': 8100}]}",86407,23095,18877,2aidah306_jO7o28G7bBLBVciOs1wojZwreKB2CDi1trT2PhC1GznUipn6_dGOzCKN4QoRZCRsABXg,100,23,31,5,25,32,5,4,137,Tvoja Mamka,200,0,1464,101258,29825,0,37219,3184,0,92,336,1829,1629,1499,0,0,4,False,False,57,False,1,False,2,24.4,1634167385000,71241,0.4,7.9,0.6,765.7,0.8,533.6,209.1,690.2,2919.7,3541.3,946.5,773.6,4.1,0.9,1.3,0.2,4149.9,1222.3,0.0,1525.4,130.5,0.0,3.8,13.8
6,19,0,18,Diana,1,56,56,56,23488,11,False,False,False,False,False,17034,15850,0,0,2,3157,3135,3089,3102,3020,2052,7,17,3,3,253,84141,30915,17554,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2384, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 1047, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2315, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1135, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9749,1494,10158,gV9FFb-xMbG30pdxrdYpImaijX4mQtLogmMzEG1dvIEA5LOz-IZu7OoGKlETp-DLmEHFs15vWmv_2w,70,28,22,8,6,4,6,7,145,Ghostmane Yi,200,11,1464,93891,32409,0,29549,4766,465,53,302,0,0,1837,0,0,4,False,False,57,False,1,False,2,24.4,1634167385000,61426,0.8,2.3,0.5,698.1,0.7,3448.4,1267.0,719.4,2517.5,399.5,61.2,416.3,2.9,1.1,0.9,0.3,3848.0,1328.2,0.0,1211.0,195.3,19.1,2.2,12.4
7,14,0,18,Ahri,3,2336,2336,2336,7955,11,False,False,False,False,False,13528,12620,0,1,2,6655,3020,3089,3165,3108,2052,0,3,0,1,209,53422,13157,13464,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2019, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 598, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4397,687,10347,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,68,77,50,23,5,13,3,4,145,DrejkoEspada,200,17,1464,70107,16602,0,24562,2650,0,56,306,12286,2758,750,2,2,4,False,False,57,False,1,False,2,24.4,1634167385000,51169,0.6,95.7,0.5,554.4,0.1,2189.4,539.2,551.8,2097.1,180.2,28.2,424.1,2.8,3.2,2.0,0.9,2873.2,680.4,0.0,1006.6,108.6,0.0,2.3,12.5
8,21,0,18,Velkoz,3,1610,1610,1610,8436,9,False,False,False,False,False,17026,14400,1,1,2,3157,4630,4637,3165,3020,0,4,11,2,2,234,120588,45980,15521,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5165, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 934, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3761,396,7108,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,144,103,55,17,4,4,5,13,183,HeziK,200,41,1464,134580,49591,0,23748,1407,0,79,228,10231,3215,1119,0,2,4,False,False,57,False,1,False,2,24.4,1634167385000,83379,0.9,66.0,0.4,697.8,0.5,4942.1,1884.4,636.1,3417.2,154.1,16.2,291.3,5.9,4.2,2.3,0.7,5515.6,2032.4,0.0,973.3,57.7,0.0,3.2,9.3
9,37,0,18,Nami,1,545,545,545,7881,11,False,False,False,False,False,14397,13350,0,1,2,3107,3158,3011,6616,3040,2052,1,5,2,1,315,14690,10869,14945,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 950, 'var2': 2412, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 709, 'var3': 0}, {'perk': 8233, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 529, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1742,601,6689,a7m2LT02td7M298QKE1c-j3aa3SaHlXOSejhEtRxnFLDcseZqfFdyMMO69F5gRAr_NSiF8O3RfBewg,46,105,50,12,4,3,5,4,178,ZaShredder,200,40,1464,16432,11471,2533,22183,11209,7291,9,270,0,0,548,0,1,4,False,False,57,False,1,False,2,24.4,1634167385000,4416,1.5,22.3,0.5,590.0,0.2,602.0,445.5,612.5,181.0,71.4,24.6,274.1,1.9,4.3,2.0,0.5,673.4,470.1,103.8,909.1,459.4,298.8,0.4,11.1
