,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Neeko,2,507,507,507,14935,12,False,False,True,False,False,14529,14200,0,0,2,3157,3020,3089,3102,4630,0,0,4,0,1,161,90487,21525,15134,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1492, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1658, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1607,530,5589,Uu5cvTPlk9RN6AEycL0jD5lIA6bi7IcDCuxPwgbsVXHJf58c7_RIbz3mSYyrDlJOBwKrZfNLHKwnLQ,66,35,42,7,4,4,23,32,188,1stTimeShaco,100,27,1382,93059,22840,0,21931,645,0,46,304,965,785,1207,0,2,4,False,False,54,True,1,True,2,23.0,69712,0.8,22.0,0.5,631.7,0.2,3934.2,935.9,658.0,3031.0,69.9,23.0,243.0,2.9,1.5,1.8,0.3,4046.0,993.0,0.0,953.5,28.0,0.0,2.0,13.2
1,18,0,18,Brand,2,833,833,833,9725,12,False,False,False,False,False,14408,14150,0,0,2,3020,4637,3116,3165,1058,2052,2,9,3,3,274,52357,25060,20706,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1373, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1428, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1589, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 658, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3045, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3381,492,5090,hseEr009PKxkv-yApp4X0orksZgYIIMiYd0l0-XwuaR4Bij28_n9-TBZDvbcNE0tgfzKtyU-M8LdZw,17,52,38,11,6,21,3,4,246,Bloomkin,100,18,1382,55738,25552,0,27829,2129,0,36,330,0,0,2033,1,1,4,False,False,54,True,1,True,2,23.0,29353,0.8,36.2,0.5,626.4,0.4,2276.4,1089.6,900.3,1276.2,147.0,21.4,221.3,0.7,2.3,1.7,0.5,2423.4,1111.0,0.0,1210.0,92.6,0.0,1.6,14.3
2,9,0,18,Viego,0,197,197,197,40465,10,False,False,True,False,False,16898,16060,0,0,2,6673,6035,3111,3153,3091,0,7,19,4,3,279,18218,8732,26187,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1025, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 931, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1051, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3296, 'var2': 5, 'var3': 0}], 'style': 8100}]}",48170,20646,13421,4ad_xeDO0IHsI-hsHER1An5XwKpmzrxpCYFhCjhItHWOnF8rVFj0adwU_1EEXJ8aBk80IiMCC1P7Jw,105,80,50,18,20,32,5,4,122,Forsakenn,100,18,1382,68003,30823,0,41765,10082,0,43,276,1614,1445,2157,0,1,4,False,False,54,True,1,True,2,23.0,36983,0.4,8.6,0.4,734.7,0.8,792.1,379.7,1138.6,1608.0,2094.3,897.7,583.5,4.6,3.5,2.2,0.8,2956.7,1340.1,0.0,1815.9,438.3,0.0,1.9,12.0
3,18,0,18,Xayah,2,2811,2811,2811,21449,11,False,False,False,True,False,17234,14600,1,1,2,3085,6673,3031,3184,3006,2052,4,13,3,2,203,0,0,26481,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1014, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 692, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 278, 'var3': 0}], 'style': 8200}]}",153377,28755,12274,JMW6mYbAy446PbPvMAIZEfzOsQjSLUP97ym-82YJH0i2ipLvq1LYSzYTU__UJcC4RYFkfFAOJPdt5A,65,43,34,7,7,7,5,4,225,XixecaL,100,10,1382,153377,28755,0,41454,4952,517,140,288,0,0,2698,1,2,4,False,False,54,True,1,True,2,23.0,121811,0.8,122.2,0.5,749.3,0.6,0.0,0.0,1151.3,5296.1,6668.6,1250.2,533.7,2.8,1.9,1.5,0.3,6668.6,1250.2,0.0,1802.3,215.3,22.5,6.1,12.5
4,20,0,18,Gwen,2,160,160,160,28966,14,False,False,False,False,False,14132,13400,0,0,2,3157,3111,4629,1028,3115,2052,2,9,2,2,189,28809,12997,23611,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 909, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 971, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 389, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 981, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1901, 'var2': 5, 'var3': 0}], 'style': 8100}]}",11851,4448,10179,DYtnXzmoSyGmR-hJbe9R2zci1aYSqimmIqqWQ78f9Q7bgMciF0Jf2x-uedCh2VBRgu1YQeKDyiQ7dA,61,25,44,40,6,4,29,32,337,SpartansLaw,100,3,1382,52118,25023,0,37763,6353,0,35,350,11456,7577,3972,0,0,4,False,False,54,True,1,True,2,23.0,26935,0.9,7.0,0.6,614.4,0.4,1252.6,565.1,1026.6,1171.1,515.3,193.4,442.6,2.7,1.1,1.9,1.7,2266.0,1088.0,0.0,1641.9,276.2,0.0,1.5,15.2
5,30,0,18,Teemo,2,784,784,784,13216,15,True,False,False,False,False,14692,13935,1,1,1,3020,4637,3089,3165,1052,2052,1,6,2,2,163,59062,23960,16277,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1779, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1926, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3729, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5158,1199,12959,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,48,51,0,66,8,7,5,4,259,Mafla Jinx,200,44,1382,64220,25160,0,31433,5323,723,31,376,0,0,2196,0,1,2,True,True,59,False,2,False,4,23.0,38276,1.3,34.1,0.7,638.8,0.3,2567.9,1041.7,707.7,1664.2,224.3,52.1,563.4,2.1,2.2,0.0,2.9,2792.2,1093.9,0.0,1366.7,231.4,31.4,1.3,16.3
6,22,2,18,Malzahar,2,3946,3946,3946,11674,8,True,False,False,False,False,16589,13750,0,1,1,6653,4637,3116,3165,1026,2052,4,11,3,2,241,113806,26472,11432,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1864, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5333, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 832, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2663,361,6723,klGUfVP2ot0WqTPTD5nG3mTwH7Jw-Fs_PHU-KRRaksAxt-ayAs2rCZGZfwkdbmcI5Egq10_H4PfOPg,93,95,79,11,6,6,5,4,221,Axel92usa,200,66,1382,117220,27584,0,19853,1353,0,122,236,750,750,1696,2,4,2,True,True,59,False,2,False,4,23.0,85690,1.0,171.6,0.3,721.3,0.5,4948.1,1151.0,497.0,3725.7,115.8,15.7,292.3,4.0,4.1,3.4,0.5,5096.5,1199.3,0.0,863.2,58.8,0.0,5.3,10.3
7,24,0,18,Mordekaiser,2,2592,2592,2592,45447,13,False,False,False,False,False,14420,13650,0,1,1,4401,3111,3115,3065,1029,2052,1,6,3,2,168,52822,17973,20369,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 515, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 955, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1156, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1260, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2557, 'var2': 5, 'var3': 0}], 'style': 8100}]}",7922,2471,18178,Ob7ybTV3ApVJmSK0DXPbuWmJytA93fVYkmYy3zLtJQnyDU2Qd7IdUFKfQ1ZaBZQAgdNa9gA30AJpsA,70,49,41,9,5,4,8,14,397,Séimí ,200,5,1382,65131,23329,0,42167,7338,0,42,314,4386,2884,3618,1,2,2,True,True,59,False,2,False,4,23.0,39210,1.0,112.7,0.6,627.0,0.3,2296.6,781.4,885.6,1704.8,344.4,107.4,790.3,3.0,2.1,1.8,0.4,2831.8,1014.3,0.0,1833.3,319.0,0.0,1.8,13.7
8,16,3,18,MasterYi,0,1263,1263,1263,24206,8,True,False,False,False,False,17550,16600,1,2,1,6676,3508,6675,3091,0,0,4,20,7,4,300,386,386,11035,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 52, 'var2': 82, 'var3': 0}, {'perk': 8143, 'var1': 706, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4539, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1131, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8000}]}",75602,27189,13492,g2D9fEZjaStILsFifs2rU6cGWc8XjNXmyGewGeeP7I6xQh9CXywp3cnlup7dXzjICeI1PwW63q_ebQ,48,18,40,13,5,4,30,32,236,Kartofelcio,200,1,1382,89311,36009,0,25758,6957,0,58,216,13322,8433,1230,0,1,2,True,True,59,False,2,False,4,23.0,52039,0.7,54.9,0.3,763.0,0.9,16.8,16.8,479.8,2262.6,3287.0,1182.1,586.6,2.1,0.8,1.7,0.6,3883.1,1565.6,0.0,1119.9,302.5,0.0,2.5,9.4
9,24,1,18,Xerath,1,732,732,732,9660,10,False,True,False,False,False,17149,16150,0,0,1,3089,6655,3020,4628,4630,2052,4,16,6,2,220,98483,43328,9199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3704, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 498, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 872, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7209, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1911, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2395,437,10976,a72qa6zvfspvRIHqGKgaTuJjIwI9RdElK1uq8VLdcHDiGthb0o5zkF3Z6qaa44wHt3VFXBhdMiQKvw,104,52,35,38,6,4,7,7,234,Jaayzik,200,37,1382,100879,43765,0,21242,2696,435,47,276,0,0,1065,1,1,2,True,True,59,False,2,False,4,23.0,56382,1.0,31.8,0.4,745.6,0.7,4281.9,1883.8,400.0,2451.4,104.1,19.0,477.2,4.5,2.3,1.5,1.7,4386.0,1902.8,0.0,923.6,117.2,18.9,2.0,12.0
