,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,0,13,Rengar,0,920,920,920,9658,8,False,False,False,False,False,9208,8400,0,0,1,3047,3036,3134,0,0,2052,1,6,2,2,181,4205,1238,4847,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 848, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1181, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 243, 'var2': 160, 'var3': 0}, {'perk': 8014, 'var1': 409, 'var2': 0, 'var3': 0}], 'style': 8000}]}",32982,10438,8124,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,63,31,33,5,12,32,3,4,129,Lectric,100,10,799,38016,12355,0,13735,2813,0,34,148,828,678,763,1,1,4,False,False,30,False,0,False,1,13.3,1628534506000,24741,0.8,69.2,0.6,692.3,0.5,316.2,93.1,364.4,1860.2,2479.8,784.8,610.8,4.7,2.3,2.5,0.4,2858.3,928.9,0.0,1032.7,211.5,0.0,2.6,11.1
1,10,0,13,Pantheon,0,95,95,95,12722,9,False,False,False,False,False,10995,10400,0,0,1,6676,3111,3053,0,0,2052,4,12,3,2,237,1262,671,3786,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 190, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1436, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",28361,16669,9841,3QVQWQTq6BfbUfM1is9p6ftI1uegcs_mJ9zqapefWv1qr094jMBqeRcLjYxiI3Jfcc96basY740wyg,50,18,13,2,4,4,4,21,575,Xaralabos gaming,100,16,799,29666,17384,0,14274,1321,0,22,162,43,43,645,0,0,4,False,False,30,False,0,False,1,13.3,1628534506000,12187,0.8,7.1,0.7,826.7,0.9,94.9,50.5,284.7,916.3,2132.4,1253.3,739.9,3.8,1.4,1.0,0.2,2230.5,1307.1,0.0,1073.2,99.3,0.0,1.7,12.2
2,20,0,14,FiddleSticks,2,639,639,639,6345,8,False,False,False,False,False,8458,8250,0,0,1,6653,3020,1026,1028,0,3330,1,2,2,2,190,46718,16041,8178,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 648, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 372, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1053,100,6612,P0CVoqbLLm7Qpa3G_0P29XsdVQwx81pND6LssDliUjF-ke9xEWBo2qwZFcCH7WXFCamCupQp-yH4Fg,16,40,33,6,3,4,7,32,212,Mposkos,100,26,799,48312,16682,0,14963,3772,0,31,168,540,540,173,0,1,4,False,False,30,False,0,False,1,13.3,1628534506000,30991,1.5,48.0,0.6,635.9,0.2,3512.6,1206.1,614.9,2330.2,79.2,7.5,497.1,1.2,3.0,2.5,0.5,3632.5,1254.3,0.0,1125.0,283.6,0.0,2.3,12.6
3,14,1,13,Udyr,2,103,103,103,11648,7,False,False,False,False,False,9675,8550,0,0,1,3057,3006,1036,6671,0,2052,1,6,2,1,223,435,435,4478,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 25, 'var2': 59, 'var3': 0}, {'perk': 8139, 'var1': 745, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1080, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 428, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}], 'style': 8000}]}",16818,7610,8384,ngTY7grgrF7GCJpAPDadgcZibN1Xhbj-glZHvQm5tvulUPu8m7KE-n3bgWzufJM0yA-lN7DweWXroA,20,17,50,0,4,6,3,4,500,KirbySaysPoyο,100,21,799,18799,8046,0,13168,2958,0,22,162,1545,0,305,0,0,4,False,False,30,False,0,False,1,13.3,1628534506000,10650,1.1,7.7,0.5,727.4,0.5,32.7,32.7,336.7,800.8,1264.5,572.2,630.4,1.5,1.3,3.8,0.0,1413.5,605.0,0.0,990.1,222.4,0.0,1.7,12.2
4,14,0,13,Vi,4,489,489,489,19324,8,False,False,False,False,False,8638,7900,0,0,1,1029,3053,3111,0,0,0,1,4,3,3,142,0,0,5041,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 30, 'var2': 83, 'var3': 0}, {'perk': 8143, 'var1': 340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 758, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 418, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}], 'style': 8000}]}",30913,10517,10344,cCUKVBPwLfhUiTU5xvCuKZ4cYOFyBgcLSH0m4jtpRWOit4505J6Zb3uouN68Bkc-GHPcvchmf01rmQ,26,0,33,3,4,7,3,4,213,Junkiee,100,13,799,30913,10517,0,15723,3637,346,28,166,0,0,337,0,1,4,False,False,30,False,0,False,1,13.3,1628534506000,19907,1.1,36.8,0.6,649.5,0.3,0.0,0.0,379.0,1496.8,2324.3,790.8,777.7,2.0,0.0,2.5,0.2,2324.3,790.8,0.0,1182.2,273.5,26.0,2.1,12.5
5,23,1,13,Ornn,0,596,596,596,12439,5,True,False,True,False,False,9213,8100,0,1,0,3047,3083,3076,0,0,2052,1,5,2,1,234,13629,6297,4706,1,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1563, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 39, 'var2': 19, 'var3': 16}, {'perk': 8451, 'var1': 207, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 742, 'var2': 280, 'var3': 0}], 'style': 8000}]}",7302,1993,7700,FdmIO7Z6DU2AfV-8WRCpKvbwehY7PxURTuX8Bz-hR0RlQsxHA1t9PgDHAvYOTi4oxZqMa5dpuOriXw,28,20,16,10,3,3,2,4,131,Bolshack,200,32,799,20931,8290,0,12693,1417,507,10,104,0,0,287,2,4,1,True,True,40,True,1,True,4,13.3,1628534506000,12045,1.7,44.8,0.4,692.7,0.4,1024.7,473.5,353.8,905.6,549.0,149.8,578.9,2.1,1.5,1.2,0.8,1573.8,623.3,0.0,954.4,106.5,38.1,0.8,7.8
6,21,0,15,Akshan,2,2694,2694,2694,6101,5,False,False,True,False,False,12219,8625,1,1,0,6676,3006,6672,1037,0,2052,3,10,5,2,219,2375,1365,2935,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1417, 'var2': 969, 'var3': 447}, {'perk': 9111, 'var1': 815, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 532, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1075, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",46782,16106,8313,CTlu2nIp9OJFTh-Mzcenl3hyC5wVxdIS3Xy-rBTl74xNHTDFDMzU8kaDMemPZ88v-zGrCAQkL7YNrw,52,16,64,2,3,4,3,7,435,Jagraveen,200,0,799,52546,19068,0,11382,3392,303,44,82,3389,1596,133,0,3,1,True,True,40,True,1,True,4,13.3,1628534506000,30784,1.6,202.6,0.4,918.7,0.8,178.6,102.6,220.7,2314.6,3517.4,1211.0,625.0,3.9,1.2,4.8,0.2,3950.8,1433.7,0.0,855.8,255.0,22.8,3.3,6.2
7,24,0,14,JarvanIV,0,1064,1064,1064,14290,8,True,False,False,True,False,10116,8500,0,1,0,6630,6676,3134,0,0,2052,3,8,2,2,201,1229,899,3283,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 47, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 614, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 393, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 268, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 603, 'var2': 5, 'var3': 0}], 'style': 8100}]}",14731,9768,14469,yPBOzQr8GtbFPTWO6PN3MYlcmDWoDyJ_wIkxMMjlzRlS7b5IXaO1lgJfpvw6RnTrE9C7cGFRfeQL7g,27,21,20,7,3,4,4,7,121,StanLuis,200,24,799,15961,10668,0,18092,4308,187,6,125,0,0,339,1,4,1,True,True,40,True,1,True,4,13.3,1628534506000,4229,1.8,80.0,0.6,760.6,0.6,92.4,67.6,246.8,318.0,1107.6,734.4,1087.9,2.0,1.6,1.5,0.5,1200.1,802.1,0.0,1360.3,323.9,14.1,0.5,9.4
8,24,2,15,Tristana,2,4058,4058,4058,5453,6,True,False,True,False,False,10683,8850,0,1,0,3006,3094,3086,1036,1036,2052,3,8,4,2,226,6807,1112,4191,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 44, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 837, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1407, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 484, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",34569,10291,9482,Sra0ibz8aA6o4V1DOZkGJ9K8i9FOmzbgbvldBkxGTP2d8ZllYORFyxILsk2c-hwMGtdOKoy3UM5x7A,24,15,19,5,3,4,14,32,142,MOFT TV BY FULGY,200,2,799,41906,11898,0,13837,2687,0,52,93,530,495,162,1,4,1,True,True,40,True,1,True,4,13.3,1628534506000,25950,1.8,305.1,0.5,803.2,0.6,511.8,83.6,315.1,1951.1,2599.2,773.8,712.9,1.8,1.1,1.4,0.4,3150.8,894.6,0.0,1040.4,202.0,0.0,3.9,7.0
9,19,0,14,Rumble,1,207,207,207,10877,6,False,True,True,False,False,10390,10300,0,1,0,0,3157,3165,4636,3020,0,2,9,3,2,246,34397,16657,3270,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 429, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 702, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 956, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 524, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1394,508,10904,rehkkly2yUpdS-QHf_X5I7KRJgvtFt3ze1ThSSrQZ7u3mLVppFndMSHHP3hoi9WlrUiMrzMOzu7c0Q,46,63,65,6,4,14,1,4,167,IIllIIOIIllII,200,13,799,35925,17299,0,14514,2468,0,35,94,134,134,339,0,1,1,True,True,40,True,1,True,4,13.3,1628534506000,18419,1.4,15.6,0.5,781.2,0.7,2586.2,1252.4,245.9,1384.9,104.8,38.2,819.8,3.5,4.7,4.9,0.5,2701.1,1300.7,0.0,1091.3,185.6,0.0,2.6,7.1
