,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,16,Viktor,0,0,0,0,13231,12,False,False,False,False,False,11151,10850,0,0,2,3157,3020,3135,1058,0,2052,1,5,3,3,155,48553,15877,7362,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1187, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 415, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2612,181,9597,82_pTAM4pGyIWiPw-V9oGSIXnN2l-4c2YY_rtf0it3cc_L6n3dSY9cnciVO-B5FTfJMl_Ln_attGYw,47,22,40,19,10,32,5,4,124,DimitriC95,100,14,1038,54381,16244,0,16959,400,0,37,236,3215,185,0,0,0,4,False,False,36,False,0,False,1,17.3,38137,1.1,0.0,0.7,644.6,0.3,2806.5,917.7,425.5,2204.5,151.0,10.5,554.7,2.7,1.3,2.3,1.1,3143.4,939.0,0.0,980.3,23.1,0.0,2.1,13.6
1,8,0,17,MasterYi,0,1156,1156,1156,16828,8,False,False,False,False,False,15743,15960,0,0,2,3031,6676,3177,6675,3006,2052,6,22,6,4,234,0,0,6219,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 30, 'var2': 71, 'var3': 0}, {'perk': 8139, 'var1': 771, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3236, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 695, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",59955,23827,17249,azPgDu2PsaR-6TgjgrO3fQTAtKRMbxSKuVC8eKRwEH6J_BW-ikNcGfis7UnEd1EIxSERkY0stOeXBg,32,10,22,7,4,4,5,21,269,KataSenpai,100,0,1038,67073,27626,0,23468,6993,0,44,178,7117,3798,0,0,1,4,False,False,36,False,0,False,1,17.3,38291,0.5,66.8,0.5,910.0,1.3,0.0,0.0,359.5,2213.4,3465.6,1377.3,997.1,1.8,0.6,1.3,0.4,3877.1,1596.9,0.0,1356.5,404.2,0.0,2.5,10.3
2,15,0,15,Rumble,1,591,591,591,13949,10,False,False,False,False,False,10112,9000,0,0,2,6653,3020,3916,1026,0,2052,1,5,2,2,187,28951,12264,4120,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 937, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 495, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 399, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8200}]}",727,95,12146,YD9b12BS0srBRCcZocOgvwWb4Nm2T8D6eJ7F1gRmLkn7tXiy0YaZMXHhL5Bp1OP5bg6u9cK0fZNX9Q,29,71,20,7,15,32,3,4,436,xOrbit,100,7,1038,30777,13417,0,16266,1479,0,26,216,1098,1058,0,0,0,4,False,False,36,False,0,False,1,17.3,16769,0.9,34.2,0.6,584.5,0.3,1673.5,708.9,238.2,969.3,42.0,5.5,702.1,1.7,4.1,1.2,0.4,1779.0,775.5,0.0,940.2,85.5,0.0,1.5,12.5
3,17,0,15,Varus,2,877,877,877,7811,7,False,False,False,False,False,10662,9825,0,0,2,1037,3814,3134,3070,3111,0,1,3,2,1,261,4863,2193,5292,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 321, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 1254, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1780, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 423, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}], 'style': 8000}]}",45204,11983,12156,b6hBq32NrNxPrtHWR-Y427pvw6gzpFsszjtPNac02FeB9oe496gJ1Mearsdffua6WuHb4A0gs8gArQ,70,22,39,10,4,4,5,7,261,xBułkowsky,100,28,1038,50067,14177,0,17449,6107,382,54,122,0,0,0,1,1,4,False,False,36,False,0,False,1,17.3,35013,1.0,50.7,0.4,616.3,0.2,281.1,126.8,305.9,2023.9,2612.9,692.7,702.7,4.0,1.3,2.3,0.6,2894.0,819.5,0.0,1008.6,353.0,22.1,3.1,7.1
4,14,0,14,Nocturne,0,0,0,0,13974,12,False,False,False,False,False,9118,8450,0,0,2,6691,3111,6676,1028,1036,2052,0,1,0,1,130,700,700,6378,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 1059, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 74, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 285, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34140,10464,11665,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,57,21,11,14,16,32,4,4,242,Mafla Jinx,100,111,1038,35284,11608,0,18043,1247,0,26,248,443,443,0,0,0,4,False,False,36,False,0,False,1,17.3,23676,0.8,0.0,0.7,527.1,0.1,40.5,40.5,368.7,1368.6,1973.4,604.9,674.3,3.3,1.2,0.6,0.8,2039.5,671.0,0.0,1042.9,72.1,0.0,1.5,14.3
5,17,1,17,Brand,0,306,306,306,8869,8,False,False,False,False,False,14079,13335,0,1,0,3116,3157,3020,4637,1052,2052,3,14,5,2,175,59080,21406,11059,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1917, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1527, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1918, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1028, 'var2': 310, 'var3': 0}], 'style': 8000}]}",1578,207,14055,35xN9J6KAOMF8ZEfc6olmIbll5WTxrlWKO7rvMcArlrPAJ27gDoxC_fqFUzsGn6fUGDPqfwkQ487kA,52,67,51,7,4,4,4,7,529,IMT chïêF Bindy,200,31,1038,60659,21614,0,26288,6070,412,42,212,0,0,1173,0,1,1,True,True,49,True,2,True,4,17.3,38739,1.0,17.7,0.5,813.8,0.8,3415.0,1237.3,639.2,2239.2,91.2,12.0,812.4,3.0,3.9,2.9,0.4,3506.3,1249.4,0.0,1519.5,350.9,23.8,2.4,12.3
6,22,1,16,Ashe,7,3043,3043,3043,9886,8,True,False,False,True,False,11616,10000,2,2,0,3006,3086,1036,6673,1036,0,1,4,2,1,199,926,580,8430,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 537, 'var2': 260, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 64, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}], 'style': 8300}]}",42435,8160,12283,l8ejAJIJrGUbkSVzyfArHOC2k2hqAAnACGacjROOxgS4jAxIZUFXBZd9zqa7ir2VbJt6-juzxKG_rQ,18,45,11,5,5,4,5,7,173,vief4ever,200,25,1038,43362,8741,0,22025,2191,420,57,172,0,0,1311,2,4,1,True,True,49,True,2,True,4,17.3,31578,1.3,175.9,0.5,671.4,0.2,53.5,33.5,487.3,1825.3,2452.9,471.7,710.0,1.0,2.6,0.6,0.3,2506.5,505.3,0.0,1273.1,126.6,24.3,3.3,9.9
7,21,4,17,Jinx,0,1440,1440,1440,8165,7,True,False,True,False,False,12913,10750,0,2,0,6693,3142,3158,1036,1036,2052,4,14,4,3,192,1320,646,3587,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1426, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1414, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",51361,24355,11782,h9DanSGgSBsY5tF88WNUFK6mVxgQZj-NihFUrnVy-vfCDLxuFq6VYKC9vouTPwAhBc7hBYbJlZikPw,28,85,24,15,4,4,5,21,460,HiideeYoshi,200,25,1038,52682,25002,0,16421,1966,0,38,160,0,0,1051,1,2,1,True,True,49,True,2,True,4,17.3,26240,1.2,83.2,0.4,746.4,0.8,76.3,37.3,207.3,1516.8,2968.8,1407.8,681.0,1.6,4.9,1.4,0.9,3045.2,1445.2,0.0,949.2,113.6,0.0,2.2,9.2
8,18,2,16,Jhin,0,1439,1439,1439,6142,8,False,True,True,False,False,13282,11250,0,2,0,3006,3042,3036,3086,0,0,4,12,2,2,207,2999,1192,5114,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1388, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 111, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3653, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51423,21054,8835,ZaePY8sEyZiA1isKpcC-ofnYMb3aBSHFPt0BxhRWERqORee8qBoezDlj4ZLH6ymvl87NH5QOUmYIwA,50,49,19,37,6,3,4,4,466,Krυl MrIgoe,200,22,1038,54422,22246,0,14944,1127,0,46,174,0,0,994,1,3,1,True,True,49,True,2,True,4,17.3,30737,1.0,83.2,0.5,767.7,0.7,173.4,68.9,295.6,1776.7,2972.4,1217.0,510.7,2.9,2.8,1.1,2.1,3145.8,1285.9,0.0,863.8,65.1,0.0,2.7,10.1
9,37,0,17,Yuumi,2,856,856,856,7546,5,True,False,True,False,False,11367,10150,0,2,0,3040,3504,6617,0,0,0,2,5,2,2,283,8246,5546,2843,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 938, 'var2': 2841, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 839, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7335, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 95, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2034,1060,6690,fkAsyAhMtU2FPLYWCy-Bo5OATwIKM80VAmJHy0MvxeS8TgpjpCj-lGLuU3hWxRMqtmrWRcIVoNbvXA,50,165,65,7,7,3,5,13,449,iamamiwhoami,200,12,1038,10281,6606,4874,10489,14017,12403,9,134,0,0,954,0,4,1,True,True,49,True,2,True,4,17.3,2819,2.1,49.5,0.3,657.1,0.3,476.6,320.6,164.3,162.9,117.6,61.3,386.7,2.9,9.5,3.8,0.4,594.3,381.8,281.7,606.3,810.2,716.9,0.5,7.7
