,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,18,Hecarim,0,1578,1578,1578,31544,12,False,False,False,False,False,12822,12300,0,0,0,3158,3053,3742,3067,3211,2052,1,3,2,1,160,8078,3796,13393,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 886, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 636, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 625, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 977, 'var2': 5, 'var3': 0}], 'style': 8100}]}",29999,18645,16778,kcY32D5RZOO5usV9_8Qob_PML2OVoj-438h7xsDjtR20RexyCXmHHbAtPOo3qcZMBHCEk2IxfUI1Nw,51,21,29,10,6,4,9,6,427,HMD ,100,27,1323,38078,22441,0,36618,7479,0,15,322,0,0,6446,1,4,2,True,False,59,True,2,False,4,22.0,14059,1.2,71.7,0.5,582.8,0.1,367.2,172.5,608.8,639.0,1363.6,847.5,762.6,2.3,1.0,1.3,0.5,1730.8,1020.0,0.0,1664.5,340.0,0.0,0.7,14.6
1,25,0,18,Skarner,2,0,0,0,34156,10,False,False,False,False,False,12315,11400,0,0,0,3742,3111,4401,1011,3067,2052,0,1,0,1,245,8421,3878,11856,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 412, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 807, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 15478, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 557, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6533,4769,11569,VSu09WlO3fy_BPBWDon5qTJGjPUJm69WDFp_5T9GMdr8EdtAnd4iKaimZGtB4pyJOKxlOcrn6sJQpA,25,22,42,10,7,6,6,4,447,7 3,100,49,1323,15573,9266,0,25141,2565,0,13,220,618,618,1714,0,0,2,True,False,59,True,2,False,4,22.0,6307,1.1,0.0,0.5,559.8,0.0,382.8,176.3,538.9,286.7,297.0,216.8,525.9,1.1,1.0,1.9,0.5,707.9,421.2,0.0,1142.8,116.6,0.0,0.6,10.0
2,16,1,18,Jhin,2,2713,2713,2713,9539,10,False,False,False,False,False,19238,16000,2,2,0,3009,6676,3094,3031,3095,2052,6,27,6,2,183,10792,8903,13683,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3450, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 3245, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4105, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3411, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1315, 'var2': 0, 'var3': 0}], 'style': 8000}]}",114099,33058,9676,fTiJ16EGi4OSk2oH9DNbt014mxBQk-U92lp8lnDMXd76X-V2GjpAQ0QKO6T1xW0XCVFkcxMRFnb0uQ,51,36,35,35,5,21,5,4,416,3LO,100,39,1323,125320,42391,0,24294,7968,0,84,216,429,429,934,0,2,2,True,False,59,True,2,False,4,22.0,80216,0.7,123.3,0.5,874.5,1.2,490.5,404.7,622.0,3646.2,5186.3,1502.6,439.8,2.3,1.6,1.6,1.6,5696.4,1926.9,0.0,1104.3,362.2,0.0,3.8,9.8
3,27,2,18,Kayn,0,1751,1751,1751,28517,9,False,False,False,False,False,15451,12400,0,1,0,3111,3053,6676,3133,3067,2052,3,10,2,2,249,0,0,18225,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 226, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1953, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1148, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1322, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1509, 'var2': 5, 'var3': 0}], 'style': 8100}]}",59690,23460,18918,_PukCNmDUS3dB3MR9burS-KGWEoDX6R_so9s8tS-JdcRF6Z6NZsI8HwsnU2rw4Xh08YkTogmouBYIg,57,41,24,16,5,4,21,32,227,sale777,100,20,1323,60619,23959,0,39962,16039,0,43,226,929,499,2819,0,3,2,True,False,59,True,2,False,4,22.0,34909,1.2,79.6,0.4,702.3,0.5,0.0,0.0,828.4,1586.8,2713.2,1066.4,859.9,2.6,1.9,1.1,0.7,2755.4,1089.0,0.0,1816.5,729.0,0.0,2.0,10.3
4,20,0,18,Samira,0,2976,2976,2976,21924,10,False,False,False,False,False,18179,19065,0,1,0,3111,3031,6673,3072,3036,0,5,18,7,2,203,9513,4893,16608,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 581, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2802, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 893, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1363, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4180, 'var2': 5, 'var3': 0}], 'style': 8100}]}",105472,28009,15509,gMVRzDGkwg88-l6gryqEkVSyDRupXYIsrEVjSbdG4ZrrV7JCcD3U9AdEwJbkcgZK00LxNkahCPJSQg,142,15,31,8,4,4,6,7,586,Najm,100,2,1323,115264,33181,0,34758,8014,598,106,262,277,277,2640,3,3,2,True,False,59,True,2,False,4,22.0,79107,0.9,135.3,0.5,826.3,0.8,432.4,222.4,754.9,3595.8,4794.2,1273.1,705.0,6.5,0.7,1.4,0.4,5239.3,1508.2,0.0,1579.9,364.3,27.2,4.8,11.9
5,22,1,18,Teemo,3,1339,1339,1339,13033,11,False,False,True,False,False,15519,14550,0,0,2,4637,3158,3115,4629,3916,2052,4,13,2,2,150,72592,29281,5020,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1669, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1520, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4098, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1045, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4802,1707,18976,m85KOCPIunRlgUlUJCeejFZBnyJKSlQiN6IZjmeFVe09Mk8JU--56KdipI0eathyJJyHk4DXKPD1UQ,37,32,0,71,5,4,5,7,290,Forc3OfMortality,200,43,1323,78660,32254,0,24227,2440,495,38,280,1266,1266,229,1,2,4,False,True,51,False,0,True,2,22.0,45067,1.0,60.9,0.5,705.4,0.6,3299.6,1331.0,228.2,2048.5,218.3,77.6,862.5,1.7,1.5,0.0,3.2,3575.5,1466.1,0.0,1101.2,110.9,22.5,1.7,12.7
6,38,0,18,Bard,3,389,389,389,24956,7,True,False,True,False,False,14740,14300,0,0,2,3100,3020,3094,3115,1058,0,3,7,2,2,268,56213,20157,2404,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 54, 'var2': 58, 'var3': 0}, {'perk': 8126, 'var1': 1101, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 513, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12983,4909,19306,tclU6pKtwm4fgdUhBPXBUXH_rOwBhwadCApEMmcueVQ4Q7JAYmyGJFA_YykKGQc2d9QHq22EGAYNJA,86,74,27,14,5,4,9,14,60,SKT T1 PROBOT,200,32,1323,71902,27774,0,21902,8861,2365,43,180,2706,2706,191,0,1,4,False,True,51,False,0,True,2,22.0,43739,1.7,17.7,0.3,670.0,0.3,2555.1,916.2,109.3,1988.1,590.1,223.1,877.5,3.9,3.4,1.2,0.6,3268.3,1262.5,0.0,995.5,402.8,107.5,2.0,8.2
7,21,0,18,Vayne,2,1761,1761,1761,14032,13,True,False,False,True,False,15950,14200,0,0,2,3153,3124,3006,3033,1038,2052,3,13,3,2,152,312,310,4272,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1511, 'var2': 1021, 'var3': 490}, {'perk': 9111, 'var1': 632, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 701, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 561, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2549, 'var2': 5, 'var3': 0}], 'style': 8100}]}",67852,19602,22868,rg_JCeIgxlik8-hoqnXX3xIIwn5Mo6NY0o35UeKFU1WJnH0AulTjVP6T0qTPUR_Sto6BmTzBGdd87Q,83,0,15,6,3,4,6,7,166,Floopty,200,10,1323,83658,27496,0,27555,5062,480,82,362,15492,7583,414,1,1,4,False,True,51,False,0,True,2,22.0,54401,1.0,80.0,0.6,725.0,0.6,14.2,14.1,194.2,2472.8,3084.2,891.0,1039.5,3.8,0.0,0.7,0.3,3802.6,1249.8,0.0,1252.5,230.1,21.8,3.7,16.5
8,21,0,18,Malphite,2,62,62,62,36997,16,False,True,False,False,False,13193,13339,0,0,2,3165,3157,3020,3102,0,2052,1,5,2,2,126,32486,21951,4588,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1003, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 917, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 428, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6467,2480,23826,Ctg95dh4azCanSUzKjl3YMBl-K9KRUawR17tQ2y9NCTNCM-Im6oHVdkY65BaE-crcnM1-uzaaTpWhQ,39,20,29,12,5,4,7,7,31,DecideUrDeath,200,38,1323,38954,24431,0,29101,1866,140,23,408,0,0,686,0,0,4,False,True,51,False,0,True,2,22.0,14461,1.0,2.8,0.7,599.7,0.2,1476.6,997.8,208.5,657.3,294.0,112.7,1083.0,1.8,0.9,1.3,0.5,1770.6,1110.5,0.0,1322.8,84.8,6.4,1.0,18.5
9,23,0,18,MissFortune,1,894,894,894,21084,12,True,False,True,False,False,15361,14900,0,0,2,3006,3042,6692,6609,6676,2052,2,13,8,3,268,6062,2065,5185,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1911, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2842, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2886, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 841, 'var2': 0, 'var3': 0}], 'style': 8000}]}",88347,29237,30991,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,48,74,41,7,7,7,5,4,249,Mafla Jinx,200,12,1323,94410,31303,0,36479,7916,502,76,318,0,0,302,0,1,4,False,True,51,False,0,True,2,22.0,62213,1.0,40.6,0.5,698.2,0.6,275.5,93.9,235.7,2827.9,4015.8,1329.0,1408.7,2.2,3.4,1.9,0.3,4291.4,1422.9,0.0,1658.1,359.8,22.8,3.5,14.5
