,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,3,18,Tristana,0,3404,3404,3404,13854,7,False,False,False,False,False,15513,14200,0,0,2,3006,3184,6673,6676,3036,2052,3,11,3,2,333,8593,2449,11916,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 4419, 'var2': 1543, 'var3': 2876}, {'perk': 9111, 'var1': 1445, 'var2': 430, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 970, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1462, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3578, 'var2': 5, 'var3': 0}], 'style': 8100}]}",86997,35994,17084,iZaZ9Z7P6mXgEF-2npfMSxPyTcjISwfhnkvJSKQEORz6GwGq633K2HRah5GMuMLmqD-tGaGxihb-BA,43,40,35,7,9,3,6,4,213,MASNY BON,100,9,1299,95637,38491,0,31772,7203,0,58,168,47,47,2770,2,2,3,True,True,64,False,2,False,4,21.6,53742,1.5,157.6,0.3,718.2,0.5,397.8,113.4,551.7,2488.1,4027.6,1666.4,790.9,2.0,1.9,1.6,0.3,4427.6,1782.0,0.0,1470.9,333.5,0.0,2.7,7.8
1,24,0,18,Shaco,2,492,492,492,9769,13,True,False,False,False,False,13636,13400,0,1,2,6676,3100,4629,0,3020,2052,4,10,2,2,156,36336,12489,10961,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1154, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 415, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1557, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 383, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5326,3639,11552,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,36,46,33,152,9,14,17,32,257,Jhinsane,100,29,1299,44201,18667,0,24169,1384,0,21,366,2538,2538,1655,0,1,3,True,True,64,False,2,False,4,21.6,25042,1.1,22.8,0.6,631.3,0.5,1682.2,578.2,507.5,1159.4,246.6,168.5,534.8,1.7,2.1,1.5,7.0,2046.3,864.2,0.0,1118.9,64.1,0.0,1.0,16.9
2,31,3,18,Mordekaiser,3,804,804,804,36672,8,True,False,False,False,False,16590,14010,0,0,2,4637,3075,3111,3065,1029,2052,3,15,5,3,298,75604,26932,20464,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1397, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2421, 'var2': 460, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1407, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 883, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1756, 'var2': 1747, 'var3': 0}], 'style': 8400}]}",11322,4245,17392,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,91,73,39,10,18,32,4,4,193,Marlov7,100,8,1299,92247,35047,0,43907,16800,0,51,216,5320,3870,6050,0,2,3,True,True,64,False,2,False,4,21.6,56396,1.4,37.2,0.4,768.1,0.7,3500.2,1246.9,947.4,2610.9,524.2,196.5,805.2,4.2,3.4,1.8,0.5,4270.7,1622.5,0.0,2032.7,777.8,0.0,2.4,10.0
3,49,0,18,Thresh,1,588,588,588,27075,6,True,False,False,False,False,12803,10350,0,2,2,3047,2051,3068,3076,3211,2052,0,0,0,0,463,32215,13167,17514,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 5598, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 5799, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 464, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5280,2147,12536,XXYHl0tpQ6_bqPgsHi9Zfw9aJS6bRewTTOuLeaMyfT5q9lgcgTMx3UkSPI9JM51sK9rn_yJaTxkTXw,48,31,41,15,9,21,6,4,151,LL Rubbish,100,57,1299,37495,15315,6913,30585,1544,1419,17,130,0,0,533,0,2,3,True,True,64,False,2,False,4,21.6,21592,2.3,27.2,0.3,592.7,0.0,1491.4,609.6,810.8,999.6,244.4,99.4,580.4,2.2,1.4,1.9,0.7,1735.9,709.0,320.0,1416.0,71.5,65.7,0.8,6.0
4,24,8,18,Irelia,0,3947,3947,3947,36647,7,False,True,False,False,False,20502,14200,2,2,2,3153,3053,3111,3091,1028,2052,7,28,8,4,330,36938,15446,18065,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1299, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2896, 'var2': 520, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1774, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1030, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6354, 'var2': 5, 'var3': 0}], 'style': 8100}]}",127940,33175,25585,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,182,26,76,10,2,4,27,32,427,Highly Religious,100,25,1299,166318,49792,0,48671,20481,0,140,152,1440,1170,5020,2,4,3,True,True,64,False,2,False,4,21.6,112579,1.1,182.7,0.3,949.2,1.3,1710.1,715.1,836.3,5212.0,5923.1,1535.9,1184.5,8.4,1.2,3.5,0.5,7699.9,2305.2,0.0,2253.3,948.2,0.0,6.5,7.0
5,23,0,18,Darius,0,2777,2777,2777,67068,13,False,False,True,False,False,15087,13900,0,2,2,3111,6630,3065,3075,1031,2052,3,9,2,2,188,2157,517,20771,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2491, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1939, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3322, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1186, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 615, 'var2': 0, 'var3': 0}], 'style': 8000}]}",91048,30341,32846,zD1HsUsANPj1QAev93BPK5U4VDFJ-wDXpfHm16KuVdf3SagFkqBT_YLLNVxhFOvDm5aqajP69SBMLQ,73,57,31,9,30,32,6,4,195,BezmozekSK,200,54,1299,97119,33674,0,56148,21558,0,61,346,3912,2815,2530,0,3,4,False,False,41,True,2,True,3,21.6,60668,1.1,128.6,0.6,698.5,0.4,99.9,23.9,961.6,2808.7,4215.2,1404.7,1520.6,3.4,2.6,1.4,0.4,4496.2,1559.0,0.0,2599.4,998.1,0.0,2.8,16.0
6,25,0,18,Viktor,2,1223,1223,1223,15139,13,False,False,False,True,False,16183,15600,0,2,2,3135,6655,3020,3165,4629,2052,4,13,3,3,171,133744,56918,13889,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4824, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1230, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 959, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1538, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2136, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3074,960,10083,Q_pYxbWcW7RvFFN6dFjf5N3b_CKzIFPCvLl7_pwhgDD7e-TdlqghM0UoYHI7a-jN7VnK_o-LY4uDUA,86,43,89,80,5,4,1,13,279,Simics,200,82,1299,136819,57878,0,25657,3491,0,66,326,0,0,1683,1,2,4,False,False,41,True,2,True,3,21.6,77718,1.2,56.6,0.6,749.2,0.6,6191.9,2635.1,643.0,3598.1,142.3,44.4,466.8,4.0,2.0,4.1,3.7,6334.2,2679.5,0.0,1187.8,161.6,0.0,3.1,15.1
7,21,0,18,Chogath,0,776,776,776,52000,12,False,False,True,False,False,14028,12900,0,2,2,3193,3083,3075,3111,0,2052,3,8,2,1,140,65466,18141,15956,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2037, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 605, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 464, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1015, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4276,1315,23868,M5Zj9RIpxCP38DAeqG1II4XR4zcFDca7vLuMe0G47APctmqcSoKqCb752zE5FhBuTSW4C6WCC36AJg,81,48,30,12,4,4,17,32,410,Terrador,200,146,1299,78031,23974,0,41706,3485,0,42,280,8288,4518,1880,0,3,4,False,False,41,True,2,True,3,21.6,53281,1.0,35.9,0.6,649.4,0.4,3030.8,839.9,738.7,2466.7,198.0,60.9,1105.0,3.7,2.2,1.4,0.6,3612.5,1109.9,0.0,1930.8,161.3,0.0,1.9,13.0
8,16,0,18,MasterYi,0,2287,2287,2287,15296,11,False,False,True,False,False,13868,12550,2,2,2,3111,6675,3123,6676,3086,2052,1,7,3,2,223,0,0,10456,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 38, 'var2': 61, 'var3': 0}, {'perk': 8139, 'var1': 1142, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}], 'style': 8200}]}",57357,20309,10639,WebSIdvre29KcXPQlAw7rgBAdXPptQBuBX_d8eSuyxWODMiyPbwS_izMGtCe9lfM_6zOWLiyeb-t_A,38,5,27,11,20,32,3,4,190,Wowop,200,1,1299,65003,25757,0,22020,1727,0,45,294,7646,5447,923,2,3,4,False,False,41,True,2,True,3,21.6,36959,0.7,105.9,0.5,642.0,0.3,0.0,0.0,484.1,1711.1,2655.4,940.2,492.5,1.8,0.2,1.2,0.5,3009.4,1192.5,0.0,1019.4,80.0,0.0,2.1,13.6
9,20,0,17,LeeSin,6,388,388,388,26868,15,False,False,False,False,False,12738,11800,0,1,2,3074,3111,3053,3123,0,2052,1,4,2,1,121,11025,3344,9411,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 829, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 620, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 397, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 365, 'var2': 240, 'var3': 0}], 'style': 8000}]}",30338,15662,16199,1zqzbDHiZiJO8cMMyRAH8l4AWFN0hmaM3AioZDn3xmybnnprEtpIy02VUy5EU3r4I-XB6t4TTbSJzA,78,41,33,10,31,32,3,4,451,Quantum Psycho,200,22,1299,42894,20257,1655,26219,1562,0,33,334,1530,1250,607,0,1,4,False,False,41,True,2,True,3,21.6,22249,0.9,18.0,0.7,589.7,0.2,510.4,154.8,435.7,1030.0,1404.5,725.1,750.0,3.6,1.9,1.5,0.5,1985.8,937.8,76.6,1213.8,72.3,0.0,1.5,15.5
