,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,1,15,Tryndamere,2,0,0,0,40867,10,False,True,False,False,False,11642,11300,0,0,1,1029,6671,3046,6675,3006,2052,3,10,2,2,181,489,489,4141,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 676, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 349, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1371, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 860, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34061,15365,19581,KTzQHvY_7xyBo2yNeLfWgjS93symHngnwNLH_9V6Wd9FdbxUAxQJ8BY1KTnezvr-oAwGG0XpleX5Og,15,21,37,7,25,32,5,4,262,Aleksanderow,100,9,1019,35580,16725,0,24379,5705,0,35,248,1030,870,655,0,0,4,False,True,45,False,0,False,1,17.0,18855,0.9,0.0,0.6,684.8,0.6,28.8,28.8,243.6,1109.1,2003.6,903.8,1151.8,0.9,1.2,2.2,0.4,2092.9,983.8,0.0,1434.1,335.6,0.0,2.1,14.6
1,25,0,16,Heimerdinger,0,599,599,599,9299,11,False,False,False,False,False,10152,9300,0,0,1,3165,3020,1058,1058,0,2052,0,2,0,1,115,43183,21828,5260,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1762, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 450, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1319, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1104, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2442,282,12589,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,57,54,31,7,3,4,5,21,323,JunaCHina,100,20,1019,48201,22110,0,18427,2011,0,43,272,2575,0,576,0,1,4,False,True,45,False,0,False,1,17.0,25492,1.5,35.2,0.6,597.2,0.1,2540.2,1284.0,309.4,1499.5,143.6,16.6,740.5,3.4,3.2,1.8,0.4,2835.4,1300.6,0.0,1083.9,118.3,0.0,2.5,16.0
2,20,0,16,Varus,0,897,897,897,12064,12,True,False,False,False,False,13196,12700,0,0,1,6691,3111,3814,6609,0,2052,4,15,5,3,150,2381,1909,5991,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1394, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1618, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1675, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3198, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 707, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44009,23316,15799,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,63,78,32,5,5,7,4,4,245,Mafla Jinx,100,16,1019,46390,25226,0,22366,4903,300,27,250,0,0,575,1,1,4,False,True,45,False,0,False,1,17.0,20267,1.2,52.8,0.7,776.2,0.9,140.1,112.3,352.4,1192.2,2588.8,1371.5,929.4,3.7,4.6,1.9,0.3,2728.8,1483.9,0.0,1315.6,288.4,17.6,1.6,14.7
3,21,0,17,Ahri,2,763,763,763,8562,9,True,False,False,False,False,11205,11000,0,0,1,4629,3020,3089,0,0,2052,2,8,2,1,263,40758,15534,4975,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1834, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1279, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2121, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 396, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3617, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2535,776,14329,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,71,48,42,19,4,4,18,32,221,call me Rose,100,25,1019,59973,21311,0,19700,5564,0,37,214,16678,5000,395,0,1,4,False,True,45,False,0,False,1,17.0,37899,1.2,44.9,0.5,659.1,0.5,2397.5,913.8,292.6,2229.4,149.1,45.6,842.9,4.2,2.8,2.5,1.1,3527.8,1253.6,0.0,1158.8,327.3,0.0,2.2,12.6
4,20,0,16,Nunu,1,169,169,169,23388,12,True,False,False,False,False,11979,11800,0,0,1,4636,4629,3089,1033,1028,2052,3,10,2,2,147,33849,20557,5840,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 586, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 659, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 8059, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 439, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1714,780,24639,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,43,37,88,6,4,4,20,32,429,Highly Religious,100,25,1019,49144,22747,0,31880,12074,0,33,270,13579,1408,1401,0,0,4,False,True,45,False,0,False,1,17.0,26228,1.2,9.9,0.7,704.6,0.6,1991.1,1209.2,343.5,1542.8,100.8,45.9,1449.4,2.5,2.2,5.2,0.4,2890.8,1338.1,0.0,1875.3,710.2,0.0,1.9,15.9
5,30,2,18,Ashe,0,5545,5545,5545,9615,5,False,False,True,False,False,13250,10750,0,1,0,3072,6672,3006,3085,0,2052,2,9,4,2,239,2318,1508,5929,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2295, 'var2': 888, 'var3': 1407}, {'perk': 9101, 'var1': 624, 'var2': 765, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 783, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 3, 'var2': 3, 'var3': 0}], 'style': 8300}]}",84734,22119,7337,5_WhSLeb6uCFAMRNHV_4UC6XhDZIVcTIKRdSmbshfGey48Joq0a1ZsqiBtmH_twcCABISMu2uufFxQ,20,79,10,10,4,21,4,4,598,nocnisetacX,200,56,1019,97783,24994,0,13781,605,0,80,110,10731,1366,514,2,4,1,True,False,54,True,1,True,4,17.0,67244,1.8,326.2,0.3,779.4,0.5,136.4,88.7,348.8,3955.5,4984.4,1301.1,431.6,1.2,4.6,0.6,0.6,5751.9,1470.2,0.0,810.6,35.6,0.0,4.7,6.5
6,27,0,17,Brand,1,791,791,791,7529,11,False,False,False,True,False,11952,11300,1,1,0,3040,3112,3020,3116,0,2052,3,10,2,2,130,48106,19851,11334,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2121, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1382, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1574, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 333, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1120,472,10554,XNntYB0n5W1h_zeERfjDzWQ7MCnb42N72skyCqGotMxgA5qvZZgBG5UmL150R6Qg2UAfzOTDV4TnsQ,32,59,36,8,21,32,5,4,223,IHadesl,200,12,1019,50267,21174,0,22772,3560,0,26,278,1040,850,883,1,2,1,True,False,54,True,1,True,4,17.0,28302,1.6,46.5,0.6,703.1,0.6,2829.8,1167.7,666.7,1664.8,65.9,27.8,620.8,1.9,3.5,2.1,0.5,2956.9,1245.5,0.0,1339.5,209.4,0.0,1.5,16.4
7,29,3,18,Senna,1,3334,3334,3334,8846,3,False,False,True,False,False,15595,11900,0,1,0,6691,3042,1036,3184,3086,2052,4,18,9,2,443,0,0,10541,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2505, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 1474, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2822, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7184, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1412, 'var2': 0, 'var3': 0}], 'style': 8000}]}",79344,34230,8619,qWlHyytawmnpXfmwTDiFkUjSgUj6fs9Eh79mrVAUEKamOW_bCErk6lZ9fb0qwOogd_nDW3F9utHrsg,71,71,30,7,7,7,4,4,440,cígány,200,56,1019,79344,34230,2854,20554,14131,3279,56,86,0,0,1393,1,4,1,True,False,54,True,1,True,4,17.0,41780,1.7,196.1,0.2,917.4,1.1,0.0,0.0,620.1,2457.6,4667.3,2013.5,507.0,4.2,4.2,1.8,0.4,4667.3,2013.5,167.9,1209.1,831.2,192.9,3.3,5.1
8,18,3,16,Viego,2,337,337,337,24096,12,False,False,False,False,False,12340,11350,0,0,0,6673,3047,3153,1053,1018,2052,4,13,3,2,129,5254,4298,16994,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 657, 'var2': 495, 'var3': 0}, {'perk': 8401, 'var1': 142, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 844, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1000, 'var2': 337, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 938, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}], 'style': 8000}]}",36839,15144,14635,F0kzv78zXrbTDfokVs4j7niLnGhc6xa-TYuQ-Hux-iabsCl6nER14Olywu2DGcZCKM8mjameBEmlrA,62,58,53,19,21,32,6,4,485,Duggar,200,18,1019,46059,20070,0,32872,6209,0,30,270,3965,627,1241,0,2,1,True,False,54,True,1,True,4,17.0,25652,1.1,19.8,0.7,725.9,0.8,309.1,252.8,999.6,1508.9,2167.0,890.8,860.9,3.6,3.4,3.1,1.1,2709.4,1180.6,0.0,1933.6,365.2,0.0,1.8,15.9
9,15,0,15,Aatrox,0,0,0,0,21209,14,False,False,False,False,False,10735,10800,0,0,0,3158,6662,3074,3211,3067,2052,0,4,0,1,153,2898,551,15518,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 194, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 327, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 722, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",20213,10581,11573,WdPSz2DG_75Oe06YdPP9K0WEhbv5dVeaWZFyqGLg_Nu6cvJ7NypJ87w6Phcz3X-eIgp2qBdr7Zv7MQ,62,19,24,10,5,4,23,32,446,BURGER KING MENU,200,17,1019,24141,11893,0,33338,5529,0,14,294,1030,760,6246,0,0,1,True,False,54,True,1,True,4,17.0,12248,0.9,0.0,0.8,631.5,0.2,170.5,32.4,912.8,720.5,1189.0,622.4,680.8,3.6,1.1,1.4,0.6,1420.1,699.6,0.0,1961.1,325.2,0.0,0.8,17.3
