,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,1,15,Ahri,2,2094,2094,2094,6379,5,True,False,False,False,False,11604,9700,0,1,0,3157,3135,3020,0,0,2052,3,9,4,2,253,33279,12793,2907,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3554, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 405, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5921,1501,7359,uq5LBVrKNV5-tJwzhtiGSnGZ2wvCfRLCDZzRQWbtw-VSOssyW1qspz1VeYRvg3LXHjHA1lOdLgwTxQ,77,84,35,20,4,4,6,14,225,3UL4,100,22,923,51963,19350,0,11217,1419,0,45,128,12762,5055,950,1,3,1,True,True,42,True,1,True,4,15.4,30519,1.4,136.0,0.3,753.5,0.6,2161.0,830.7,188.8,1981.8,384.5,97.5,477.9,5.0,5.5,2.3,1.3,3374.2,1256.5,0.0,728.4,92.1,0.0,2.9,8.3
1,18,1,15,FiddleSticks,2,668,668,668,8513,7,True,False,False,False,False,10846,8250,0,1,0,4636,3157,3020,1026,0,3330,0,6,0,1,214,37057,17888,6132,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1109, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1008,233,9794,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,22,33,41,7,1,4,14,32,222,call me Rose,100,42,923,38546,18602,0,16466,3598,0,47,160,480,480,538,0,1,1,True,True,42,True,1,True,4,15.4,19276,1.2,43.4,0.5,704.3,0.4,2406.3,1161.6,398.2,1251.7,65.5,15.1,636.0,1.4,2.1,2.7,0.5,2503.0,1207.9,0.0,1069.2,233.6,0.0,3.1,10.4
2,15,1,15,Leblanc,2,2451,2451,2451,11953,6,False,True,True,False,False,11526,9500,0,1,0,3020,6655,1058,1058,0,2052,3,11,3,2,151,23114,12675,2445,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 772, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1126, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 508, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3099, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3030,1252,9365,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,30,65,19,18,3,4,11,32,430,Highly Religious,100,3,923,26410,14142,0,12307,1847,0,17,132,265,215,496,1,4,1,True,True,42,True,1,True,4,15.4,9817,1.0,159.2,0.4,748.4,0.7,1500.9,823.1,158.8,637.5,196.8,81.3,608.1,1.9,4.2,1.2,1.2,1714.9,918.3,0.0,799.2,119.9,0.0,1.1,8.6
3,17,3,16,Xayah,10,4076,4076,4076,7520,4,True,False,False,True,False,13067,10900,1,1,0,3006,3031,3033,0,0,2052,4,16,5,2,277,69,22,5591,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 635, 'var2': 330, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 698, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3525, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 631, 'var2': 0, 'var3': 0}], 'style': 8100}]}",80944,23936,10802,BH5SO1PT256ju8SK-fOEx9oAOR21gfQbNVkjxN-NZYf_BH75QDw2IWztfcZ7KwoWxa3cu3wnjV-CdA,43,31,36,5,6,7,4,4,366,ČΔpŤaiÑ  ÑøXeÑ,100,12,923,88257,26820,0,17057,6010,758,65,102,7243,2862,662,2,4,1,True,True,42,True,1,True,4,15.4,57361,1.1,264.7,0.3,848.5,1.0,4.5,1.4,363.1,3724.7,5256.1,1554.3,701.4,2.8,2.0,2.3,0.3,5731.0,1741.6,0.0,1107.6,390.3,49.2,4.2,6.6
4,30,0,15,Rakan,0,707,707,707,23108,4,True,False,True,False,False,9395,7800,0,1,0,3111,3504,2051,3066,0,2052,0,0,0,0,315,5826,3991,4306,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2835, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 249, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 47, 'var2': 16, 'var3': 15}, {'perk': 8453, 'var1': 400, 'var2': 1046, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 4948, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3079,784,10715,GxSS-n41QC4lK82klXcUV3KP4fTfDtkU-vxsCP9V6nqBRmtDSi_3LD5lvc6mmUDw58wvWEVRA4YywA,32,22,59,6,4,4,20,32,324,AramBoy,100,23,923,9605,5476,5109,15464,3580,456,10,98,700,700,442,0,4,1,True,True,42,True,1,True,4,15.4,3422,1.9,45.9,0.3,610.1,0.0,378.3,259.2,279.6,222.2,199.9,50.9,695.8,2.1,1.4,3.8,0.4,623.7,355.6,331.8,1004.2,232.5,29.6,0.6,6.4
5,11,0,14,Vladimir,1,0,0,0,6820,10,False,False,False,False,False,9423,8885,0,0,1,4629,3152,1058,0,0,2052,0,4,0,1,214,41061,17158,14872,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5515, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1184, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1161,485,8232,HnCJ3DjjmPT22dtxsieKKUhItej5qNAR39QcjiwBCRTI40iByts5-rgqeDoZ-anWxEeiMnRTMU7cdw,138,17,50,8,4,4,25,32,203,Monkèy D Luffy,200,3,923,42908,18128,0,25417,13056,0,33,216,685,485,2312,0,0,4,False,False,26,False,0,False,1,15.4,24780,0.7,0.0,0.6,611.9,0.3,2666.3,1114.2,965.7,1609.1,75.4,31.5,534.5,9.0,1.1,3.2,0.5,2786.2,1177.1,0.0,1650.5,847.8,0.0,2.1,14.0
6,7,0,14,Udyr,0,0,0,0,16596,8,False,False,False,False,False,8629,8500,0,0,1,3111,6673,3033,1036,1018,2052,0,3,0,2,235,0,0,6348,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 346, 'var2': 10, 'var3': 0}, {'perk': 8139, 'var1': 530, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 542, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 883, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8000}]}",14375,5712,5382,dN14wnWq58frL0Ub2OwveZmDuig_yvmgG24U9a_QUYPzgFZHWs0edwaXaIjDoDlezrVj0isvdWWvoA,20,44,57,0,21,32,4,4,231,Kyliams,200,17,923,15265,6537,0,13673,1790,0,15,150,890,825,1941,0,0,4,False,False,26,False,0,False,1,15.4,8728,0.5,0.0,0.5,560.3,0.2,0.0,0.0,412.2,566.8,933.4,370.9,349.5,1.3,2.9,3.7,0.0,991.2,424.5,0.0,887.9,116.2,0.0,1.0,9.7
7,7,0,15,Draven,1,1525,1525,1525,10252,7,False,False,False,False,False,10853,10750,0,0,1,6673,3111,3072,0,0,2052,2,5,2,1,191,0,0,10999,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 59, 'var3': 0}, {'perk': 8139, 'var1': 699, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8000}]}",53811,12682,5233,IEwntw3wTBvsTssxQxnWB__vJWxPzWWyrBVDXHaqPNFKZhHz631CazQ8r_nqH4qu4dR-j3sXJPEMDw,39,33,21,7,3,4,6,21,195,Coldbinder,200,7,923,53811,12682,0,17927,2190,0,55,162,0,0,1694,0,1,4,False,False,26,False,0,False,1,15.4,39604,0.5,99.0,0.5,704.7,0.3,0.0,0.0,714.2,2571.7,3494.2,823.5,339.8,2.5,2.1,1.4,0.5,3494.2,823.5,0.0,1164.1,142.2,0.0,3.6,10.5
8,6,0,13,Yone,2,0,0,0,11669,12,False,False,False,False,False,8501,8000,0,0,1,3006,3031,0,0,0,2052,0,3,0,1,99,3873,2358,8156,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 145, 'var2': 90, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 149, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 754, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 251, 'var2': 4, 'var3': 0}], 'style': 8100}]}",13793,3874,6637,NLuZWn2nryeBf88aY1FPoUpWfUw-DIB-vHSzQtnLPfCGM3nsxADRcJg4c0oZ1_CWVKmD2LGTGTx3lw,41,19,24,7,18,32,2,4,212,troian44,200,11,923,18900,7244,0,16384,977,0,15,262,1234,1011,1589,0,0,4,False,False,26,False,0,False,1,15.4,11656,0.4,0.0,0.8,552.0,0.2,251.5,153.1,529.6,756.9,895.6,251.6,431.0,2.7,1.2,1.6,0.5,1227.3,470.4,0.0,1063.9,63.4,0.0,1.0,17.0
9,13,0,16,Jayce,0,1276,1276,1276,8543,5,False,False,False,False,False,12169,12100,0,0,1,6692,3042,1001,6676,3035,2052,3,11,4,2,241,4354,1867,6995,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1119, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1533, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3210, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 692, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47911,17847,5906,Q0oE3UpbyWQA41n0qkKdX8n1THJkMEvQLx0GLu1wrtfd0zONRwYUcBlVfqOb_GYjda6Fm05_HAqOiQ,71,48,49,65,17,32,5,4,305,Shoeller,200,6,923,53036,20485,0,14675,4575,0,48,120,770,770,1773,1,1,4,False,False,26,False,0,False,1,15.4,31275,0.8,82.9,0.3,790.2,0.7,282.7,121.2,454.2,2030.8,3111.1,1158.9,383.5,4.6,3.1,3.2,4.2,3443.9,1330.2,0.0,952.9,297.1,0.0,3.1,7.8
