,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,2,14,Twitch,2,2186,2186,2186,4641,5,True,False,True,False,False,10467,8650,1,1,0,0,0,3006,4633,3115,2052,2,8,4,2,300,9158,4043,7415,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 75, 'var3': 0}, {'perk': 8126, 'var1': 368, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1992, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 212, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12078,5537,3456,jC3lp7WY_7zv0SPXCX3aV1SPdzUDnIDmrjHO4IsONOhL3EedJ0R3zSvhQ9ztwbSvU9-h2l0rPs_ogQ,19,29,22,2,3,4,3,21,415,MoRniNg MisT,100,14,862,34589,15153,0,11570,1507,0,18,118,13352,5572,697,0,4,0,True,True,34,True,2,True,4,14.4,17250,1.1,151.8,0.3,726.9,0.6,636.0,280.8,514.9,1197.9,838.8,384.5,240.0,1.3,2.0,1.5,0.1,2402.0,1052.3,0.0,803.5,104.7,0.0,1.2,8.2
1,18,0,14,Maokai,0,1007,1007,1007,19628,5,True,False,True,False,False,8702,7800,0,1,0,3065,3111,3070,1028,0,2052,0,0,0,0,264,21060,5301,13684,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 543, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1206, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 638, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4697,1066,13430,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,29,15,49,5,7,32,2,4,246,Mafla Jinx,100,40,862,26017,6627,0,27372,8708,0,18,120,260,260,257,1,3,0,True,True,34,True,2,True,4,14.4,18383,1.2,69.9,0.3,604.3,0.0,1462.5,368.1,950.3,1276.6,326.2,74.0,932.6,2.0,1.0,3.4,0.3,1806.7,460.2,0.0,1900.8,604.7,0.0,1.2,8.3
2,12,0,14,Vayne,2,4095,4095,4095,5048,5,True,False,True,False,False,11109,9850,0,1,0,6672,3153,3006,3086,1036,2052,2,7,3,1,298,37,37,4416,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 799, 'var2': 459, 'var3': 340}, {'perk': 9111, 'var1': 515, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 291, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",38033,9201,5749,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,45,0,9,6,3,4,4,21,222,call me Rose,100,7,862,45602,12768,0,12670,1126,0,62,122,7531,3529,2504,0,4,0,True,True,34,True,2,True,4,14.4,28739,0.8,284.4,0.3,771.5,0.5,2.6,2.6,306.7,1995.8,2641.2,639.0,399.2,3.1,0.0,0.6,0.4,3166.8,886.7,0.0,879.9,78.2,0.0,4.3,8.5
3,13,3,14,Gangplank,1,1663,1663,1663,6056,5,False,True,False,False,False,11888,10000,0,2,0,3158,6691,6676,0,0,2052,5,11,3,2,403,3673,1673,5300,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1053, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 523, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 852, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 494, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46986,12648,4835,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,80,23,57,5,2,4,9,32,433,Highly Religious,100,5,862,53413,16437,0,10554,2869,0,43,124,2753,2116,419,0,2,0,True,True,34,True,2,True,4,14.4,35313,0.9,115.5,0.3,825.6,0.8,255.1,116.2,368.1,2452.3,3262.9,878.3,335.8,5.6,1.6,4.0,0.3,3709.2,1141.5,0.0,732.9,199.2,0.0,3.0,8.6
4,16,1,15,Vladimir,0,1197,1197,1197,6027,3,True,False,False,True,False,10402,8700,1,2,0,3020,2031,4629,1058,0,0,2,7,3,3,494,39739,19138,10538,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 933, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 788, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1716, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1340,282,5632,JlHRja38LVaT5ydF3s3RVLjyZ7IG_hByY-JxE7ecg7COPUMavgs73ysxlyFBek6PbH_eB-hrwj55Tw,98,11,22,5,8,32,3,4,143,RPanoos,100,5,862,41509,19850,0,16940,12700,0,26,80,430,430,769,3,4,0,True,True,34,True,2,True,4,14.4,20462,1.1,83.1,0.2,722.4,0.5,2759.7,1329.0,731.8,1421.0,93.1,19.6,391.1,6.8,0.8,1.5,0.3,2882.6,1378.5,0.0,1176.4,881.9,0.0,1.8,5.6
5,7,0,14,Garen,0,176,176,176,21034,7,False,False,False,False,False,10162,10000,0,0,2,6631,3065,3075,0,0,0,2,7,3,1,187,565,169,5146,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 785, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 488, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 503, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1070, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 66, 'var2': 0, 'var3': 0}], 'style': 8400}]}",42793,16446,11838,6Sg_Bbq7MGCSTwtpFBFum6MGG6BduxQhthkI0RxirQ_3O8jFFYnmAZ3ZL8NeJAByJq7CA5DO27zqew,34,14,23,4,0,4,27,32,330,Weed Farm,200,35,862,46528,19665,0,21283,1484,0,36,132,3169,3049,4297,0,0,4,False,False,23,False,0,False,0,14.4,26687,0.5,12.2,0.5,705.7,0.5,39.2,11.7,357.4,1853.3,2971.7,1142.1,822.1,2.4,1.0,1.6,0.3,3231.1,1365.6,0.0,1478.0,103.1,0.0,2.5,9.2
6,13,0,14,Azir,4,849,849,849,5479,7,False,False,False,False,False,9319,9135,0,0,2,3115,3006,3916,1052,1028,2052,1,3,2,1,195,52705,14287,5088,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 2466, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 334, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 113, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8233,1888,6755,GTQJLswY62WQuSiBd_FJO_s8qyMUkn2wO3ctLSVfzVqa3uIjasZPb2MATQ1Mb9w1Ql8CA881Yi8Chw,42,72,18,4,9,32,3,4,288,Knez 13,200,10,862,61258,16375,0,12885,477,0,58,128,320,200,1040,0,0,4,False,False,23,False,0,False,0,14.4,44034,0.9,59.0,0.5,647.2,0.2,3660.1,992.2,353.3,3057.9,571.7,131.1,469.1,2.9,5.0,1.2,0.3,4254.0,1137.2,0.0,894.8,33.1,0.0,4.0,8.9
7,8,0,13,Irelia,0,119,119,119,14508,9,False,False,False,False,False,9121,8750,0,0,2,6673,2031,3047,1057,0,2052,2,6,3,2,217,6298,4402,7275,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 422, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 265, 'var2': 140, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 565, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 421, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 462, 'var2': 418, 'var3': 0}], 'style': 8400}]}",27037,9617,8506,KwZFCV1WH93YwPd86fyWOHeQpahNtExG4rNFrSg4bU35cpObkPQsTf_7LB3h74iZitLTUkPHTSvQmw,38,9,28,4,12,32,2,4,219,Kjoja,200,13,862,33820,14505,0,18815,1481,0,29,202,485,485,3034,0,0,4,False,False,23,False,0,False,0,14.4,19196,0.6,8.3,0.6,633.4,0.4,437.4,305.7,505.2,1333.1,1877.6,667.8,590.7,2.6,0.6,1.9,0.3,2348.6,1007.3,0.0,1306.6,102.8,0.0,2.0,14.0
8,19,0,14,Sona,1,0,0,0,7655,6,False,False,False,False,False,8336,7985,0,0,2,6617,3158,3916,1004,1052,2052,0,1,0,1,242,9496,6352,7892,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 487, 'var2': 2729, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 754, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2888, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 567, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1396,1210,5161,jaIy6YX0-kTqtnNpMcGoiu_cSd_llEatsWZ0AUoHYxz_uIrPC-wBQEN25EL8lr8iHAcIH9SRkDrUjw,64,79,58,6,2,4,2,13,196,baronwynn,200,12,862,10892,7562,5172,14797,11952,6365,6,150,0,0,1743,0,0,4,False,False,23,False,0,False,0,14.4,3330,1.3,0.0,0.4,578.9,0.1,659.4,441.1,548.1,231.2,96.9,84.0,358.4,4.4,5.5,4.0,0.4,756.4,525.1,359.2,1027.6,830.0,442.0,0.4,10.4
9,10,0,13,Elise,2,189,189,189,5188,5,False,False,False,False,False,9348,8250,0,0,2,3157,1058,3020,0,0,2052,2,6,3,1,209,27751,16142,4789,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 926, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 447, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 905, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 529, 'var2': 160, 'var3': 0}, {'perk': 8014, 'var1': 517, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2640,852,4804,E6sqqQj-VNEd7I1OaLZbSvM7dcCW2WVdTB3yMEcG4kTmiohOmPk5VGa_8wDV8w6JEQt0L8rjvTLNyA,42,55,34,31,11,32,2,4,163,Wilq0o,200,20,862,31341,17909,0,11386,2193,0,10,116,949,914,1792,0,0,4,False,False,23,False,0,False,0,14.4,13243,0.7,13.1,0.3,649.2,0.4,1927.2,1121.0,332.6,919.7,183.3,59.2,333.6,2.9,3.8,2.4,2.2,2176.5,1243.7,0.0,790.7,152.3,0.0,0.7,8.1
