,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Twitch,6,5465,5465,5465,26033,15,False,False,False,False,False,21611,18050,1,3,1,3006,3085,3031,3072,3033,2052,4,18,4,2,203,0,0,7890,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 474, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1207, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1050, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2809, 'var2': 5, 'var3': 0}], 'style': 8100}]}",138202,32931,28158,hyAimTVAy_Z7mSZpx0n5RaFowLBctgqGwNDBGXEQ55KfPNZwu6XRnyLpH50HNInCRunmpMmfuFLZyw,55,40,30,12,8,4,10,7,286,RaikkaDD,100,13,1691,157064,42930,0,37995,3654,840,115,410,18861,9998,1946,0,4,3,True,False,62,True,3,False,4,28.2,1631450413000,108669,0.7,193.8,0.5,766.3,0.6,0.0,0.0,279.8,3853.5,4900.8,1167.8,998.5,2.0,1.4,1.1,0.4,5569.6,1522.3,0.0,1347.3,129.6,29.8,4.1,14.5
1,19,0,18,Gragas,2,1341,1341,1341,43705,16,False,False,False,False,False,17007,16600,0,1,1,3020,4629,7010,3100,3089,2052,2,12,4,1,161,83681,38781,10627,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2084, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1045, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2204, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3272, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 764, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4078,2027,32286,KKDT5J0MelWDhcaBPcCxT-xNq2I0DfeUaxgpq9BnQ0MtC1S2NNYXfEzUYvT3wSw0SjTUrK97XZo48g,158,57,51,11,6,4,33,32,207,N00BF0r3v3r,100,59,1691,90316,43105,0,46973,8978,0,30,480,2556,2296,4059,1,2,3,True,False,62,True,3,False,4,28.2,1631450413000,45870,0.7,47.6,0.6,603.1,0.4,2967.4,1375.2,376.8,1626.6,144.6,71.9,1144.9,5.6,2.0,1.8,0.4,3202.7,1528.5,0.0,1665.7,318.4,0.0,1.1,17.0
2,39,1,18,Galio,3,1343,1343,1343,163916,11,False,False,False,False,False,19241,15700,1,3,1,3110,3083,3075,3143,7019,2052,0,9,0,1,220,63495,21920,5888,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1845, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2795, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 71, 'var2': 29, 'var3': 14}, {'perk': 8242, 'var1': 176, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1503, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2002,215,41951,P2OFvf5-AuRXuVXAi9cf7mt0HWmtTohPWhGQQIxfx8iLJbjxyUr2vnpV8502naMj9fowRucXbYw8XA,84,46,114,11,7,4,9,7,185,B O N K A S ,100,77,1691,65532,22171,3156,57136,10810,1443,41,314,34,34,9296,0,4,3,True,False,62,True,3,False,4,28.2,1631450413000,42018,1.4,47.6,0.4,682.3,0.3,2251.6,777.3,208.8,1490.0,71.0,7.6,1487.6,3.0,1.6,4.0,0.4,2323.8,786.2,111.9,2026.1,383.3,51.2,1.5,11.1
3,22,1,18,KogMaw,5,1429,1429,1429,15943,12,False,False,False,False,False,21394,18170,1,3,1,3020,3040,3165,3116,4637,2052,5,19,4,3,189,155675,56186,3045,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2886, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1255, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4816, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 1213, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2970, 'var3': 0}], 'style': 8200}]}",8266,1860,28032,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,67,43,80,163,7,4,9,21,137,Lectric,100,26,1691,171011,62298,0,32709,1258,0,82,352,7069,4251,1631,1,2,3,True,False,62,True,3,False,4,28.2,1631450413000,107284,0.8,50.7,0.4,758.7,0.7,5520.4,1992.4,108.0,3804.4,293.1,66.0,994.0,2.4,1.5,2.8,5.8,6064.2,2209.1,0.0,1159.9,44.6,0.0,2.9,12.5
4,28,0,18,Ornn,1,1249,1249,1249,140150,22,False,False,False,False,False,16326,14450,0,1,1,3143,3075,3111,3083,3105,2052,0,4,0,1,88,49392,15378,13727,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 71, 'var2': 30, 'var3': 19}, {'perk': 8451, 'var1': 407, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1785, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29163,7516,59851,ASxOZq-9WhS_qD_XCefuVA4RB38LJUHyKu5gI0-abq9LHSNWUzQCCGhcs5qadPKi7hukCFGLSnMTZw,53,44,48,24,38,32,6,4,158,Knauf Goldband,100,52,1691,80887,25061,0,83214,3138,0,61,588,2331,2166,9635,2,3,3,True,False,62,True,3,False,4,28.2,1631450413000,54577,1.0,44.3,0.8,578.9,0.1,1751.5,545.3,486.8,1935.4,1034.1,266.5,2122.4,1.9,1.6,1.7,0.9,2868.3,888.7,0.0,2950.9,111.3,0.0,2.2,20.9
5,30,2,18,Lucian,2,1856,1856,1856,20893,12,True,False,False,True,False,22404,16800,0,1,3,3006,3508,6676,3072,3036,2052,7,25,6,2,188,10073,3656,29970,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3661, 'var2': 1431, 'var3': 2229}, {'perk': 8009, 'var1': 4217, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1603, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2534, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 8071, 'var2': 5, 'var3': 0}], 'style': 8100}]}",178409,47301,10796,BjYszzQXz8s8bKI_RNKKCNjaMLX395fY2cDAmwQaVNdzj_6Ru0jJ-hp955rNTCA-_CF60LQDu0mF3Q,94,55,57,11,8,7,6,4,168,Halogen345,200,0,1691,206457,58474,0,43802,5278,666,130,372,17974,7516,3035,2,2,4,False,True,76,False,1,True,3,28.2,1631450413000,146127,1.1,65.8,0.4,794.5,0.9,357.2,129.6,1062.8,5181.8,6326.6,1677.3,382.8,3.3,2.0,2.0,0.4,7321.2,2073.5,0.0,1553.3,187.2,23.6,4.6,13.2
6,36,0,18,XinZhao,0,1399,1399,1399,81941,18,False,True,False,False,False,18618,20700,1,1,3,3053,6333,3091,3193,3047,0,5,13,3,3,169,9597,4747,41338,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1951, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5414, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 968, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3897, 'var2': 5, 'var3': 0}], 'style': 8100}]}",94510,38931,18643,LB_Wqa0U8nh3cX5itNtjrYX1vH6kE9-DfTqFMcy6vrhPdD1dvG-YQa8YVcq6ISW7DbYI8dKnrF6WIA,59,96,0,16,45,32,7,4,264,dominiks3pd,200,44,1691,106787,45928,0,68246,21150,0,49,446,2680,2250,8264,0,0,4,False,True,76,False,1,True,3,28.2,1631450413000,59460,1.3,49.6,0.6,660.2,0.5,340.3,168.3,1465.9,2108.5,3351.4,1380.5,661.1,2.1,3.4,0.0,0.6,3786.8,1628.7,0.0,2420.1,750.0,0.0,1.7,15.8
7,42,0,18,Caitlyn,5,3548,3548,3548,32563,13,True,False,True,False,False,19387,19200,0,0,3,6672,3085,3111,3153,3036,2052,3,9,3,3,253,2422,1276,26183,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 112, 'var2': 82, 'var3': 0}, {'perk': 8139, 'var1': 2287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5353, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9101, 'var1': 12326, 'var2': 9083, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",195003,59409,8919,1OxXwqxVwqQmpogThOTGjX0ZmFN02PiM4Gd36GosEBT-MZK0aQrI_VtQANKCp0qY15_PDel6SQp6WQ,68,111,58,14,13,14,8,4,360,hola12341,200,61,1691,216961,70923,0,38424,2018,0,127,357,19536,10237,3321,1,2,4,False,True,76,False,1,True,3,28.2,1631450413000,142490,1.5,125.8,0.5,687.5,0.3,85.9,45.2,928.5,5052.8,6915.0,2106.7,316.3,2.4,3.9,2.1,0.5,7693.7,2515.0,0.0,1362.6,71.6,0.0,4.5,12.7
8,33,0,18,Pyke,3,0,0,0,26254,9,True,False,False,False,False,23014,20950,0,0,3,3074,6676,3814,6694,6691,2052,6,19,4,2,286,0,0,20374,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2886, 'var2': 38, 'var3': 0}, {'perk': 8143, 'var1': 593, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1652, 'var2': 520, 'var3': 0}, {'perk': 8014, 'var1': 688, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49379,33076,10587,F1AVt8PeB1ypGLdnPRk9qFRFUYBOdepcsm5R9QxY-p3EFv-Jv7VydooSQEB0JnzXiuZoPycIWGuxvA,98,63,53,31,4,4,26,32,236,McSqueezy XD,200,51,1691,55406,38918,0,33562,12643,0,18,298,6026,5841,2600,0,0,4,False,True,76,False,1,True,3,28.2,1631450413000,16488,1.2,0.0,0.3,816.1,0.7,0.0,0.0,722.5,584.7,1751.0,1172.9,375.4,3.5,2.2,1.9,1.1,1964.8,1380.1,0.0,1190.1,448.3,0.0,0.6,10.6
9,58,0,18,Orianna,2,719,719,719,20021,10,True,False,True,False,False,18874,17250,0,1,3,6653,3111,3089,3135,4628,2052,2,10,4,2,232,85056,31499,14399,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2451, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 3301, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 14824, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 840, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5126,1165,10457,khpxMqqRl5mIUGCRzhksTL05Pia9Qm_rETrSDoVMFqgdb3SrT-DH6_KmLKR2ekBYX5w62kM00N_ubw,170,145,116,14,5,4,13,32,69,PapaFood,200,41,1691,90908,33389,7259,27597,6777,0,67,321,725,725,2740,0,3,4,False,True,76,False,1,True,3,28.2,1631450413000,56800,2.1,25.5,0.4,669.3,0.4,3016.2,1117.0,510.6,2014.2,181.8,41.3,370.8,6.0,5.1,4.1,0.5,3223.7,1184.0,257.4,978.6,240.3,0.0,2.4,11.4
