,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,39,2,18,Nidalee,2,341,341,341,10187,12,False,False,False,False,False,19981,17890,1,1,1,3089,3135,3020,4628,6655,2052,5,17,3,3,153,98715,44746,35868,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1944, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 996, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4554,240,7634,hB4srh3uk5VOgWujmmqfUpgX3W9ZgY1q_IY4TcpBx2muXUb_sMswGHzf7qG-CBBVhT7c9f4fUOu5BQ,223,162,111,150,1,13,7,4,174,spikerx,100,0,1718,105990,44986,0,44161,22730,3494,48,364,2720,0,658,0,0,3,True,True,81,False,1,False,4,28.6,1630538539000,60663,1.4,11.9,0.4,698.6,0.6,3451.6,1564.5,1254.1,2121.1,159.2,8.4,266.9,7.8,5.7,3.9,5.2,3705.9,1572.9,0.0,1544.1,794.8,122.2,1.7,12.7
1,19,0,18,Gangplank,2,2854,2854,2854,18079,14,False,True,False,False,False,21989,22725,0,0,1,3046,3036,6691,6676,3031,2052,5,21,4,3,259,23668,7542,22064,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2391, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 1423, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 972, 'var2': 400, 'var3': 0}, {'perk': 8014, 'var1': 1436, 'var2': 0, 'var3': 0}], 'style': 8000}]}",174513,34784,14758,pu9Yi9NChEqJYjZC-l5Fd1e3SVukhpdYRmPyYXVGKBv08Q_fVeX_LwOds8pJYHVkon_UVDa7SNgjvA,156,44,163,12,7,4,8,21,178,mr Thinker,100,13,1718,204669,46594,0,39159,9590,0,111,426,6487,4267,2336,1,2,3,True,True,81,False,1,False,4,28.6,1630538539000,155221,0.7,99.8,0.5,768.8,0.7,827.6,263.7,771.5,5427.3,6101.9,1216.2,516.0,5.5,1.5,5.7,0.4,7156.3,1629.2,0.0,1369.2,335.3,0.0,3.9,14.9
2,40,3,18,Lux,3,496,496,496,9823,12,True,False,False,False,False,19469,16700,0,1,1,3157,4628,3089,3020,3102,2052,3,14,4,2,165,140160,31383,21959,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2149, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 1390, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7027, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 858, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6370,291,4340,z-eUV_PcD8Zzjrdql9aTragOXJe-Eo__hp3qe1z8OkZ-OXsUu2-F4VkxP2-2SaJkcL_XBnd9QOEJbw,106,78,219,24,6,4,8,13,185,Pohveli,100,75,1718,147689,32807,8506,26326,2242,0,94,353,1158,1132,26,0,2,3,True,True,81,False,1,False,4,28.6,1630538539000,114386,1.4,17.3,0.4,680.7,0.5,4900.7,1097.3,767.8,3999.5,222.7,10.2,151.7,3.7,2.7,7.7,0.8,5164.0,1147.1,297.4,920.5,78.4,0.0,3.3,12.3
3,36,1,18,Maokai,1,1178,1178,1178,105314,11,True,False,False,False,False,17973,16150,0,1,1,4401,3001,3065,3111,3068,0,1,6,2,1,235,71368,18948,39779,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1446, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 947, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 72, 'var2': 20, 'var3': 23}, {'perk': 8451, 'var1': 378, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3291, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 20, 'var3': 0}], 'style': 8000}]}",10825,2496,27773,98ndYrSvC-bUtMTbxMvpwvP3ikE5E68E1nGctPA5oSBCEjhtZaONfBztopsFqS9nfBCFjmqhp4CcCA,82,33,78,16,6,4,38,32,139,Fantomovsky,100,108,1718,83967,23019,0,76565,34450,0,60,337,1773,1573,9012,0,3,3,True,True,81,False,1,False,4,28.6,1630538539000,59770,1.3,41.2,0.4,628.4,0.2,2495.4,662.5,1390.9,2089.9,378.5,87.3,971.1,2.9,1.2,2.7,0.6,2935.9,804.9,0.0,2677.1,1204.5,0.0,2.1,11.8
4,34,0,18,Jayce,4,5818,5818,5818,14951,16,False,False,False,False,False,21588,18750,0,0,1,6691,6694,3158,6676,6695,2052,6,23,4,2,131,9173,5594,26867,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3136, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 974, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3872, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1090, 'var2': 0, 'var3': 0}], 'style': 8000}]}",108187,39702,8847,HDrhbDE36P5tdo8UOHOd9ECJVASWkgk-5mMEYomSSE-20LiKC0yB0031QDG16t-JlcKTbChD6Or3ww,120,48,91,84,6,4,29,32,148,Yoshii Ijiri,100,10,1718,123343,46604,0,37117,4723,0,70,447,5982,1307,1401,3,3,3,True,True,81,False,1,False,4,28.6,1630538539000,70921,1.2,203.4,0.6,754.8,0.8,320.7,195.6,939.4,2479.8,3782.8,1388.2,309.3,4.2,1.7,3.2,2.9,4312.7,1629.5,0.0,1297.8,165.1,0.0,2.4,15.6
5,33,0,18,Karma,0,3029,3029,3029,21521,14,False,False,False,False,False,17620,17650,0,1,1,4630,3089,3040,4629,3165,0,2,9,2,1,255,60571,28252,19808,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2068, 'var2': 3552, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 772, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2449,806,15227,64jM149oqmpakavGyYRnG2wopFsK71nQmElxNICIohuF3KaTdSNZX3WVrwexmg3S981qZkcDXhIVPw,104,29,137,54,8,7,5,4,474,Always Improve,200,22,1718,65491,29059,12804,36517,5046,870,37,470,2470,0,1480,1,3,4,False,False,65,True,1,True,3,28.6,1630538539000,33403,1.2,105.9,0.5,616.1,0.3,2117.9,987.8,692.6,1167.9,85.6,28.2,532.4,3.6,1.0,4.8,1.9,2289.9,1016.0,447.7,1276.8,176.4,30.4,1.3,16.4
6,15,1,18,Ziggs,3,350,350,350,7599,12,False,False,False,False,False,17372,17550,0,0,1,3020,3135,3089,3165,3100,2052,2,9,3,3,290,98521,29239,17183,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3204, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 694, 'var3': 0}, {'perk': 8233, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4478, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1109,404,8393,Cmj1NV1yMt8HSgvzmo-cXAVm0do7FkpIC3j7LojjXpldy4TE0ZQsmSOJjnkoUdTvdyrTdDUv4G6bdg,136,75,68,14,6,21,4,4,385,BicBoziji,200,24,1718,99631,29643,0,26898,2301,0,76,379,0,0,1320,0,0,4,False,False,65,True,1,True,3,28.6,1630538539000,69638,0.5,12.2,0.4,607.4,0.3,3444.8,1022.3,600.8,2434.9,38.8,14.1,293.5,4.8,2.6,2.4,0.5,3483.6,1036.5,0.0,940.5,80.5,0.0,2.7,13.3
7,12,0,18,Khazix,1,0,0,0,30374,22,False,False,False,False,False,19118,23590,0,0,1,3074,6691,6676,6694,3042,0,6,20,3,3,138,2021,2021,23739,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2476, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 1385, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3679, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",87624,48999,22559,xS1a4b8STmb77FRdwQhBZ-O1-ifsvY0MqXFEHlGs_l3yWTb2bl3z6LzpRetbqvtqh0cR4VQhHmKjmg,79,85,52,34,8,4,9,21,689,XOMAnas,200,18,1718,89645,51020,0,48611,9521,0,51,625,0,0,2311,0,0,4,False,False,65,True,1,True,3,28.6,1630538539000,38625,0.4,0.0,0.8,668.5,0.7,70.7,70.7,830.0,1350.5,3063.8,1713.3,788.8,2.8,3.0,1.8,1.2,3134.4,1783.9,0.0,1699.7,332.9,0.0,1.8,21.9
8,28,0,18,Lissandra,8,585,585,585,17051,19,False,False,True,False,False,20111,18550,0,0,1,4637,3020,6653,3089,3135,2052,4,15,2,3,156,137113,50141,26072,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2364, 'var2': 35, 'var3': 0}, {'perk': 8143, 'var1': 1565, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 45, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3405,1433,19217,95H0XYZankVqZW_zQAZrk9FAc6Q4Aq2eXSjm8dsYcunb1P7zwCC2snrlpP63MLlZSk78Ocz5DZNeFQ,86,40,60,21,8,4,32,32,423,Otter Guy,200,72,1718,142275,53330,0,46761,5213,0,108,564,1756,1756,1471,0,1,4,False,False,65,True,1,True,3,28.6,1630538539000,88360,1.0,20.5,0.7,703.2,0.5,4794.2,1753.2,911.6,3089.5,119.1,50.1,671.9,3.0,1.4,2.1,0.7,4974.7,1864.7,0.0,1635.0,182.3,0.0,3.8,19.7
9,25,0,18,Velkoz,4,2949,2949,2949,14532,14,False,False,False,False,False,19276,18450,1,1,1,3020,3089,3165,4637,3135,2052,4,12,3,2,169,115549,36884,21410,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3657, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1082, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2933, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3922, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4620,955,16068,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,140,99,33,13,1,4,9,21,328,JunaCHina,200,45,1718,137045,49519,0,39175,7434,0,90,430,16874,11679,1696,2,2,4,False,False,65,True,1,True,3,28.6,1630538539000,84577,0.9,103.1,0.5,674.0,0.4,4040.2,1289.7,748.6,2957.2,161.5,33.4,561.8,4.9,3.5,1.2,0.5,4791.8,1731.4,0.0,1369.8,259.9,0.0,3.1,15.0
