,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Syndra,2,912,912,912,7786,10,True,False,True,False,True,13848,12335,0,1,2,3020,3003,3089,3108,1052,2052,1,7,2,2,255,64967,19656,9516,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 925, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 161, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1163, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1247, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2939,388,8370,TkdC6Dy0ypwf3iCSCuKG1Q5Qa87ht4rJLtG60AFUBKJvdnlD33mAFd6txGGvLqoxmVCaYP852vigTA,145,92,39,6,5,4,14,32,284,Papadrams,100,38,1275,70721,20642,0,19522,2078,0,55,260,2814,597,1636,1,2,4,False,True,49,True,1,True,2,21.2,1624796332000,49167,0.9,43.0,0.5,653.2,0.3,3064.5,927.2,448.9,2319.2,138.6,18.3,394.8,6.8,4.3,1.8,0.3,3335.9,973.7,0.0,920.8,98.0,0.0,2.6,12.3
1,24,0,18,Jayce,0,984,984,984,16096,9,False,False,False,True,True,13117,12600,1,1,2,3133,6691,3158,6676,3067,0,1,5,3,1,241,8112,4346,11232,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 925, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 400, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1478, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 981, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 367, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45922,15202,9030,Wju0wkYh0vMVEkGGYPNzGQMo3g2GMo832ZadTs_ueWIvD2ucHJ4CUgbilA3dtSOT6S6MyshUSNy-tg,95,29,60,70,1,13,5,4,399,Your Princesss,100,7,1275,54400,19914,0,21233,3550,0,37,242,365,365,970,2,3,4,False,True,49,True,1,True,2,21.2,1624796332000,33502,1.1,46.4,0.4,618.7,0.2,382.6,205.0,529.8,1580.3,2166.1,717.1,425.9,4.5,1.4,2.8,3.3,2566.0,939.3,0.0,1001.6,167.5,0.0,1.7,11.4
2,18,0,18,Taliyah,5,1801,1801,1801,9344,10,False,True,True,False,True,14421,14035,0,1,2,3165,3020,3157,3089,1052,2052,2,11,4,2,309,79986,33649,13069,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2057, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1036, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2892, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3620, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 737, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3082,465,7842,GCSXf8RAW8E9AyNa3PHu_KeVRffAUYvyM6-40HH4d2m9lKDrxnBEzMVZy693Pfo3APyn5fd9dTrtFA,152,39,90,10,6,4,7,14,398,Glengolars,100,30,1275,84706,35753,0,22157,3917,0,62,256,1637,1637,1244,0,2,4,False,True,49,True,1,True,2,21.2,1624796332000,47152,0.8,85.0,0.5,680.2,0.5,3772.9,1587.2,616.5,2224.2,145.4,21.9,369.9,7.2,1.8,4.2,0.5,3995.6,1686.5,0.0,1045.1,184.8,0.0,2.9,12.1
3,20,0,18,Xayah,3,2355,2355,2355,9308,11,False,False,True,False,True,16274,14800,0,1,2,6671,3508,6676,6695,3006,2052,2,13,3,1,228,1261,1261,16484,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2009, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 785, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1555, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2528, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91688,26819,9032,z_j6bFv2-meVa4CHtf5OwjQ_NcZFuwObh95Sa6SrhiR-wpn2xbGm6URAozbPllV7EX3lpWfdyHGPdg,64,26,43,7,5,4,23,32,314,Yãssuo,100,19,1275,94397,29458,0,26765,4958,0,77,292,1447,1377,1248,1,4,4,False,True,49,True,1,True,2,21.2,1624796332000,62584,0.9,111.1,0.5,767.6,0.6,59.5,59.5,777.5,2952.1,4324.9,1265.0,426.0,3.0,1.2,2.0,0.3,4452.7,1389.5,0.0,1262.5,233.9,0.0,3.6,13.8
4,9,0,17,Rengar,0,252,252,252,25589,20,False,False,False,False,True,13966,13500,0,0,2,3111,6695,6676,3814,3057,2052,3,13,2,2,111,6179,2368,18083,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1824, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1058, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1910, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 430, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 776, 'var2': 0, 'var3': 0}], 'style': 8000}]}",36098,20917,17206,QXvvWEZrUOwX5QvCv1BmCkuZTi0eCnFxT1ITbQcg4ne2L4vCMKcNf6eX8ltNogRxwTR7iL9Fqh9lkg,50,32,22,9,6,4,16,32,333,Garnidof,100,4,1275,43116,24074,0,35922,7174,0,19,490,838,788,632,0,1,4,False,True,49,True,1,True,2,21.2,1624796332000,18790,0.4,11.9,0.9,658.8,0.6,291.5,111.7,853.0,886.3,1702.7,986.7,811.6,2.4,1.5,1.0,0.4,2033.8,1135.6,0.0,1694.4,338.4,0.0,0.9,23.1
5,21,2,18,Azir,1,1457,1457,1457,18181,9,False,False,False,False,True,14263,13450,1,2,1,4633,3115,3020,0,3157,2052,3,9,3,2,204,55188,18933,9636,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 247, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2962, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 547, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1190, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1248, 'var2': 5, 'var3': 0}], 'style': 8100}]}",7815,1472,15477,eSpgEfWAxP-wTUSKV4QxO5aWcyUsVtJ_Z3QpTEDJ3rqHHLt-uxwd3my91Ry7VkOlUvcugGdc3MpXag,44,105,11,8,3,4,2,21,183,Sa22blue,200,7,1275,63941,21060,0,25527,4968,0,43,252,937,653,413,0,2,2,True,False,60,False,2,False,4,21.2,1624796332000,41424,1.0,68.7,0.4,672.8,0.4,2603.2,893.1,454.5,1954.0,368.6,69.4,730.0,2.1,5.0,0.5,0.4,3016.1,993.4,0.0,1204.1,234.3,0.0,2.0,11.9
6,40,0,18,Karma,2,1433,1433,1433,12390,6,False,False,False,False,True,13915,12800,0,2,1,2420,6616,3504,3158,6617,2052,1,4,2,1,387,27626,5261,8167,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 524, 'var2': 1794, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 100, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 233, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 581, 'var2': 3441, 'var3': 0}], 'style': 8400}]}",1830,149,8517,7ylAetBrtZEkBh87pz39AFCj8zWjfTfazygyi9QGpDf2nOyWscbSYnytKkVi_eM415FlShc4_DTKrw,79,16,106,34,2,4,1,13,137,Vernilion,200,6,1275,29457,5411,12765,17082,5826,2485,22,188,0,0,397,2,4,2,True,False,60,False,2,False,4,21.2,1624796332000,22613,1.9,67.6,0.3,656.4,0.2,1303.1,248.2,385.2,1066.7,86.3,7.0,401.7,3.7,0.8,5.0,1.6,1389.5,255.2,602.1,805.8,274.8,117.2,1.0,8.9
7,17,1,18,Malphite,0,1401,1401,1401,23072,11,False,False,False,False,True,13278,12235,0,0,1,3020,3089,4629,3108,1052,2052,1,9,2,2,123,37059,22948,12373,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2116, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 179, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2848, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 995, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5584,2576,13504,ynOnguzwCC5vHyMK2hWE26HuY7EOldth7kb83t3jlnyfJboekctxeBADlmrp7G4jgGKUVpgwpoRa4g,50,19,25,10,7,14,6,4,231,DumbyDragon,200,24,1275,43901,26782,0,26094,2438,0,18,292,1258,1258,216,0,2,2,True,False,60,False,2,False,4,21.2,1624796332000,15718,0.8,66.1,0.5,626.3,0.4,1748.1,1082.5,583.6,741.4,263.4,121.5,637.0,2.4,0.9,1.2,0.5,2070.8,1263.3,0.0,1230.8,115.0,0.0,0.8,13.8
8,18,0,18,Irelia,0,1035,1035,1035,41706,15,False,False,False,False,True,17464,17033,0,0,1,3078,3111,6333,3065,3053,2052,6,21,6,3,191,18243,8627,20416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 662, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1602, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1063, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 954, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",81017,21259,16051,JRMRbANgytQshJ-eEjc08ZTU4YPcy-mjZhEqgM1c3Km-7n622tIqehkrqsnJUTKWTq-d8Gsw4-8mhw,141,24,51,9,6,4,7,14,207,SJETEY JAK MAZDA,200,11,1275,100201,30826,0,39734,10125,0,106,350,940,940,3267,1,1,2,True,False,60,False,2,False,4,21.2,1624796332000,68340,0.8,48.8,0.7,823.8,1.0,860.5,406.9,963.0,3223.6,3821.6,1002.8,757.1,6.7,1.1,2.4,0.4,4726.5,1454.1,0.0,1874.2,477.6,0.0,5.0,16.5
9,20,0,18,KogMaw,2,4115,4115,4115,18364,8,False,False,False,False,True,16210,14900,1,2,1,3006,3085,3072,6676,1038,2052,5,16,5,3,289,23487,12616,10688,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 3178, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 941, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2800, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1694, 'var2': 0, 'var3': 0}], 'style': 8100}]}",82532,14671,15930,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,17,22,22,63,4,4,7,21,307,JunaCHina,200,5,1275,111261,30168,0,27536,4866,0,82,228,5242,2880,917,1,4,2,True,False,60,False,2,False,4,21.2,1624796332000,76978,0.9,194.1,0.4,764.6,0.8,1107.9,595.1,504.2,3631.0,3893.0,692.0,751.4,0.8,1.0,1.0,3.0,5248.2,1423.0,0.0,1298.9,229.5,0.0,3.9,10.8
