,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,8,0,18,Gragas,2,0,0,0,29632,13,False,False,False,False,False,15889,14100,0,0,3,3020,6655,3089,3135,3916,0,2,10,3,2,208,78872,19114,24339,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 612, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2201, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 704, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 557, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7210,1140,13293,fmHQ-Lv51zfeZcBna78gOlFKwdjvEsa8sHmm-COJYfWo0LwHM0UiIWx_F3zibIPBu9Vd4lHXXM4Gfw,125,85,40,8,30,32,3,4,270,Tasiune,100,20,1505,86943,20905,0,38395,12144,0,69,364,860,650,762,0,0,4,False,False,49,False,0,False,1,25.1,1630967701000,66038,0.3,0.0,0.5,633.0,0.4,3142.3,761.5,969.7,2631.0,287.3,45.4,529.6,5.0,3.4,1.6,0.3,3463.9,832.9,0.0,1529.7,483.8,0.0,2.7,14.5
1,20,0,18,Nunu,0,191,191,191,45302,19,False,False,False,False,False,15347,13600,0,0,3,3157,4629,3065,4636,3076,2052,1,7,2,1,157,49667,21154,32404,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1269, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 601, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 7083, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4558,862,21006,kkxRVSyJZ-QHZrhZFPh-oQbie41XubzEgmaxcbZpV-1fGG6pSpBFrONVViYS_55rQKf8x2ICT-gyIQ,44,61,78,16,4,32,4,4,67,1blackstar,100,31,1505,73386,22612,0,56517,18349,0,48,472,19160,596,3107,0,1,4,False,False,49,False,0,False,1,25.1,1630967701000,50583,0.8,7.6,0.8,611.4,0.3,1978.8,842.8,1291.0,2015.3,181.6,34.3,836.9,1.8,2.4,3.1,0.6,2923.7,900.9,0.0,2251.7,731.0,0.0,1.9,18.8
2,17,0,18,Kayn,2,222,222,222,50741,16,False,False,False,False,False,18014,17250,0,0,3,3158,3053,6333,3071,3075,2052,5,17,3,2,141,695,69,41115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 623, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1647, 'var2': 340, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1227, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2084, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65309,29728,20891,Lhj8fGhxpBKTziYvsMqeg6c-aaG_AynDtgBVO8fI0N03XjYXr84EJ3G6HTCgEl56otS7otpj21wbnA,54,54,36,22,24,32,4,4,236,qAlpha,100,34,1505,68522,32214,0,68167,26531,0,35,456,2517,2417,6160,0,1,4,False,False,49,False,0,False,1,25.1,1630967701000,36086,0.7,8.8,0.6,717.7,0.7,27.7,2.7,1638.0,1437.7,2602.0,1184.4,832.3,2.2,2.2,1.4,0.9,2730.0,1283.4,0.0,2715.8,1057.0,0.0,1.4,18.2
3,19,0,18,Nocturne,0,0,0,0,30657,16,False,False,False,False,False,17102,17770,0,0,3,6691,3006,3074,3153,6333,2052,3,12,3,2,182,1530,1530,19850,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2107, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1012, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 1, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8300}]}",90010,26455,14762,O9ZhhwN4QukpXOtKzPg-x9kCwCZeIMt5213nHIWlRyQIP15MDEgtbZUDdORLVv-OkS57xuOHdC5eTg,66,41,27,24,5,4,29,32,291,KingBeast,100,191,1505,94402,30407,0,35950,6260,0,58,488,2861,2421,1336,0,0,4,False,False,49,False,0,False,1,25.1,1630967701000,63995,0.8,0.0,0.6,681.4,0.5,61.0,61.0,790.8,2549.6,3586.1,1054.0,588.1,2.6,1.6,1.1,1.0,3761.0,1211.4,0.0,1432.3,249.4,0.0,2.3,19.4
4,20,0,18,FiddleSticks,4,458,458,458,21478,11,False,False,False,False,False,14130,13850,0,0,3,3020,3102,3157,3065,1058,3330,0,3,0,1,184,67116,22106,19448,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1097, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 801, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1175, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1984, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 410, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3552,186,15020,_VVwZLZO1hdJ-X4XB3nBTyVpW-PC_M6Vz0PHa3iArO4QrULnjoiD8v8dKt6tLInPkz_3ZB2i2Q9SjQ,27,63,45,7,5,4,21,32,190,Hsien,100,50,1505,71824,23448,0,35734,6849,0,58,334,1155,1155,1265,1,1,4,False,False,49,False,0,False,1,25.1,1630967701000,47918,0.8,18.2,0.4,562.9,0.1,2673.9,880.7,774.8,1909.1,141.5,7.4,598.4,1.1,2.5,1.8,0.3,2861.5,934.2,0.0,1423.7,272.9,0.0,2.3,13.3
5,20,0,18,MasterYi,1,759,759,759,26037,15,False,True,False,False,False,15815,15450,0,2,0,3111,6676,3508,3031,3035,2052,3,12,3,2,101,0,0,12814,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 735, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2193, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",45819,24483,18107,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,32,20,23,12,6,4,24,32,135,Lectric,200,1,1505,52093,30191,0,32073,5263,0,31,414,6274,5708,1151,1,1,1,True,True,75,True,3,True,4,25.1,1630967701000,21143,0.8,30.2,0.6,630.1,0.5,0.0,0.0,510.5,842.4,1825.5,975.4,721.4,1.3,0.8,0.9,0.5,2075.4,1202.8,0.0,1277.8,209.7,0.0,1.2,16.5
6,42,0,18,Nidalee,2,1300,1300,1300,13604,8,True,False,False,False,False,17658,17400,1,2,0,4636,3040,4628,3089,3165,2052,4,17,6,2,385,72520,48150,11999,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3276, 'var2': 39, 'var3': 0}, {'perk': 8143, 'var1': 628, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3957, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1390, 'var3': 0}], 'style': 8200}]}",9252,1554,14728,nlIz1wmSmDdbDTDZkOqgkDH42mF1yIREprWHOaO1MjdxOQFTktQyQ6FjeWw9MgY2MvNkW-u6DzLLNA,162,134,98,106,23,32,5,4,165,Paraspelaajaeu,200,0,1505,83411,51206,0,28640,17916,6533,39,230,1638,1501,1912,1,2,1,True,True,75,True,3,True,4,25.1,1630967701000,30905,1.7,51.8,0.3,703.5,0.7,2889.2,1918.3,478.0,1231.3,368.6,61.9,586.8,6.5,5.3,3.9,4.2,3323.1,2040.1,0.0,1141.0,713.8,260.3,1.6,9.2
7,38,1,18,Orianna,2,1646,1646,1646,23088,7,False,False,False,False,False,17871,16100,0,2,0,3020,3157,3165,4629,3089,2052,5,16,4,3,407,83270,38345,11993,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2460, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 841, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1484, 'var3': 0}, {'perk': 8237, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4704,653,11175,xQ-ARNgtVNKYUoXz3eapy7zxJHfBDiCaqnNPghi0O_6K57P-bOleD9KCS_Xb_pg2HGgd84z1hJhh7A,99,76,59,14,4,4,5,21,268,TheFlowerOfLotus,200,35,1505,91077,39731,3098,24290,2433,0,63,226,3102,732,1121,1,3,1,True,True,75,True,3,True,4,25.1,1630967701000,49700,1.5,65.6,0.3,712.0,0.6,3317.5,1527.7,477.8,1980.1,187.4,26.0,445.2,3.9,3.0,2.4,0.6,3628.6,1582.9,123.4,967.7,96.9,0.0,2.5,9.0
8,38,2,18,Taliyah,6,585,585,585,15037,10,False,False,False,True,False,17597,16200,2,3,0,6656,3157,3165,4628,3102,2052,4,15,4,1,345,75614,45635,12463,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2802, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1511, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 10139, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1195, 'var3': 0}], 'style': 8200}]}",4986,807,12122,nsrzxAvt7RiS3DZr_I2ntOn0zQU4hbDQATg1c3pbDBytljyEW6HpVPejkXmxpemOEmAP4Q4c82-7Aw,129,55,76,12,7,4,9,21,277,MrCaptainium,200,60,1505,82624,48466,0,26340,2165,0,40,312,2024,2024,1753,1,2,1,True,True,75,True,3,True,4,25.1,1630967701000,33573,1.5,23.3,0.4,701.1,0.6,3012.5,1818.1,496.5,1337.6,198.6,32.2,482.9,5.1,2.2,3.0,0.5,3291.8,1930.9,0.0,1049.4,86.3,0.0,1.6,12.4
9,30,2,18,Varus,2,1446,1446,1446,9059,9,True,False,False,False,False,18762,17600,0,1,0,6691,6676,3042,3006,6694,2052,5,15,4,2,325,6765,5025,14703,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 70, 'var2': 77, 'var3': 0}, {'perk': 8139, 'var1': 2917, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1051, 'var2': 450, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",120520,41063,8553,y9MPM9k70zM8GjW5oosdY-pyqq6aX2qYwkzUaYy5JH0_Ce4FuYqsbNicpZ7A3lvSLmKtD5uL8keLTA,99,13,47,17,4,21,5,4,373,Scarefully,200,37,1505,131345,47873,0,24558,4545,0,91,286,4058,1783,1301,0,1,1,True,True,75,True,3,True,4,25.1,1630967701000,82026,1.2,57.6,0.4,747.5,0.6,269.5,200.2,585.8,3268.0,4801.6,1636.0,340.8,3.9,0.5,1.9,0.7,5232.9,1907.3,0.0,978.4,181.1,0.0,3.6,11.4
