,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,1,18,Jhin,2,4746,4746,4746,5926,4,False,False,True,False,False,16770,14700,1,2,0,3009,6676,3036,3031,1053,0,4,18,7,2,454,4646,1403,8661,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 28, 'var2': 46, 'var3': 0}, {'perk': 8139, 'var1': 2004, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2097, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3270, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",79964,22073,6370,Wt1Xo2pmSQHPqOhWUqeaRUNblOvXftLPKTbPH6U0DshpovW_Ozsk6Kver1iFXL6qsqn0Ogge5qEzfQ,56,52,34,35,6,32,5,4,228,4Soka,100,38,1268,84765,23600,0,16068,5455,0,80,124,153,123,1036,3,4,1,True,False,51,True,2,True,4,21.1,1629583442000,56419,0.8,224.9,0.2,794.8,0.9,220.2,66.5,410.5,2673.9,3789.8,1046.1,301.9,2.7,2.5,1.6,1.7,4017.3,1118.5,0.0,761.5,258.5,0.0,3.8,5.9
1,23,1,18,LeeSin,3,447,447,447,37857,11,False,False,False,False,False,13337,11850,0,1,0,6630,3111,3053,3065,1036,0,2,8,2,1,218,8986,3382,29647,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 476, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1355, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 747, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 553, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1718, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37984,18827,8510,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,103,70,35,9,4,4,16,32,409,Hobo,100,17,1268,47706,22800,696,38880,8310,0,32,284,735,590,721,0,2,1,True,False,51,True,2,True,4,21.1,1629583442000,24459,1.1,21.2,0.5,632.1,0.4,425.9,160.3,1405.1,1159.2,1800.2,892.3,403.3,4.9,3.3,1.7,0.4,2260.9,1080.6,33.0,1842.7,393.8,0.0,1.5,13.5
2,32,0,17,Alistar,0,382,382,382,52846,8,False,False,True,False,False,12475,11900,0,2,0,1029,3068,4401,3111,1033,0,1,3,2,1,191,12341,6804,24419,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 485, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1627, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 864, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1596, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",2360,673,8525,qu5XlIh_IW7O25ZWYkHuZL3_CK5AYtRUaMKQLHZAmBUmHu6x-XASVrGEi6G0QRA8jVfaJIRYzuh4qA,25,24,28,9,6,4,29,32,163,B 905,100,38,1268,15771,8387,0,33362,12136,5824,9,208,1070,910,417,0,4,1,True,False,51,True,2,True,4,21.1,1629583442000,7002,1.5,18.1,0.4,591.2,0.1,584.9,322.5,1157.3,331.8,111.8,31.9,404.0,1.2,1.1,1.3,0.4,747.4,397.5,0.0,1581.1,575.2,276.0,0.4,9.9
3,31,6,18,Xerath,0,685,685,685,1311,2,False,False,True,False,False,15694,8950,0,2,0,3070,4628,3020,4630,0,2052,3,16,8,2,424,89270,38277,5375,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2427, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1091, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 9420, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 909, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2438,365,742,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,128,73,36,56,6,7,1,4,389,747S,100,20,1268,91708,38643,0,6146,1972,429,48,46,0,0,28,0,2,1,True,False,51,True,2,True,4,21.1,1629583442000,52380,1.5,32.5,0.1,743.8,0.8,4230.8,1814.1,254.7,2482.5,115.5,17.3,35.2,6.1,3.5,1.7,2.7,4346.4,1831.4,0.0,291.3,93.5,20.3,2.3,2.2
4,25,1,18,TwistedFate,0,3292,3292,3292,12434,10,False,False,False,True,False,14766,13300,1,2,0,1001,3124,3074,6673,1018,0,1,6,2,2,166,28689,9222,16303,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 474, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 298, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",46969,7624,5697,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,57,81,0,5,4,4,7,7,357,warm bIanket,100,14,1268,75658,16846,0,22643,4262,462,77,252,0,0,642,2,3,1,True,False,51,True,2,True,4,21.1,1629583442000,55520,1.2,156.0,0.5,699.8,0.3,1359.7,437.1,772.7,2631.3,2226.0,361.3,270.0,2.7,3.8,0.0,0.2,3585.7,798.4,0.0,1073.1,202.0,21.9,3.6,11.9
5,17,0,18,Veigar,2,314,314,314,9980,8,False,True,False,False,False,13295,11500,0,0,2,3916,0,3089,6655,3020,0,0,6,0,1,240,84600,18189,9907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 963, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1206, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1783, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8237, 'var1': 246, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4514,537,8039,vRNvRetU_ggJ1tKSHRu5luqLc4xcIKamfXnULZO9ij5zFLZ02N5QP40kYHY0PjvOJdTeH_6h6YJpfQ,97,75,31,9,4,21,5,4,101,coconut cloud,200,39,1268,89114,18727,0,18636,4284,0,78,182,0,0,690,0,1,4,False,True,35,False,0,False,1,21.1,1629583442000,70073,0.8,14.9,0.4,630.1,0.3,4009.5,862.0,469.5,3321.0,213.9,25.5,381.0,4.6,3.6,1.5,0.4,4223.4,887.5,0.0,883.2,203.0,0.0,3.7,8.6
6,30,0,18,Thresh,0,99,99,99,41758,8,True,False,False,False,False,13018,12600,0,0,2,3111,3075,3001,4401,0,0,0,3,0,1,289,23847,8758,11959,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 394, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 143, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 328, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 382, 'var2': 687, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1769, 'var2': 330, 'var3': 0}], 'style': 8000}]}",5565,1371,10468,i9iQq8Pn4pc6u_VUnRWUkpUxY80QQEkhnSlnsOe1ascIwrhbgtgbDvl--mDrcsIGkYZY188fl_IZ_g,36,28,19,8,6,4,21,32,113,edvards1111,200,27,1268,30483,11089,2633,22791,4045,0,27,174,1070,960,363,0,0,4,False,True,35,False,0,False,1,21.1,1629583442000,19295,1.4,4.7,0.4,617.0,0.1,1130.2,415.1,566.8,914.5,263.7,65.0,496.1,1.7,1.3,0.9,0.4,1444.7,525.5,124.8,1080.1,191.7,0.0,1.3,8.2
7,16,0,18,Azir,2,693,693,693,12543,9,True,False,False,False,False,15307,14350,0,0,2,3115,3020,3116,3135,1058,0,3,12,4,2,214,97883,35772,9876,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1017, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 940, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 466, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8687,2870,9424,rrW1QprkiZo1TcHnxNpk4AxKKTPBDjecJJ-mOyawBXJ1CPmC4C79-RXLZsVoO_oGoC1XW7rINEhpJQ,45,104,7,7,3,21,4,4,148,Extra Salty,200,23,1268,106571,38642,0,19421,2240,0,62,196,0,0,120,1,1,4,False,True,35,False,0,False,1,21.1,1629583442000,67236,0.8,32.8,0.4,725.5,0.6,4639.0,1695.4,468.1,3186.5,411.7,136.0,446.6,2.1,4.9,0.3,0.3,5050.8,1831.4,0.0,920.4,106.2,0.0,2.9,9.3
8,5,0,17,Jax,2,0,0,0,25726,12,False,False,False,False,False,14316,13548,0,0,2,3078,3111,3153,3091,3044,0,3,12,2,2,154,10187,3830,11095,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 271, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 605, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 609, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 118, 'var2': 0, 'var3': 0}], 'style': 8400}]}",42887,15519,14411,djvrWO_G5BHogYKWY0RBQhoHoP1VIKpduUr75UTW2caJkr087iujqnivVjPkdsLK-1BnLMIwSPLFgA,29,62,32,9,5,4,8,14,188,Mandors,200,25,1268,57184,20673,0,25547,1125,0,58,298,4109,1324,40,0,0,4,False,True,35,False,0,False,1,21.1,1629583442000,36511,0.2,0.0,0.6,678.5,0.6,482.8,181.5,525.8,1730.4,2032.6,735.5,683.0,1.4,2.9,1.5,0.4,2710.1,979.8,0.0,1210.8,53.3,0.0,2.7,14.1
9,22,0,16,Brand,2,504,504,504,11401,14,True,False,False,False,False,11431,10985,0,0,2,2420,3165,3116,3020,1052,2052,0,2,0,1,217,39899,17857,16252,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1604, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 275, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 441, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1328, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3980,555,13174,96F8H9wFMY5BgI-5r9kTOC12z2Pg8T3yNDwNP4Gc9gHfstVNXoiMDBdfpe47v3dlVBKpDM8AuNQyBQ,30,45,22,8,2,4,0,32,120,AigarsM,200,12,1268,44442,18974,0,29837,1399,0,32,348,562,562,410,0,1,4,False,True,35,False,0,False,1,21.1,1629583442000,24964,1.0,23.9,0.7,541.8,0.1,1890.9,846.3,770.2,1183.1,188.6,26.3,624.4,1.4,2.1,1.0,0.4,2106.3,899.2,0.0,1414.1,66.3,0.0,1.5,16.5
