,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,16,Morgana,2,192,192,192,9178,7,True,False,False,False,False,10044,9900,0,0,1,3020,4637,1058,1058,0,2052,1,5,2,1,159,35395,16406,8395,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1519, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 749, 'var3': 0}, {'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1461,825,7061,cK9NF_ovR-eDMUTtm2Lrh6LqI_KNSK-C-XOCpXhFK0LseTniB4wVCvM0SYQ1_XYVvaJZahiJ5CLXhg,57,49,26,6,5,4,4,13,87,HardRP3,100,41,937,36856,17232,1156,16667,3703,0,27,134,0,0,1210,0,0,4,False,True,43,False,0,False,1,15.6,1624473352000,19432,1.5,12.3,0.4,643.8,0.3,2268.9,1051.7,538.1,1245.6,93.7,52.9,452.6,3.7,3.1,1.7,0.4,2362.6,1104.6,74.1,1068.4,237.4,0.0,1.7,8.6
1,15,0,14,Malphite,2,514,514,514,17556,14,False,False,False,False,False,10511,10500,0,0,1,3020,4629,3135,1028,0,0,2,9,2,2,107,25393,10232,7698,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 975, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 132, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 247, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 54, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6702,1682,11188,l-7psBJG0ZemSB93NxqJMLBginHRcZWpBYwad0N7h3wz0646V-F0y9WiqwDPHxpNHui7SM8JjLqnnw,28,20,32,6,9,32,5,7,397,FreakoftheWeek,100,15,937,32291,12109,0,21903,1129,502,26,294,195,195,3015,0,0,4,False,True,43,False,0,False,1,15.6,1624473352000,19668,1.0,32.9,0.9,673.8,0.6,1627.8,655.9,493.5,1260.8,429.6,107.8,717.2,1.8,1.3,2.1,0.4,2069.9,776.2,0.0,1404.0,72.4,32.2,1.7,18.8
2,28,0,16,Galio,0,630,630,630,29933,7,False,False,False,False,False,10701,9850,0,0,1,2031,3075,3111,3001,0,2052,1,5,2,1,227,35316,11114,5769,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 295, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 18, 'var3': 18}, {'perk': 8453, 'var1': 316, 'var2': 848, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1326,363,10719,tMG4iQABKX4A2GZwQmAFgg-FqeyuBivQExmThbs-beSTH-U_pfx_tAQ-CuvJNE1lwBnq19hiHRl_cA,39,20,32,3,3,4,15,32,479,The Wrathful,100,37,937,37283,11988,681,22862,2911,0,31,156,640,510,6373,1,1,4,False,True,43,False,0,False,1,15.6,1624473352000,24665,1.8,40.4,0.4,686.0,0.3,2263.8,712.4,369.8,1581.1,85.0,23.3,687.1,2.5,1.3,2.1,0.2,2389.9,768.5,43.7,1465.5,186.6,0.0,2.0,10.0
3,18,0,15,Senna,2,713,713,713,8137,8,False,True,False,False,False,13648,12600,0,0,1,3006,3094,6676,3033,0,2052,5,16,4,2,192,2107,786,6077,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 55, 'var2': 87, 'var3': 0}, {'perk': 8139, 'var1': 1070, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2662, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 738, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 715, 'var2': 340, 'var3': 0}], 'style': 8000}]}",46611,22277,8180,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,31,28,9,4,13,32,4,4,337,κurewκa z bota,100,23,937,58454,26794,1281,16545,8203,1594,42,162,9735,3731,2287,0,1,4,False,True,43,False,0,False,1,15.6,1624473352000,30947,1.2,45.7,0.5,874.9,1.0,135.1,50.4,389.6,1983.8,2987.9,1428.0,524.4,2.0,1.8,0.6,0.3,3747.1,1717.6,82.1,1060.6,525.8,102.2,2.7,10.4
4,17,0,15,Lux,4,228,228,228,7042,9,True,False,False,False,False,9841,8650,0,0,1,4628,3020,1058,0,0,2052,2,8,3,1,221,25113,7754,8171,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 202, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 172, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 634, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2223,486,5396,lpiy--jitPO1Jgxtp9ofOCHM--vw2HUsUjEwtSoGM1cwBsJEamg3lT4rvF0N7uLIJ0Dnn551ipJuYA,28,33,59,6,4,7,3,4,58,ShizukoTakei,100,26,937,28786,8240,1833,15134,2344,306,20,190,1450,0,1565,0,1,4,False,True,43,False,0,False,1,15.6,1624473352000,20318,1.1,14.6,0.6,630.8,0.5,1609.8,497.1,523.8,1302.4,142.5,31.2,345.9,1.8,2.1,3.8,0.4,1845.3,528.2,117.5,970.1,150.3,19.6,1.3,12.2
5,20,0,15,Leona,1,584,584,584,27497,11,False,False,False,False,False,9386,9050,0,1,0,4401,3050,6660,3105,0,2052,0,1,0,1,116,6659,2562,9910,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 681, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 341, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 20, 'var3': 22}, {'perk': 8242, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 735, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3393,2268,9233,gXvoatE9F6uMRJUCfrhHidRDI0RmgISiy3efHCaiZgiv16fZ06xDKvhjBuRwM-Qvi2sTmEGZX16lEg,29,22,23,9,13,32,4,4,296,Ebi,200,34,937,10542,5156,0,20034,1041,0,3,214,490,325,890,0,1,1,True,False,45,True,1,True,4,15.6,1624473352000,4802,1.3,37.4,0.7,601.7,0.1,426.9,164.2,635.3,307.8,217.5,145.4,591.9,1.9,1.4,1.5,0.6,675.8,330.5,0.0,1284.2,66.7,0.0,0.2,13.7
6,16,0,16,Malzahar,2,983,983,983,6593,7,False,False,False,False,False,12211,11750,0,1,0,3020,4637,3135,3916,1026,2052,0,7,0,1,201,45954,16763,8612,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 991, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 678, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2699,806,3855,e6gj4p_mOV64EP9HI6mPgcfKWsEsf662e_gqL_af1vaJgO-z8HOqSamajOlVFuSTOflqzXz-ZiiC_w,52,40,50,6,4,4,18,32,223,kiatheevil,200,49,937,49942,18743,0,12840,347,0,51,150,1288,1173,372,0,1,1,True,False,45,True,1,True,4,15.6,1624473352000,30216,1.0,63.0,0.4,782.8,0.4,2945.8,1074.6,552.1,1936.9,173.0,51.7,247.1,3.3,2.6,3.2,0.4,3201.4,1201.5,0.0,823.1,22.2,0.0,3.3,9.6
7,14,0,16,Garen,0,2137,2137,2137,17905,8,False,False,False,True,False,11000,9850,1,1,0,3111,3053,1029,3211,3067,2052,2,7,3,2,136,293,226,11382,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 899, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 325, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 372, 'var2': 365, 'var3': 0}, {'perk': 8473, 'var1': 448, 'var2': 0, 'var3': 0}], 'style': 8400}]}",36992,12732,7064,ZiN-xkWOihidMyhvo8AyWEEksp0tSvB-FCEezaBB0u60-5oTat3H_aI7jd3pOE9BrnSSglVSFqkpWw,35,15,32,5,18,32,4,4,154,umbraa95,200,31,937,39916,15590,0,19561,3384,0,39,178,2630,2630,1113,2,2,1,True,False,45,True,1,True,4,15.6,1624473352000,22189,0.9,137.0,0.5,705.1,0.4,18.8,14.5,729.6,1422.4,2371.3,816.2,452.8,2.2,1.0,2.1,0.3,2558.7,999.4,0.0,1253.9,216.9,0.0,2.5,11.4
8,11,1,16,Vayne,2,4309,4309,4309,5522,9,False,False,False,False,False,13198,12300,0,1,0,3124,3006,3046,3094,0,2052,5,17,5,3,124,1050,877,10010,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 65, 'var2': 90, 'var3': 0}, {'perk': 8139, 'var1': 1045, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3091, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1348, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51165,16298,6621,q14OyATz6_4aLAV1uewqzZc2DF903WmgFaKCrwAdpJMNpzQrkU7WadTFXUbjrl5hyACwPmZy5HgKhQ,63,0,4,6,5,1,3,4,336,Rσhi,200,2,937,67799,27042,0,17514,3811,0,60,208,15582,9865,882,2,2,1,True,False,45,True,1,True,4,15.6,1624473352000,36448,0.7,276.2,0.6,846.0,1.1,67.3,56.2,641.7,2336.4,3279.8,1044.7,424.4,4.0,0.0,0.3,0.4,4346.1,1733.5,0.0,1122.7,244.3,0.0,3.8,13.3
9,13,4,15,Fizz,1,323,323,323,8139,8,False,False,False,False,False,11875,10150,0,0,0,1001,3089,3100,0,0,2052,5,13,4,4,144,24582,15680,6377,1,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1170, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1158, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1287, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 598, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 621, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3701,2740,7946,iTpuiOIqMPq38ESmSmQKfCDo8YYgeY9jymtEBTZeJgYXfU0rsCAn_LQIo2L5WbzFMUPEfEN-e6-LQw,20,27,66,8,3,4,20,32,271,HAMEDAN,200,9,937,28893,18881,0,17501,3503,0,15,190,610,460,3177,0,1,1,True,False,45,True,1,True,4,15.6,1624473352000,9689,0.8,20.7,0.5,761.2,0.8,1575.8,1005.1,408.8,621.1,237.2,175.6,509.4,1.3,1.7,4.2,0.5,1852.1,1210.3,0.0,1121.9,224.6,0.0,1.0,12.2
