,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,18,Akali,1,283,283,283,15643,9,True,False,False,False,False,13896,13050,0,0,2,3020,3100,4637,3135,0,0,2,8,3,3,286,38221,22634,5958,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 850, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 877, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 753, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2662,1440,14390,WcgMlM8iBT9PDbJ9k78z7vx4Y0CzqyhVXp-2gtnIMiF5n8OJZhSvs59abJr_r1badu1q5hiIrirFCQ,48,13,33,14,5,4,22,32,213,Unglebungle,100,0,1383,41844,25035,0,23349,1547,0,22,266,960,960,2999,0,1,4,False,True,37,True,1,False,3,23.0,1631218715000,16526,0.6,12.3,0.4,604.2,0.3,1661.8,984.1,259.0,718.5,115.7,62.6,625.7,2.1,0.6,1.4,0.6,1819.3,1088.5,0.0,1015.2,67.3,0.0,1.0,11.6
1,14,0,17,Nocturne,0,1242,1242,1242,15813,11,True,False,False,False,False,14972,14600,1,1,2,3047,6676,3814,3074,3133,2052,2,12,5,5,205,1002,542,8935,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1251, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 630, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 593, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51944,22087,11027,IQDFTDqMKCxtrRPbf11Zevteeznr6_5ly3zw6OGpG0TvwEEGBRRRFBvYIEmYPRaI0UsB-HIAwOxuow,59,27,12,18,7,14,5,4,229,FirstMate Gibbs ,100,142,1383,54721,24404,0,22379,1150,0,33,300,1774,1774,2417,0,1,4,False,True,37,True,1,False,3,23.0,1631218715000,29075,0.6,54.0,0.5,651.0,0.5,43.6,23.6,388.5,1264.1,2258.4,960.3,479.4,2.6,1.2,0.5,0.8,2379.2,1061.0,0.0,973.0,50.0,0.0,1.4,13.0
2,27,0,18,Lulu,0,1656,1656,1656,14916,7,True,False,False,False,False,14552,14200,0,1,2,3047,3748,3094,3153,3123,0,1,4,2,2,390,25389,9935,8339,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 691, 'var2': 626, 'var3': 0}, {'perk': 8401, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 440, 'var2': 386, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 955, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 439, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41046,9982,14890,7bYN7cpfd5d1ZCgDrVMJrahKkPuEDlQRjCy8w4KNTT7elQG9ANoubDpvApqRYkhTdekmLicQdEw0YQ,67,32,55,8,5,4,6,13,206,Harpient,100,44,1383,66436,19918,1903,25874,4752,0,46,186,0,0,2643,2,2,4,False,True,37,True,1,False,3,23.0,1631218715000,44862,1.2,72.0,0.3,632.7,0.2,1103.9,432.0,362.6,1950.5,1784.6,434.0,647.4,2.9,1.4,2.4,0.3,2888.5,866.0,82.7,1125.0,206.6,0.0,2.0,8.1
3,20,0,18,Azir,2,746,746,746,10399,9,True,False,False,False,False,13936,11250,0,0,2,3020,3157,3115,1058,0,2052,0,2,0,1,204,76829,21961,5872,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3190, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1139, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 227, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7660,1382,10605,SwC_JoLynojSIC66TLPWPY6N0NsfF9YXDXKp1zGdMyQ4hWgBiwoZhVqaWPZWiW4EnC9VzOGzsosTQA,59,112,6,8,5,32,5,4,242,Matthew Fate,100,19,1383,84699,23554,0,18201,972,0,71,210,210,210,1722,0,1,4,False,True,37,True,1,False,3,23.0,1631218715000,60399,0.9,32.4,0.4,605.9,0.1,3340.4,954.8,255.3,2626.0,333.0,60.1,461.1,2.6,4.9,0.3,0.3,3682.6,1024.1,0.0,791.3,42.3,0.0,3.1,9.1
4,17,0,18,Caitlyn,1,4511,4511,4511,8618,8,False,True,False,False,False,16748,16350,0,1,2,6676,3042,3006,3094,3036,2052,4,11,3,2,286,2218,1297,9006,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1158, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 634, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 951, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8000}]}",117233,30324,10231,HUbm8RSTA7fpxh1D-0l2hVL-q0sJbRmLcaBV_8vR70LgZbLPIH_b6wP7qJq5mlKGGR-UjubwLWiBmw,64,72,23,13,5,4,7,32,461,Tinishai,100,46,1383,123244,32628,0,21883,2634,0,94,244,3792,1007,2645,1,3,4,False,True,37,True,1,False,3,23.0,1631218715000,86105,0.7,196.1,0.3,728.2,0.5,96.4,56.4,391.6,3743.7,5097.1,1318.4,444.8,2.8,3.1,1.0,0.6,5358.4,1418.6,0.0,951.4,114.5,0.0,4.1,10.6
5,22,0,18,Darius,0,2110,2110,2110,30626,6,False,False,False,False,False,13906,11200,0,0,1,6630,3075,3065,3066,1028,0,1,4,2,1,351,1055,434,14616,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 282, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 799, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 461, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1193, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1687, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32633,10149,15239,5zR4xVyUlWm7y44b_h4WyM3K2S3A93cmxvLArE4wIaBlzk05AQS-zw5zRHh6fN_Bau4ZkDSqDaLsAg,24,32,18,6,5,4,23,32,370,SuiSide,200,24,1383,36599,13439,0,30565,6552,0,34,168,2910,2855,709,2,4,3,True,False,44,False,2,True,4,23.0,1631218715000,21050,1.0,91.7,0.3,604.6,0.2,45.9,18.9,635.5,915.2,1418.8,441.3,662.6,1.0,1.4,0.8,0.3,1591.3,584.3,0.0,1328.9,284.9,0.0,1.5,7.3
6,17,2,18,Gwen,0,3328,3328,3328,24843,11,False,False,False,False,False,16033,12150,1,1,1,4633,3158,3115,3112,3108,2052,3,12,3,2,264,42681,14525,18571,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 802, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1171, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 603, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 563, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3324, 'var2': 5, 'var3': 0}], 'style': 8100}]}",16090,2637,18361,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,35,24,71,26,24,32,2,4,496,Noah of Pleasure,200,7,1383,73073,22686,0,38108,6881,0,56,280,14302,5524,1175,3,3,3,True,False,44,False,2,True,4,23.0,1631218715000,47059,0.7,144.7,0.5,697.1,0.5,1855.7,631.5,807.4,2046.0,699.6,114.7,798.3,1.5,1.0,3.1,1.1,3177.1,986.3,0.0,1656.9,299.2,0.0,2.4,12.2
7,23,3,18,Galio,3,811,811,811,39020,6,False,False,False,False,False,14372,10700,0,1,1,3152,3157,3047,3001,0,0,1,4,3,1,355,57012,15781,7006,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 370, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 357, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2098, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 310, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 268, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2301, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1663,172,17745,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,58,21,18,4,1,4,16,32,415,Hobo,200,24,1383,59385,16593,1361,25273,3328,0,33,164,710,640,521,0,3,3,True,False,44,False,2,True,4,23.0,1631218715000,41981,1.0,35.3,0.3,624.9,0.2,2478.8,686.1,304.6,1825.3,72.3,7.5,771.5,2.5,0.9,0.8,0.2,2582.0,721.4,59.2,1098.8,144.7,0.0,1.4,7.1
8,16,1,18,Samira,0,2893,2893,2893,18023,8,False,False,False,False,False,17698,15000,0,2,1,3047,6676,3074,1031,3031,2052,3,14,5,3,258,12629,4671,8648,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 256, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1053, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 925, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4765, 'var2': 5, 'var3': 0}], 'style': 8100}]}",102732,23832,16556,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,106,21,31,8,19,32,1,4,395,747S,200,1,1383,119189,29967,0,26264,2209,0,102,198,3828,1463,1059,0,4,3,True,False,44,False,2,True,4,23.0,1631218715000,86329,0.7,125.8,0.3,769.5,0.6,549.1,203.1,376.0,3753.4,4466.6,1036.2,719.8,4.6,0.9,1.3,0.3,5182.1,1302.9,0.0,1141.9,96.0,0.0,4.4,8.6
9,14,0,18,Gangplank,1,1740,1740,1740,11286,6,False,False,False,False,False,16429,17200,1,1,1,3031,3111,3036,3508,3033,2052,3,10,3,1,361,5232,2699,7527,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 944, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1162, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 34, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",122290,18458,10270,tfmSbIfXesGLgy7oYn8HktNLEfssGZK87L_8trO6TepHd40qToLeqnSFG0FntgY__hHUyejS3sqvlg,129,18,103,8,17,32,3,4,244,PolskiKoksPL,200,8,1383,131740,23104,0,18284,5495,0,79,180,4216,1946,486,0,1,3,True,False,44,False,2,True,4,23.0,1631218715000,106896,0.6,75.7,0.3,714.3,0.4,227.5,117.3,327.3,4647.7,5317.0,802.5,446.5,5.6,0.8,4.5,0.3,5727.8,1004.5,0.0,795.0,238.9,0.0,3.4,7.8
