,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,16,Aphelios,2,3668,3668,3668,11049,10,True,False,False,False,False,15162,14900,1,1,0,6676,1038,3031,3006,3085,0,4,13,4,3,136,1599,1441,8442,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 594, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 708, 'var2': 340, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 790, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2190, 'var2': 5, 'var3': 0}], 'style': 8100}]}",90921,28308,11661,ud1dT2nD3CvFTmJ85ref3uTnl8qtmA4aBuvgw2bkhmRvw3GCWXBDcZqzvIWnyYbm6kOrEJVgPevGLA,55,82,0,7,4,7,5,4,394,InfinitelyEdged,100,11,984,92646,29875,0,22162,6534,419,84,236,125,125,2057,1,2,2,True,True,41,True,1,False,4,16.4,1624498276000,59103,1.3,223.7,0.6,924.5,0.8,97.5,87.9,514.8,3603.8,5544.0,1726.1,711.0,3.4,5.0,0.0,0.4,5649.1,1821.6,0.0,1351.3,398.4,25.5,5.1,14.4
1,21,0,17,Zoe,2,2468,2468,2468,8527,6,False,False,False,False,False,11658,9600,0,1,0,2031,3020,4628,1058,3916,2052,2,9,3,2,193,42119,23372,5664,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1224, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 591, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1912, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3930, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5220,1637,7354,Fl5-czFNQJKOofvxsbxILWQpBzYFUbtZayFhd6KtIv86a1u6G0EpE7DS5jSWu0HvldBZ1EH1K9JPng,143,19,32,29,5,4,6,21,249,LeChiffrre,100,30,984,50582,28052,0,14177,2304,0,28,114,3242,3043,1158,1,3,2,True,True,41,True,1,False,4,16.4,1624498276000,20062,1.3,150.5,0.4,710.9,0.5,2568.2,1425.1,345.4,1223.3,318.3,99.8,448.4,8.7,1.2,2.0,1.8,3084.3,1710.5,0.0,864.5,140.5,0.0,1.7,7.0
2,12,0,16,Pyke,1,466,466,466,13038,9,False,True,False,False,False,13225,11950,0,0,0,3123,3134,6691,6695,3158,2052,5,14,3,3,191,0,0,5697,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1379, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 392, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 288, 'var2': 16, 'var3': 0}], 'style': 8400}]}",18544,12972,10637,uk_JFQdQ3vrVqZ5rzuRb1uZaevdDlxlHGiHuLj3lLELt0WsYts3c7xAIsudHIBl16_QJzuSwKGuM9Q,45,20,20,13,22,32,5,4,271,Alexík,100,27,984,23871,15514,0,17423,3924,0,15,212,5326,2541,1089,0,2,2,True,True,41,True,1,False,4,16.4,1624498276000,7891,0.7,28.4,0.5,806.4,0.9,0.0,0.0,347.4,481.2,1130.7,791.0,648.6,2.7,1.2,1.2,0.8,1455.5,946.0,0.0,1062.4,239.3,0.0,0.9,12.9
3,21,0,16,Darius,0,474,474,474,24759,11,False,False,False,False,False,10164,8600,0,1,0,6631,2051,3053,0,0,2052,0,2,0,1,175,645,645,11338,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 656, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1036, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 16, 'var3': 12}, {'perk': 8451, 'var1': 212, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1416, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8000}]}",26175,10740,15352,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,23,32,15,5,1,4,14,32,388,Hobo,100,17,984,29195,13760,0,28028,3178,262,25,232,2374,2374,1337,1,1,2,True,True,41,True,1,False,4,16.4,1624498276000,14961,1.3,28.9,0.7,619.8,0.1,39.3,39.3,691.3,912.3,1596.0,654.9,936.1,1.4,2.0,0.9,0.3,1780.2,839.0,0.0,1709.0,193.8,16.0,1.5,14.1
4,24,0,15,Sivir,0,1500,1500,1500,6540,9,True,False,False,False,False,10785,9750,0,1,0,6691,3158,3072,3086,1036,2052,1,3,2,2,173,0,0,7229,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1166, 'var2': 587, 'var3': 578}, {'perk': 9111, 'var1': 614, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 239, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",48146,12215,7520,H8EIAkQAVLx2Go24CuW-nEc0YY6K3PBbCKToghNUT_5cApTwDUIEkyih6hYqG9BcaSCffGz94WROAg,41,42,16,7,7,3,3,4,41,ReactorXIV,100,2,984,52816,12215,0,17154,1089,0,45,218,4670,0,2404,1,1,2,True,True,41,True,1,False,4,16.4,1624498276000,39101,1.5,91.5,0.5,657.6,0.2,0.0,0.0,440.8,2384.2,2935.7,744.8,458.5,2.5,2.6,1.0,0.4,3220.5,744.8,0.0,1046.0,66.4,0.0,2.7,13.3
5,26,2,16,Katarina,2,876,876,876,19823,8,False,False,False,False,False,12365,11200,0,0,1,3157,3115,3111,3916,1028,2052,3,11,3,2,187,54207,21368,3286,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1074, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1323, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 779, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 994, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1632, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3782,1511,20189,C9YKawkueGBHC_4HIu21sUMdNMkWqTR8Wf7RUBP668TRVqDVKlVvi1z4YlFZwG8PZ96jiI9wZGjCnQ,55,31,0,10,6,14,4,4,380,Ηook Me Daddy,200,0,984,60711,24929,0,24462,7410,0,31,204,2721,2049,987,0,1,4,False,False,45,False,0,True,2,16.4,1624498276000,34906,1.6,53.4,0.5,754.0,0.7,3305.3,1302.9,200.4,2128.4,230.6,92.1,1231.0,3.4,1.9,0.0,0.6,3701.9,1520.1,0.0,1491.6,451.8,0.0,1.9,12.4
6,20,0,14,Sett,1,121,121,121,24449,11,False,False,False,False,False,9722,9450,0,0,1,2031,3111,3053,3082,1029,0,0,4,0,1,176,0,0,8940,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 416, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 663, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 692, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 453, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 176, 'var2': 0, 'var3': 0}], 'style': 8400}]}",23108,13541,15530,DWO98iR2afU7LO9-MJ_UIk4breSYBPGswiOqNFRg6EC7rcTHbHPH0CBtXp44k_XeuwbSMf6HPEcdcQ,20,15,9,5,4,4,17,32,270,XyZ CuDoMiX,200,19,984,28850,18045,0,27549,1878,0,16,262,5741,4503,3078,0,0,4,False,False,45,False,0,True,2,16.4,1624498276000,10684,1.2,7.4,0.7,592.8,0.2,0.0,0.0,545.1,651.5,1409.0,825.7,947.0,1.2,0.9,0.5,0.3,1759.1,1100.3,0.0,1679.8,114.5,0.0,1.0,16.0
7,33,0,17,Janna,0,1785,1785,1785,4803,5,False,False,True,False,False,10513,10200,0,0,1,3020,6655,3504,1058,1058,0,1,4,2,1,384,32324,9705,4345,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1872, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 812, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 456, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 362, 'var2': 1220, 'var3': 0}, {'perk': 8463, 'var1': 1788, 'var2': 0, 'var3': 0}], 'style': 8400}]}",1826,402,6471,tHOOW3x8mCmBb8NNTUD6Sx8QQ3SNnVYemBCtOc_nUAGhnOwBiCtM8ut_NaabpKNtWXoLDKx9muhqSQ,67,47,52,5,3,4,10,32,286,xEmileRx,200,39,984,34570,10527,6864,12202,3134,1101,21,148,420,420,1385,1,2,4,False,False,45,False,0,True,2,16.4,1624498276000,22258,2.0,108.8,0.3,641.0,0.2,1971.0,591.8,264.9,1357.2,111.3,24.5,394.6,4.1,2.9,3.2,0.3,2107.9,641.9,418.5,744.0,191.1,67.1,1.3,9.0
8,14,0,16,Jhin,0,1863,1863,1863,6589,7,False,False,False,True,False,15595,14965,0,0,1,6671,3031,3009,6676,3094,2052,4,20,6,4,193,5626,2059,2819,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2026, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1603, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2086, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 6193, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",61550,21863,15608,ZsQtUuqpktTrg9CcBEYtUfm0A4PGNaatswv3x1YZjB-NsL98zSZrz7ugqLZ-VAAPY-05UrVl-uEPIA,36,28,16,15,4,6,4,4,527,Paagera,200,18,984,70111,24072,0,18953,3549,0,47,150,2934,149,525,1,2,4,False,False,45,False,0,True,2,16.4,1624498276000,44176,0.9,113.6,0.4,950.9,1.2,343.0,125.5,171.9,2693.7,3753.0,1333.1,951.7,2.2,1.7,1.0,0.9,4275.1,1467.8,0.0,1155.7,216.4,0.0,2.9,9.1
9,21,0,15,Irelia,0,372,372,372,17589,10,False,False,False,False,False,10498,10433,0,0,1,3078,3047,3153,1031,1057,0,1,6,2,2,176,8437,5238,6067,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 214, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1267, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 429, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 629, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1175, 'var2': 5, 'var3': 0}], 'style': 8100}]}",28148,8703,15829,nYpBbLj5IMkG1vKAPtVOz2jLN_JgMoX-8GOjcefJZ9kmee-AbtCGeYuKGBrBXh5zz-q0klM1WDweKg,74,15,41,5,4,4,23,32,372,3yoku3,200,11,984,37680,14867,0,24005,3118,0,52,236,1095,925,2108,0,1,4,False,False,45,False,0,True,2,16.4,1624498276000,22441,1.3,22.7,0.6,640.1,0.4,514.5,319.4,369.9,1368.4,1716.3,530.7,965.2,4.5,0.9,2.5,0.3,2297.6,906.5,0.0,1463.7,190.1,0.0,3.2,14.4
