,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Sion,0,632,632,632,100226,17,True,False,False,False,False,15356,14500,0,0,1,3193,3065,3111,3748,3044,2052,3,9,2,1,108,32053,9811,31661,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2605, 'var2': 2091, 'var3': 0}, {'perk': 8401, 'var1': 1224, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 18, 'var3': 20}, {'perk': 8451, 'var1': 319, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1230, 'var2': 0, 'var3': 0}], 'style': 8100}]}",54542,22454,26682,j6FCHV5gT9cKCb7x2bieZ8QepmM4cnPmZiaK2SsXX35G4dsZFlyc4nOYC0ZQ4bNWo6hBDT-U1IxAjw,87,46,39,15,2,4,34,32,160,Pedro Kundéz,100,75,1351,89386,34986,0,68203,2545,0,52,426,2790,2720,9858,0,1,2,True,True,52,True,2,False,4,22.5,53768,1.0,28.1,0.8,682.5,0.4,1424.6,436.0,1407.2,2389.7,2424.1,998.0,1185.9,3.9,2.0,1.7,0.7,3972.7,1554.9,0.0,3031.2,113.1,0.0,2.3,18.9
1,39,0,18,Janna,2,611,611,611,10091,8,True,False,False,False,False,13938,11650,1,2,1,3107,3190,6616,3504,3070,2052,0,4,0,1,311,15760,6318,12229,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1723, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 970, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 177, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1414,547,4480,5pnB9R2R2h3tkexOh9CMTnYtWyJfwHwZJ_6q6hl09PyRYbKGj9v8h57-7RqECZvrdnTTHa7mqILOMg,120,30,82,9,4,4,6,13,485,Kiseliňák,100,51,1351,18957,8648,12509,20493,12274,7122,11,194,1782,1782,3783,0,3,2,True,True,52,True,2,False,4,22.5,9698,1.7,27.2,0.4,619.5,0.2,700.4,280.8,543.5,431.0,62.8,24.3,199.1,5.3,1.3,3.6,0.4,842.5,384.4,556.0,910.8,545.5,316.5,0.5,8.6
2,23,0,18,Tristana,3,4513,4513,4513,7584,12,True,False,False,False,False,13698,12750,0,1,1,3006,3094,3031,1053,1038,2052,0,4,0,1,238,9189,2592,20131,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 74, 'var2': 70, 'var3': 0}, {'perk': 8139, 'var1': 1251, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2420, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 9101, 'var1': 1441, 'var2': 1300, 'var3': 0}], 'style': 8000}]}",55473,14524,4762,8gVqCJF_hlZIxZQCS1CBOueoBDnzs-LnIjoNhZpmQlODq3tENlfKms84qEVTm8lc53t981mFG9_5NQ,28,32,16,4,5,7,5,4,155,Spi3yt,100,2,1351,70325,19416,0,27825,6282,349,56,260,5662,2299,2931,3,3,2,True,True,52,True,2,False,4,22.5,46396,1.0,200.6,0.5,608.8,0.2,408.4,115.2,894.7,2062.0,2465.5,645.5,211.6,1.2,1.4,0.7,0.2,3125.6,862.9,0.0,1236.7,279.2,15.5,2.5,11.6
3,22,0,18,Nasus,3,1616,1616,1616,14627,15,True,False,False,False,False,13013,11735,0,0,1,3157,1052,3065,1011,3020,0,1,6,3,2,167,31848,17811,19710,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1192, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 375, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",9760,3245,10558,FIy0bzoe718-odlo8KAwSE2-rI8WX3CJufl5Q_1seOZ5OTOzP5uTtgSm2_8jxhlfCy6TAk8PgctTuw,47,19,41,8,28,32,4,4,110,IvoPivo98,100,10,1351,44491,22284,0,34848,1032,0,38,384,2882,1227,4580,1,2,2,True,True,52,True,2,False,4,22.5,20591,1.0,71.8,0.7,578.4,0.3,1415.5,791.6,876.0,915.2,433.8,144.2,469.2,2.1,0.8,1.8,0.4,1977.4,990.4,0.0,1548.8,45.9,0.0,1.7,17.1
4,10,5,18,Vayne,6,2515,2515,2515,14194,13,False,True,False,False,False,20266,18300,1,2,1,3153,3006,3072,3046,3031,2052,6,29,5,4,199,1061,890,22427,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1820, 'var2': 1195, 'var3': 624}, {'perk': 9111, 'var1': 952, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1294, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1768, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4100, 'var2': 5, 'var3': 0}], 'style': 8100}]}",104440,33199,8245,vWBfFKoy7SWlRC1t1FerV2NTOulz8ipyr-SNlEs2HFWnvKbawJqUjQXuQ1anFW1ehh1AldDTluFtGg,85,0,23,9,15,32,5,4,84,WarGier,100,16,1351,130494,50243,0,35378,7914,0,89,346,24992,16153,4706,0,2,2,True,True,52,True,2,False,4,22.5,77736,0.4,111.8,0.6,900.7,1.3,47.2,39.6,996.8,3454.9,4641.8,1475.5,366.4,3.8,0.0,1.0,0.4,5799.7,2233.0,0.0,1572.4,351.7,0.0,4.0,15.4
5,31,0,18,Blitzcrank,0,385,385,385,49078,10,False,False,True,False,False,14474,13400,0,0,2,3111,3075,3083,3110,1011,0,1,5,2,1,239,43923,11880,8482,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1079, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 769, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 460, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 216, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 226, 'var2': 434, 'var3': 0}], 'style': 8400}]}",12108,4983,19979,V8ZRi8S1xbkQtbg1GdT96JgnZyyGGQFazSLDcKDVkabMZQTdnofV36RXkf-NsXxLz2VP77x9lgGghw,42,37,66,18,6,4,8,14,421,Rukia Kuchikii,200,66,1351,57233,18066,0,37298,2089,0,40,280,1202,1202,8836,0,2,4,False,False,65,False,1,True,2,22.5,38782,1.4,17.1,0.4,643.3,0.2,1952.1,528.0,377.0,1723.6,538.1,221.5,888.0,1.9,1.6,2.9,0.8,2543.7,802.9,0.0,1657.7,92.8,0.0,1.8,12.4
6,19,0,18,Evelynn,0,478,478,478,21102,8,False,False,True,False,False,13603,12600,0,0,2,3157,3100,3135,3020,0,2052,3,8,3,1,293,55724,31037,6313,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3431, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1014, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2765,1126,14077,WFXUw8R_6as4dmHevhFdP3RPGCE8yS9SDAy0IuWix1NtdBq4qzpBfgBkv3uxc60DXoUA0MXplhB4JA,221,30,47,8,6,4,7,14,200,Dularn,200,15,1351,59782,33455,0,23383,5552,0,26,252,1292,1292,2991,0,1,4,False,False,65,False,1,True,2,22.5,25849,0.8,21.2,0.4,604.6,0.4,2476.6,1379.4,280.6,1148.8,122.9,50.0,625.6,9.8,1.3,2.1,0.4,2657.0,1486.9,0.0,1039.2,246.8,0.0,1.2,11.2
7,27,0,18,Malphite,1,1529,1529,1529,39538,16,False,False,False,True,False,14703,14350,0,0,2,3020,3157,3089,4629,3076,2052,0,9,0,2,109,58406,27391,7601,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1613, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1553, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3496, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 640, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17887,4900,20903,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,66,56,63,13,33,32,4,4,242,Mafla Jinx,200,42,1351,78060,34057,0,34813,2354,0,37,400,1766,1766,6307,2,2,4,False,False,65,False,1,True,2,22.5,42474,1.2,68.0,0.7,653.5,0.4,2595.8,1217.4,337.8,1887.7,795.0,217.8,929.0,2.9,2.5,2.8,0.6,3469.3,1513.6,0.0,1547.2,104.6,0.0,1.6,17.8
8,34,1,18,Velkoz,2,949,949,949,12909,8,False,False,True,False,False,17236,16300,0,0,2,3020,3157,3089,3135,4629,0,4,13,3,1,250,103390,35851,6400,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3003, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 392, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8345, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1812, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6376,869,11737,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,142,95,55,15,4,4,6,21,218,call me Rose,200,55,1351,128597,46839,0,20234,2210,0,100,256,18830,10119,2096,0,2,4,False,False,65,False,1,True,2,22.5,80809,1.5,42.2,0.4,766.0,0.6,4595.1,1593.4,284.4,3591.5,283.4,38.6,521.6,6.3,4.2,2.4,0.7,5715.4,2081.7,0.0,899.3,98.2,0.0,4.4,11.4
9,10,1,18,Pyke,2,2038,2038,2038,25481,10,False,False,True,False,False,21600,19850,1,1,2,6691,6676,3814,6694,6695,2052,6,29,6,4,218,0,0,8625,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2752, 'var2': 33, 'var3': 0}, {'perk': 8143, 'var1': 836, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 4809, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51491,29694,17454,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,65,67,50,33,6,4,34,32,420,Highly Religious,200,50,1351,67381,41174,0,30029,10305,0,19,302,15889,11479,3949,0,2,4,False,False,65,False,1,True,2,22.5,24169,0.4,90.6,0.4,960.0,1.3,0.0,0.0,383.3,1074.2,2288.5,1319.7,775.7,2.9,3.0,2.2,1.5,2994.7,1830.0,0.0,1334.6,458.0,0.0,0.8,13.4
