,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,18,Fizz,5,0,0,0,21996,15,False,False,False,False,False,18863,17200,0,1,3,4629,3020,3089,3100,4636,2052,7,24,4,3,157,62627,35941,13186,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2768, 'var2': 33, 'var3': 0}, {'perk': 8143, 'var1': 1257, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5936,3411,21962,_z91ks0Hyie68jTESHQxxI6zHsTjksXfuF2nkb8RQs9eLLWQ8NH5VbpJeIIvLKcJB6TE3JhQVeCOtw,36,39,81,22,34,32,5,4,223,Pilzykor,100,20,1623,70663,41173,0,36877,1446,0,25,460,2100,1820,1728,0,0,4,False,False,60,True,3,False,3,27.0,29490,0.4,0.0,0.6,698.6,0.9,2319.5,1331.1,488.4,1092.2,219.9,126.3,813.4,1.3,1.4,3.0,0.8,2617.1,1524.9,0.0,1365.8,53.6,0.0,0.9,17.0
1,21,1,18,Teemo,3,1083,1083,1083,9295,13,False,False,False,False,False,17991,17500,0,2,3,4637,3006,3115,3089,4629,0,2,10,3,2,154,116330,37069,13803,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1801, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1927, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1026, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9975,1471,14353,jiF5jNG6v9dfc3LEeh3az4bAPTVPM-mCbeGl2N5qp-5Hf5GAutTDx43lmOktnjDsLocUZdcJ_bxBGA,55,38,0,98,8,14,6,4,203,Don Chama,100,60,1623,130237,42472,0,28493,1412,0,81,353,3931,3931,337,1,1,4,False,False,60,True,3,False,3,27.0,86682,0.8,40.1,0.5,666.3,0.4,4308.5,1372.9,511.2,3210.4,369.4,54.5,531.6,2.0,1.4,0.0,3.6,4823.6,1573.0,0.0,1055.3,52.3,0.0,3.0,13.1
2,26,0,18,Volibear,0,935,935,935,77321,12,False,False,False,False,False,16304,16565,0,3,3,3193,3075,3083,3065,3111,2052,1,4,2,1,306,55395,7100,21466,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2029, 'var2': 963, 'var3': 1065}, {'perk': 9111, 'var1': 2222, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 600, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 778, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3252, 'var2': 5, 'var3': 0}], 'style': 8100}]}",29051,9123,31405,SJxes5cyOYae9APgPzxtXRslLlz0tJF6Pk-j6elu6bDqKIb3EnQ5aLvtJzRp16e80NmgfoAtYYHosQ,47,57,50,8,25,32,4,4,277,DoctorTakumi,100,29,1623,90290,18913,0,54210,9045,0,55,276,5844,2689,1338,0,1,4,False,False,60,True,3,False,3,27.0,70442,1.0,34.6,0.4,603.9,0.1,2051.7,263.0,795.0,2609.0,1076.0,337.9,1163.1,1.7,2.1,1.9,0.3,3344.1,700.5,0.0,2007.8,335.0,0.0,2.0,10.2
3,25,0,18,XinZhao,2,380,380,380,56585,15,False,False,False,False,False,17645,17250,1,1,3,6630,6333,3053,3111,3065,2052,4,11,3,2,264,3984,3119,21690,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1069, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3447, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 432, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1173, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3573, 'var2': 5, 'var3': 0}], 'style': 8100}]}",87547,34754,27985,CpNjz-98O3mLNOZR_bUUsTITB81lDgI-6Oc8tTML5gjPO9mGk8zZIJem-svLk9wFViNjtZd2sFrnpA,38,78,0,12,33,32,7,4,183,Silent Day,100,33,1623,98472,41800,0,56629,18481,0,48,428,6941,3926,6953,1,2,4,False,False,60,True,3,False,3,27.0,56292,0.9,14.1,0.6,653.5,0.4,147.6,115.5,803.3,2084.9,3242.5,1287.2,1036.5,1.4,2.9,0.0,0.4,3647.1,1548.1,0.0,2097.4,684.5,0.0,1.8,15.9
4,19,0,18,Tristana,7,7239,7239,7239,13257,15,False,False,False,False,False,18775,17100,2,3,3,3006,3094,3072,3033,3031,2052,2,11,4,2,364,17006,3688,13817,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 59, 'var2': 78, 'var3': 0}, {'perk': 8126, 'var1': 718, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 7, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1096, 'var2': 0, 'var3': 0}], 'style': 8000}]}",115736,19305,13479,EA-wRgU2iyGShDKSWHTkzO3Pr62GJPuBHeFpEp6S7jnpSAH8sATDvrCXYgHTHpI8yq6AVYI9kO2buw,37,37,34,7,5,4,5,7,290,Chaozz,100,4,1623,145014,26129,0,30073,2013,390,119,404,12271,3135,2776,1,3,4,False,False,60,True,3,False,3,27.0,111646,0.7,268.1,0.6,695.4,0.4,629.9,136.6,511.7,4135.0,4286.5,715.0,499.2,1.4,1.4,1.3,0.3,5370.9,967.7,0.0,1113.8,74.6,14.4,4.4,15.0
5,40,0,18,TwistedFate,2,434,434,434,18665,15,False,False,True,False,False,17277,15950,1,1,3,3157,6655,3094,3100,3089,2052,1,6,2,1,272,86277,34218,15656,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2753, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5662, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 2463, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6745,949,13306,4Tcxf-jkL3ibd5NZf8dhAUlR1zuD4sDJIyM89DTyK3u21GR-D9zVPC9nKh-213r5ljTdIGLayaF1VA,97,192,0,17,7,4,5,6,40,Meme Adc Player,200,61,1623,93053,35199,0,31332,3433,0,51,432,30,30,2370,0,1,3,True,True,70,False,3,True,4,27.0,57420,1.5,16.1,0.6,639.9,0.2,3195.4,1267.3,579.9,2126.7,249.8,35.1,492.8,3.6,7.1,0.0,0.6,3446.4,1303.7,0.0,1160.4,127.1,0.0,1.9,16.0
6,18,3,18,Pyke,2,283,283,283,32462,10,True,False,False,False,False,25426,20050,0,2,3,6676,6691,3156,3814,6694,2052,8,27,5,4,285,0,0,12744,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3771, 'var2': 39, 'var3': 0}, {'perk': 8143, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1227, 'var2': 450, 'var3': 0}], 'style': 8000}]}",54436,25031,13879,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,75,73,53,40,6,4,22,32,427,Highly Religious,200,34,1623,68786,33107,0,30272,10000,0,25,278,14350,8075,3648,0,2,3,True,True,70,False,3,True,4,27.0,35396,0.7,10.5,0.4,941.7,1.0,0.0,0.0,472.0,1311.0,2016.1,927.1,514.0,2.8,2.7,2.0,1.5,2547.6,1226.2,0.0,1121.2,370.4,0.0,0.9,10.3
7,45,2,18,Ziggs,4,20803,20803,20803,12304,12,True,False,False,True,False,19850,16650,2,2,3,6655,4629,3020,3100,3135,2052,2,8,2,2,188,169060,42285,17949,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2888, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1759, 'var3': 0}, {'perk': 8210, 'var1': 44, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2052, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3354, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4261,820,13252,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,195,81,82,19,4,4,9,7,220,call me Rose,200,33,1623,188759,43518,0,32379,8543,615,89,364,15436,412,1177,3,4,3,True,True,70,False,3,True,4,27.0,124438,1.7,770.5,0.4,735.2,0.3,6261.5,1566.1,664.8,4608.8,157.8,30.4,490.8,7.2,3.0,3.0,0.7,6991.1,1611.8,0.0,1199.2,316.4,22.8,3.3,13.5
8,22,2,18,Xayah,3,1649,1649,1649,22062,12,True,False,True,False,False,20044,18420,0,1,3,6676,3035,3508,3095,6609,2052,5,15,2,2,242,2241,511,19018,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2148, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 996, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1746, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5601, 'var2': 5, 'var3': 0}], 'style': 8100}]}",160919,32227,14481,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,76,67,38,7,7,7,4,4,244,Mafla Jinx,200,14,1623,168349,33518,0,35307,10603,960,146,330,5188,778,1806,1,2,3,True,True,70,False,3,True,4,27.0,133182,0.8,61.1,0.4,742.4,0.6,83.0,18.9,704.4,4932.7,5960.0,1193.6,536.3,2.8,2.5,1.4,0.3,6235.1,1241.4,0.0,1307.7,392.7,35.6,5.4,12.2
9,30,0,18,Gnar,1,171,171,171,70432,11,False,True,True,False,False,19120,23000,0,0,3,3053,4401,3083,3742,3111,0,5,14,4,2,262,22536,6948,21551,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 955, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1978, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 949, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2089, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5635, 'var2': 5, 'var3': 0}], 'style': 8100}]}",88218,34022,25665,F7i6ltzrbDzJBcAmXF7IlpptdLnWztb7AH4G_kJA9rM5UeAWIqMDap_pTjIzxrqhIcwUgDyiRqOhDA,99,20,39,14,6,4,21,32,398,Rossonero1997,200,40,1623,117994,43714,0,53782,22031,0,72,332,7239,2744,6566,0,1,3,True,True,70,False,3,True,4,27.0,74109,1.1,6.3,0.4,708.1,0.5,834.7,257.3,798.2,2744.8,3267.3,1260.1,950.6,3.7,0.7,1.4,0.5,4370.1,1619.0,0.0,1991.9,816.0,0.0,2.7,12.3
