,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,1,16,Orianna,1,2259,2259,2259,5892,7,False,False,False,False,False,12287,10800,0,0,1,3040,3020,6655,1058,1058,2052,0,5,0,1,247,65962,23039,7395,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1211, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 744, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 470, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5003,1114,6616,CMl5W1BoldBey_AP04BEPBeWoF7Zswz2wUgFA6ARONWkUBruwRnV7AhluIQsk28jNCKn24MY6ct08w,102,59,42,7,3,4,1,13,167,Heerser,100,31,994,70965,24153,2459,14207,1278,0,67,172,0,0,195,2,2,4,False,True,36,False,0,False,2,16.6,1633804672000,44553,1.3,136.1,0.4,740.2,0.3,3973.6,1387.9,445.5,2683.9,301.4,67.1,398.6,6.1,3.6,2.5,0.4,4275.0,1455.0,148.1,855.8,77.0,0.0,4.0,10.4
1,8,0,16,Yone,0,872,872,872,25973,7,False,False,False,False,False,12748,12550,0,0,1,3006,6673,3072,3065,3076,2052,3,8,3,3,218,11900,5409,6539,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 612, 'var2': 160, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 602, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",52769,15034,13770,fS13Cts3scqkqmcZJjY3e-LQuJniFgBQ-xOz5WqQOO3abBx2JwiOh_n2Q5vcyptOkFvPiVXm4PTFnA,94,24,23,6,5,6,6,21,178,Conte Diavlo,100,19,994,66332,22105,0,20723,1051,0,69,172,1662,1662,413,0,1,4,False,True,36,False,0,False,2,16.6,1633804672000,43355,0.5,52.5,0.4,768.0,0.5,716.9,325.8,393.9,2611.7,3178.9,905.7,829.5,5.7,1.4,1.4,0.4,3995.9,1331.6,0.0,1248.4,63.3,0.0,4.2,10.4
2,9,0,14,Pyke,0,0,0,0,13957,10,False,False,False,False,False,12248,11550,0,0,1,3158,6676,6695,3133,1036,2052,3,10,2,2,238,0,0,6295,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 24, 'var2': 61, 'var3': 0}, {'perk': 8126, 'var1': 405, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 664, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 66, 'var2': 0, 'var3': 0}], 'style': 8400}]}",12286,8639,10557,rWtWCz7zSO7CAcc-CZxDGjtQdHqT_6XUj6Rs6q74Z177NWUrDsAY16XIHbzvg5redqJHh1t91XV0-A,40,14,20,11,3,4,15,32,221,Kristienka,100,17,994,16056,12344,0,17316,2483,0,7,254,3769,3704,462,0,0,4,False,True,36,False,0,False,2,16.6,1633804672000,3712,0.5,0.0,0.6,737.8,0.6,0.0,0.0,379.2,223.6,740.1,520.4,636.0,2.4,0.8,1.2,0.7,967.2,743.6,0.0,1043.1,149.6,0.0,0.4,15.3
3,13,0,15,Veigar,2,1271,1271,1271,6934,11,True,False,False,False,False,10169,9200,0,0,1,3020,3916,3089,1028,0,2052,1,4,2,2,216,33703,11751,11242,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1364, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 265, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8237, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1948,320,6241,oF0NTaBwcW3OrarKtQKSWnUIQJznnhGvbezl59v0H7cfz0yfoEns7Fo4-YRf7Mds-QOJ8WmiqnKFMA,50,39,31,7,11,32,6,21,96,smokovskipro,100,24,994,36206,12517,0,18058,1574,0,29,244,555,445,575,0,2,4,False,True,36,False,0,False,2,16.6,1633804672000,22418,0.8,76.6,0.7,612.6,0.2,2030.3,707.9,677.2,1350.5,117.3,19.3,376.0,3.0,2.3,1.9,0.4,2181.1,754.0,0.0,1087.8,94.8,0.0,1.7,14.7
4,12,0,15,Diana,3,0,0,0,16795,10,False,True,False,False,False,10453,11500,0,0,1,3020,4636,1058,3916,1026,2052,2,8,2,2,168,25976,15110,6513,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1100, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 670, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1193, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2300,1858,10940,4pjTL_hTMD4xFamdtRXhiESbEB2uo00Hhs7QaNBBMFNlEe739tKpsuNGVU9emqc9iJGdyhHy_p36Ag,32,19,29,8,22,32,4,4,354,Jumpy Girl,100,8,994,29031,17694,0,17897,770,0,14,198,755,725,443,0,0,4,False,True,36,False,0,False,2,16.6,1633804672000,11337,0.7,0.0,0.6,629.7,0.5,1564.8,910.2,392.3,683.0,138.6,111.9,659.0,1.9,1.1,1.7,0.5,1748.9,1065.9,0.0,1078.1,46.4,0.0,0.8,11.9
5,22,0,16,Rumble,1,487,487,487,12162,10,False,False,False,False,False,11248,9450,0,1,0,3157,3020,3165,0,0,0,1,7,2,1,166,33292,13539,11266,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 969, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 871, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",631,46,5450,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,36,67,32,8,5,4,16,32,180,HeziK,200,9,994,34467,14129,0,18017,338,0,25,212,543,543,1299,1,2,2,True,False,45,True,1,True,4,16.6,1633804672000,19851,1.3,29.3,0.6,677.6,0.4,2005.5,815.6,678.7,1195.8,38.0,2.8,328.3,2.2,4.0,1.9,0.5,2076.3,851.1,0.0,1085.4,20.4,0.0,1.5,12.8
6,16,2,17,Neeko,1,4658,4658,4658,3198,5,False,False,True,False,False,11924,10200,0,1,0,2420,3135,3165,3020,0,0,5,12,3,2,254,32940,17456,7242,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1159, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 211, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1379,595,3084,kegioOWyvGBvZahCuQByb2FjZZOqBQtrt9t3Pd48vZMmF9HHo8ieyolPz1xMupEmK8vq0sVff7SSdg,37,12,32,5,3,4,12,32,167,EdPunct,200,23,994,34844,18457,0,10710,276,0,13,124,525,405,383,2,4,2,True,False,45,True,1,True,4,16.6,1633804672000,11729,1.0,280.6,0.3,718.3,0.7,1984.3,1051.6,436.3,706.6,83.1,35.8,185.8,2.2,0.7,1.9,0.3,2099.0,1111.9,0.0,645.2,16.6,0.0,0.8,7.5
7,13,3,16,Graves,0,2688,2688,2688,11663,5,False,False,True,False,False,14115,12000,1,1,0,3006,3184,6673,6676,0,2052,4,15,5,2,250,1201,638,12956,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1396, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1069, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2883, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 930, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 643, 'var2': 0, 'var3': 0}], 'style': 8000}]}",64387,19027,7201,XcM1svEwZQHikJBRK8l2RfLZGdhrxNWnZTpcGznceOGLQAy0Y1i2Wm_6uWMWbZm7Z--Z1BGGs_nwBA,39,19,13,8,4,4,12,32,437,Rakan Jaggerjack,200,12,994,66284,20361,0,21681,2379,0,70,126,695,695,1523,0,3,2,True,False,45,True,1,True,4,16.6,1633804672000,43235,0.8,161.9,0.3,850.3,0.9,72.3,38.4,780.5,2604.5,3878.7,1146.2,433.8,2.3,1.1,0.8,0.5,3993.0,1226.6,0.0,1306.1,143.3,0.0,4.2,7.6
8,26,0,15,Jinx,2,1007,1007,1007,5855,10,False,False,True,False,False,10289,8550,0,1,0,3085,3006,1036,3086,0,2052,0,1,0,1,168,995,425,11053,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1416, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 760, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34213,9265,4597,Q91r7sCoXtMFvtpUnOQZ5LCwzDKF6FzSf-vQ0AZO1tQtOWChyyZUrN2MN__NMCTJ39XAJHmkbSbrKg,16,34,11,5,4,4,4,7,195,CosminSima1,200,20,994,35208,9690,0,17424,2544,442,41,198,0,0,1773,0,2,2,True,False,45,True,1,True,4,16.6,1633804672000,24511,1.6,60.7,0.6,619.8,0.1,59.9,25.6,665.8,1476.6,2061.0,558.1,276.9,1.0,2.0,0.7,0.3,2121.0,583.7,0.0,1049.6,153.3,26.6,2.5,11.9
9,24,0,17,Kled,0,1640,1640,1640,28327,6,False,False,False,True,False,12511,11800,0,1,0,3111,3748,3075,3044,1028,2052,3,10,3,2,250,15651,5927,12792,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1210, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2522, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1254, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 276, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 536, 'var2': 0, 'var3': 0}], 'style': 8400}]}",29003,13762,10837,1KHNvDcGCzOnNcsJ6Fkbr9dKNCURNsJDW4gakfqYz6g7h9hn8y5ekw2YJFhgTGqa5IMVnVFvM6qYdg,41,0,38,4,3,4,12,32,308,Quadra Man,200,3,994,45100,20134,0,25186,5162,0,30,150,445,445,1557,1,2,2,True,False,45,True,1,True,4,16.6,1633804672000,23326,1.4,98.8,0.4,753.7,0.6,942.8,357.0,770.6,1405.2,1747.2,829.0,652.8,2.5,0.0,2.3,0.2,2716.9,1212.9,0.0,1517.2,311.0,0.0,1.8,9.0
