,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,15,Lulu,1,382,382,382,7666,8,True,False,False,False,False,9168,8800,0,0,1,3040,3158,3504,0,0,2052,0,0,0,0,161,8872,5000,6149,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 895, 'var2': 1271, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 357, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 395, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3674, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 88, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1540,752,6632,nXIFK7FcI5hO-5FvzUSf9oQTYojJamH9I7kv2QGEio8G1g10eh32enLidhwz9QjnSHhi6HGLeP0G8Q,50,51,83,6,5,3,1,4,246,Dark Valkyrie,100,28,989,15083,5752,7995,13112,2920,1963,4,160,4670,0,330,0,1,4,False,True,33,False,0,False,2,16.5,8949,1.7,23.2,0.5,555.6,0.0,537.7,303.0,372.7,542.4,93.3,45.6,401.9,3.0,3.1,5.0,0.4,914.1,348.6,484.5,794.7,177.0,119.0,0.2,9.7
1,12,1,15,Twitch,2,789,789,789,10712,7,False,True,False,False,False,13020,13350,0,0,1,3123,6671,3085,3153,3035,2052,4,14,4,2,228,8702,3514,7816,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9101, 'var1': 741, 'var2': 782, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 831, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1356, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2876, 'var2': 5, 'var3': 0}], 'style': 8100}]}",60238,21897,11019,dpZDwb0xEC_uW34pfN1DbAG8HGYUXo640nTwrX-vWuAKebPL4u9I9_Jq8jH1Jojy9n0eTPi9Dnd76A,30,27,17,6,4,4,5,6,167,Gamerid99,100,13,989,74334,28655,0,19300,4286,0,71,146,5393,3243,464,1,1,4,False,True,33,False,0,False,2,16.5,44890,0.7,47.8,0.4,789.1,0.8,527.4,213.0,473.7,2720.6,3650.8,1327.1,667.8,1.8,1.6,1.0,0.4,4505.1,1736.7,0.0,1169.7,259.8,0.0,4.3,8.8
2,15,0,15,Samira,2,808,808,808,13259,12,True,False,False,False,False,13415,12300,0,0,1,6676,1053,3033,3006,1038,2052,4,14,3,3,132,8247,3643,7708,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 723, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2078, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 659, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1247, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2214, 'var2': 5, 'var3': 0}], 'style': 8100}]}",60565,23601,17416,HL1S3msPMkn5jbLcPW2FJDCJz6_zrA-aI8eA9gUkcctwecgQrCLNcMXzbvocK69KiY8MXuSyw6iJGg,96,16,25,8,5,4,5,7,256,RMate21,100,0,989,68924,27356,0,26491,4830,317,64,248,111,111,1366,0,1,4,False,True,33,False,0,False,2,16.5,40760,0.9,49.0,0.7,813.0,0.8,499.8,220.8,467.2,2470.3,3670.6,1430.4,1055.5,5.8,1.0,1.5,0.5,4177.2,1657.9,0.0,1605.5,292.7,19.2,3.9,15.0
3,13,0,15,Ezreal,1,2216,2216,2216,8267,8,True,False,False,False,False,10099,9800,0,0,1,3158,3042,6609,0,0,2052,1,4,2,2,140,10665,5635,9288,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 548, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2325, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2591, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 350, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41249,14886,11106,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,154,34,21,9,5,7,2,4,246,Mafla Jinx,100,0,989,59065,20521,0,21214,6557,255,28,148,7150,0,819,1,2,4,False,True,33,False,0,False,2,16.5,36328,0.8,134.3,0.5,612.1,0.2,646.4,341.5,562.9,2201.7,2499.9,902.2,673.1,9.3,2.1,1.3,0.5,3579.7,1243.7,0.0,1285.7,397.4,15.5,1.7,9.0
4,25,0,15,Thresh,0,1470,1470,1470,32608,10,True,False,False,False,False,9368,8600,0,0,1,3047,3193,1028,3076,0,2052,0,1,0,1,119,13716,8440,15614,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 616, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 23, 'var3': 15}, {'perk': 8451, 'var1': 212, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 250, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3502,953,13671,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,34,28,28,6,3,4,18,32,222,call me Rose,100,36,989,17893,10069,1508,30604,1534,0,12,184,675,675,1317,0,2,4,False,True,33,False,0,False,2,16.5,6354,1.5,89.1,0.6,567.8,0.1,831.3,511.5,946.3,385.1,212.2,57.8,828.5,2.1,1.7,1.7,0.4,1084.4,610.2,91.4,1854.8,93.0,0.0,0.7,11.2
5,38,1,17,Yuumi,0,128,128,128,7344,4,False,False,True,False,False,10632,8300,0,1,0,3158,3504,6616,1004,0,2052,0,2,0,1,295,10461,7149,2387,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1073, 'var2': 2813, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 562, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 446, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4236, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1260,977,5619,jFwLd23-bo292odtZuWpFR0pqbQL4FGKdGfPNYF5sFS_FPMcxIHhpzdyeuhOAXQlNMvWCjkGAxjLaA,46,228,58,7,5,7,3,3,51,Gazles,200,19,989,11722,8126,6394,8599,11213,9140,1,94,0,0,592,0,4,2,True,False,45,True,1,True,4,16.5,3468,2.3,7.8,0.2,644.4,0.1,634.0,433.3,144.7,210.2,76.4,59.2,340.5,2.8,13.8,3.5,0.4,710.4,492.5,387.5,521.2,679.6,553.9,0.1,5.7
6,19,2,16,Draven,4,3483,3483,3483,14644,8,False,False,True,False,False,12060,10450,0,0,0,6673,6676,3047,1038,1018,2052,1,7,2,2,241,66,0,4039,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 744, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 847, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 342, 'var2': 0, 'var3': 0}], 'style': 8000}]}",48101,14450,14447,TrUyiokMZeD8gSkywiCU3Fw68vqhO7-ztqMyVdsdnl36FPZwHBg85x7pkNbkPIomY2zavkNO0DbTKw,45,30,15,7,6,21,3,4,39,Konsiu95,200,9,989,48362,14644,0,19177,1287,0,52,192,194,194,689,1,3,2,True,False,45,True,1,True,4,16.5,30235,1.2,211.1,0.5,730.9,0.4,4.0,0.0,244.8,1832.4,2915.2,875.8,875.6,2.7,1.8,0.9,0.4,2931.0,887.5,0.0,1162.2,78.0,0.0,3.2,11.6
7,17,0,15,Tristana,2,3943,3943,3943,8541,8,False,False,False,True,False,12362,12250,0,0,0,3036,3006,3046,1038,1018,0,4,12,3,2,200,9290,1907,3196,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 51, 'var2': 89, 'var3': 0}, {'perk': 8139, 'var1': 988, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2301, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1638, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",53962,17482,14176,e_G0WwgGYBrfGnwF7Trfdx9gy7FIGHOFM57hvApcy86MZbEoREv0TzlQz5HpBWYI4ClVY7eKsHuBPg,27,35,27,6,4,4,10,32,147,CataclysMN1,200,4,989,68197,22031,0,18088,3477,0,70,170,4944,2641,714,2,4,2,True,False,45,True,1,True,4,16.5,42223,1.0,239.0,0.5,749.2,0.7,563.0,115.6,193.7,2559.0,3270.4,1059.5,859.2,1.6,2.1,1.6,0.4,4133.2,1335.2,0.0,1096.2,210.7,0.0,4.2,10.3
8,20,1,16,Brand,2,883,883,883,9000,8,False,False,False,False,False,12017,9900,0,1,0,3020,3165,4637,0,0,2052,2,8,2,1,203,67604,36437,3402,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1507, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 749, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3497, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1021, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1235,399,10701,bMAgnyKn4pjO2iQk56tJ6HxXdhnf8uztmFxjO-B-Ou90qgRjNMYd3Yak35rI0yZj5U5RYv1Kghk-IA,36,54,46,11,6,21,4,4,328,pupa lazlo,200,29,989,69448,37444,0,14742,530,0,39,180,607,607,637,0,2,2,True,False,45,True,1,True,4,16.5,31121,1.2,53.5,0.5,728.3,0.5,4097.2,2208.3,206.2,1886.1,74.8,24.2,648.5,2.2,3.3,2.8,0.7,4209.0,2269.3,0.0,893.5,32.1,0.0,2.4,10.9
9,21,3,17,Aatrox,0,2077,2077,2077,50174,5,False,False,True,False,False,13690,11350,1,1,0,2031,3047,6692,3075,1006,2052,5,16,6,3,283,2702,1083,13209,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 682, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1079, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 832, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1051, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2035, 'var2': 5, 'var3': 0}], 'style': 8100}]}",54241,23399,23080,SRfdfdnV4e8WahyNrJGtG6UWvcu7OwGQGkch9TruYpo3aopPi-tPjr1nSJm-WC9y3bN9FgrIvZ5jLQ,145,24,62,7,4,4,8,14,138,PP97,200,22,989,57799,25338,0,37685,17699,0,37,118,855,855,1395,1,3,2,True,False,45,True,1,True,4,16.5,30384,1.3,125.9,0.3,829.7,1.0,163.8,65.6,800.5,1841.5,3287.3,1418.1,1398.8,8.8,1.5,3.8,0.4,3503.0,1535.6,0.0,2283.9,1072.7,0.0,2.2,7.2
