,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,0,18,Singed,2,0,0,0,27284,13,False,True,False,False,False,13440,12000,0,1,0,3116,3066,1057,3742,3047,2052,0,5,0,1,184,48684,23838,16691,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 146, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 918, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1480, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1535, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1671, 'var2': 5, 'var3': 0}], 'style': 8100}]}",664,438,9628,3oodAMwRKVmJvfd61MDIpmrCVSO5uu8cRNWaBiuPdRWEV-_pdQdEy5Ggd0_qEP1wS2hD77jkwyukiQ,43,30,23,7,4,4,20,32,186,Xerionus,100,46,1295,50263,25161,0,30802,4153,0,37,294,915,885,4483,0,0,0,True,True,59,True,3,True,4,21.6,1628880518000,25102,1.4,0.0,0.6,622.2,0.2,2253.9,1103.6,772.7,1162.1,30.7,20.3,445.7,2.0,1.4,1.1,0.3,2327.0,1164.9,0.0,1426.0,192.3,0.0,1.7,13.6
1,21,1,18,Yasuo,0,2162,2162,2162,30425,10,False,False,True,False,False,15024,13300,0,3,0,6673,3031,3072,1057,3051,2052,3,10,2,2,198,7474,1661,16786,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 654, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 720, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 827, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1077, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3566, 'var2': 5, 'var3': 0}], 'style': 8100}]}",102625,25505,12193,TG4SX_rDk_0DnWEAW8o1QfgbWfODy93vt_2lDcs1H-ItyghujdAPVxX6sloLyQd-FfR7Tp4IGPX5WA,171,24,71,8,21,32,2,4,399,UmyjMiKatane,100,29,1295,111049,27967,0,30251,5832,0,99,288,950,800,1271,1,2,0,True,True,59,True,3,True,4,21.6,1628880518000,80920,1.0,100.1,0.5,695.6,0.5,346.0,76.9,777.1,3746.3,4751.2,1180.8,564.5,7.9,1.1,3.3,0.4,5141.2,1294.8,0.0,1400.5,270.0,0.0,4.6,13.3
2,32,0,18,Lulu,1,1296,1296,1296,14220,11,False,False,True,False,False,13041,11400,0,3,0,3190,3107,3504,3089,0,2052,0,4,0,1,139,9822,5588,15614,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 595, 'var2': 1289, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 197, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1073,908,5002,sdDDSA-ef_qAXRA6TaWKeqRGMKuH8FS4hIOSIaBLMu67PR7phnmvuXPo4bX_50LynOx2zS-cAZl-mQ,33,29,47,9,4,4,5,14,151,FrenaChi,100,42,1295,13338,8938,8054,21726,3516,2214,3,294,2442,2442,1109,1,4,0,True,True,59,True,3,True,4,21.6,1628880518000,3104,1.5,60.0,0.5,603.8,0.2,454.7,258.7,722.9,143.7,49.7,42.0,231.6,1.5,1.3,2.2,0.4,617.5,413.8,372.9,1005.8,162.8,102.5,0.1,13.6
3,14,4,18,Ryze,2,2366,2366,2366,17683,15,True,False,True,False,False,18758,16700,1,1,0,6655,3020,3089,3135,4629,2052,11,28,4,3,97,98648,47078,15462,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 525, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1399,747,14105,rF1XnN7xeCiY5vgn9iIEEVKWhcWlPljZuiuZQO1UUlNwwh7fCqTu5dTPvNd0QJ6ItOIG8mCtjk98Tg,135,47,123,4,7,6,5,4,28,Snaapesz,100,18,1295,100048,47825,0,31377,608,0,54,378,0,0,1808,1,2,0,True,True,59,True,3,True,4,21.6,1628880518000,49857,0.6,109.5,0.7,868.4,1.3,4567.0,2179.5,715.8,2308.2,64.8,34.6,653.0,6.2,2.2,5.7,0.2,4631.9,2214.1,0.0,1452.6,28.1,0.0,2.5,17.5
4,23,0,18,Varus,1,2982,2982,2982,14984,12,True,False,False,True,False,16167,15500,2,2,0,3142,6691,3006,6694,3134,2052,3,12,3,2,207,3382,2269,10485,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1487, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1560, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2108, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 547, 'var2': 350, 'var3': 0}, {'perk': 8014, 'var1': 664, 'var2': 0, 'var3': 0}], 'style': 8000}]}",74865,23789,12307,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,62,10,35,10,3,4,7,21,323,JunaCHina,100,23,1295,84778,26059,0,24948,4398,0,73,320,6530,0,2154,1,2,0,True,True,59,True,3,True,4,21.6,1628880518000,55737,1.1,138.1,0.6,748.5,0.6,156.6,105.0,485.4,2580.4,3466.0,1101.3,569.8,2.9,0.5,1.6,0.5,3924.9,1206.4,0.0,1155.0,203.6,0.0,3.4,14.8
5,18,0,18,Irelia,0,0,0,0,21763,11,False,False,False,False,False,13691,11100,0,0,3,3047,3153,6630,1028,0,2052,0,7,0,1,282,18295,5762,12743,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 561, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 571, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 62, 'var2': 15, 'var3': 14}, {'perk': 8242, 'var1': 71, 'var2': 0, 'var3': 0}], 'style': 8400}]}",47449,9009,10371,TMUgFodIQVAszbYIdYxFZjrYuNvh4s36hc11zdzRjLfd7kHbzecxokfMagpg8J917RIjB39M5G1sYg,102,22,42,7,18,32,4,4,267,Narama,200,10,1295,66714,15741,0,24455,3902,0,80,204,970,970,1340,0,0,4,False,False,61,False,0,False,0,21.6,1628880518000,50973,0.8,0.0,0.5,633.8,0.3,847.0,266.8,590.0,2359.9,2196.7,417.1,480.1,4.7,1.0,1.9,0.3,3088.6,728.8,0.0,1132.2,180.6,0.0,3.7,9.4
6,26,1,18,Blitzcrank,3,0,0,0,22832,14,False,False,False,False,False,13689,13300,0,0,3,3157,6656,3158,4629,3024,0,4,12,2,2,128,30279,15969,17813,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 469, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 427, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8306, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4310,3082,12314,PVlejeL_sdMEjMja4-QAvp2af5bhR39h8-QmHabX8BzJLyi0Wf-jkYA3NlP6eHzObJ821u8jZ8idIQ,40,40,38,19,21,4,11,14,121,SimB4D,200,70,1295,36156,20618,0,30671,164,0,7,326,1566,1566,543,0,0,4,False,False,61,False,0,False,0,21.6,1628880518000,15538,1.2,0.0,0.6,633.8,0.6,1401.8,739.3,824.7,719.4,199.5,142.7,570.1,1.9,1.9,1.8,0.9,1673.9,954.5,0.0,1420.0,7.6,0.0,0.3,15.1
7,23,0,18,Syndra,2,609,609,609,12491,11,False,False,False,False,False,15243,14800,0,0,3,3020,3089,4628,4629,3916,0,6,19,5,2,149,76875,28395,11399,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1864, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1975, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2160, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1155, 'var3': 0}], 'style': 8200}]}",3134,616,11549,LiOjSRdKK9dfofgBFdchE9jY8HgS3bKfnm-AhVsN-MM5hxP6rQSjXUkkjApjlPc89kpQ5vx_rDhW1A,130,113,42,9,4,21,4,4,589,Hìna,200,36,1295,80798,29419,0,23914,4189,0,33,288,789,407,965,0,0,4,False,False,61,False,0,False,0,21.6,1628880518000,50770,1.1,28.2,0.5,705.7,0.9,3559.0,1314.6,527.7,2350.5,145.1,28.5,534.7,6.0,5.2,1.9,0.4,3740.6,1362.0,0.0,1107.1,193.9,0.0,1.5,13.3
8,29,0,18,Twitch,0,982,982,982,12621,8,False,False,False,False,False,17203,17700,0,0,3,6672,3091,3006,3085,3031,0,5,17,5,2,337,20154,4163,14144,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3910, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1010, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2083, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",98624,28492,11841,2DzZFCK2X5svm5dtuQQrPk2TnAYoPbN31F6t1GjpIfQTsu9ly8OZ-nsSR-m55GbfBEst9uvn0vhxug,48,28,25,13,4,4,6,7,391,sinned,200,8,1295,139403,38194,0,26745,5479,275,117,212,20625,5538,760,0,0,4,False,False,61,False,0,False,0,21.6,1628880518000,100227,1.3,45.5,0.4,796.4,0.8,933.1,192.7,654.8,4640.1,4565.9,1319.1,548.2,2.2,1.3,1.2,0.6,6453.8,1768.2,0.0,1238.2,253.7,12.7,5.4,9.8
9,30,0,18,FiddleSticks,1,569,569,569,16875,15,False,False,False,False,False,13131,12800,0,0,3,3152,3157,3135,3020,0,2052,1,6,2,1,155,57885,20750,24336,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1767, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1072, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1396, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 431, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1103,243,13306,ONDslroj4FYWnZXHfiBTOjbYG-Oarn0Eb4I3xzz8_N9BK9XGAxiT7RZOvvHKcpaM0OaHHlSvR_ot6A,27,69,51,8,17,32,6,4,289,TA lesz,200,54,1295,59504,21338,0,38160,8349,0,34,352,515,345,517,0,0,4,False,False,61,False,0,False,0,21.6,1628880518000,37597,1.4,26.3,0.7,607.9,0.3,2679.9,960.6,1126.7,1740.6,51.1,11.2,616.0,1.2,3.2,2.4,0.4,2754.8,987.9,0.0,1766.7,386.5,0.0,1.6,16.3
