,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,18,Jhin,4,1323,1323,1323,3744,7,False,False,False,True,True,14996,13750,0,0,1,3031,3009,3094,6676,1036,2052,3,12,4,3,350,5825,2346,15751,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1952, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 2503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2517, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2902, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}], 'style': 8000}]}",54841,17761,5270,hjlSzjj6MM-VU2i73JxTAL__5sKvE1vnyeR2_oi3wsZze_NPNEHRBDsymnu0-iiDbybVEYt9EFd4AA,32,59,35,28,6,7,6,4,249,Sephitoth,100,44,1375,60679,20118,0,22353,7105,586,41,178,11,11,1330,1,2,4,False,False,44,False,0,True,2,22.9,39238,0.7,57.8,0.3,654.8,0.5,254.4,102.4,687.8,1713.4,2394.8,775.6,230.1,1.4,2.6,1.5,1.2,2649.7,878.5,0.0,976.1,310.3,25.6,1.8,7.8
1,20,0,18,Jinx,0,486,486,486,4924,13,False,False,False,False,True,16027,15250,0,0,1,6693,6695,3042,3179,6676,2052,2,10,2,1,158,1974,1204,16458,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1981, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 844, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3653, 'var2': 0, 'var3': 0}], 'style': 8000}]}",91342,33364,3956,4ZE-bst1N8U7thE_n69kpV_IIElZKV97WUKxkJLa7zd8ruiVvcfQJd3SjUCiXAzdMG6c_YiorPjJ2w,49,117,11,22,5,21,6,4,398,Scãr,100,25,1375,93999,35225,0,22516,329,0,92,342,682,656,2102,0,0,4,False,False,44,False,0,True,2,22.9,58288,0.9,21.2,0.6,699.9,0.4,86.2,52.6,718.7,2545.3,3988.7,1456.9,172.8,2.1,5.1,0.5,1.0,4104.8,1538.2,0.0,983.2,14.4,0.0,4.0,14.9
2,24,0,18,Ashe,1,707,707,707,6422,10,False,False,False,False,True,13615,11650,0,0,1,3020,4637,3165,1058,1058,2052,3,8,3,3,217,32196,22352,15822,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5155, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 344, 'var3': 0}, {'perk': 8210, 'var1': 63, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1126, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4384, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 517, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27755,9345,5885,5ybpCxTC5qGHeT-LOpzlIUt6HrM3J6Q_67J8BLDdXh2sDjWzWr-Vf_guGLklZ74wUhR8r8Co7u0XAg,6,156,21,17,7,4,4,13,369,Aoi aoi ano sora,100,87,1375,62322,31697,0,23864,1382,0,29,254,2370,0,2156,1,1,4,False,False,44,False,0,True,2,22.9,29918,1.0,30.9,0.4,594.5,0.3,1405.9,976.1,690.9,1306.5,1212.0,408.1,257.0,0.3,6.8,0.9,0.7,2721.5,1384.1,0.0,1042.1,60.3,0.0,1.3,11.1
3,24,0,18,Varus,0,759,759,759,2283,6,False,False,False,False,True,12698,12175,0,0,1,3042,6691,3142,3133,3158,2052,0,2,0,1,565,1412,1101,7570,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 178, 'var2': 99, 'var3': 79}, {'perk': 8009, 'var1': 4684, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 307, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1302, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",59529,17687,5860,gI5eI4SMpvqiupP9EfLKBkjPev4f9oTWx-6t8QmAjffBxXNfFrd3WL2XlzTZF__kAg7s679DjLkWWw,113,11,68,4,5,4,0,13,86,Takeshis Castle,100,25,1375,60942,18789,0,13942,1854,0,50,106,0,0,512,0,1,4,False,False,44,False,0,True,2,22.9,41394,1.0,33.1,0.3,554.5,0.1,61.7,48.1,330.6,1807.6,2599.5,772.4,255.9,4.9,0.5,3.0,0.2,2661.2,820.5,0.0,608.8,81.0,0.0,2.2,4.6
4,10,0,18,Ryze,0,1816,1816,1816,10425,15,False,False,False,False,True,14846,14035,0,0,1,6655,3020,3089,3135,1052,0,3,12,3,2,134,85229,33182,23442,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1806, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1796, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2803, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2881,460,8381,JJ6NABIB13UnmwPvsv5ogAtEIHLHjgZT_ZT4Q6Pk35_uDcmFzV1ivwAaYnVaEaRUhISao74gA9UrVw,109,25,138,7,22,32,6,4,32,AMS Ðesire,100,20,1375,89080,34553,0,33428,4681,0,62,368,970,910,1604,0,1,4,False,False,44,False,0,True,2,22.9,52711,0.4,79.3,0.7,648.3,0.5,3721.8,1449.0,1023.7,2301.8,125.8,20.1,366.0,4.8,1.1,6.0,0.3,3890.0,1508.9,0.0,1459.7,204.4,0.0,2.7,16.1
5,13,3,18,Zoe,2,2059,2059,2059,12010,11,True,False,False,False,True,15052,13600,0,1,0,3157,3100,3020,3089,0,2052,3,12,3,3,149,64437,29469,8555,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1510, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 999, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1789, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3331, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7361,1301,13506,kxKFiQ44XyiUHNENOS1tn0aw0X_5ZnTOst8zWbHSB2OGbn3X5EwPZcOCkJrl5yRXN1vhT8Z1k7UkEw,167,20,40,52,5,4,22,32,217,KINGKEE,200,31,1375,73600,32513,0,22345,2557,241,55,302,1801,1741,283,0,2,2,True,True,51,True,1,False,4,22.9,39028,0.6,89.9,0.5,657.3,0.5,2813.8,1286.9,373.6,1704.3,321.4,56.8,589.8,7.3,0.9,1.7,2.3,3214.0,1419.8,0.0,975.8,111.7,10.5,2.4,13.2
6,25,0,18,Karma,2,2877,2877,2877,19993,5,False,False,False,False,True,15597,12500,1,1,0,3020,3089,6655,3108,4632,2052,0,5,0,1,300,73556,18233,7142,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1096, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 550, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 670, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12720,508,11413,D_LhiLqF5pWOmpLEXOmjudRpB6uL3H6Sw1k-gX9VgVUeAjl53ol6ohqbxEHf-70bHK_4CB0K8CIiaQ,100,17,104,33,9,7,4,4,157,carrygame95,200,9,1375,92531,19291,6856,18720,6482,866,84,138,6254,549,165,0,4,2,True,True,51,True,1,False,4,22.9,70363,1.1,125.6,0.2,681.1,0.2,3212.1,796.2,311.9,3072.6,555.5,22.2,498.4,4.4,0.7,4.5,1.4,4040.7,842.4,299.4,817.5,283.1,37.8,3.7,6.0
7,21,1,18,Teemo,2,1973,1973,1973,11651,11,True,False,False,False,True,14476,12435,0,0,0,3020,4637,3089,3191,1052,2052,0,5,0,1,185,62067,18381,11751,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1821, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1549, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3372, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2712, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 644, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10321,1199,17703,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,49,49,0,58,9,7,2,4,245,Mafla Jinx,200,31,1375,73933,19580,0,29629,7854,714,61,292,1545,0,175,1,2,2,True,True,51,True,1,False,4,22.9,52380,0.9,86.2,0.5,632.1,0.2,2710.3,802.7,513.1,2287.3,450.7,52.4,773.1,2.1,2.1,0.0,2.5,3228.5,855.0,0.0,1293.8,343.0,31.2,2.7,12.8
8,30,0,18,Thresh,1,1105,1105,1105,74284,7,True,False,False,False,True,14611,14500,0,1,0,3193,2065,3009,3075,0,0,2,5,2,1,395,29612,12960,23515,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3925, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 65, 'var2': 25, 'var3': 15}, {'perk': 8451, 'var1': 306, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 278, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6637,1162,24899,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,65,42,27,10,2,4,7,3,221,call me Rose,200,46,1375,42365,14122,5141,48752,1879,327,35,180,6115,0,337,0,4,2,True,True,51,True,1,False,4,22.9,27138,1.3,48.3,0.3,638.0,0.2,1293.1,565.9,1026.9,1185.1,289.8,50.7,1087.3,2.8,1.8,1.2,0.4,1850.0,616.7,224.5,2128.9,82.1,14.3,1.5,7.9
9,13,2,18,Pyke,1,1579,1579,1579,26787,10,False,True,False,False,True,22399,19750,0,1,0,6676,6035,3814,6691,6694,2052,7,24,6,3,198,0,0,9223,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2765, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 580, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3764, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",41038,21356,21092,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,58,63,45,30,6,4,30,32,428,Highly Religious,200,25,1375,46563,26771,0,30932,12055,0,18,274,5524,5414,616,3,3,2,True,True,51,True,1,False,4,22.9,18213,0.6,69.0,0.4,978.1,1.0,0.0,0.0,402.8,795.3,1792.1,932.6,921.0,2.5,2.8,2.0,1.3,2033.3,1169.0,0.0,1350.7,526.4,0.0,0.8,12.0
