,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,1,16,Tristana,2,5499,5499,5499,5620,6,False,False,False,False,True,12657,10125,1,1,0,6672,3006,3046,1038,1037,0,3,9,3,2,177,9712,1282,14273,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 53, 'var2': 88, 'var3': 0}, {'perk': 8139, 'var1': 969, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3680, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1078, 'var2': 250, 'var3': 0}], 'style': 8000}]}",64731,14691,2747,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,23,16,15,1,3,7,1,4,496,Noah of Pleasure,100,1,960,81727,18958,0,18097,2426,134,91,134,7283,2984,1076,2,4,2,True,False,35,True,1,False,4,16.0,1631299008000,57270,1.0,343.7,0.4,791.1,0.6,607.0,80.1,892.1,3579.4,4045.7,918.2,171.7,1.4,1.0,0.9,0.1,5107.9,1184.9,0.0,1131.1,151.6,8.4,5.7,8.4
1,22,4,16,Maokai,0,411,411,411,29024,6,False,False,False,False,True,11203,8150,0,1,0,3065,3111,3068,0,0,2052,2,8,4,3,230,30114,12960,17972,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3565, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1513, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 434, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3274, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3492,1907,11680,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,43,22,56,8,2,4,15,32,415,Hobo,100,79,960,34467,15659,0,30955,10606,933,12,126,861,791,1303,2,3,2,True,False,35,True,1,False,4,16.0,1631299008000,18397,1.4,25.7,0.4,700.2,0.5,1882.1,810.0,1123.2,1149.8,218.2,119.2,730.0,2.7,1.4,3.5,0.5,2154.2,978.7,0.0,1934.7,662.9,58.3,0.8,7.9
2,10,3,14,Khazix,0,1461,1461,1461,9363,9,False,False,False,False,True,11313,9800,0,0,0,6676,6691,1036,1036,0,2052,1,8,3,3,186,1006,1006,9649,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 892, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 331, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1264, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 501, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22565,11798,3693,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,35,33,18,10,13,32,2,4,395,747S,100,1,960,24510,13743,0,14303,1621,0,20,198,938,938,960,0,2,2,True,False,35,True,1,False,4,16.0,1631299008000,9306,0.6,91.3,0.6,707.1,0.5,62.9,62.9,603.1,581.6,1410.3,737.4,230.8,2.2,2.1,1.1,0.6,1531.9,858.9,0.0,893.9,101.3,0.0,1.2,12.4
3,26,1,16,Kayle,2,1994,1994,1994,8120,7,False,False,False,False,True,10852,8600,0,1,0,4633,1001,3051,1057,0,2052,0,5,0,1,189,27482,10542,14927,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 221, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2511, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 877, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 712, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1590, 'var2': 5, 'var3': 0}], 'style': 8100}]}",11481,3704,4137,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,21,39,30,4,3,4,5,7,363,warm bIanket,100,3,960,43383,15543,0,19523,8165,3046,40,146,4420,1296,459,0,4,2,True,False,35,True,1,False,4,16.0,1631299008000,25846,1.6,124.6,0.4,678.2,0.3,1717.6,658.9,932.9,1615.4,717.6,231.5,258.6,1.3,2.4,1.9,0.2,2711.4,971.4,0.0,1220.2,510.3,190.4,2.5,9.1
4,20,0,16,TahmKench,0,742,742,742,52081,6,False,False,False,False,True,11036,9750,0,1,0,1057,3001,3065,0,0,2052,1,5,2,1,212,25660,15253,16037,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1408, 'var2': 1434, 'var3': 0}, {'perk': 8401, 'var1': 174, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2157, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 252, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 284, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6626,2898,14564,bi6xm2JKj-TiDl6KhDOLofEQIMhy7ukxK6kBmamHBbPDKuXSdIkT-70EMdCjggBuueQGFj29L7n1Kg,78,19,10,10,20,32,3,4,514,masny zawodnick,100,37,960,33221,19016,548,31683,11379,0,14,134,935,865,1081,0,2,2,True,False,35,True,1,False,4,16.0,1631299008000,13463,1.2,46.4,0.4,689.8,0.3,1603.8,953.3,1002.3,841.4,414.1,181.1,910.2,4.9,1.2,0.6,0.6,2076.3,1188.5,34.2,1980.2,711.2,0.0,0.9,8.4
5,21,0,15,MissFortune,3,1769,1769,1769,4728,5,True,False,True,False,True,11309,10585,0,0,1,4637,3020,3135,1052,0,0,3,8,4,2,292,37416,20585,6373,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2806, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 879, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 548, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2301, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25677,10961,5614,K6tX5MmeVR_CEEtpXWNfGYmmkjbCG9jOseNuBiloGFLFJec_U0nQXEUI_q2ZZjAFiBFJB0cT0WKZgg,65,46,57,8,6,3,2,4,267,SilentStorme,200,22,960,63377,31814,0,12646,348,0,46,100,283,267,658,1,2,4,False,True,34,False,0,True,2,16.0,1631299008000,29794,1.3,110.6,0.3,706.8,0.5,2338.5,1286.6,398.3,1862.1,1604.8,685.1,350.9,4.1,2.9,3.6,0.5,3961.1,1988.4,0.0,790.4,21.8,0.0,2.9,6.2
6,22,0,14,Sejuani,0,61,61,61,31723,8,False,True,False,False,True,9630,9050,0,0,1,3111,3083,3076,1011,1033,0,0,3,0,1,204,10966,6238,10733,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 436, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 50, 'var2': 17, 'var3': 16}, {'perk': 8451, 'var1': 218, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1454, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",9967,7811,11796,NhOweHaCbGzAmLXIfGIVolSGQDs11iorFshHW4M1oLAfHQgeWayP5OATXvBbzdoOkwl0iXuzL93FhQ,25,38,14,7,2,4,9,32,497,DaddyKimJongUn,200,37,960,21513,14622,0,24548,3667,0,11,152,578,572,2018,0,0,4,False,True,34,False,0,True,2,16.0,1631299008000,6830,1.4,3.8,0.5,601.9,0.2,685.4,389.9,670.8,426.9,622.9,488.2,737.2,1.6,2.4,0.9,0.4,1344.6,913.9,0.0,1534.2,229.2,0.0,0.7,9.5
7,16,0,15,Lissandra,1,1909,1909,1909,4668,5,True,False,False,True,True,10659,11045,0,0,1,6653,3020,3135,1028,0,0,3,8,4,3,376,46971,17265,3939,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 700, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 322, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4407,1446,5814,xdzbNtaMbj2peEOjWhP-sj9hkgiKcTcocswTZBZhE7Gmecln3qHshmGM2GR0T898YY8JYSmHmKJoKA,49,21,35,7,4,14,2,4,587,HerrscherOfLolis,200,40,960,55651,19335,0,10598,1277,0,36,102,4272,622,844,1,1,4,False,True,34,False,0,True,2,16.0,1631299008000,34407,1.0,119.3,0.3,666.2,0.5,2935.7,1079.1,246.2,2150.4,275.4,90.4,363.4,3.1,1.3,2.2,0.4,3478.2,1208.4,0.0,662.4,79.8,0.0,2.2,6.4
8,19,0,15,Bard,2,573,573,573,12907,6,True,False,True,False,True,11804,11000,0,0,1,3100,3158,3094,1058,0,0,4,12,4,2,256,33152,16485,9745,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 51, 'var2': 70, 'var3': 0}, {'perk': 8139, 'var1': 1115, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1913, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2917, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",10066,3806,6724,NaShbeYaDaL9oc_pcy0_s2y9pi1ag2DRzgY98ndYum9jXQ6M49dXh6srRP1lyEKrIKp4uvoCDQcyzA,67,44,18,7,4,4,5,14,416,Beware0fTheBUSH,200,55,960,44031,21104,0,17428,6019,1246,44,118,812,812,958,0,2,4,False,True,34,False,0,True,2,16.0,1631299008000,22354,1.2,35.8,0.4,737.8,0.8,2072.0,1030.3,609.1,1397.1,629.1,237.9,420.2,4.2,2.8,1.1,0.4,2751.9,1319.0,0.0,1089.2,376.2,77.9,2.8,7.4
9,18,0,14,Amumu,0,93,93,93,32596,11,True,False,True,False,True,9419,9185,0,0,1,3111,3075,1011,1026,1052,0,0,3,0,1,131,26678,12285,10253,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1227, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 608, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 50, 'var2': 18, 'var3': 15}, {'perk': 8451, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 649, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2780,1314,10307,DfouUtzx_HYLXPdKfRQR6VcF9YeNVdcl_P9H5SZU5tXfaTa-fDsKQyJ5yLp5n8bn_zGRJYaNlIWwDw,32,42,41,7,29,32,3,4,265,DoTaNekRa,200,49,960,32476,16205,0,22958,623,227,34,220,3017,2606,2396,0,1,4,False,True,34,False,0,True,2,16.0,1631299008000,16178,1.1,5.8,0.7,588.7,0.2,1667.4,767.8,640.8,1011.1,173.8,82.1,644.2,2.0,2.6,2.6,0.4,2029.8,1012.8,0.0,1434.9,38.9,14.2,2.1,13.8
