,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,1,18,Garen,0,1237,1237,1237,40567,8,True,False,True,False,False,13886,12300,0,0,0,3065,6630,3111,3053,3076,2052,4,13,3,2,257,16,7,19350,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1209, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1828, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 830, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 58, 'var2': 17, 'var3': 16}, {'perk': 8451, 'var1': 275, 'var2': 0, 'var3': 0}], 'style': 8400}]}",35125,19070,14702,UuoHzTXMd7Ox5SPv6o9BLEkRANPoJgnOXEiAxlDfN1PLF52a6UTbK2EXBa3yzEG7TMPcDZj1EYBkZg,42,19,28,7,31,32,4,4,74,Garw1707,100,30,1163,41163,24729,0,35175,6169,0,24,224,6021,5651,1122,1,2,1,True,True,52,True,1,True,4,19.4,15197,0.9,63.8,0.4,715.8,0.7,0.8,0.4,997.4,783.4,1810.6,983.0,757.8,2.2,1.0,1.4,0.4,2121.8,1274.7,0.0,1813.1,318.0,0.0,1.2,11.5
1,11,3,18,Yasuo,2,3143,3143,3143,25297,11,False,True,True,False,False,15746,13150,0,1,0,3031,3006,3091,3211,3067,2052,4,16,4,3,183,8951,2100,11880,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 454, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 574, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 945, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4149, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1044, 'var2': 0, 'var3': 0}], 'style': 8100}]}",89038,22302,11852,bgBLBVPawR1hj8T58RhgyalyDD3s4qCjqgml-xZjG0wOtuWSNWStiDbuH8UkHU7MREMpL_rShXxNcA,163,21,61,7,4,4,23,32,112,White Star Bg,100,27,1163,99173,25586,0,23987,2180,0,101,270,1183,1183,254,1,3,1,True,True,52,True,1,True,4,19.4,70444,0.6,162.0,0.6,811.6,0.8,461.4,108.2,612.4,3631.1,4589.6,1149.6,610.9,8.4,1.1,3.1,0.4,5112.0,1318.9,0.0,1236.4,112.4,0.0,5.2,13.9
2,26,0,18,Heimerdinger,2,676,676,676,4725,8,True,False,False,True,False,14127,14050,1,1,0,3020,3157,3089,3102,1026,0,3,11,4,3,273,73036,32320,6245,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2195, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 562, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 1316, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4675, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1342,607,7891,wcjh8vJ1c9mDz5_jOoUQaqK_SgJpIyuaPDBl_HdQkNm8GalEv0kh8D1A0H3ssLBmjKvrI5JS79q3Vw,73,100,49,13,4,4,7,32,169,lachim16,100,15,1163,74708,33188,0,14241,468,0,68,226,330,260,103,1,1,1,True,True,52,True,1,True,4,19.4,40844,1.3,34.8,0.4,728.2,0.6,3764.7,1666.0,321.9,2105.4,69.2,31.3,406.8,3.8,5.2,2.5,0.7,3850.9,1710.7,0.0,734.1,24.1,0.0,3.5,11.6
3,30,0,18,Galio,0,1893,1893,1893,47595,7,True,False,True,False,False,13754,12700,0,1,0,6662,3083,0,3075,3001,0,2,7,3,1,215,43830,16640,9643,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 607, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2095, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 530, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2114,508,16126,j17gk_DInDiB0hG8DLuqOWtPfgxO3NExZujQaDbDpnk-QfmjkG9Z1-jnOjzm-y3_RpG8c4rbgNJFvw,58,25,35,5,5,4,25,32,373,masožravý párek,100,64,1163,48045,19083,2094,26321,1488,581,43,182,2099,1934,552,0,3,1,True,True,52,True,1,True,4,19.4,27069,1.5,97.6,0.4,709.0,0.4,2259.3,857.7,497.1,1395.3,109.0,26.2,831.2,3.0,1.3,1.8,0.3,2476.5,983.7,107.9,1356.8,76.7,29.9,2.2,9.4
4,34,1,18,Maokai,4,255,255,255,20662,9,True,False,False,False,False,12865,12100,0,1,0,3020,4637,3065,3076,1011,0,0,5,0,1,244,59400,32730,15772,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 610, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1014, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 58, 'var2': 17, 'var3': 14}, {'perk': 8451, 'var1': 261, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 4308, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1748,1141,7909,O04c_Iv6O4Llv5cSKYpnLs14XkjH3NQ34YAnjthjT8YJcYQPbUJl4kMFvjagTJzHYAG65kybzlMfhQ,65,16,81,16,23,32,4,4,429,IvanesKa6,100,80,1163,62379,34961,0,24207,4903,354,17,238,1230,1090,525,0,0,1,True,True,52,True,1,True,4,19.4,27163,1.8,13.1,0.5,663.1,0.3,3061.9,1687.1,813.0,1400.2,90.1,58.8,407.7,3.4,0.8,4.2,0.8,3215.4,1802.1,0.0,1247.8,252.7,18.2,0.9,12.3
5,8,0,16,Zed,0,642,642,642,18728,10,False,False,False,False,False,11519,11300,0,0,1,3111,2031,6676,3814,3123,0,1,7,2,1,244,2269,674,13508,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 268, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43737,16551,5178,NX-9R6EZ27gyBXPgJIGLi8xuFu6LTEr7Jlyci096NgUiodUjHMCkOW0Y8eWXf61neZzoxEaQuSqFeQ,43,40,44,9,5,4,7,21,258,Yuchi123,200,5,1163,52572,17226,0,19670,995,0,33,212,6565,0,984,0,1,4,False,False,43,False,0,False,1,19.4,34704,0.4,33.1,0.5,593.8,0.4,117.0,34.7,696.3,1788.9,2254.5,853.1,266.9,2.2,2.1,2.3,0.5,2709.9,887.9,0.0,1013.9,51.3,0.0,1.7,10.9
6,16,0,17,Anivia,0,648,648,648,9569,8,False,False,False,False,False,13490,13300,0,0,1,1058,6655,3020,3916,4637,2052,3,12,6,2,332,74440,18737,13146,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1378, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1080, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2849, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1429, 'var3': 0}, {'perk': 8237, 'var1': 415, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4643,718,7757,TwRlatLnpdNv_N7QaNR1Eq3ZXavhIb3MnEh9Se7ERUs5Sk47S_TCxrCZcMKYzSAT5Llmq0SdJdFOBQ,68,17,55,69,3,14,4,4,212,D4nke,200,46,1163,80816,21189,0,22258,935,0,62,156,1733,1733,1354,0,1,4,False,False,43,False,0,False,1,19.4,58979,0.8,33.4,0.4,695.4,0.6,3837.1,965.8,677.6,3040.2,239.3,37.0,399.8,3.5,0.9,2.8,3.6,4165.8,1092.2,0.0,1147.3,48.2,0.0,3.2,8.0
7,24,0,17,Warwick,4,0,0,0,50685,13,False,False,False,False,False,13060,13000,0,0,1,3065,6630,3111,3053,3051,2052,3,6,2,2,160,18566,8697,25894,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 824, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1212, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1140, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 792, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2434, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18040,7206,22596,Osmw8f-OooHRA74ly3Tl9wH7YOqaJgPrdO8D4_NIIQK4ce5wX7RemejHdXU4QmkN4izXxh1fgSyC3A,65,0,47,9,5,4,14,32,236,MasterLiiii,200,30,1163,40701,16498,0,51827,20954,0,33,300,4095,595,3336,0,0,4,False,False,43,False,0,False,1,19.4,24203,1.2,0.0,0.7,673.2,0.3,957.0,448.3,1334.7,1247.6,929.9,371.4,1164.7,3.4,0.0,2.4,0.5,2098.0,850.4,0.0,2671.5,1080.1,0.0,1.7,15.5
8,20,0,18,Teemo,2,306,306,306,8708,10,False,False,False,False,False,14695,14500,0,0,1,3165,3020,4637,3089,3191,2052,4,15,4,3,131,73148,31602,19075,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1525, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1986, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3887, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3488, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1013, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8021,1763,6402,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,48,41,0,45,7,7,3,4,261,Mafla Jinx,200,51,1163,81170,33366,0,26584,5767,723,46,268,0,0,1106,1,1,4,False,False,43,False,0,False,1,19.4,47498,1.0,15.8,0.5,757.5,0.8,3770.5,1629.0,983.2,2448.4,413.5,90.9,330.0,2.5,2.1,0.0,2.3,4184.0,1719.9,0.0,1370.3,297.3,37.3,2.4,13.8
9,22,0,16,Kalista,0,995,995,995,14371,11,False,False,False,False,False,11437,10800,0,0,1,6673,3091,3153,0,0,0,1,3,2,1,149,7111,3180,12175,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 56, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 971, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2541, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 545, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}], 'style': 8000}]}",43797,15967,8456,LVXeTUuPSKbCEwLsEUCEj7-2gVx_gf11jg1RM-k1Yg7AlOnadkNHKWMe17DatGIbHNIntwVVCrWkDw,38,10,31,4,5,4,11,32,227,Derzar,200,12,1163,51348,19378,0,23969,1967,0,43,274,440,230,3337,0,0,4,False,False,43,False,0,False,1,19.4,30975,1.1,51.3,0.6,589.5,0.2,366.5,163.9,627.6,1596.6,2257.6,823.0,435.9,2.0,0.5,1.6,0.2,2646.8,998.9,0.0,1235.5,101.4,0.0,2.2,14.1
