,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,18,Kindred,3,1214,1214,1214,33467,9,False,False,False,False,False,19395,20000,0,0,1,6035,3091,3124,3006,3072,2052,6,17,3,2,340,29685,6481,24712,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2097, 'var2': 1288, 'var3': 808}, {'perk': 8009, 'var1': 2408, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 550, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1432, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 8324, 'var2': 5, 'var3': 0}], 'style': 8100}]}",109609,21440,9492,tsXBEfv0nvF5Mbhnlz2Np_S4bgTYrFRlnRllaV2eXbVV1mEkGDu_RjiEC1ZKyGXs-C8WtTuD3zqyFQ,76,33,43,7,4,4,7,1,278,Dre,100,4,1605,151439,31328,0,35681,11114,5646,145,239,12144,3407,1476,0,1,4,False,False,45,False,0,False,1,26.8,118897,0.4,45.3,0.3,723.7,0.6,1107.6,241.8,922.1,4436.5,4089.9,800.0,354.2,2.8,1.2,1.6,0.3,5650.7,1169.0,0.0,1331.4,414.7,210.7,5.4,8.9
1,17,0,18,Velkoz,3,484,484,484,15826,9,False,False,False,False,False,17210,16800,0,0,1,3020,3089,3102,4637,3135,2052,4,13,4,2,337,88351,40682,22289,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4878, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1732, 'var3': 0}, {'perk': 8233, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8237, 'var1': 1112, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2419,54,6609,SG12EHXuZ93yCi-946t-AElYmNnLhlEcqj65BQ3pi4U-OTwRYD_0T2xI3YNhpCwYBOk4L2W2QdtL7A,147,97,43,12,30,32,5,4,131,Rorshachh,100,40,1605,98567,45321,0,29359,702,0,59,267,7796,4584,460,0,0,4,False,False,45,False,0,False,1,26.8,52762,0.6,18.1,0.3,642.2,0.5,3296.7,1518.0,831.7,1968.7,90.3,2.0,246.6,5.5,3.6,1.6,0.4,3677.9,1691.1,0.0,1095.5,26.2,0.0,2.2,10.0
2,8,0,18,Renekton,3,131,131,131,72241,11,False,False,False,False,False,14878,15215,0,0,1,3111,3068,3065,4401,1028,2052,2,7,2,1,256,23268,5103,34976,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1382, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 17, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2176, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8100}]}",49506,13534,16649,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,49,24,41,10,5,4,28,32,422,Hobo,100,15,1605,74314,20178,0,53970,5572,0,52,274,1540,1540,2344,0,1,4,False,False,45,False,0,False,1,26.8,54005,0.3,4.9,0.4,555.1,0.3,868.2,190.4,1305.1,2015.1,1847.2,505.0,621.2,1.8,0.9,1.5,0.4,2772.9,752.9,0.0,2013.8,207.9,0.0,1.9,10.2
3,31,0,18,Soraka,1,1009,1009,1009,20453,6,False,False,False,False,False,15059,13050,0,0,1,3083,3211,6616,3158,3003,0,0,3,0,1,494,17478,7782,27203,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 467, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 70, 'var2': 15, 'var3': 13}, {'perk': 8453, 'var1': 6706, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1123, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5422,596,7213,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,102,119,47,13,4,4,6,3,232,call me Rose,100,43,1605,27305,8378,0,34898,45575,31464,22,150,4405,0,481,1,1,4,False,False,45,False,0,False,1,26.8,17918,1.2,37.6,0.2,561.9,0.1,652.2,290.4,1015.0,668.6,202.3,22.2,269.1,3.8,4.4,1.8,0.5,1018.8,312.6,0.0,1302.2,1700.6,1174.0,0.8,5.6
4,17,0,18,Malzahar,3,560,560,560,16687,10,False,False,False,False,False,16624,15950,0,0,1,4637,3116,3020,4629,1058,0,1,5,2,1,381,105606,15092,24557,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1727, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 658, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2679, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7077,180,7292,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,80,49,97,10,4,4,5,13,462,Highly Religious,100,43,1605,114805,15878,0,32217,1167,0,117,267,2120,605,367,0,1,4,False,False,45,False,0,False,1,26.8,98367,0.6,20.9,0.4,620.3,0.2,3940.5,563.1,916.3,3670.4,264.1,6.7,272.1,3.0,1.8,3.6,0.4,4283.8,592.5,0.0,1202.1,43.5,0.0,4.4,10.0
5,13,4,18,Vex,3,704,704,704,14980,7,True,False,False,False,False,16817,15200,0,0,0,3089,4632,4628,3020,6655,2052,2,11,4,4,425,82830,28830,9647,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1509, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1655, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2112, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3193, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 725, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5005,892,9121,7E9dWHIAPVXsSLcxGZ4HN90k_ymsJUvUK3CVMFVRnN-Ylx6wNoems5kZI-uH34k_lsfzqW1YA0-_Vg,125,17,46,18,6,14,1,4,125,Kathayrra,200,30,1605,89257,31115,0,20498,2370,0,51,224,1421,1392,1728,0,1,1,True,True,45,True,1,True,4,26.8,57438,0.5,26.3,0.3,627.5,0.4,3090.7,1075.7,360.0,2143.2,186.8,33.3,340.3,4.7,0.6,1.7,0.7,3330.5,1161.0,0.0,764.9,88.4,0.0,1.9,8.4
6,18,5,18,FiddleSticks,1,934,934,934,13280,7,False,True,True,False,False,17012,13650,0,0,0,3020,3157,3165,4636,1033,3330,3,12,5,3,416,66265,36180,15037,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1772, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 993, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2837, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1124, 'var2': 0, 'var3': 0}], 'style': 8000}]}",554,223,8105,16dbeLdhiFy96T4FHkOCvT3zOdfBAsg4A9X57hyqBYfpDdCKn37_BwZ2fP4gYzWBCdpEqvwT_09Fxw,17,33,40,13,2,4,19,32,70,Dry Desired Name,200,67,1605,68308,37892,0,25371,4635,0,29,224,1488,1488,2228,0,3,1,True,True,45,True,1,True,4,26.8,29482,0.7,34.9,0.3,634.8,0.4,2472.6,1350.0,561.1,1100.1,20.7,8.3,302.4,0.6,1.2,1.5,0.5,2548.8,1413.9,0.0,946.7,172.9,0.0,1.1,8.4
7,21,0,18,Ziggs,8,16208,16208,16208,7920,9,True,False,False,True,False,17976,17000,1,1,0,3089,3157,3165,3135,3020,0,3,10,4,2,221,149939,43213,17715,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3168, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2198, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5673,975,6126,gAvH20UsE5anPmnk4l5Ggrrho75784_m5OeIG--MQcNonI8AMvE4XczgUNjsbKirwmRCnCgGl07NXw,173,84,79,15,9,7,5,4,475,A si Bolestan,200,33,1605,167888,44188,0,25744,6659,1116,110,261,12275,0,1902,3,4,1,True,True,45,True,1,True,4,26.8,107492,0.8,604.8,0.3,670.7,0.4,5594.7,1612.4,661.0,4010.9,211.7,36.4,228.6,6.5,3.1,2.9,0.6,6264.5,1648.8,0.0,960.6,248.5,41.6,4.1,9.7
8,16,0,18,Teemo,1,0,0,0,5989,7,True,False,False,False,False,16570,13685,0,0,0,3020,4629,3011,3089,1052,0,2,9,3,1,343,57706,25514,11026,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1552, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4142, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1021, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6622,1174,4924,O4vbOmQZdcsYykEPkibdfbTWEpGVCXMWkemT5UQaju9H2pGVQSHfHzK5ZtoVzXFpD75cAGMASDrS5g,49,48,0,106,22,32,5,4,210,BlackKings4,200,48,1605,66516,28877,0,16918,2275,0,53,215,2187,2187,967,0,0,1,True,True,45,True,1,True,4,26.8,37639,0.6,0.0,0.3,618.3,0.3,2153.2,952.0,411.4,1404.4,247.1,43.8,183.7,1.8,1.8,0.0,4.0,2481.9,1077.5,0.0,631.3,84.9,0.0,2.0,8.0
9,24,0,18,Sivir,3,1627,1627,1627,19832,15,True,False,True,False,False,16849,16025,0,1,0,6676,3158,3031,3033,1038,0,1,3,2,1,175,0,0,21715,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3760, 'var2': 2709, 'var3': 0}, {'perk': 9111, 'var1': 931, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2111, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",134731,32036,15935,4coS0dUi2QajROx0xNAvqeXrguy8TTTTSgPhDNlsBivfo9jH-8VCS0ZITCwLYyDLnD0pZ8HC1sue-A,61,56,29,12,8,7,6,4,98,ÄGGett,200,0,1605,134794,32098,0,40961,12330,491,113,376,62,62,3310,1,3,1,True,True,45,True,1,True,4,26.8,101069,0.9,60.7,0.6,628.7,0.1,0.0,0.0,810.3,3771.2,5027.3,1195.4,594.6,2.3,2.1,1.1,0.4,5029.6,1197.7,0.0,1528.4,460.1,18.3,4.2,14.0
