,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,15,Jhin,2,171,171,171,8119,10,True,False,False,False,False,9955,9150,0,0,2,6671,6676,3086,2015,0,2052,0,1,0,1,141,4018,2177,13484,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1768, 'var2': 1301, 'var3': 0}, {'perk': 9111, 'var1': 383, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 232, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 502, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1766, 'var2': 5, 'var3': 0}], 'style': 8100}]}",55407,11977,4957,YTwDi6CZ3ZG8PWikSlVOmxGqIht4ssD-XuufMwOKxmUYNHRt3zkXUg7w2D8R0OKjHDTX4dB1u6IiCw,79,44,33,20,6,21,4,4,191,apocalypse6,100,20,1005,59815,14544,0,18911,3924,0,53,190,389,389,470,0,0,4,False,True,45,False,0,False,0,16.8,45100,1.3,10.2,0.6,592.6,0.1,239.2,129.6,802.6,2684.5,3298.0,712.9,295.1,4.7,2.6,2.0,1.2,3560.4,865.7,0.0,1125.7,233.6,0.0,3.2,11.3
1,38,1,16,Yuumi,0,310,310,310,4035,5,True,False,False,False,False,10271,9150,0,0,2,3011,6616,3114,3067,1033,0,0,2,0,1,222,11869,8309,6934,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 912, 'var2': 2586, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 781, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 339, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",467,130,3370,btTVdkT2FqFb-ym_gkBAsahBY8eBs6EcDN2AXREHtgIVGlnlc_M1ni4iQkKloDOOJhVX82iT_s1Ebg,42,126,63,9,7,13,7,7,324,Bombëlek,100,23,1005,12336,8439,3187,10394,10657,9335,2,116,0,0,90,0,0,4,False,True,45,False,0,False,0,16.8,3587,2.3,18.5,0.3,611.4,0.1,706.5,494.6,412.7,213.5,27.8,7.7,200.6,2.5,7.5,3.8,0.5,734.3,502.3,189.7,618.7,634.3,555.7,0.1,6.9
2,13,0,16,Karthus,2,189,189,189,7113,10,False,True,False,False,False,13947,13700,0,0,2,3020,3135,3089,4637,0,2052,4,20,4,4,153,71740,37138,12536,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1806, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 476, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4038, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1162, 'var2': 0, 'var3': 0}], 'style': 8000}]}",276,177,3787,rkMdwrQ7x2sHV0u0CW0yyAWCCCclujjudKgfxZNG1NZblKsSvGp8mNkGVCNKf4kPtmKOjK5eLl3ibg,230,29,39,5,4,4,5,21,378,Aquler,100,23,1005,72429,37728,0,16834,537,0,40,232,411,411,510,0,0,4,False,True,45,False,0,False,0,16.8,34512,0.8,11.2,0.6,830.2,1.2,4270.2,2210.6,746.2,2054.3,16.4,10.5,225.4,13.7,1.7,2.3,0.3,4311.2,2245.7,0.0,1002.0,32.0,0.0,2.4,13.8
3,19,1,15,Karma,1,139,139,139,20749,7,True,False,False,False,False,10936,9450,0,0,2,2065,3742,3100,0,0,0,2,9,3,3,145,17839,10114,14202,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 65, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 903, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 12870, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3741,1097,6131,csRCgIwnQ11uvUIPwI2utYT5Hm9bfyN-ndkRDArMflgDGrBU0uARfD_57iz439Q3OqpY4869GqqBGQ,59,31,83,32,6,6,4,4,272,xFSN Makilo,100,29,1005,21581,11212,3003,20494,1932,0,14,170,0,0,160,0,0,4,False,True,45,False,0,False,0,16.8,10230,1.1,8.3,0.4,651.0,0.5,1061.8,602.0,845.4,608.9,222.7,65.3,364.9,3.5,1.8,4.9,1.9,1284.6,667.4,178.8,1219.9,115.0,0.0,0.8,10.1
4,15,0,16,Rengar,0,388,388,388,14689,12,False,False,False,False,False,12699,11685,0,0,2,3020,3100,3135,0,1058,0,4,13,3,2,109,58957,22007,11194,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1736, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 562, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12562,4586,10502,Ns3ITsSfZyVBFfz93cRjrhyTrENSXqtko-lQXHPJawQ9VVFnFiakR-pO8SIVsDg2PNhu7B72xZOs9A,49,61,56,9,7,6,4,4,325,TheCitrusBarrel,100,6,1005,71520,26593,0,22546,3423,0,58,270,0,0,848,0,0,4,False,True,45,False,0,False,0,16.8,44539,0.9,23.1,0.7,755.9,0.8,3509.3,1309.9,666.3,2651.1,747.7,273.0,625.1,2.9,3.6,3.3,0.5,4257.1,1582.9,0.0,1342.0,203.8,0.0,3.5,16.1
5,21,0,15,Ekko,2,2331,2331,2331,18417,10,False,False,False,False,False,11821,10800,2,2,0,6656,3157,3916,4629,0,2052,2,8,2,2,133,28414,13520,14116,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 920, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3496,1858,8976,R91xvT-FPXgE2YducrqMWhGaS3T5KEMeH4cttSwnUlGDcOyytCoZm10krodo7NoEviHKghq6AklswQ,51,19,45,8,26,32,5,4,251,Booom1234,200,29,1005,32817,16144,0,24328,5224,0,23,226,905,765,1235,0,3,0,True,False,44,True,2,True,4,16.8,14342,1.2,138.8,0.6,703.6,0.5,1691.3,804.8,840.2,853.7,208.1,110.6,534.3,3.0,1.1,2.7,0.5,1953.4,961.0,0.0,1448.1,311.0,0.0,1.4,13.5
6,18,0,16,Brand,2,1630,1630,1630,4000,8,False,False,True,False,False,11926,10850,0,2,0,3020,2421,3165,4637,1029,2052,1,5,2,2,141,47570,16997,14794,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1269, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1132, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1715, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2685, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 516, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2713,345,3850,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,46,54,41,10,5,7,2,4,247,Mafla Jinx,200,4,1005,50283,17343,0,18721,4580,450,47,194,0,0,76,1,3,0,True,False,44,True,2,True,4,16.8,31310,1.1,97.0,0.5,709.9,0.3,2831.5,1011.7,880.6,1863.7,161.5,20.5,229.2,2.7,3.2,2.4,0.6,2993.0,1032.3,0.0,1114.3,272.6,26.8,2.8,11.5
7,13,0,16,Illaoi,1,2772,2772,2772,11293,8,False,False,False,True,False,10655,9400,0,2,0,2031,6630,3053,3076,1011,2052,1,3,2,2,126,20,3,22192,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 754, 'var2': 160, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 181, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 199, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 334, 'var2': 137, 'var3': 0}], 'style': 8400}]}",27683,5076,3694,D3G1KdEMNSxxgiaQTy-r8NmvtODjKkauJDSyJrl49x2vEwYc-QtwW0N6wYSrxVZkQNj-JGrjNGAIIg,33,41,32,6,3,4,2,14,196,droljetina004,200,1,1005,28082,5457,0,26037,3114,0,25,196,378,378,150,1,3,0,True,False,44,True,2,True,4,16.8,19853,0.8,165.0,0.5,634.2,0.2,1.2,0.2,1321.0,1181.7,1647.8,302.1,219.9,2.0,2.4,1.9,0.4,1671.5,324.8,0.0,1549.8,185.4,0.0,1.5,11.7
8,20,0,16,Katarina,1,852,852,852,10964,11,False,False,True,False,False,12713,12000,0,1,0,2421,3100,3115,3191,3020,0,5,15,4,4,103,40437,26258,14819,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1885, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 920, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1045, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1207, 'var2': 350, 'var3': 0}], 'style': 8000}]}",4492,2153,7765,C2JP6YMPs1mbtke7ZTnAljvNDOLqxMOEq9i6RlTUBhMfqGpr5BGN9KltYJYW1heLcYxTqplTtCQjOw,42,31,0,9,23,32,4,4,412,TriHärd,200,0,1005,45639,29056,0,22847,2821,0,16,234,710,645,262,1,2,0,True,False,44,True,2,True,4,16.8,15731,1.2,50.7,0.7,756.7,0.9,2407.0,1563.0,882.1,936.4,267.4,128.2,462.2,2.5,1.8,0.0,0.5,2716.6,1729.5,0.0,1359.9,167.9,0.0,1.0,13.9
9,16,1,16,Lucian,3,1975,1975,1975,6047,8,False,False,False,False,False,14241,12100,0,2,0,6676,6671,3072,1018,1033,0,4,13,4,2,233,2114,1571,13824,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1115, 'var2': 821, 'var3': 294}, {'perk': 9111, 'var1': 574, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 632, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1145, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2464, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58613,13369,5867,54nWBKfNNGQ7mrl-q9kXTeJiUQ-Ik2C1NHSp7_Vv1rpHj3QZnj_TwCzklV8LRqqjLpT8mXrEio_Row,22,16,22,6,10,32,2,4,145,Vestan,200,0,1005,61280,15231,0,19769,4433,0,78,200,552,290,77,1,2,0,True,False,44,True,2,True,4,16.8,44074,1.0,117.6,0.5,847.7,0.8,125.8,93.5,822.9,2623.5,3488.9,795.8,349.2,1.3,1.0,1.3,0.4,3647.6,906.6,0.0,1176.7,263.9,0.0,4.6,11.9
