,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Nidalee,3,2589,2589,2589,18337,16,False,True,True,False,False,17495,16600,0,2,1,3157,4628,3089,3165,3020,0,4,15,3,3,136,89812,40687,28906,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2740, 'var2': 36, 'var3': 0}, {'perk': 8143, 'var1': 614, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4964, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4849, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 924, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2546,1331,13871,KXUIEKwzmoMFT-16GYWQppc3IEFYhvusCK6LcQ90QbtUYBcc31bX_czr7UQE8xaeRK6d3xZqEsj0Ow,170,133,97,147,7,4,30,32,292,drewnianykutαs,100,0,1527,93904,43339,0,46805,12180,331,48,430,1546,1321,4027,0,3,4,False,True,79,True,2,True,4,25.4,1633816136000,47976,1.4,101.9,0.6,688.8,0.6,3535.9,1601.9,1138.0,1888.8,100.2,52.4,546.1,6.7,5.2,3.8,5.8,3697.0,1706.3,0.0,1842.7,479.5,13.0,1.9,16.9
1,37,0,18,Kennen,2,571,571,571,15372,16,False,False,False,True,False,16827,16250,0,1,1,3157,3020,3135,3089,3165,0,2,13,2,2,166,83293,50446,24635,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3104, 'var2': 39, 'var3': 0}, {'perk': 8126, 'var1': 657, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3863,1431,7034,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,83,49,44,14,6,4,29,32,142,Lectric,100,37,1527,89723,54044,0,34260,1204,0,37,458,2566,2166,2590,2,2,4,False,True,79,True,2,True,4,25.4,1633816136000,35108,1.5,22.5,0.6,662.5,0.5,3279.3,1986.1,969.9,1382.2,152.1,56.3,276.9,3.3,1.9,1.7,0.6,3532.4,2127.7,0.0,1348.8,47.4,0.0,1.5,18.0
2,41,0,18,Caitlyn,2,4959,4959,4959,10244,11,True,False,True,False,False,20307,17250,1,2,1,6691,3006,6676,3814,3036,2052,6,19,4,2,151,1685,1229,17063,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2695, 'var2': 39, 'var3': 0}, {'perk': 8126, 'var1': 1175, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1764, 'var2': 600, 'var3': 0}, {'perk': 8014, 'var1': 1420, 'var2': 0, 'var3': 0}], 'style': 8000}]}",137650,58052,7715,G50dz7i3BRBa1wmpx5AVkzpEES6hriWIoywnxnSLjkgNisWWFJqQEmb9_R3_TaYygYzzIWygEYEmUQ,69,67,40,19,7,7,5,4,314,prosvin,100,35,1527,141181,61125,0,28085,5755,669,75,334,1844,1844,3306,1,4,4,False,True,79,True,2,True,4,25.4,1633816136000,75097,1.6,195.2,0.4,799.5,0.7,66.3,48.4,671.8,2956.6,5419.3,2285.5,303.7,2.7,2.6,1.6,0.7,5558.3,2406.5,0.0,1105.7,226.6,26.3,3.0,13.1
3,30,0,18,Kaisa,3,488,488,488,13659,13,True,False,True,False,False,17524,16800,0,0,1,3006,3115,3036,3046,3033,2052,4,13,3,2,243,20265,10341,21031,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 75, 'var2': 73, 'var3': 0}, {'perk': 8139, 'var1': 1808, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3981, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1051, 'var2': 0, 'var3': 0}], 'style': 8000}]}",72544,23870,9615,4DS6_jvDLPEXbjbPr-7fHCDOUOU_JFrSG3BsQ7Ov7473SawvU_FwzkZj_8YqBq96hedq6GIGiLLkLg,72,47,106,10,7,4,27,32,233,mid in 2021 xd,100,0,1527,99974,38215,0,34553,3716,0,81,384,7164,4003,3907,0,1,4,False,True,79,True,2,True,4,25.4,1633816136000,61271,1.2,19.2,0.5,689.9,0.5,797.8,407.1,828.0,2412.2,2856.1,939.8,378.5,2.8,1.9,4.2,0.4,3936.0,1504.5,0.0,1360.4,146.3,0.0,3.2,15.1
4,35,1,18,Urgot,1,1449,1449,1449,116504,15,False,False,True,False,False,19784,19400,1,2,1,3033,3053,3065,3091,4401,2052,6,19,3,2,137,7406,2499,38027,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2554, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 3432, 'var2': 540, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1292, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 7656, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 1437, 'var2': 0, 'var3': 0}], 'style': 8100}]}",143274,53219,19908,DG6lnUN3h4XB47To4uO3jsVXXxIxazBgj0zOvqybuKTjqGLNzLEdrZXQFqcczrdee4zp8-6Q-kzMZA,56,44,42,20,7,4,48,32,465,Madame Lazul,100,60,1527,180382,62570,0,65632,16113,0,88,434,29701,6851,7696,1,4,4,False,True,79,True,2,True,4,25.4,1633816136000,116363,1.4,57.0,0.6,778.9,0.7,291.6,98.4,1497.1,4581.2,5640.7,2095.2,783.8,2.2,1.7,1.7,0.8,7101.7,2463.4,0.0,2583.9,634.4,0.0,3.5,17.1
5,23,0,18,Gwen,0,2652,2652,2652,76598,15,False,False,False,False,False,19472,17115,1,1,2,4633,3157,3111,3115,3075,0,6,20,6,3,87,78967,35495,28232,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2580, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1580, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1252, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 5977, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 1227, 'var2': 0, 'var3': 0}], 'style': 8100}]}",28637,9025,41636,QJTRCCR68aEgMZRPvvNUXG2SmQVX-KwP3p8oXvQwRAKRGFSgVBCceaRlvEXR7mHzTK8s7P_eb_Z2_Q,85,39,109,41,6,4,41,32,227,BUSH Smice,200,9,1527,136127,61492,0,74053,16641,0,70,434,28521,16972,4184,0,3,4,True,False,71,False,1,False,4,25.4,1633816136000,71983,0.9,104.4,0.6,766.6,0.8,3108.9,1397.4,1111.5,2834.0,1127.4,355.3,1639.2,3.3,1.5,4.3,1.6,5359.3,2420.9,0.0,2915.5,655.2,0.0,2.8,17.1
6,17,0,18,Annie,0,1400,1400,1400,20572,18,False,False,False,False,False,16780,14250,0,0,2,3152,3020,3089,3135,3040,0,4,15,5,4,98,71234,33258,13774,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 1199, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1623, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 9723, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2139,967,21061,M1ar5GFiNwAwrmc1V0tBe_0aT-iTqWfuREkg3VqNs3hOMj5WVvhOJTZUSy1-mFBtD28hKLhO-nJLOA,98,42,60,28,8,6,5,4,398,Hot Tortellini,200,41,1527,73374,34225,2444,36291,3047,0,42,456,0,0,1455,1,2,4,True,False,71,False,1,False,4,25.4,1633816136000,37749,0.7,55.1,0.7,660.6,0.6,2804.5,1309.4,542.3,1486.2,84.2,38.1,829.2,3.9,1.7,2.4,1.1,2888.7,1347.4,96.2,1428.8,120.0,0.0,1.7,18.0
7,33,1,18,JarvanIV,3,1993,1993,1993,114744,18,False,False,False,False,False,19631,17700,0,0,2,6630,3053,3075,3065,6333,2052,4,18,2,2,128,8152,4600,30911,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1886, 'var2': 510, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1146, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1013, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4423, 'var2': 5, 'var3': 0}], 'style': 8100}]}",84975,32202,38369,F5ewU4G794BO9n9TConjXgSmkZ9N16P7G3yk1GT2SQWkoRxXjbVYzida5QMhCyxWKmBjHi3_lB3gkA,60,44,31,14,5,4,27,32,343,Niom,200,37,1527,99357,38307,0,74735,19940,0,67,510,6230,1505,5454,1,2,4,True,False,71,False,1,False,4,25.4,1633816136000,59057,1.3,78.5,0.7,772.9,0.7,320.9,181.1,1217.0,2325.1,3345.5,1267.8,1510.6,2.4,1.7,1.2,0.6,3911.7,1508.1,0.0,2942.3,785.0,0.0,2.6,20.1
8,36,0,18,Alistar,0,1639,1639,1639,104222,16,False,False,False,False,False,16175,15000,0,1,2,3111,3107,3065,3110,3083,2052,2,10,2,1,128,51601,14498,17852,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1140, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1362, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 68, 'var2': 21, 'var3': 17}, {'perk': 8453, 'var1': 2608, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6910,2292,33970,W7NuRQfsifpBlMgQrRetJwg-izaEvSLMK7FZJnnFQGoiG3i8cGl4DK2_fw34LkKCcCDagqSsDT_BQA,53,45,39,15,37,32,8,4,297,hTCi,200,69,1527,61703,19840,0,56417,22787,11979,37,428,3190,3050,4595,1,3,4,True,False,71,False,1,False,4,25.4,1633816136000,40224,1.4,64.5,0.6,636.8,0.4,2031.5,570.8,702.8,1583.6,272.0,90.2,1337.4,2.1,1.8,1.5,0.6,2429.3,781.1,0.0,2221.1,897.1,471.6,1.5,16.9
9,31,1,18,Teemo,3,2926,2926,2926,17405,12,False,False,False,False,False,17497,14200,0,0,2,6653,4637,3115,3165,4630,2052,1,8,2,1,123,120661,41812,14431,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2389, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2501, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6915, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1151, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",20159,4631,20419,0K1pHImH9obK0mOvIemab3YFuSLlWMaYD5jU8Iq2DplzwfrvK-zk2ruetgIqsoZTzYMpx9pcT-WAxg,92,65,0,74,10,21,5,4,310,Death678,200,62,1527,140820,46443,0,35496,3223,0,113,346,0,0,644,1,3,4,True,False,71,False,1,False,4,25.4,1633816136000,91451,1.2,115.2,0.5,688.9,0.3,4750.4,1646.1,568.1,3600.4,793.7,182.3,803.9,3.6,2.6,0.0,2.9,5544.1,1828.5,0.0,1397.5,126.9,0.0,4.4,13.6
