,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,16,Sivir,0,550,550,550,7879,12,True,False,False,False,False,11846,11150,0,0,2,3042,6691,6676,3134,0,2052,2,10,3,2,136,0,0,14175,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 977, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1384, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1413, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 444, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 423, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58899,17830,6493,Qv2ilDTdGG74ja_y0hhc4WGQ2T7MMub03XzCCX3KvZowsf2fYMMnqu56SOio0HRSghkjZbHTYXIF1Q,79,47,24,8,5,4,7,21,217,KZR Koro,100,0,1035,58899,17830,0,21257,2363,0,49,272,0,0,588,0,1,4,False,True,49,False,0,False,1,17.2,40519,1.2,32.0,0.7,688.7,0.6,0.0,0.0,824.1,2355.8,3424.4,1036.6,377.5,4.6,2.7,1.4,0.5,3424.4,1036.6,0.0,1235.9,137.4,0.0,2.8,15.8
1,24,0,18,Varus,0,739,739,739,3225,8,True,False,False,False,False,13581,13150,0,0,2,3142,3158,6691,6694,0,2052,4,11,4,3,173,4794,3443,11044,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1644, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 556, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4560, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1047, 'var2': 0, 'var3': 0}], 'style': 8000}]}",72800,22624,3151,R_mDNfhSGq4dEtQkDPZ0SHv4Zt6FoFnmAeJrT210KZyQQC1yC5grkL9N61TP4JSWvHGiLjAFz-AkVQ,96,23,55,11,4,4,13,32,149,Panzo,100,43,1035,78368,26791,0,14262,1287,0,65,178,773,723,66,0,1,4,False,True,49,False,0,False,1,17.2,50838,1.4,43.0,0.5,789.6,0.6,278.7,200.2,642.1,2955.7,4232.6,1315.3,183.2,5.6,1.3,3.2,0.6,4556.3,1557.6,0.0,829.2,74.8,0.0,3.8,10.3
2,20,0,16,Tristana,3,671,671,671,19762,12,True,False,False,False,False,11636,10300,0,0,2,3111,6673,3091,3123,1053,2052,2,7,2,2,154,6523,1711,15744,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 54, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 1121, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1761, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1468, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 485, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33370,13534,11916,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,33,20,29,5,6,7,1,4,254,Mafla Jinx,100,3,1035,39957,15309,0,28426,3067,487,41,292,63,63,766,0,0,4,False,True,49,False,0,False,1,17.2,23977,1.2,39.0,0.7,676.5,0.4,379.2,99.5,915.3,1394.0,1940.1,786.9,692.8,1.9,1.2,1.7,0.3,2323.1,890.1,0.0,1652.7,178.3,28.3,2.4,17.0
3,19,1,16,Malphite,1,0,0,0,14895,9,True,False,False,False,False,11118,9250,0,0,2,3020,3089,3108,1028,0,2052,1,8,4,2,159,22395,16174,14247,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1365, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 347, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 554, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4245,1654,5235,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,44,18,29,8,3,4,15,32,227,call me Rose,100,28,1035,27724,18912,0,19897,1150,0,10,234,1084,1084,414,0,0,4,False,True,49,False,0,False,1,17.2,8812,1.1,0.0,0.5,646.4,0.5,1302.0,940.3,828.3,512.3,246.8,96.2,304.4,2.6,1.0,1.7,0.5,1611.9,1099.5,0.0,1156.8,66.9,0.0,0.6,13.6
4,17,0,17,Shyvana,1,662,662,662,19546,12,False,True,False,False,False,11814,11400,0,0,2,3020,4629,3089,1033,0,2052,2,10,3,2,158,41352,10303,22331,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1219, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1249, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2002, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9911,2139,8820,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,39,57,55,12,4,4,22,32,453,Highly Religious,100,1,1035,52157,13254,0,32484,2463,0,32,314,892,812,1333,1,1,4,False,True,49,False,0,False,1,17.2,38241,1.0,38.5,0.7,686.9,0.6,2404.2,599.0,1298.3,2223.3,576.2,124.4,512.8,2.3,3.3,3.2,0.7,3032.4,770.6,0.0,1888.6,143.2,0.0,1.9,18.3
5,20,1,18,Syndra,2,1563,1563,1563,6332,6,False,False,False,False,False,13277,11650,0,1,0,6655,3157,3108,3020,3089,2052,2,10,4,2,221,68540,24634,4526,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1177, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1172, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1524, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5225, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 510, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1581,395,7699,8jzqEoKrY5EO9HU6uDMms506JxMHtzzyzYrrXcmG3eHdsKL4UsQ3IchksrdJ0tTw_SmhyTqcsLjbAQ,138,91,46,6,3,13,4,4,119,icecity0v0,200,52,1035,70231,25139,0,12669,1290,0,55,152,109,109,443,2,3,1,True,False,53,True,2,True,4,17.2,43529,1.2,90.9,0.3,771.9,0.6,3984.9,1432.2,263.1,2530.8,91.9,23.0,447.6,8.0,5.3,2.7,0.3,4083.2,1461.6,0.0,736.6,75.0,0.0,3.2,8.8
6,22,0,17,Xerath,2,1441,1441,1441,5448,9,False,False,False,True,False,12296,10250,1,1,0,2031,3089,3020,1026,4630,2052,2,9,5,2,187,51791,23690,5130,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1714, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 714, 'var3': 0}, {'perk': 8237, 'var1': 537, 'var2': 0, 'var3': 0}], 'style': 8200}]}",833,77,9623,N5k6_PKffiecQ0qjGyQrx5bThI7mOpBGS8F0h6gHpx2mS3m3xSvxoZT7siBOoiUWbp6E_JI5UhLJCQ,69,44,19,33,3,4,3,7,95,qReck1,200,21,1035,52838,23981,0,17164,1790,217,35,202,213,213,2410,1,2,1,True,False,53,True,2,True,4,17.2,27416,1.3,83.8,0.5,714.9,0.5,3011.1,1377.3,298.3,1594.0,48.4,4.5,559.5,4.0,2.6,1.1,1.9,3072.0,1394.2,0.0,997.9,104.1,12.6,2.0,11.7
7,19,0,16,Riven,0,1189,1189,1189,34739,12,False,False,False,False,False,11993,11550,0,1,0,3158,6333,3053,1029,3067,2052,3,8,2,2,130,0,0,10692,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 594, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 991, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 909, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1297, 'var2': 5, 'var3': 0}], 'style': 8100}]}",30864,18283,19206,3f0GpOTWk1k1vyXpMWTlQAU6dgPTNODaomAMxk5W5GWv5uHaNB62dgTzssK4szDWw2-UvzzVfqKJmg,130,26,48,13,3,4,29,32,481, Jäger der Nacht,200,32,1035,32274,19663,0,30393,6292,0,18,284,1410,1380,494,0,2,1,True,False,53,True,2,True,4,17.2,11422,1.1,69.1,0.7,697.3,0.5,0.0,0.0,621.6,664.1,1794.4,1063.0,1116.6,7.6,1.5,2.8,0.8,1876.4,1143.2,0.0,1767.0,365.8,0.0,1.0,16.5
8,13,0,18,Yasuo,0,3699,3699,3699,30038,9,False,False,False,False,False,12601,11300,1,2,0,3006,6673,3046,3184,0,2052,1,8,4,1,172,4982,1235,5335,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 272, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 4752, 'var2': 3073, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 208, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 667, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2128, 'var2': 5, 'var3': 0}], 'style': 8100}]}",54389,11510,16315,UMhS-GlY9JWe7cueiY34Tao2Ui6xiQE96eJJPvYQzU2p5c_5W_61cMaUaR59NWJZLApeVjbAJm_Ykg,121,25,53,3,5,4,18,32,408,JohnBK201,200,10,1035,62836,13095,0,22293,1480,0,64,212,3465,350,641,1,2,1,True,False,53,True,2,True,4,17.2,46042,0.8,215.1,0.5,732.6,0.5,289.7,71.8,310.2,2676.9,3162.2,669.2,948.5,7.0,1.5,3.1,0.2,3653.3,761.3,0.0,1296.1,86.0,0.0,3.7,12.3
9,16,0,16,Kassadin,5,621,621,621,19218,13,False,False,False,False,False,13658,12850,0,0,0,3020,3157,3040,3135,0,2052,4,18,4,3,106,48552,27983,5946,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1523, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1172, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1678, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5991, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",3143,1503,15295,-bB7EhRFdaNPdAjET8QkQS-JHGCCLogl4ZwBJofLPkmD1lyOBcoETi7M-ulewi9Sul9I4k9rg8JpbQ,59,57,71,70,5,4,25,32,70,PERMABANVXDD,200,11,1035,54455,30601,0,23945,516,0,39,318,2760,1115,2703,0,0,1,True,False,53,True,2,True,4,17.2,23233,0.9,36.1,0.8,794.1,1.0,2822.8,1626.9,345.7,1350.8,182.7,87.4,889.2,3.4,3.3,4.1,4.1,3166.0,1779.1,0.0,1392.2,30.0,0.0,2.3,18.5
