,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,16,Neeko,2,1409,1409,1409,9394,7,False,False,True,False,False,10632,10350,0,1,1,3157,3020,3089,0,0,2052,0,4,0,1,239,33891,15862,8500,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1556, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 819, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4717,1588,5261,Ii87wK0L4F5OY1I1rFrcLrmaNh89GeMsT-UZWAEo7jvhEtTiXnVehZHmiSugCKX79FvbtWuwRjRLAQ,66,19,53,8,13,32,4,4,110,shmaker,100,58,994,42821,17974,0,14242,917,0,31,150,4213,523,480,1,2,4,False,False,45,True,1,True,2,16.6,1629912896000,23438,1.6,84.9,0.4,640.5,0.2,2041.6,955.5,512.0,1411.9,284.2,95.7,316.9,4.0,1.1,3.2,0.5,2579.6,1082.8,0.0,858.0,55.2,0.0,1.9,9.0
1,21,1,15,Malphite,0,1020,1020,1020,12086,7,False,False,True,False,False,10416,9650,0,1,1,1027,3135,3020,1058,3145,0,1,4,3,1,194,29839,17304,9076,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 709, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 647, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 478, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8183,2285,4783,XfziK58labEdjlBA0l_p3OZ9nJ9Oh9qCdl2jd-DjaX5PC1RU5_cW2_23ARc3O-7znZ5FwRQJkqIrcw,55,35,39,8,5,4,22,32,410,Onee eyed king,100,38,994,39380,20861,0,14338,1131,0,28,184,1357,1272,479,0,2,4,False,False,45,True,1,True,2,16.6,1629912896000,17499,1.3,61.4,0.4,627.5,0.2,1797.5,1042.4,546.7,1054.2,493.0,137.7,288.1,3.3,2.1,2.3,0.5,2372.3,1256.7,0.0,863.7,68.1,0.0,1.7,11.1
2,27,0,16,Heimerdinger,2,866,866,866,6910,8,False,False,True,False,False,12067,11650,1,1,1,3020,4637,3116,4630,0,2052,2,9,4,2,215,55705,30028,8556,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2341, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 364, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4707, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 968, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4076,2087,6258,Fs_jJkvCFIAU5d_h6o2I8kH3bcxS0rHMmXI89NURNFzgCeRsJS7hWFneC3mL3QjNmXmTnAgvOPkk7g,63,90,38,8,3,4,4,21,83,Ðavε,100,40,994,59782,32116,0,15029,485,0,41,178,0,0,215,0,2,4,False,False,45,True,1,True,2,16.6,1629912896000,26800,1.6,52.2,0.5,726.9,0.5,3355.7,1808.9,515.4,1614.5,245.5,125.7,377.0,3.8,5.4,2.3,0.5,3601.3,1934.7,0.0,905.4,29.2,0.0,2.5,10.7
3,17,0,16,Akali,2,1901,1901,1901,22189,11,False,False,False,True,False,13984,13100,0,1,1,3020,4637,3100,3135,0,2052,5,22,7,3,118,51890,31844,12618,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1890, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1159, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1193, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1385, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2708, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5736,2599,17494,C5UpYjN_tkBn2DBNi48EaqlRm45tlj3yM4UP2YwNI59CI8ojC1W6IXFLLRUibDiVlQI_5gpZQxfwuw,92,18,49,14,5,4,26,32,183,HS1911,100,2,994,63390,39246,0,31697,9196,0,27,260,5763,4802,1585,1,2,4,False,False,45,True,1,True,2,16.6,1629912896000,22243,1.0,114.5,0.7,842.4,1.3,3125.9,1918.3,760.1,1339.9,345.5,156.6,1053.9,5.5,1.1,3.0,0.8,3818.7,2364.2,0.0,1909.5,554.0,0.0,1.6,15.7
4,26,0,15,Lissandra,8,649,649,649,7563,12,False,False,True,False,False,10528,10800,0,0,1,3165,3020,3135,0,0,0,1,6,2,1,142,44099,21582,11690,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 939, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1303, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2996, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1956,620,10351,u0gT79oPFdb2XlSBebzK2iBvyZmnjWepRfHo_SiixWlXE0R7xOsoXUMXKuId0zyT4coFoxo3XoU5qQ,56,32,44,10,4,4,19,32,404,Kamienne Serce,100,53,994,46937,22925,0,22432,3091,0,33,238,882,722,390,0,1,4,False,False,45,True,1,True,2,16.6,1629912896000,23363,1.6,39.1,0.7,634.2,0.4,2656.6,1300.1,704.2,1407.4,117.8,37.3,623.6,3.4,1.9,2.7,0.6,2827.5,1381.0,0.0,1351.3,186.2,0.0,2.0,14.3
5,21,0,16,Udyr,0,643,643,643,65558,8,True,False,False,False,False,11050,11350,0,1,1,2033,3111,6662,3065,0,2052,0,6,0,1,240,15104,4514,23548,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 868, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 1187, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1484, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 490, 'var2': 1562, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1119, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",14796,7341,6306,A0qVicJAZI5bU96KMFVSzV0P6gjEnEY0Mc4MEptxLaD8bogPkGWRuAzc3EoFcOwvkCnhdYjXveMYYg,0,67,83,17,32,32,3,4,215,Junari,200,36,994,31276,13230,0,32248,6115,0,19,182,1375,1375,2393,0,2,2,True,True,45,False,1,False,4,16.6,1629912896000,17403,1.3,38.7,0.5,665.7,0.4,909.9,271.9,1418.6,1048.4,891.3,442.2,379.9,0.0,4.0,5.0,1.0,1884.1,797.0,0.0,1942.7,368.4,0.0,1.1,11.0
6,19,6,17,Renekton,2,1716,1716,1716,32091,9,False,True,False,False,False,13482,9400,1,1,1,6630,3111,3053,1033,1028,2052,3,13,6,3,236,6129,1835,31937,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 502, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2341, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 725, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 584, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2537, 'var2': 5, 'var3': 0}], 'style': 8100}]}",80722,18253,6882,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,51,32,53,9,3,4,17,32,411,Hobo,200,14,994,87602,20633,0,39956,12332,0,72,192,749,544,1135,1,3,2,True,True,45,False,1,False,4,16.6,1629912896000,65253,1.1,103.4,0.5,812.2,0.8,369.2,110.5,1923.9,3930.9,4862.8,1099.6,414.6,3.1,1.9,3.2,0.5,5277.2,1243.0,0.0,2407.0,742.9,0.0,4.3,11.6
7,20,0,16,Nasus,0,3148,3148,3148,32760,10,True,False,False,False,False,12891,12000,0,1,1,3065,3111,3083,3066,1057,2052,3,11,3,1,133,17173,8504,28202,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1238, 'var2': 899, 'var3': 0}, {'perk': 8463, 'var1': 553, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 427, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1059, 'var2': 330, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3066, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 670, 'var2': 0, 'var3': 0}], 'style': 8000}]}",57324,12337,4722,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,89,13,39,7,23,32,3,4,391,747S,200,7,994,75772,22072,0,34854,4119,200,60,196,1275,1230,1928,1,3,2,True,True,45,False,1,False,4,16.6,1629912896000,50552,1.2,189.6,0.6,776.6,0.7,1034.5,512.3,1698.9,3045.3,3453.3,743.2,284.5,5.4,0.8,2.3,0.4,4564.6,1329.6,0.0,2099.6,248.1,12.0,3.6,11.8
8,24,0,16,TwistedFate,2,3298,3298,3298,9537,12,True,False,False,False,False,13128,12000,0,1,1,4632,3020,3100,3089,0,2052,3,12,4,1,150,81310,28852,19501,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1983, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1230, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2478, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4138, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 809, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3951,1566,3223,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,79,107,0,5,5,4,6,7,358,warm bIanket,200,33,994,85262,30418,0,23848,5156,531,32,232,0,0,1124,2,3,2,True,True,45,False,1,False,4,16.6,1629912896000,51546,1.4,198.7,0.7,790.8,0.7,4898.2,1738.1,1174.8,3105.2,238.0,94.3,194.2,4.8,6.4,0.0,0.3,5136.3,1832.4,0.0,1436.6,310.6,32.0,1.9,14.0
9,38,1,17,Janna,1,1361,1361,1361,6916,6,True,False,False,False,False,10951,7935,0,1,1,3158,6616,3114,1052,1057,2052,0,2,0,1,165,18372,6736,13432,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 994, 'var2': 2823, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 682, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 420, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 876, 'var2': 400, 'var3': 0}, {'perk': 8014, 'var1': 263, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1753,574,1593,688dG2-EUv_IBYU4i1blnxu4nSAeqTPdOsYi7T8suoqIi0sPsRGZztTr_ler3ylJd2sHkdcYU7Pi_Q,100,52,72,7,4,13,2,4,337,Irish Coffee,200,37,994,20125,7311,15207,15764,15469,9424,12,138,0,0,738,0,3,2,True,True,45,False,1,False,4,16.6,1629912896000,11453,2.3,82.0,0.4,659.7,0.1,1106.7,405.8,809.2,689.9,105.6,34.6,96.0,6.0,3.1,4.3,0.4,1212.3,440.4,916.1,949.6,931.9,567.7,0.7,8.3
