,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,8,0,17,Malphite,2,280,280,280,26456,12,True,False,True,False,False,13539,12700,0,0,1,3157,3020,3089,4630,1026,2052,2,11,4,2,220,32487,16600,12371,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1113, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1280, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2581, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 453, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8876,1992,13201,tBJums7gyQsCqIVmNfKjstpAzs2KsGNPuZFt3_gVbFxh6_O6gPrJ3kMQ-lS0j8BXukJ9zjBaL8Rq5g,41,27,28,8,4,4,23,32,31,Halal Yuumi,100,27,1315,42254,19324,0,25960,1436,0,27,344,891,731,388,0,1,4,False,True,37,False,0,True,2,21.9,22650,0.4,12.8,0.5,618.2,0.5,1483.4,758.0,564.9,1034.2,405.3,91.0,602.8,1.9,1.2,1.3,0.4,1929.4,882.4,0.0,1185.4,65.6,0.0,1.2,15.7
1,18,0,18,Karma,1,745,745,745,19431,5,True,False,True,False,False,12490,12300,0,0,1,3040,6655,3020,3191,0,0,2,4,2,2,753,40594,15224,6031,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 993, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1588, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1549, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 542, 'var2': 2057, 'var3': 0}], 'style': 8400}]}",3483,404,13394,GCFxpn8L29LT2mLJOgNl7vbHPM7TyZ4bFyXiL56xDjTeUYWk4OReBvKN51HxqNulDbNxGxaBXpobiA,106,31,107,40,26,32,7,4,269,CΑNCER FREE,100,22,1315,44838,16079,5062,20156,5096,0,28,132,760,450,730,0,2,4,False,True,37,False,0,True,2,21.9,28014,0.8,34.0,0.2,570.3,0.2,1853.6,695.2,275.4,1279.2,159.0,18.4,611.6,4.8,1.4,4.9,1.8,2047.4,734.2,231.1,920.4,232.7,0.0,1.3,6.0
2,29,1,18,Zilean,2,977,977,977,12435,6,True,False,True,False,False,12876,10900,0,0,1,3157,4629,3020,3108,0,2052,0,1,0,1,477,52560,13508,6114,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1049, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1348, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2843,387,12902,plbZ8HkCZRZyO5weZ1l_ZAK_e3MvyD7BnfOBFFB_lbFrurT94iS6ci6hmR8QZifq8pUt-yfRcAKTHg,137,93,74,11,6,4,7,7,304,HiroFromHeroes,100,18,1315,55403,13895,0,19603,10613,5595,38,150,0,0,585,0,2,4,False,True,37,False,0,True,2,21.9,40531,1.3,44.6,0.3,587.9,0.0,2400.0,616.8,279.2,1850.7,129.8,17.7,589.1,6.3,4.2,3.4,0.5,2529.8,634.5,0.0,895.1,484.6,255.5,1.7,6.8
3,9,0,17,Nidalee,0,923,923,923,11406,9,False,True,False,True,False,13606,13000,0,0,1,1026,3020,3089,4630,4628,0,3,10,5,3,362,39865,18062,6562,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 966, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1919, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2257, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 508, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6769,811,16133,u4Pyn3wB1TU3_O3lWjHy6wTmJIcbBPOhji4icWeFm4B7VPaJ5MoRKbX3xZfcrwwb1zSB-PbwAh7zcA,127,95,64,69,6,7,4,4,149,friendly kwarcek,100,1,1315,46635,18874,0,22920,10130,3544,32,226,0,0,224,1,2,4,False,True,37,False,0,True,2,21.9,26838,0.4,42.1,0.4,621.3,0.5,1820.3,824.7,299.6,1225.5,309.1,37.0,736.7,5.8,4.3,2.9,3.2,2129.5,861.8,0.0,1046.6,462.6,161.8,1.5,10.3
4,19,0,18,Corki,1,1741,1741,1741,15705,7,True,False,True,False,False,15942,13950,0,0,1,3042,3020,3031,2015,6632,2052,3,11,6,5,551,92954,26408,10280,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1907, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 924, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 996, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1673, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3753, 'var2': 5, 'var3': 0}], 'style': 8100}]}",17258,6239,18785,UAh6N2YtXvtr4jgyedr-qeuYv3bZTtgJGM3BYMeV3SeoaUqF2wjL7dFdIE20KnifByRHudBgUxVQGw,53,24,46,125,7,7,3,4,208,voltDEmort,100,3,1315,111692,32648,0,29660,11075,813,96,202,1480,0,593,1,2,4,False,True,37,False,0,True,2,21.9,77303,0.9,79.5,0.3,727.9,0.5,4244.5,1205.8,469.4,3529.8,788.0,284.9,857.8,2.4,1.1,2.1,5.7,5100.1,1490.8,0.0,1354.3,505.7,37.1,4.4,9.2
5,16,0,18,Yasuo,2,945,945,945,41941,8,False,False,False,False,False,13674,13350,0,1,0,3193,3031,3111,3211,3067,2052,0,3,0,1,262,10734,2469,17961,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 285, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 651, 'var2': 190, 'var3': 0}, {'perk': 9103, 'var1': 18, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 324, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 466, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 832, 'var2': 1993, 'var3': 0}], 'style': 8400}]}",81170,13337,5906,5sbqBvTzVrPHjOrn0-yvrnJwN7bwdCGEwyywIhMJdVXS9SMqIx7P5uTQYnOBxCQ8BfW9-Fpj6Q-wgw,145,23,86,8,7,14,5,4,258,GINGERMINT,200,17,1315,92828,16730,0,24087,1808,0,81,190,924,924,220,1,2,2,True,False,39,True,1,False,4,21.9,75153,0.7,43.2,0.4,624.4,0.1,490.1,112.7,820.1,3431.6,3706.4,609.0,269.7,6.6,1.1,3.9,0.4,4238.7,763.9,0.0,1099.9,82.6,0.0,3.7,8.7
6,31,0,18,Sona,2,2040,2040,2040,14367,7,False,False,False,False,False,14641,12700,0,1,0,3040,3111,3011,4629,0,2052,2,6,2,2,202,45465,20757,21011,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1254, 'var2': 7396, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1501, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8845, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4384,1918,4769,cS-gnvXd_HvCy9RTVK50JpWaUWyd8O-77njtONCMRuLywGFhZynifoOsu_E0yiScyt-DyMmJC_NDwg,104,159,114,10,7,7,2,4,142,R1ck0n,200,12,1315,49850,22675,8710,25946,22796,8037,39,180,0,0,165,1,4,2,True,False,39,True,1,False,4,21.9,25135,1.4,93.2,0.3,668.5,0.3,2076.0,947.8,959.4,1147.7,200.2,87.6,217.8,4.7,7.3,5.2,0.5,2276.3,1035.4,397.7,1184.7,1040.9,367.0,1.8,8.2
7,18,0,18,Diana,1,2202,2202,2202,25581,8,False,False,False,False,False,12430,10400,0,1,0,3157,2031,3111,3102,3057,0,0,2,0,1,202,47040,15273,16825,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 745, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 540, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1539, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 367, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4782,1533,3131,O_xM9M1jGyrKGCtXOvHlA0H6rJgCrFH6oqkaB9VFzfXtFhFykY6jfFBQSHp3pPMw6-y1lDOaLF3XCw,84,41,26,11,3,4,8,21,138,Artaniell,200,8,1315,51822,16806,0,20302,669,0,35,202,0,0,346,1,3,2,True,False,39,True,1,False,4,21.9,32814,0.8,100.5,0.4,567.6,0.1,2147.9,697.4,768.3,1498.4,218.4,70.0,143.0,3.8,1.9,1.2,0.5,2366.3,767.4,0.0,927.0,30.5,0.0,1.6,9.2
8,11,4,18,Khazix,0,1618,1618,1618,24519,7,False,False,False,False,False,15894,12650,0,0,0,3155,6693,3111,3814,3211,0,3,13,4,3,203,2212,1429,15624,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2422, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1382, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3967, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 996, 'var2': 0, 'var3': 0}], 'style': 8000}]}",72738,30195,5096,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,66,96,33,16,5,4,22,32,216,call me Rose,200,17,1315,75906,32580,0,21081,4348,0,59,178,955,955,360,1,2,2,True,False,39,True,1,False,4,21.9,41708,0.5,73.9,0.3,725.8,0.6,101.0,65.3,713.4,1904.5,3321.4,1378.8,232.7,3.0,4.4,1.5,0.7,3466.0,1487.7,0.0,962.6,198.5,0.0,2.7,8.1
9,12,3,18,Quinn,0,1978,1978,1978,5791,7,False,False,False,False,False,15449,13800,1,1,0,6671,3004,6676,3031,0,2052,4,15,6,2,426,2396,1431,18382,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1374, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1289, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2494, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 15, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 665, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49850,20262,2538,ykHgmoAK4vsuz-8Kc7Q0YFfPrlBH9ilzgA0vOIUvlaSyCMk7-h8_3-c4uWU1GR8pujGqVpRzQ6vrBw,31,2,19,16,4,4,15,32,536,El Barrel,200,25,1315,53109,22336,0,21011,4763,0,40,192,862,642,90,0,1,2,True,False,39,True,1,False,4,21.9,28795,0.5,90.3,0.3,705.4,0.7,109.4,65.3,839.4,1314.8,2276.3,925.2,115.9,1.4,0.1,0.9,0.7,2425.1,1019.9,0.0,959.4,217.5,0.0,1.8,8.8
