,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,18,Draven,4,239,239,239,13741,8,False,False,False,True,False,13860,12550,0,0,1,3070,3031,6673,6676,3006,2052,1,7,2,2,290,227,227,8526,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 753, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1627, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 742, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 253, 'var2': 0, 'var3': 0}], 'style': 8200}]}",56863,16431,9759,lBVTWtiP6d-4WAXu7jdSLRxeehSKgwoYif5RctOafqciOUUBbp0A-pCqe9lt5CvBhSaBPOoF0rvAPQ,56,43,14,10,3,4,4,32,363,ManlyPizza,100,7,1342,57380,16728,0,19211,1774,0,52,188,289,69,925,1,1,4,False,False,35,False,0,True,1,22.4,1625770277000,40413,0.6,10.7,0.4,618.8,0.3,10.1,10.1,380.6,1804.2,2538.5,733.5,435.7,2.5,1.9,0.6,0.4,2561.6,746.8,0.0,857.6,79.2,0.0,2.3,8.4
1,18,0,17,Bard,2,368,368,368,11780,7,False,False,False,False,False,11522,10300,0,0,1,0,3153,0,3006,6672,0,0,1,0,1,413,9105,1753,10058,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 220, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 152, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 559, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 234, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 39, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10726,1535,6148,E7ctPToXMi5nN28fQTyHlSmDSOS0CWhy3hNgmHIgrbC-qO5wzhLzSXM6qBzv7Yn8HAnRWGTpciUPHA,18,51,2,7,3,4,6,32,50,Eyecandust,100,6,1342,20682,3740,0,17072,5725,1478,22,188,850,451,865,0,0,4,False,False,35,False,0,True,1,22.4,1625770277000,16574,0.8,16.4,0.3,514.4,0.0,406.5,78.3,449.0,739.9,478.8,68.5,274.5,0.8,2.3,0.1,0.3,923.3,167.0,0.0,762.1,255.6,66.0,1.0,8.4
2,14,0,18,Malzahar,2,324,324,324,10133,6,False,False,False,False,False,14791,10950,0,0,1,3020,2031,4637,3165,3108,0,3,10,3,1,291,80854,22246,10505,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1395, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1264, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2525, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 581, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3254, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3945,264,7759,MApRMkGz7oj6bFd-biUprQl0HHWMftq5SN32FtG4YnoV9HsbtKo73sRB3ixtLSQymX9VR_Jy4CxVqA,79,73,66,8,4,4,6,7,343,Drágo,100,58,1342,89829,22510,0,19003,5373,521,100,130,5030,0,739,0,0,4,False,False,35,False,0,True,1,22.4,1625770277000,66995,0.6,14.5,0.3,660.3,0.4,3609.6,993.1,469.0,2990.8,176.1,11.8,346.4,3.5,3.3,2.9,0.4,4010.2,1004.9,0.0,848.3,239.9,23.3,4.5,5.8
3,14,0,18,Brand,2,509,509,509,6732,7,False,False,True,False,False,13522,11800,0,0,1,4637,3089,3020,3916,0,0,1,5,2,1,305,61737,14738,10672,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 878, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2406, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2532, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 459, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1197,90,7717,kDk3VCxPwVE22tsHfmRJHEGG3u4eah6m5hL80zqwqyOQrOq7T7wHdfEKNITm7TQWSGRsbilCCzCAmg,49,75,40,3,4,4,6,7,233,AluPavel,100,7,1342,62935,14829,0,20274,5816,765,47,152,0,0,1884,0,1,4,False,False,35,False,0,True,1,22.4,1625770277000,47597,0.6,22.7,0.3,603.7,0.2,2756.1,657.9,476.4,2124.9,53.4,4.0,344.5,2.2,3.3,1.8,0.1,2809.6,662.0,0.0,905.1,259.6,34.2,2.1,6.8
4,18,0,18,Velkoz,2,543,543,543,7825,7,False,False,True,False,False,15169,14150,0,0,1,3020,3089,4629,4628,0,2052,4,12,4,3,320,66818,29210,6685,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1433, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1754, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 865, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2256,469,11398,h62az4_Z4fyaN5IaptLJq_qoTUp5g3ZpGPtyhYHDmvEKO3sugO2az9JLXKzroPZY1cfoLnqxFkZi7Q,156,48,21,10,5,4,5,7,124,Dræn,100,32,1342,83633,34753,0,19063,4316,416,58,176,14558,5074,980,0,1,4,False,False,35,False,0,True,1,22.4,1625770277000,48337,0.8,24.2,0.3,677.2,0.5,2982.9,1304.0,298.4,2157.9,100.7,20.9,508.8,7.0,2.1,0.9,0.4,3733.6,1551.5,0.0,851.0,192.7,18.6,2.6,7.9
5,15,4,18,Varus,1,4903,4903,4903,3866,5,False,True,False,False,False,15668,12350,0,1,0,3177,3158,6691,6694,3134,0,2,9,4,4,418,2866,1515,12001,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 17, 'var2': 62, 'var3': 0}, {'perk': 8139, 'var1': 1488, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2846, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 866, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",106989,23735,3257,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,101,8,41,7,1,4,6,32,391,Hobo,200,13,1342,110227,25538,0,16278,5128,0,90,146,371,287,1019,3,3,1,True,True,35,True,1,False,4,22.4,1625770277000,79786,0.7,218.9,0.2,699.5,0.4,127.9,67.6,535.8,3561.9,4776.3,1059.6,145.4,4.5,0.4,1.8,0.3,4920.8,1140.1,0.0,726.7,228.9,0.0,4.0,6.5
6,10,0,18,Kennen,0,0,0,0,7351,8,True,False,False,False,False,14925,14650,0,0,0,4629,3089,3020,3135,3108,2052,3,9,2,2,255,74053,20187,12427,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 987, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2190, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6509,994,6316,95H0XYZankVqZW_zQAZrk9FAc6Q4Aq2eXSjm8dsYcunb1P7zwCC2snrlpP63MLlZSk78Ocz5DZNeFQ,130,28,43,7,5,4,20,32,410,Otter Guy,200,11,1342,82052,22437,0,19805,2065,0,66,184,1488,1255,1062,0,0,1,True,True,35,True,1,False,4,22.4,1625770277000,59615,0.4,0.0,0.4,666.3,0.4,3305.9,901.2,554.8,2661.4,290.6,44.4,282.0,5.8,1.2,1.9,0.3,3663.0,1001.7,0.0,884.2,92.2,0.0,2.9,8.2
7,14,0,18,Twitch,2,2488,2488,2488,12389,8,True,False,False,False,False,14229,13950,1,1,0,6673,3085,3006,3031,1036,0,2,8,3,3,414,80,80,12639,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2446, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 355, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1327, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1539, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58880,13455,7962,4iQjY5gpiL36wRSuavnCSg_Yz_RweFpaw_4bOCAiGqSn5-K2AyED1kavRyCFNcsfXIj-t8FGHUwgEQ,25,30,18,6,4,4,4,7,267,DirectLine,200,9,1342,62160,15360,0,21620,4540,315,71,218,3198,1824,1019,1,2,1,True,True,35,True,1,False,4,22.4,1625770277000,44312,0.6,111.1,0.4,635.2,0.4,3.6,3.6,564.2,1978.2,2628.6,600.7,355.4,1.1,1.3,0.8,0.3,2775.0,685.7,0.0,965.2,202.7,14.1,3.2,9.7
8,21,0,18,Amumu,1,52,52,52,30433,8,True,False,False,False,False,13179,12750,0,1,0,3050,3001,3111,4401,1028,0,1,3,2,2,253,22978,11145,14240,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 523, 'var2': 371, 'var3': 0}, {'perk': 8463, 'var1': 464, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1452, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 368, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2696,957,9690,k_DHvinaOzHby2aJ8hLupmrlWVTu4aRzFdtPIKaDhzoprUSnHOtGwsgMthf1ha2FzDzfw7UEs_BUEA,28,12,36,8,5,4,24,32,237,Gary108,200,51,1342,27240,13475,0,25530,2208,154,17,222,1565,1371,1600,0,0,1,True,True,35,True,1,False,4,22.4,1625770277000,13713,0.9,2.3,0.4,588.3,0.1,1025.8,497.5,635.7,612.2,120.4,42.7,432.6,1.2,0.5,1.6,0.4,1216.1,601.6,0.0,1139.7,98.6,6.9,0.8,9.9
9,18,0,18,Swain,1,728,728,728,6665,6,True,False,False,False,False,14258,12050,0,1,0,2139,2051,3089,3135,3020,0,1,5,4,1,493,59885,13518,16867,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 53, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 698, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 234, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1728, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 556, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2449,213,6907,HVF0MK_1ir-diFx9GwlhG6-BMLbWu4QaZhemMkp7jyrHr-Y1RzvDHCpHH35j1OuTHnYef6gvHC7quQ,83,39,41,9,4,4,5,13,363,ZYDOWSKA METODA,200,33,1342,62997,14388,0,24669,9569,0,37,124,662,657,894,0,1,1,True,True,35,True,1,False,4,22.4,1625770277000,47881,0.8,32.5,0.3,636.5,0.2,2673.4,603.5,753.0,2137.5,109.3,9.5,308.3,3.7,1.7,1.8,0.4,2812.4,642.3,0.0,1101.3,427.2,0.0,1.7,5.5
