,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,0,13,Jax,0,1293,1293,1293,20014,7,False,False,False,False,True,10911,10750,0,0,2,3091,3111,3053,0,0,2052,3,9,3,1,237,9171,4099,8962,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 384, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 526, 'var2': 160, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 537, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 409, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2020, 'var2': 5, 'var3': 0}], 'style': 8100}]}",30785,13297,16187,6YB5l2dAhVd9KjfM41QK0IdwpsqyMlQS0meI0UGsA_fLOpJjVlxfBYozyf1DtCmUgYQ4sEPTuLI0Fg,32,47,43,5,14,32,4,4,228,RelaxBg02,100,20,888,45511,17981,0,25743,6853,0,32,124,5555,585,593,0,1,4,False,False,25,False,0,False,1,14.8,26237,0.5,87.4,0.5,737.2,0.6,619.7,277.0,605.5,1772.8,2080.1,898.4,1093.7,2.2,3.2,2.9,0.3,3075.1,1214.9,0.0,1739.4,463.0,0.0,2.2,8.4
1,20,0,14,Soraka,0,247,247,247,4249,6,False,False,False,False,True,8592,8050,0,0,2,3158,3083,3114,3067,0,2052,0,2,0,1,310,13111,5813,7710,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 547, 'var2': 1875, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 220, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 432, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2287, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 137, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2022,512,3710,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,54,72,30,5,5,7,3,4,249,Mafla Jinx,100,40,888,15134,6325,2182,11649,21171,14950,11,122,0,0,228,0,1,4,False,False,25,False,0,False,1,14.8,8562,1.4,16.7,0.4,580.5,0.1,885.9,392.8,520.9,578.5,136.6,34.6,250.7,3.6,4.9,2.0,0.3,1022.6,427.4,147.4,787.1,1430.5,1010.1,0.7,8.2
2,14,0,14,Lillia,2,838,838,838,7640,6,False,False,False,False,True,9173,8650,0,0,2,3020,4629,1058,0,0,2052,1,4,3,2,232,34745,14440,10115,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1703, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 386, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 979, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1740, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6003,612,8416,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,45,24,46,4,2,4,4,6,224,call me Rose,100,35,888,48973,17141,0,19693,4866,0,34,150,8224,2087,1161,0,1,4,False,False,25,False,0,False,1,14.8,30994,0.9,56.6,0.4,619.8,0.3,2347.6,975.7,683.4,2094.2,405.6,41.4,568.6,3.0,1.6,3.1,0.3,3309.0,1158.2,0.0,1330.6,328.8,0.0,2.3,10.1
3,7,0,13,Shaco,0,576,576,576,7310,8,False,False,False,False,True,9652,9075,0,0,2,6691,3006,3134,1037,0,2052,1,8,3,3,241,8558,5034,7585,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 21, 'var2': 58, 'var3': 0}, {'perk': 8143, 'var1': 272, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 902, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 271, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}], 'style': 8000}]}",13514,5748,7532,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,27,27,32,40,5,14,14,32,446,Highly Religious,100,21,888,23508,12219,0,15248,1004,0,17,158,1436,1436,130,1,1,4,False,False,25,False,0,False,1,14.8,10713,0.5,38.9,0.5,652.2,0.5,578.2,340.1,512.5,723.9,913.1,388.4,508.9,1.8,1.8,2.2,2.7,1588.4,825.6,0.0,1030.3,67.8,0.0,1.1,10.7
4,21,0,14,Sejuani,1,182,182,182,32056,7,False,False,False,False,True,9398,8750,0,0,2,3111,3083,1057,1011,0,2052,0,2,0,1,161,21156,7010,11056,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 566, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1112, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 45, 'var2': 15, 'var3': 17}, {'perk': 8451, 'var1': 239, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1727, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 249, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24220,6974,12976,-lEr-0vbls0OUcZQOpyMJZN600N806evoc5Vw54SFb5NH6KRPEscvwsnnIR3nL7pKBwI9LyA_sOjgg,22,41,20,5,4,4,4,14,182,Zoldan Jin Qx,100,33,888,46090,14699,0,25303,2692,407,37,152,714,714,1270,0,0,4,False,False,25,False,0,False,1,14.8,31209,1.4,12.3,0.5,635.0,0.1,1429.5,473.6,747.0,2108.7,1636.5,471.2,876.8,1.5,2.8,1.4,0.3,3114.2,993.2,0.0,1709.7,181.9,27.5,2.5,10.3
5,9,4,14,Draven,0,2997,2997,2997,9333,4,False,True,False,True,True,12827,10500,0,1,0,3006,1038,6673,6676,1018,0,3,14,5,3,422,0,0,8024,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 65, 'var2': 94, 'var3': 0}, {'perk': 8139, 'var1': 920, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1521, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1761, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",52518,20747,6620,rSwnBr5rFJKp5SxM6KkQ9InLQzNgof8o95VN9uU576K1phOIUU_UmKMxrWPQ3SdW0XJoE5DLVEdNLQ,35,44,16,4,3,4,4,21,341,Jony bravo,200,17,888,52616,20845,0,16218,2913,0,55,104,98,98,1573,1,3,1,True,True,34,True,2,True,4,14.8,28774,0.6,202.5,0.3,866.7,0.9,0.0,0.0,542.2,1944.2,3548.5,1401.8,447.3,2.4,3.0,1.1,0.3,3555.1,1408.4,0.0,1095.8,196.8,0.0,3.7,7.0
6,16,0,14,Zoe,4,718,718,718,5993,6,False,False,True,False,True,9836,8500,0,1,0,3020,4628,2031,3113,0,2052,1,6,3,2,266,29944,15832,5716,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 796, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 816, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 431, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2104,920,4967,QbIe8wQhQpNfjtCL8ojjY2Yc0NYjYki-2G8FffQGK1oq3fkS4FxLG2dHcgnS3-OvpG5WY9XrscwfYQ,100,20,33,24,5,21,5,4,267,Dickzilla,200,41,888,33694,18112,0,11386,1274,82,22,144,1645,1360,702,1,2,1,True,True,34,True,2,True,4,14.8,14864,1.1,48.5,0.4,664.6,0.4,2023.2,1069.7,386.2,1004.3,142.2,62.2,335.6,6.8,1.4,2.2,1.6,2276.6,1223.8,0.0,769.3,86.1,5.5,1.5,9.7
7,14,0,14,Trundle,0,4316,4316,4316,20105,6,False,False,True,False,True,9875,8400,0,1,0,3111,3065,3044,0,0,2052,1,5,3,2,250,1552,1469,11220,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 792, 'var2': 721, 'var3': 0}, {'perk': 8463, 'var1': 1166, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 45, 'var2': 13, 'var3': 15}, {'perk': 8451, 'var1': 233, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 741, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",22513,8675,14797,YgrPmUSwfe4yuSXpngNO6J6WhZVcmyjJxojXh0oAeQSdHUklFczJLBKqXf9yD9jAh6Hf9JVUis_3UQ,48,22,15,6,17,32,4,4,434,ÇołoŘ,200,22,888,26981,11005,0,27211,13020,370,16,136,2915,860,1193,1,3,1,True,True,34,True,2,True,4,14.8,11660,0.9,291.6,0.4,667.2,0.3,104.9,99.3,758.1,787.8,1521.1,586.1,999.8,3.2,1.5,1.0,0.4,1823.0,743.6,0.0,1838.6,879.7,25.0,1.1,9.2
8,14,0,15,Bard,2,1531,1531,1531,9027,4,False,False,False,False,True,9158,7700,0,2,0,3115,3020,1042,0,0,2052,0,1,0,1,281,32080,8835,6806,1,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1435, 'var2': 959, 'var3': 0}, {'perk': 8009, 'var1': 1585, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 223, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 898, 'var2': 4, 'var3': 0}, {'perk': 8139, 'var1': 718, 'var2': 0, 'var3': 0}], 'style': 8100}]}",7962,1594,4035,vIQy8plE8yPRXIPHQSJbd5kM5SWpzWAnNdVfUAESTY7L0NQssvgyFd3BrlDt9qAQHzoC7uQvlQeXKg,61,34,12,6,1,4,4,3,314,mberis,200,27,888,40459,10430,0,11602,5614,958,34,94,416,0,761,0,3,1,True,True,34,True,2,True,4,14.8,28498,0.9,103.4,0.3,618.8,0.1,2167.6,597.0,459.9,1925.5,538.0,107.7,272.6,4.1,2.3,0.8,0.4,2733.7,704.7,0.0,783.9,379.3,64.7,2.3,6.4
9,18,1,15,Neeko,1,692,692,692,6542,5,True,False,False,False,True,10474,8600,2,2,0,3020,6655,1058,0,0,2052,0,5,0,1,362,43633,19242,4630,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 695, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 425, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2313, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 378, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3738,1023,3593,LvZIvYfFe4hGXdQA14x_LfBWYsu6wLwa_FGLeMA-btMO_grqxEuOj-XLGOE7BH8v35iaN7ZOLrdeAg,57,17,32,7,15,32,2,4,206,lulu is trash,200,47,888,48770,21331,0,8818,529,0,26,122,1398,1065,593,1,2,1,True,True,34,True,2,True,4,14.8,26747,1.2,46.8,0.3,707.7,0.3,2948.2,1300.1,312.8,1807.2,252.6,69.1,242.8,3.9,1.1,2.2,0.5,3295.3,1441.3,0.0,595.8,35.7,0.0,1.8,8.2
