,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,16,Garen,3,0,0,0,39504,13,True,False,False,False,False,11189,10900,0,0,1,3083,6630,3065,1029,1029,2052,1,4,2,2,152,728,696,18518,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 728, 'var2': 548, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 57, 'var2': 16, 'var3': 16}, {'perk': 8451, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 821, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}], 'style': 8000}]}",35678,9109,23185,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,42,26,36,6,28,32,4,4,251,Mafla Jinx,100,31,1140,38757,11880,0,44259,4910,0,44,306,2350,2074,2555,0,0,4,False,True,36,False,0,False,0,19.0,26877,0.7,0.0,0.7,588.9,0.2,38.3,36.6,974.6,1414.6,1877.8,479.4,1220.3,2.2,1.4,1.9,0.3,2039.8,625.3,0.0,2329.4,258.4,0.0,2.3,16.1
1,16,0,16,Darius,0,0,0,0,27463,11,True,False,False,False,False,12320,12200,0,0,1,3111,6630,3053,3076,1011,0,1,3,2,2,265,26,26,23268,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 218, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 819, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 473, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 825, 'var2': 189, 'var3': 0}], 'style': 8400}]}",44774,10300,16574,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,49,26,18,8,3,4,18,32,225,call me Rose,100,19,1140,47459,12818,0,41284,6926,0,51,286,2659,2491,1441,0,0,4,False,True,36,False,0,False,0,19.0,34641,0.8,0.0,0.6,648.4,0.2,1.4,1.4,1224.6,1823.2,2356.5,542.1,872.3,2.6,1.4,0.9,0.4,2497.8,674.6,0.0,2172.8,364.5,0.0,2.7,15.1
2,6,0,17,Pyke,2,0,0,0,22270,11,False,True,False,False,False,18576,16950,0,0,1,6691,3814,3158,3156,6694,2052,7,23,4,3,267,0,0,11415,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2469, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 652, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2956, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21134,16398,12925,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,51,63,29,19,2,4,14,32,449,Highly Religious,100,30,1140,27284,22148,0,25484,7440,0,2,254,6149,5749,1144,0,0,4,False,True,36,False,0,False,0,19.0,5136,0.3,0.0,0.6,977.7,1.2,0.0,0.0,600.8,270.3,1112.3,863.1,680.3,2.7,3.3,1.5,1.0,1436.0,1165.7,0.0,1341.3,391.6,0.0,0.1,13.4
3,16,0,15,Swain,1,0,0,0,15507,13,True,False,False,False,False,9964,10000,0,0,1,2031,2421,3020,4633,3108,2052,0,1,0,1,228,35570,11403,15880,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 368, 'var2': 245, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 57, 'var2': 13, 'var3': 12}, {'perk': 8451, 'var1': 272, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4864,953,19216,wm3ot3slk97HF1QkKD1EBHhWxjNUy0wgJkb9q2iVP-HsvO7v-AQ87MGNm272cRmLzgXszfd_UnIgDw,63,38,50,8,16,32,3,4,232,BlueMage,100,34,1140,42117,13288,0,36327,5982,0,22,302,1682,930,1230,0,0,4,False,True,36,False,0,False,0,19.0,28829,0.8,0.0,0.7,524.4,0.1,1872.1,600.2,835.8,1517.3,256.0,50.2,1011.4,3.3,2.0,2.6,0.4,2216.7,699.4,0.0,1911.9,314.8,0.0,1.2,15.9
4,21,0,18,Velkoz,3,0,0,0,7536,5,True,False,False,False,False,13426,12650,0,0,1,3040,3020,6655,4628,1058,2052,2,5,2,1,381,67174,20156,7187,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1007, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 760, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2815, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 849, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3252,557,8213,xxoPbdsh0RBEAVTN3ocP_Cit0lblWHarl_bScYGkCLKBoR0odlGM08bu3yT-qriiTlfE14JT-kL1tg,116,71,30,3,3,7,2,4,192,Lublinian,100,28,1140,83450,23159,0,15558,2301,280,79,116,13023,2445,157,0,0,4,False,True,36,False,0,False,0,19.0,60291,1.1,0.0,0.3,706.6,0.3,3535.5,1060.8,378.3,3173.2,171.2,29.3,432.3,6.1,3.7,1.6,0.2,4392.1,1218.9,0.0,818.8,121.1,14.7,4.2,6.1
5,34,0,18,Orianna,4,931,931,931,7447,6,False,False,True,False,False,13649,13500,0,1,0,3157,3040,3135,3916,3020,2052,3,10,4,3,393,52445,29718,4908,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1656, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1501, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 929, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3086,1184,6802,3Qy6XFKVswYhV5mN-zWq7ukA1Yj_6kvV_cnclsplg-ZbmgyaF5cYOEZ0kP_nBDtaNCYWozccwudpCg,100,65,52,9,4,4,4,13,409,LL ŠHRËÐÐÊR,200,29,1140,59547,30902,2549,14085,2427,0,40,150,4015,0,2374,0,3,0,True,False,53,True,1,True,4,19.0,27714,1.8,49.0,0.3,718.4,0.5,2760.3,1564.1,258.3,1458.6,162.4,62.3,358.0,5.3,3.4,2.7,0.5,3134.1,1626.4,134.2,741.3,127.7,0.0,2.1,7.9
6,23,0,16,MonkeyKing,1,566,566,566,15827,10,False,False,False,False,False,13199,12450,0,0,0,3071,3111,3508,1031,1038,0,3,11,5,2,216,6246,3831,8362,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1129, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 764, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 844, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 765, 'var2': 0, 'var3': 0}], 'style': 8100}]}",39028,25242,15616,d2awMPoTP9Z9LejfYSE8XGZFL1ByYVWtMOkuLzk45zlBt1gSTX6qA9sSDEsnQA4Ay_sKo_YvGzm0qA,52,25,33,13,5,4,25,32,419,AbsolutelyStupid,200,11,1140,46174,29949,0,30386,6868,0,23,224,900,875,6407,0,0,0,True,False,53,True,1,True,4,19.0,15659,1.2,29.8,0.5,694.7,0.6,328.7,201.6,440.1,824.2,2054.1,1328.5,821.9,2.7,1.3,1.7,0.7,2430.2,1576.3,0.0,1599.3,361.5,0.0,1.2,11.8
7,19,0,17,Ahri,2,4518,4518,4518,3087,7,False,False,False,True,False,12147,11750,0,1,0,3020,4628,3135,3916,1026,2052,1,7,2,1,244,35491,15761,4622,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1379, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 113, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2235,955,4858,1zlPfhpoZNGg-BGgdROoeZI7huJt8EJmKsC2wSt16hLLtFOkNX8ccvbcJwrMR0HQqUgV4G8fRARrdw,84,37,32,14,4,14,2,4,322,UwU BISHH,200,22,1140,48650,22371,0,12987,1549,0,29,182,10922,5654,3506,1,4,0,True,False,53,True,1,True,4,19.0,21761,1.0,237.8,0.4,639.3,0.4,1867.9,829.5,243.3,1145.3,117.6,50.3,255.7,4.4,1.9,1.7,0.7,2560.5,1177.4,0.0,683.5,81.5,0.0,1.5,9.6
8,28,2,18,Zyra,2,1735,1735,1735,3133,3,False,False,True,False,False,13428,9850,0,1,0,3020,4637,3916,4630,0,2052,2,8,6,2,507,55078,24944,3821,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1510, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1180, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1026, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4624, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 693, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2497,527,4533,2IyactJPofJIqvAcuJEvaIUQDoFKeBj8ZSLAlRD0ea0jlyTYQ8JFCiibNwN5jLqDqZbqNOiD3iBIfg,112,105,47,8,5,7,4,4,291,Hέl,200,49,1140,57576,25471,0,9517,2480,367,37,78,0,0,1162,2,3,0,True,False,53,True,1,True,4,19.0,30370,1.5,91.3,0.2,706.7,0.4,2898.8,1312.8,201.1,1598.4,131.4,27.7,238.6,5.9,5.5,2.5,0.4,3030.3,1340.6,0.0,500.9,130.5,19.3,1.9,4.1
9,22,0,18,Tristana,2,2350,2350,2350,12152,10,False,False,False,False,False,15280,12400,1,1,0,3085,3006,3748,1038,1018,2052,4,17,7,4,216,9874,2015,10567,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 84, 'var2': 90, 'var3': 0}, {'perk': 8139, 'var1': 1228, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3614, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1478, 'var2': 0, 'var3': 0}], 'style': 8000}]}",102098,43638,12946,6irgrwTPffQn1eOb_RXIaPM6nW8LxhRH1e9M1lxuSbq7HJNd1n1E5F_JtBfEAHTMc8qV9l0NmmuwAg,46,28,29,5,5,21,3,4,384,NeverCrit,200,3,1140,111972,45654,0,27755,1408,0,93,210,0,0,4240,1,2,0,True,False,53,True,1,True,4,19.0,63968,1.2,123.7,0.5,804.2,0.9,519.7,106.1,556.2,3366.7,5373.6,2296.7,681.4,2.4,1.5,1.5,0.3,5893.3,2402.8,0.0,1460.8,74.1,0.0,4.9,11.1
