,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,18,Ryze,0,310,310,310,13968,16,False,False,False,False,False,12987,12100,0,0,2,3040,2421,4629,3191,3020,0,0,4,0,1,140,87047,28782,20847,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 532, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3334, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1562, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1971,334,16331,Z0nAACoQ9IrCJeTxZKdVPaAneCawrdQ4PmvUYhcasOl81oihPdErhwhTHebJv4BEwegRXRkHNDxMfg,152,16,131,2,18,32,4,4,235,Dinaroid,100,16,1409,89373,29472,0,38311,5389,0,57,412,355,355,1131,0,0,4,False,False,41,False,0,False,1,23.5,59591,0.6,13.2,0.7,552.6,0.2,3704.1,1224.8,887.1,2535.8,83.9,14.2,694.9,6.5,0.7,5.6,0.1,3803.1,1254.1,0.0,1630.3,229.3,0.0,2.4,17.5
1,9,0,18,Karthus,3,0,0,0,17134,24,False,False,False,False,False,20448,18100,0,0,2,3089,3116,3020,4637,3135,2052,8,25,4,3,90,134228,67876,22110,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3341, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1469, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3862, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1881, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50,0,28259,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,255,29,31,9,8,6,43,32,64,dinpro3,100,61,1409,138503,71565,0,52458,142,0,55,618,4224,3689,2088,0,0,4,False,False,41,False,0,False,1,23.5,66938,0.4,0.0,1.0,870.1,1.1,5711.8,2888.3,940.9,2848.4,2.1,0.0,1202.5,10.9,1.2,1.3,0.4,5893.7,3045.3,0.0,2232.3,6.0,0.0,2.3,26.3
2,18,0,18,Samira,0,492,492,492,26559,13,False,False,False,False,False,12966,12850,0,0,2,3111,3082,3072,3036,3067,2052,0,1,0,1,235,5539,2602,9236,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 89, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1445, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 564, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1512, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1072, 'var2': 0, 'var3': 0}], 'style': 8100}]}",53643,14710,18944,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,112,18,18,5,1,4,4,21,314,JunaCHina,100,0,1409,59183,17313,0,29135,2516,0,60,368,0,0,955,0,0,4,False,False,41,False,0,False,1,23.5,41378,0.8,20.9,0.6,551.7,0.0,235.7,110.7,393.0,1760.8,2282.7,626.0,806.1,4.8,0.8,0.8,0.2,2518.4,736.7,0.0,1239.8,107.1,0.0,2.6,15.7
3,11,0,18,Illaoi,0,0,0,0,54194,17,False,False,False,False,False,13087,12100,0,0,2,3047,3053,3065,3076,1011,2052,0,3,0,1,208,970,707,24853,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 753, 'var2': 633, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 65, 'var2': 18, 'var3': 14}, {'perk': 8451, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1212, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",50799,12964,28709,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,58,33,35,12,25,32,4,4,244,Mafla Jinx,100,1,1409,52814,14717,0,56541,9459,0,33,434,1045,1045,2978,0,0,4,False,False,41,False,0,False,1,23.5,38097,0.5,0.0,0.7,556.9,0.1,41.3,30.1,1057.6,1621.1,2161.7,551.7,1221.7,2.5,1.4,1.5,0.5,2247.4,626.3,0.0,2406.0,402.5,0.0,1.4,18.5
4,20,0,18,Caitlyn,3,3294,3294,3294,20060,8,False,False,False,False,False,15601,14700,0,0,2,3006,6692,3094,3072,0,2052,2,8,3,1,350,5245,2189,11598,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2150, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 3633, 'var2': 3496, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 661, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",109996,23989,17867,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,55,42,23,13,4,4,6,21,220,call me Rose,100,25,1409,115242,26179,0,30564,6363,0,114,208,0,0,1098,1,1,4,False,False,41,False,0,False,1,23.5,85769,0.9,140.2,0.3,663.9,0.3,223.2,93.1,493.5,3649.7,4680.7,1020.8,760.3,2.3,1.8,1.0,0.6,4903.9,1114.0,0.0,1300.6,270.8,0.0,4.9,8.9
5,35,0,18,Varus,0,3155,3155,3155,10716,8,False,False,False,True,False,17356,14600,2,2,0,3006,3124,3153,6676,1038,0,4,13,3,2,280,6345,4701,20976,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1057, 'var2': 480, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 959, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4852, 'var2': 5, 'var3': 0}], 'style': 8100}]}",95565,34182,10746,qEKp9dcqooNmmGDUf9OaM1FRCRIu53mEX7cnvkMatReNVOd0Dhq0olnrejF8VCy3X12URcY-jIA16w,65,0,11,10,7,7,5,4,421,StepDaniel,200,23,1409,116062,42805,0,32289,9346,945,76,244,14150,3922,566,1,2,1,True,True,78,True,2,True,4,23.5,70102,1.5,134.3,0.3,738.6,0.6,270.0,200.0,892.6,2983.1,4066.6,1454.6,457.3,2.8,0.0,0.5,0.4,4938.8,1821.5,0.0,1374.0,397.7,40.2,3.2,10.4
6,27,0,18,FiddleSticks,2,471,471,471,12795,10,True,False,True,False,False,13191,12900,0,0,0,3157,3116,3020,3065,0,3330,0,3,0,1,196,36651,15265,19700,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 61, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2540, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 384, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1119,645,10407,gqSWsfprvaQgOjPk7HmOTSQpNkOx4BUawtJxu6nqAcXyZrS7-CcY_JXHoZMrtFblS6pTkh53srI9xw,20,27,36,9,18,32,4,4,128,StepLeo,200,48,1409,39401,16752,0,30789,4488,0,32,298,1629,842,680,0,2,1,True,True,78,True,2,True,4,23.5,22178,1.1,20.0,0.4,561.3,0.1,1559.6,649.6,838.3,943.7,47.6,27.4,442.9,0.9,1.1,1.5,0.4,1676.6,712.9,0.0,1310.2,191.0,0.0,1.4,12.7
7,30,0,18,Orianna,2,237,237,237,17497,11,False,False,True,False,False,17363,17550,0,1,0,3040,6655,3020,4629,3102,2052,6,19,3,3,281,103322,51232,16608,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2863, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1207, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3277, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1344, 'var3': 0}], 'style': 8200}]}",5493,1511,10280,QZ2uuxGEtAqWkOu3hb_PyOSO8DRd9wPlLt1nR8K_LH7eKHJKUA0M6vaj_bPswvOp6Xk_f_lYRhzBOw,141,65,79,8,3,1,2,4,489,StepKanar,200,39,1409,112605,53852,781,27950,4044,0,70,344,3788,1108,1060,0,2,1,True,True,78,True,2,True,4,23.5,58516,1.3,10.1,0.5,738.9,0.8,4396.7,2180.1,706.7,2490.0,233.7,64.3,437.4,6.0,2.8,3.4,0.3,4791.7,2291.6,33.2,1189.4,172.1,0.0,3.0,14.6
8,62,0,18,Braum,1,557,557,557,62959,6,True,False,True,False,False,15512,14750,0,1,0,3083,4401,6662,3075,3801,2052,0,2,0,1,272,33648,15781,25494,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3888, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 7096, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 764, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 340, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 5060, 'var2': 640, 'var3': 0}], 'style': 8000}]}",6138,2888,17449,H_6DJrloW9KCqIfOlgO0iWHLVZUo2NTxD-Ey430YhS4F3FMpFrjs4EXgS7spI4EvaeRMTaRh9oMikQ,100,50,36,11,8,3,5,4,349,Rufin,200,69,1409,39787,18670,2137,44582,10584,1951,28,180,0,0,1639,0,4,1,True,True,78,True,2,True,4,23.5,20560,2.6,23.7,0.3,660.1,0.1,1431.8,671.5,1084.9,874.9,261.2,122.9,742.5,4.3,2.1,1.5,0.5,1693.1,794.5,90.9,1897.1,450.4,83.0,1.2,7.7
9,24,6,18,Jinx,4,6420,6420,6420,13949,6,False,True,True,False,False,23802,19500,0,2,0,3006,6676,3814,6695,3036,0,7,41,12,6,237,2394,1666,19378,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 6028, 'var2': 56, 'var3': 0}, {'perk': 8126, 'var1': 1895, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7305, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2456, 'var2': 650, 'var3': 0}, {'perk': 8014, 'var1': 2192, 'var2': 0, 'var3': 0}], 'style': 8000}]}",143802,65286,9637,eiHEWMVj5lrD5dP5yQZMJZCw8tHP1j71tOPifnC99HjuIuo-aRPxDoBq1AxnQzRWvL6P0nzINU_6Uw,69,79,28,13,7,4,7,21,197,Immperiuss,200,23,1409,148575,69330,0,30158,15580,0,91,182,2377,2377,1142,3,4,1,True,True,78,True,2,True,4,23.5,72825,1.0,273.2,0.3,1012.9,1.7,101.9,70.9,824.6,3098.9,6119.2,2778.1,410.1,2.9,3.4,1.2,0.6,6322.3,2950.2,0.0,1283.3,663.0,0.0,3.9,7.7
