,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,2,18,Akshan,1,6153,6153,6153,25985,9,False,False,True,False,False,17979,15900,1,2,1,3006,3031,6672,6676,3072,0,5,17,4,2,159,7809,4332,5867,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3142, 'var2': 1718, 'var3': 1424}, {'perk': 8009, 'var1': 4132, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 1644, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2113, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5671, 'var2': 5, 'var3': 0}], 'style': 8100}]}",118829,41663,27664,FgPpfTYaXaaXlnzVofEHXkic4eQ6vIm19t5zDXd7-xxtevl4pk2-4q6kR0Ue1Yr7tanRQz6IYuv68A,72,36,137,10,5,4,17,32,265,nuliM,100,0,1251,137793,49679,0,34201,2473,0,95,258,11154,3684,669,1,3,2,True,False,60,True,2,True,4,20.8,81961,1.2,295.8,0.4,864.4,0.8,375.4,208.3,282.1,3940.4,5712.9,2003.0,1330.0,3.5,1.7,6.6,0.5,6624.7,2388.4,0.0,1644.3,118.9,0.0,4.6,12.4
1,29,0,17,Blitzcrank,0,465,465,465,67182,17,False,False,False,False,False,11829,10450,0,1,1,2031,3110,3075,3067,3111,0,0,3,0,1,107,26208,13193,5310,0,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 188, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1425, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 233, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6084,3677,33148,NX_jIy-d7TicE83B83HhsHi5_THs1V9NVLxydxp1z0g2EUsq29U1-9i3L09k6-NBYyAsc53v4nYHZA,32,36,30,14,6,4,29,32,163,Ris013,100,51,1251,33747,18190,0,39378,1831,0,12,368,1455,1320,918,0,2,2,True,False,60,True,2,True,4,20.8,15092,1.4,22.4,0.8,568.7,0.1,1260.0,634.3,255.3,725.6,292.5,176.8,1593.7,1.5,1.7,1.4,0.7,1622.5,874.5,0.0,1893.2,88.0,0.0,0.6,17.7
2,16,1,18,Rengar,3,0,0,0,25085,16,False,False,False,False,False,16587,14500,1,1,1,3036,6691,3508,3158,1018,2052,4,18,3,2,125,7703,3681,3808,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2176, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1524, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3876, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 641, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 1022, 'var2': 0, 'var3': 0}], 'style': 8000}]}",60738,37089,30684,0h3j6J903YJokon10PVRhP4r1roqIChJ4wOOVOtc4wnj_kSphnAzSakxHyw8cOzSIdda4wPvxWcsIQ,63,42,39,13,18,32,5,4,287,Hit In The Face ,100,7,1251,69276,41315,0,35562,7098,0,31,349,834,544,1070,0,0,2,True,False,60,True,2,True,4,20.8,27961,0.8,0.0,0.8,797.5,0.9,370.3,177.0,183.1,1344.3,2920.1,1783.1,1475.2,3.0,2.0,1.9,0.6,3330.6,1986.3,0.0,1709.7,341.2,0.0,1.5,16.8
3,19,0,18,Sett,0,1140,1140,1140,56737,10,False,False,False,True,False,13552,12500,0,1,1,6631,6333,3076,3053,3133,2052,1,7,3,2,278,130,71,4704,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 317, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1367, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 465, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2094, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",41550,20819,25150,nBxHi6P_bhQO5e3bH3EO_5pI9zJ71NiSwd4ntJEhybg7gw-sZ0qgGfoF35syi3dsVifx04zGEgB2kA,35,26,28,8,23,32,5,4,187,XayahsMeatGrindr,100,27,1251,47887,24539,0,32690,4900,0,29,225,6206,3647,2834,2,3,2,True,False,60,True,2,True,4,20.8,22208,0.9,54.8,0.5,651.5,0.3,6.2,3.4,226.2,1067.7,1997.6,1000.9,1209.1,1.7,1.2,1.3,0.4,2302.3,1179.8,0.0,1571.6,235.6,0.0,1.4,10.8
4,27,1,18,Kaisa,2,2423,2423,2423,14203,8,False,False,True,False,False,16051,13575,0,2,1,3006,3036,3046,3033,1037,0,5,15,3,3,215,8669,5799,2247,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 62, 'var2': 76, 'var3': 0}, {'perk': 8143, 'var1': 657, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3882, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3203, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",72211,25365,18192,5C6E8KL7axEqQlzsFoBlv2hCfqWnZp-GooEfjkvfvo8USS53caW2Uoys-61OHlCBd45qw1zsWm8eVQ,32,39,65,9,6,4,15,32,246,T1ru5,100,0,1251,88010,34165,0,20901,1135,0,70,228,7129,2999,462,1,2,2,True,False,60,True,2,True,4,20.8,51422,1.3,116.5,0.4,771.7,0.7,416.8,278.8,108.0,2472.2,3471.7,1219.5,874.6,1.5,1.9,3.1,0.4,4231.2,1642.5,0.0,1004.9,54.6,0.0,3.4,11.0
5,32,0,18,Aatrox,0,1334,1334,1334,44760,11,False,True,False,False,False,14720,14050,0,0,2,3074,3047,3053,3065,1036,2052,3,11,4,3,181,0,0,7228,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 806, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1636, 'var2': 430, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 641, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",85837,30651,43101,q3s6TKU8DkDro3qkDLROuP5VZozX4p8tLEUw_I3A6JRcWBJdd5benAN8wJQZEH3eZFVg_N87nFLICw,173,29,63,9,7,21,6,4,170,PKpiotr11,200,23,1251,86260,31075,0,55295,24583,0,37,288,423,423,4965,0,2,4,False,True,60,False,1,False,2,20.8,53851,1.5,64.1,0.5,707.7,0.5,0.0,0.0,347.5,2589.0,4126.8,1473.6,2072.2,8.3,1.4,3.0,0.4,4147.1,1494.0,0.0,2658.4,1181.9,0.0,1.8,13.8
6,30,0,18,Jayce,1,1590,1590,1590,16143,11,True,False,False,False,False,17658,17050,0,1,2,6691,3158,6676,6694,3814,2052,5,19,5,3,203,7881,4943,3812,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2583, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 1823, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4043, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5622, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1227, 'var2': 0, 'var3': 0}], 'style': 8000}]}",82740,34249,20396,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,101,89,66,82,16,32,3,4,252,Mafla Jinx,200,10,1251,92810,41381,0,26087,2714,0,74,276,2187,2187,1877,0,1,4,False,True,60,False,1,False,2,20.8,49839,1.4,76.4,0.5,848.9,0.9,378.9,237.6,183.3,2396.1,3977.9,1646.6,980.6,4.9,4.3,3.2,3.9,4462.0,1989.5,0.0,1254.2,130.5,0.0,3.6,13.3
7,26,0,18,Talon,0,745,745,745,24940,11,True,False,False,False,False,15148,14300,0,0,2,6630,3053,3158,3071,1031,0,5,15,4,2,151,0,0,5680,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 76, 'var3': 0}, {'perk': 8143, 'var1': 631, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3674, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1683, 'var2': 410, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}], 'style': 8000}]}",75790,29126,31046,TO7kjE9LfjqCOCYbPVODhmK8PgMZfwvEbDKmL9SS4JMYmj_jLe5rfLg61hMF7UW9DEztB1ZqzmAwSA,56,74,43,15,23,32,5,4,290,BobbyTheTrombone,200,4,1251,84540,30256,0,39015,6084,0,54,294,8749,1129,2288,0,0,4,False,True,60,False,1,False,2,20.8,53539,1.2,35.8,0.5,728.3,0.7,0.0,0.0,273.1,2574.0,3643.8,1400.3,1492.6,2.7,3.6,2.1,0.7,4064.4,1454.6,0.0,1875.7,292.5,0.0,2.6,14.1
8,34,0,18,MissFortune,2,1149,1149,1149,11105,11,False,False,False,False,False,13496,13110,0,1,2,3020,4637,3165,3116,0,0,0,4,0,1,226,36041,16381,3696,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1299, 'var2': 650, 'var3': 649}, {'perk': 9111, 'var1': 615, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 456, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1772, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",20951,8283,17973,D6zvpIH0uG_8rzx4NtJZhgcxcbL2AWnOo7WmL0siN4n05VOJbHT0Fq_bO0pFCNNEhlt7g65swyxTtw,44,24,67,8,5,4,7,21,197,PijanaMalpa,200,17,1251,58895,26566,0,22931,1148,0,38,286,1901,1901,1261,1,2,4,False,True,60,False,1,False,2,20.8,31180,1.6,55.2,0.5,648.8,0.2,1732.7,787.5,177.7,1499.0,1007.3,398.2,864.1,2.1,1.2,3.2,0.4,2831.5,1277.2,0.0,1102.5,55.2,0.0,1.8,13.8
9,23,1,17,Draven,0,1229,1229,1229,18550,16,True,False,False,False,False,13694,13400,1,1,2,3031,6673,3094,6676,0,0,2,11,2,2,162,889,612,6660,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2536, 'var2': 1673, 'var3': 0}, {'perk': 9111, 'var1': 750, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 516, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 289, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",53680,21652,23463,9JNLlPYT-QimwnXNJ6lzx_kN0o3pVNd-YnWsELtX2WVn9P5mToM0mp4TvYsHe5DSBPuzOR-G57LmYg,57,82,27,12,4,4,6,7,431,Mr Coach Dragec,200,16,1251,54813,22507,0,31925,5029,565,42,420,243,243,1802,1,1,4,False,True,60,False,1,False,2,20.8,31077,1.1,59.1,0.8,658.4,0.5,42.7,29.4,320.2,1494.1,2580.8,1041.0,1128.0,2.7,3.9,1.3,0.6,2635.2,1082.1,0.0,1534.9,241.8,27.2,2.0,20.2
