,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,14,Sett,0,0,0,0,25509,10,True,False,False,False,False,9214,8600,0,0,1,3111,3053,2051,0,0,2052,0,3,0,1,147,0,0,10804,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 50, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 432, 'var2': 170, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 644, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 260, 'var2': 1248, 'var3': 0}, {'perk': 8444, 'var1': 812, 'var2': 0, 'var3': 0}], 'style': 8400}]}",33006,12895,18067,3_OTB-nZ10L1U-YEdww9IkL_SSH8mzMZIXZDCtb9JFk4I5RiWNdyOQocJluxMsF4AdUuLgnZguu4bA,18,16,18,6,4,4,21,32,340,Jukrie,100,23,932,39995,18050,0,29767,2650,0,20,206,6988,5154,895,0,0,4,False,True,33,False,0,False,0,15.5,1626469240000,21945,0.9,0.0,0.6,594.5,0.2,0.0,0.0,697.0,1415.8,2129.4,831.9,1165.6,1.2,1.0,1.2,0.4,2580.3,1164.5,0.0,1920.5,171.0,0.0,1.3,13.3
1,12,1,14,Brand,1,0,0,0,3182,7,True,False,False,False,False,8988,8700,0,0,1,3112,6653,3020,1028,0,2052,0,2,0,1,307,30768,17034,7838,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 880, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1172, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1722, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 402, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2835,309,5928,kOvSm7MMJKFyT7ROtM43FpeYnT1gDSHZnQOXXw56nx0XA3oTlHpzwP_gbWp_OCJn5JlJKd36F9OsbQ,33,37,20,10,5,6,3,4,315,Moonper,100,11,932,33604,17343,0,14395,1854,0,26,162,0,0,629,0,0,4,False,True,33,False,0,False,0,15.5,1626469240000,16261,0.8,0.0,0.5,579.9,0.1,1985.0,1099.0,505.7,1049.1,182.9,19.9,382.5,2.1,2.4,1.3,0.6,2168.0,1118.9,0.0,928.7,119.6,0.0,1.7,10.5
2,8,0,15,Zed,0,0,0,0,9376,10,False,True,False,False,False,12965,12950,0,0,1,3814,6695,3111,6676,0,2052,4,16,4,3,160,1555,862,5863,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1260, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1167, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 375, 'var2': 240, 'var3': 0}, {'perk': 8014, 'var1': 738, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29481,16636,9182,MLLIvv0PLNQmF3NRHI1Gl5hvmKbqrelOfEI0V0-t2RCzW21tRXhA7ENR3_KlQT7uU_2irtbzfFxECQ,30,32,39,9,6,14,4,4,296,DragonLorf,100,4,932,32175,18638,0,16104,1794,0,24,232,1139,1139,1058,0,0,4,False,True,33,False,0,False,0,15.5,1626469240000,13537,0.5,0.0,0.6,836.5,1.0,100.3,55.6,378.3,873.4,1902.0,1073.3,592.4,1.9,2.1,2.5,0.6,2075.8,1202.5,0.0,1039.0,115.7,0.0,1.5,15.0
3,11,0,16,Ziggs,0,0,0,0,3696,8,False,False,False,False,False,10758,10450,0,0,1,6653,3040,3020,0,0,0,3,8,2,2,273,55621,15956,9208,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 835, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 329, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3354, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 376, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3642,372,5654,S0mCCQuLEM43ZoaaejUNgVhP9ekveI5DaCjfLa5x3Wb2NY5rhT4tWbubbr9EXrWU_twRcaNYSfAIHA,93,49,37,7,1,13,3,4,815,DoomRocKK,100,17,932,59490,16556,0,15237,391,0,44,182,227,227,375,0,0,4,False,True,33,False,0,False,0,15.5,1626469240000,42934,0.7,0.0,0.5,694.1,0.5,3588.5,1029.4,594.1,2769.9,235.0,24.0,364.8,6.0,3.2,2.4,0.5,3838.1,1068.1,0.0,983.0,25.2,0.0,2.8,11.7
4,7,1,14,Neeko,0,70,70,70,5010,6,True,False,False,False,False,9065,7885,0,0,1,3157,6655,3020,3070,1052,2052,1,4,2,1,208,31160,9323,6832,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 749, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1400, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 220, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3033,459,4223,zdpK0NLGX0LN1yqf2jaG6zulYQVMY0BSk-YQOiK8Lc-9gnldK9bHrIisiE2SbhoxkdCROR1gZHQF4w,33,32,34,6,3,4,19,32,461,AIessa,100,22,932,35361,10720,0,11457,674,0,35,134,1167,937,401,0,0,4,False,True,33,False,0,False,0,15.5,1626469240000,24571,0.5,4.5,0.4,584.8,0.3,2010.3,601.5,440.8,1585.2,195.7,29.6,272.5,2.1,2.1,2.2,0.4,2281.4,691.6,0.0,739.2,43.5,0.0,2.3,8.6
5,15,2,16,Caitlyn,2,3534,3534,3534,7605,7,False,False,False,False,False,12079,10000,0,1,0,3006,6695,1038,1018,1053,2052,3,12,5,3,170,319,319,5728,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 1249, 'var2': 1211, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 885, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1110, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2018, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47013,18916,7824,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,19,26,12,5,3,4,5,21,314,JunaCHina,200,19,932,50766,20491,0,14707,3256,0,46,156,3433,1255,1155,3,3,0,True,False,41,True,1,True,4,15.5,1626469240000,26741,1.0,228.0,0.5,779.3,0.8,20.6,20.6,369.5,1725.2,3033.1,1220.4,504.8,1.2,1.7,0.8,0.3,3275.2,1322.0,0.0,948.8,210.1,0.0,3.0,10.1
6,11,2,16,Graves,0,1965,1965,1965,9644,7,False,False,False,False,False,10895,8600,0,0,0,2031,3006,6673,6676,0,2052,3,6,2,2,133,654,474,7715,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 741, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 182, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1759, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 393, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1137, 'var2': 0, 'var3': 0}], 'style': 8000}]}",55917,11867,8327,Ec-0gmSzTlDvt284nqVENTk28f_ej68rOyPb3m3QqHkBoDKH6PQ97ZIP1NuQpRuf3tdZnh83sa4PQA,32,16,9,5,1,21,2,4,239,Tezro,200,10,932,56635,12405,0,18391,2035,0,44,150,63,63,2348,0,1,0,True,False,41,True,1,True,4,15.5,1626469240000,42265,0.7,126.8,0.5,702.9,0.4,42.2,30.6,497.7,2726.8,3607.5,765.6,537.2,2.1,1.0,0.6,0.3,3653.9,800.3,0.0,1186.5,131.3,0.0,2.8,9.7
7,17,0,16,Zoe,2,1272,1272,1272,6377,7,False,False,True,False,False,11227,9200,0,0,0,0,0,0,0,0,0,3,10,3,1,249,29455,18524,7489,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1245, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 673, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3144, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 472, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3219,1113,4152,vMbWP3ngRJWho4K1TmiTT8m0W48JU-6INj1yeOCrLOc2-KjYLv62-_6zICVwZ6WU7juTned9YV8BsQ,107,24,32,36,5,7,4,4,355,Er0rr,200,17,932,33986,20599,0,13504,2509,442,14,146,1312,961,1862,0,4,0,True,False,41,True,1,True,4,15.5,1626469240000,12115,1.1,82.1,0.5,724.3,0.6,1900.3,1195.1,483.2,781.6,207.7,71.8,267.9,6.9,1.5,2.1,2.3,2192.6,1329.0,0.0,871.2,161.9,28.5,0.9,9.4
8,15,0,15,Swain,2,1435,1435,1435,9824,6,False,False,True,False,False,9724,9550,1,1,0,3065,1001,4633,1033,0,0,1,4,4,3,253,13877,6806,13813,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 72, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 767, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 184, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 288, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 391, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2327,1133,8357,cisyqIcJS2BzYb3JzhbVl4TPxOmaSy1O8UBtpXOQHvzIlLuX-iP7PAx48gcZ--s50zob89tQKgsuJw,39,28,28,9,18,32,4,4,220,Nie No Świruje,200,17,932,17509,9018,0,23802,7713,0,9,158,1303,1079,1630,0,2,0,True,False,41,True,1,True,4,15.5,1626469240000,7056,1.0,92.6,0.4,627.4,0.3,895.3,439.1,891.2,455.2,150.1,73.1,539.2,2.5,1.8,1.8,0.6,1129.6,581.8,0.0,1535.6,497.6,0.0,0.6,10.2
9,16,1,15,Ryze,2,1816,1816,1816,6471,6,False,False,False,False,False,11694,9535,0,1,0,3040,3020,3108,3067,1052,2052,3,9,3,1,239,56302,14423,8430,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 85, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4316, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8000}]}",870,136,5061,b08LwXSkIRgS_uUMzgzFMuDfcBhopi_vaRMbbUnPit7dv-X_7s6_kYj-_GwUH33v9Gwe9atejI-NlQ,87,38,108,2,2,4,4,7,343,DonNe0N,200,13,932,57173,14559,0,13953,1768,390,65,142,0,0,461,1,3,0,True,False,41,True,1,True,4,15.5,1626469240000,40798,1.0,117.2,0.4,754.5,0.6,3632.4,930.5,543.9,2632.1,56.1,8.8,326.5,5.6,2.5,7.0,0.1,3688.6,939.3,0.0,900.2,114.1,25.2,4.2,9.2
