,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,14,Nautilus,0,164,164,164,29454,10,True,False,True,False,False,8981,8600,0,1,0,2031,3111,3075,3801,3067,2052,0,5,0,1,87,17822,7587,6991,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1163, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1078, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 393, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 91, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1666, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 256, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4041,1782,11480,KPuatEAj4dA_qkqo046douVkruvErjHmOQbUYa_PS77QPirV7MG3JF1gIXq-qLDZsVKdxZlJDTM4Nw,27,25,30,5,15,32,4,4,320,Pickle Zoe,100,42,779,22439,9945,0,19515,372,420,15,214,575,575,1042,0,1,1,True,True,39,True,1,True,4,13.0,1632595420000,12330,1.6,12.6,0.8,690.8,0.4,1370.9,583.6,537.8,948.5,310.8,137.1,883.1,2.1,1.9,2.3,0.4,1726.1,765.0,0.0,1501.2,28.6,32.3,1.2,16.5
1,18,1,14,Syndra,4,1629,1629,1629,4745,5,True,False,True,False,False,9735,7550,1,1,0,2031,3003,3020,0,0,2052,2,8,3,3,302,31049,16198,3077,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1045, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1196, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2989, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1195,544,6755,AAxrC-oFCu1g_S7oyciDjOvdVvCQvJLqpwKRx0rdApz4-EBBB1SaCYATiFQUKn0HObVmF9-AVTEB-g,66,51,25,5,3,4,4,7,384,Dames,100,34,779,32655,17153,0,10657,1492,351,16,120,410,410,824,0,4,1,True,True,39,True,1,True,4,13.0,1632595420000,13873,1.4,125.3,0.4,748.8,0.6,2388.4,1246.0,236.7,1067.2,91.9,41.8,519.6,5.1,3.9,1.9,0.4,2511.9,1319.5,0.0,819.8,114.8,27.0,1.2,9.2
2,16,2,14,Samira,2,3812,3812,3812,6976,6,False,True,False,True,False,11164,8700,0,0,0,6676,3111,3051,0,0,0,3,10,4,2,196,6282,2330,5923,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 214, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1471, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 411, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2149, 'var2': 5, 'var3': 0}], 'style': 8100}]}",43150,13354,6390,0tzqE5d2N9h084w2cOnLoQJ8KbQjWkXdTfT7RinIMMRFbSG6MxQ9Wqq23cTFJoq-1LvlymBUkjvEyw,39,15,22,3,13,32,2,4,139,sevaW,100,4,779,50215,16281,0,14793,626,0,62,130,782,597,2480,4,4,1,True,True,39,True,1,True,4,13.0,1632595420000,30122,1.2,293.2,0.5,858.8,0.8,483.2,179.2,455.6,2317.1,3319.2,1027.2,491.5,3.0,1.2,1.7,0.2,3862.7,1252.4,0.0,1137.9,48.2,0.0,4.8,10.0
3,17,1,14,Yorick,0,3302,3302,3302,14753,5,True,False,True,False,False,10115,8650,0,1,0,3111,6632,3065,1028,0,0,2,7,2,2,234,6197,3696,6259,1,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 295, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 562, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 38, 'var2': 15, 'var3': 15}, {'perk': 8451, 'var1': 201, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",26805,9470,10108,-Lt2n82ja_ZhCsre6G5GzjY6yETrIiOREP-_cZijh8PTYj3MSLQhfhjVF75D7nbZdsSfAzuXYAVDDg,58,21,29,7,1,4,11,32,62,SToRMBeaReR,100,8,779,34013,14177,0,18004,5063,232,32,108,1010,1010,1636,0,4,1,True,True,39,True,1,True,4,13.0,1632595420000,16534,1.3,254.0,0.4,778.1,0.5,476.7,284.3,481.5,1271.8,2061.9,728.5,777.5,4.5,1.6,2.2,0.5,2616.4,1090.5,0.0,1384.9,389.5,17.8,2.5,8.3
4,18,2,14,Malphite,2,934,934,934,9930,7,False,False,False,False,False,10038,8185,0,0,0,3157,3158,3108,1052,0,2052,3,9,2,2,204,27326,14205,5271,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 989, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 382, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2737, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 501, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6408,2072,5552,3Dsd-4v8FWukNpa7P_2FkTKQj1qEgoKv7Z-q9YS4ly8rlcAKdrfN-UJ2Y6rqdWCxmqp7yui2ctJ1Sg,56,45,43,6,19,32,2,4,430,Urumana,100,26,779,34900,17444,0,10914,112,0,27,150,1166,1166,90,0,2,1,True,True,39,True,1,True,4,13.0,1632595420000,16522,1.4,71.8,0.5,772.2,0.7,2102.0,1092.7,405.5,1270.9,492.9,159.4,427.1,4.3,3.5,3.3,0.5,2684.6,1341.8,0.0,839.5,8.6,0.0,2.1,11.5
5,17,0,13,Ashe,0,842,842,842,3574,8,False,False,False,False,False,10542,10150,0,0,1,6672,6694,3158,0,0,2052,3,9,3,2,119,3602,1713,7551,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 340, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 102, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8300}]}",40130,13535,2513,L-7oz0x-WMHzanXsejJwfz9JUxsqrx_N1w97unmoaOEX_iw3hnEInJHyc47S8vXBlLsjH1660fLxEw,10,63,6,7,1,4,0,13,176,Verlaine,200,40,779,44534,15497,0,10883,666,0,43,170,801,248,818,0,1,4,False,False,33,False,0,False,1,13.0,1632595420000,28195,1.3,64.8,0.6,810.9,0.7,277.1,131.8,580.8,2168.8,3086.9,1041.2,193.3,0.8,4.8,0.5,0.5,3425.7,1192.1,0.0,837.2,51.2,0.0,3.3,13.1
6,18,0,13,Blitzcrank,0,414,414,414,13929,6,False,False,False,False,False,8580,8100,0,0,1,6656,1006,3112,3001,0,2052,2,5,2,1,177,18824,6729,7496,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 111, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 86, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 153, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2103, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5363,2046,6646,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,24,26,23,8,2,4,12,32,421,Hobo,200,33,779,24538,8945,0,14949,979,0,19,106,350,170,806,1,1,4,False,False,33,False,0,False,1,13.0,1632595420000,15179,1.4,31.8,0.5,660.0,0.4,1448.0,517.6,576.6,1167.6,412.5,157.4,511.2,1.8,2.0,1.8,0.6,1887.5,688.1,0.0,1149.9,75.3,0.0,1.5,8.2
7,14,0,13,Evelynn,1,0,0,0,9460,8,False,False,False,False,False,8472,7350,0,0,1,3020,3100,0,0,0,2052,2,7,3,1,162,22298,12139,5729,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 823, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 415, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8200}]}",1080,757,6806,U8PYhJ_lzVpH0QdftNtCqAY_Qp9SDsXLheETUJS4VACfV4yi5hNPvGTwYGO8PQEhuFdvVtk4c-sZaw,104,15,18,6,3,14,3,4,153,Katarzyna,200,1,779,23660,13179,0,13223,1192,0,9,174,282,282,686,0,0,4,False,False,33,False,0,False,1,13.0,1632595420000,10481,1.1,0.0,0.6,651.7,0.5,1715.2,933.8,440.7,806.2,83.1,58.2,523.5,8.0,1.2,1.4,0.5,1820.0,1013.8,0.0,1017.2,91.7,0.0,0.7,13.4
8,20,0,14,Sett,0,1070,1070,1070,19642,9,False,False,False,False,False,9217,8600,0,0,1,3111,3083,3067,1028,0,2052,1,4,2,2,98,0,0,11574,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 279, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1245, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 149, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 865, 'var2': 0, 'var3': 0}], 'style': 8400}]}",30206,10523,11793,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,33,15,19,6,14,32,2,4,401,747S,200,31,779,36270,15447,0,24285,5314,340,27,180,6064,4923,918,0,1,4,False,False,33,False,0,False,1,13.0,1632595420000,19753,1.5,82.3,0.7,709.0,0.3,0.0,0.0,890.3,1519.5,2323.5,809.5,907.2,2.5,1.2,1.5,0.5,2790.0,1188.2,0.0,1868.1,408.8,26.2,2.1,13.8
9,18,0,13,Nidalee,0,381,381,381,6878,8,False,False,False,False,False,9150,9335,0,0,1,3133,6632,1036,3070,1001,2052,3,8,3,2,113,18216,6941,11665,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 670, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 132, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1258, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2029, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 376, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18866,4900,6869,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,72,47,46,64,2,4,9,32,369,warm bIanket,200,0,779,37533,12291,0,19063,3448,515,25,164,450,450,528,0,0,4,False,False,33,False,0,False,1,13.0,1632595420000,24861,1.4,29.3,0.6,703.8,0.6,1401.2,533.9,897.3,1912.4,1451.2,376.9,528.4,5.5,3.6,3.5,4.9,2887.2,945.5,0.0,1466.4,265.2,39.6,1.9,12.6
