,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,18,Jhin,4,3707,3707,3707,8268,7,False,False,False,False,False,15223,13850,1,2,2,1018,3094,6671,3095,3033,0,2,6,2,1,282,11211,5218,18311,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3514, 'var2': 2598, 'var3': 0}, {'perk': 8009, 'var1': 3331, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 1917, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",111763,22263,5860,jm0BdG4bk-pXEDw9Pzvzpocko_ByX5R4dcy_ZB7X6dzAuWfzyxF7BCt4FYe7Y_OH-oPBaan5gJSVHw,79,57,50,41,7,7,5,4,333,STARCK,100,52,1327,142025,27481,0,24643,7269,620,98,206,19050,0,471,1,4,3,True,False,48,False,2,True,4,22.1,110837,1.2,167.7,0.3,688.8,0.3,507.3,236.1,828.6,5015.2,5057.1,1007.4,265.2,3.6,2.6,2.3,1.9,6426.5,1243.5,0.0,1115.1,328.9,28.1,4.4,9.3
1,16,0,18,Olaf,1,640,640,640,65133,12,False,False,False,False,False,14465,13900,0,0,2,6630,3053,3111,3065,0,2052,2,8,2,2,180,416,47,22713,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1355, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1256, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 480, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1624, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3456, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52559,21447,30433,6OTe9G5ZNoss4ARshcTQSBu9j_TJrcVAt8Nl0483XZpEv-A3WhFoo6uJMeDp31woUZOAUdVWERU-Mw,77,56,55,12,4,4,38,32,209,pollyak,100,13,1327,64908,31769,0,54565,16393,0,33,292,11932,10273,1419,0,1,3,True,False,48,False,2,True,4,22.1,32499,0.7,29.0,0.5,654.5,0.4,18.8,2.1,1027.7,1470.5,2378.2,970.5,1377.1,3.5,2.5,2.5,0.5,2937.0,1437.5,0.0,2469.0,741.8,0.0,1.5,13.2
2,26,0,18,DrMundo,0,2989,2989,2989,71364,11,False,False,True,False,False,13462,13400,0,1,2,3083,3111,3068,4401,1042,2052,1,5,2,1,250,34458,17426,26838,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4023, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1248, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 16, 'var3': 20}, {'perk': 8453, 'var1': 917, 'var2': 537, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1402, 'var2': 0, 'var3': 0}], 'style': 8100}]}",20045,5815,40114,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,111,33,44,13,5,4,7,6,235,call me Rose,100,20,1327,54504,23241,2448,67882,10215,0,28,300,0,0,928,1,3,3,True,False,48,False,2,True,4,22.1,28274,1.2,135.2,0.5,609.1,0.2,1559.2,788.5,1214.4,1279.4,907.0,263.1,1815.1,5.0,1.5,2.0,0.6,2466.2,1051.6,110.8,3071.6,462.2,0.0,1.3,13.6
3,19,0,18,Viktor,4,1381,1381,1381,20163,10,False,False,False,False,False,17988,14950,1,2,2,3020,3100,3089,3165,3108,2052,6,19,4,2,232,125604,45643,19877,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3527, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 1885, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5661, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6098, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1262, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3935,528,9132,yyuTg_3xKeoM9USf0B9Oy2A4Qzb4X5Y3LbPdqC9k6aNTtla7DZyyZOu6AVyEjNhfCqXXP_A5hwABTg,77,19,72,26,7,6,5,4,328,DangerousMonkey,100,29,1327,129707,46339,0,29692,2995,0,90,274,166,166,682,1,2,3,True,False,48,False,2,True,4,22.1,81987,0.9,62.5,0.5,813.9,0.9,5683.4,2065.3,899.4,3709.8,178.1,23.9,413.2,3.5,0.9,3.3,1.2,5869.1,2096.8,0.0,1343.5,135.5,0.0,4.1,12.4
4,27,3,18,Nidalee,2,510,510,510,14150,9,False,False,True,False,False,14575,13185,0,2,2,3112,3135,3040,4636,3020,2052,2,10,3,1,232,59698,39155,20314,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2019, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 405, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 950, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5035, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5543,214,10661,M_suJFqzhs-5weamFxt6GeIGwOFiK5KmSPGrtLz7NChIeq-jK0ATFj7byleAQb_eYC8SwnsxXAeWJQ,151,135,103,114,6,4,24,32,339,mTTw,100,0,1327,66357,40344,0,31499,13025,3670,25,264,1115,975,523,1,3,3,True,False,48,False,2,True,4,22.1,25503,1.2,23.1,0.4,659.5,0.5,2701.3,1771.7,919.2,1154.0,250.8,9.7,482.4,6.8,6.1,4.7,5.2,3002.6,1825.5,0.0,1425.3,589.4,166.1,1.1,11.9
5,29,0,18,FiddleSticks,2,620,620,620,12155,12,False,False,False,False,False,14010,13935,0,1,2,3157,3165,3020,3089,1052,3330,0,7,0,1,182,75539,35384,23996,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2316, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 862, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3604, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1118, 'var2': 0, 'var3': 0}], 'style': 8000}]}",981,289,8670,YQHN-PtHB970pUO2DwOVuNNhFl6p5O2EGvbJjBAwJ4DkglRBB1MmF1Xk0jn6SDygf-102tGCsMWpPg,32,57,56,11,6,4,18,32,107,Salt tastes 0k,200,57,1327,78015,37068,0,33881,6748,0,56,326,1494,1394,1214,0,1,4,False,True,49,True,2,False,3,22.1,40327,1.3,28.1,0.5,633.9,0.3,3418.1,1601.1,1085.8,1824.8,44.4,13.1,392.3,1.4,2.6,2.5,0.5,3530.1,1677.3,0.0,1533.1,305.3,0.0,2.5,14.8
6,28,0,18,LeeSin,0,988,988,988,71493,9,True,False,False,False,False,15147,14500,0,2,2,2420,3111,3065,3074,3053,2052,2,11,3,2,243,14631,6418,25273,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1664, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1712, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1215, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3668, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1934, 'var2': 0, 'var3': 0}], 'style': 8100}]}",54681,30506,28083,vXfDyN2Taa0zePLySUF6JTUSPWulvY9jHaUkCp1RA2wf0Pqk9ajIclXgiAHoLbkP-uOgZj7cUBuWtg,110,148,77,10,6,4,40,32,169,dj2829357894,200,24,1327,71562,38270,3188,58234,15065,0,44,230,2250,1345,4878,1,2,4,False,True,49,True,2,False,3,22.1,32304,1.3,44.7,0.4,685.4,0.5,662.0,290.4,1143.6,1461.7,2474.3,1380.4,1270.7,5.0,6.7,3.5,0.5,3238.1,1731.7,144.3,2635.0,681.7,0.0,2.0,10.4
7,23,0,18,Ezreal,1,4246,4246,4246,11430,10,True,False,False,False,False,16801,15600,0,1,2,3042,3158,3074,3153,3035,2052,5,18,4,3,310,37623,17731,25240,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 653, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7087, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1618, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 691, 'var3': 0}, {'perk': 8210, 'var1': 41, 'var2': 0, 'var3': 0}], 'style': 8200}]}",115947,47751,8743,8zcjuzPMiUd2c8-vFMqsC3u2l8dJIt6ZX2qrdF7KmTwW0_QHRcCco-n7vN5-B59lUvSYQJo5_OHZAQ,325,84,61,16,6,4,9,7,204,tom bombadíl,200,0,1327,153571,65482,0,36152,8083,841,84,234,0,0,2167,2,3,4,False,True,49,True,2,False,3,22.1,83843,1.0,192.1,0.5,760.2,0.8,1702.4,802.3,1142.1,3793.8,5246.5,2160.7,395.6,14.7,3.8,2.8,0.7,6948.9,2963.0,0.0,1635.8,365.7,38.1,3.8,10.6
8,40,0,18,Soraka,1,840,840,840,17585,10,True,False,False,False,False,12694,12250,2,2,2,3107,3009,3083,3114,3011,2052,0,2,0,1,246,22164,9553,19649,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 6599, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1574, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 4301, 'var2': 714, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 10700, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1084,473,9690,0ycj3qhfurgxHmB4hIgrYSTI_LJCUGPnUJqXgyiAQgbfedCGXh5rCT7CU84yJdTE-oxu5M7IKm_KXg,158,100,49,9,3,4,8,7,458,Purple Tramp,200,60,1327,24534,11313,3739,30804,35034,20623,7,224,1286,1286,1464,0,3,4,False,True,49,True,2,False,3,22.1,12381,1.8,38.0,0.5,574.4,0.1,1002.9,432.3,889.1,560.2,49.0,21.4,438.5,7.1,4.5,2.2,0.4,1110.1,511.9,169.2,1393.8,1585.2,933.2,0.3,10.1
9,20,0,18,Xerath,2,259,259,259,6646,7,False,True,False,False,False,14697,13900,0,0,2,3135,3020,3040,3916,6653,2052,3,11,4,2,377,78412,38968,13330,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2569, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2091, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 860, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1959, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1870, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2911,344,6337,NbceMaxn4810M2K8r0OlhVSseOxdBwKw-9UCNcnXtK1R05tz1icShemUIR2KeafgrC2n9v72ReXCUA,131,63,56,39,6,13,3,4,210,wormik,200,35,1327,81323,39313,0,21358,2343,0,51,172,0,0,1690,0,1,4,False,True,49,True,2,False,3,22.1,41751,0.9,11.7,0.3,665.0,0.5,3548.1,1763.3,603.2,1889.2,131.7,15.6,286.7,5.9,2.9,2.5,1.8,3679.8,1778.9,0.0,966.4,106.0,0.0,2.3,7.8
