,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,15,AurelionSol,2,278,278,278,12268,9,False,False,False,False,False,9989,9150,0,0,1,2424,3111,4629,1011,1026,2052,0,2,0,1,179,26698,9091,10527,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 350, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 338, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1583,410,9266,a7xUXKmDYFTnm_ubuSvpgUCUPVl2vtqbhCd2y0l24Qzx_kTLLU5teHif9VagR86VxIM5JcJT6fcW7g,63,35,11,7,15,32,5,4,271,Ligaya,100,41,1065,28597,9747,0,21073,2346,0,21,200,315,245,1278,0,1,4,False,False,29,False,0,False,1,17.8,18572,0.9,15.6,0.5,561.2,0.1,1499.9,510.7,591.4,1043.4,88.9,23.0,520.6,3.5,2.0,0.6,0.4,1606.6,547.6,0.0,1183.9,131.8,0.0,1.2,11.2
1,13,0,16,Gangplank,0,0,0,0,32846,8,False,False,False,False,False,11101,10900,0,0,1,3111,3083,3742,1029,1029,2052,2,6,2,1,242,7644,4100,17588,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1566, 'var2': 1342, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 15, 'var3': 14}, {'perk': 8451, 'var1': 263, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 589, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",35479,14653,18713,H8EIAkQAVLx2Go24CuW-nEc0YY6K3PBbCKToghNUT_5cApTwDUIEkyih6hYqG9BcaSCffGz94WROAg,148,31,73,6,21,32,4,4,58,ReactorXIV,100,8,1065,46347,20907,0,39339,13778,0,30,162,3223,2153,3037,0,0,4,False,False,29,False,0,False,1,17.8,25440,0.7,0.0,0.4,623.7,0.3,429.4,230.3,988.1,1429.2,1993.2,823.2,1051.3,8.3,1.7,4.1,0.3,2603.8,1174.6,0.0,2210.1,774.0,0.0,1.7,9.1
2,12,2,16,Jinx,2,1097,1097,1097,8172,5,False,False,False,False,False,12393,10600,0,0,1,3006,3072,3085,0,0,2052,2,8,4,1,333,644,245,9119,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 588, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",51769,14869,5405,SiSH9hKBUTEuWdqdIoXvQEQR_df431NgTD_PclwkOqPDc0p0JgcwQWNVh24B5IDfxCrA_6EKPMqYxg,41,48,17,6,3,4,6,21,193,JudgeValor,100,19,1065,60279,16907,0,14953,2314,0,79,122,7865,1791,429,0,1,4,False,False,29,False,0,False,1,17.8,42275,0.7,61.6,0.3,696.2,0.4,36.2,13.8,512.3,2375.0,2908.4,835.3,303.7,2.3,2.7,1.0,0.3,3386.5,949.8,0.0,840.1,130.0,0.0,4.4,6.9
3,10,0,16,Ziggs,2,770,770,770,6958,7,False,False,False,False,False,11818,11235,0,0,1,3165,3020,4637,3108,1052,2052,3,8,3,3,271,75799,23906,8786,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1393, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 949, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 583, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3295, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 520, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2699,586,5061,1x3Z8i2krJgzRzo57ujt1C45qFwjTSKuwip19kAa-4mbcgd25-YlrwX2MGW7RXp5eQhGKFePv6L0ag,114,53,38,8,5,21,3,4,279,SPEEEEDKING,100,23,1065,78498,24492,0,14990,647,0,54,152,0,0,1143,1,1,4,False,False,29,False,0,False,1,17.8,53236,0.6,43.3,0.4,663.9,0.4,4258.4,1343.0,493.6,2990.8,151.6,32.9,284.3,6.4,3.0,2.1,0.4,4410.0,1376.0,0.0,842.1,36.3,0.0,3.0,8.5
4,19,0,16,Singed,1,201,201,201,28317,7,False,False,False,False,False,10815,11615,0,0,1,3070,6664,3009,0,3083,2052,1,5,3,2,211,21183,8612,12617,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 404, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1473, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 19, 'var3': 13}, {'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 988, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1169,417,10852,z90bdptRexqHOzlLLee-vZBVagmW8SfMPnO2AVkBnADiAJiA2ocSJaPDWcvoiYEzCBSO9gBtha-D9g,63,29,31,9,7,6,32,32,328,Horny Cardinal,100,33,1065,24289,10827,0,24956,2559,450,18,160,1937,1797,1487,0,1,4,False,False,29,False,0,False,1,17.8,13261,1.1,11.3,0.4,607.6,0.3,1190.1,483.8,708.8,745.0,65.7,23.4,609.7,3.5,1.6,1.7,0.5,1364.6,608.3,0.0,1402.0,143.8,25.3,1.0,9.0
5,20,0,15,Rell,2,157,157,157,38886,8,True,False,True,False,False,10531,9800,0,1,0,3111,3001,3075,0,0,2052,0,1,0,1,225,23763,9524,7427,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1279, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1091, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 18, 'var3': 19}, {'perk': 8242, 'var1': 122, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3024,1331,10388,VmmpeWyQ6-9tGmj2n76cQfJYRSVjEgPkQzBMiXsQ8AthhpYiANgqGna6NKvQozgYAMEZQujJF-aX-w,47,24,28,7,4,4,29,32,118,sasndro12,200,40,1065,28092,11761,0,19844,2765,651,22,160,1305,905,2027,0,1,1,True,True,36,True,1,True,4,17.8,16174,1.1,8.8,0.4,591.6,0.1,1335.0,535.1,417.2,908.7,169.9,74.8,583.6,2.6,1.3,1.6,0.4,1578.2,660.7,0.0,1114.8,155.3,36.6,1.2,9.0
6,15,3,17,Kayle,2,5504,5504,5504,9268,4,True,False,True,False,False,14201,11750,0,1,0,3006,3153,3124,3086,1042,2052,3,13,5,2,405,25973,8791,12679,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2491, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 751, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1059, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3319, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57871,15686,6118,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,31,46,55,5,5,4,3,1,64,dinpro3,200,5,1065,89185,27254,0,19364,7931,1232,86,100,5339,2776,566,3,4,1,True,True,36,True,1,True,4,17.8,56427,0.8,309.2,0.2,797.8,0.7,1459.2,493.9,712.3,3170.1,3251.2,881.2,343.7,1.7,2.6,3.1,0.3,5010.4,1531.1,0.0,1087.9,445.6,69.2,4.8,5.6
7,24,0,16,Janna,1,710,710,710,6248,4,True,False,False,False,False,10586,8650,0,1,0,6617,3107,3504,1001,3114,2052,0,2,0,1,298,16267,5513,6661,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 626, 'var2': 1139, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 268, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3818, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 483, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2568,500,3986,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,91,28,70,6,2,4,5,3,220,call me Rose,200,47,1065,22335,6013,8053,11027,11118,8197,11,90,3500,0,379,0,3,1,True,True,36,True,1,True,4,17.8,15612,1.3,39.9,0.2,594.7,0.1,913.9,309.7,374.2,877.1,144.3,28.1,223.9,5.1,1.6,3.9,0.3,1254.8,337.8,452.4,619.5,624.6,460.5,0.6,5.1
8,17,0,17,Ezreal,0,2380,2380,2380,8116,5,False,True,True,False,False,13300,13050,1,1,0,3508,3158,6691,6694,0,2052,2,10,4,2,258,20710,11179,6048,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1404, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 497, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 256, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",70776,23276,5291,gr4PSjTXjOEzRJrRPABVQ-VgiZgp0jyIxhZLGKXvMpCpGst3qZ6FJXcb7yoIjZr2UdGxC7COESgAUQ,215,29,39,16,3,4,4,21,420,Bald By Default,200,0,1065,91922,34890,0,12263,1992,0,67,100,434,434,923,0,4,1,True,True,36,True,1,True,4,17.8,54652,1.0,133.7,0.3,747.2,0.6,1163.5,628.0,339.8,3070.3,3976.2,1307.6,297.2,12.1,1.6,2.2,0.9,5164.2,1960.1,0.0,688.9,111.9,0.0,3.8,5.6
9,9,0,16,Sylas,0,798,798,798,20878,8,True,False,False,True,False,12369,11700,0,0,0,3100,3111,3089,3067,0,2052,3,10,3,2,154,40451,23631,13140,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1206, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 664, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 612, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",3634,1789,13025,SbEmfA6UO_DjMNFKslOYO8sutcCYh2iEA2yshCwGtQIMK4GrL61kXlW5nTh4fmNaNj7dUBw0dev_1w,40,29,70,24,21,32,2,4,264,Summoners Name,200,25,1065,53074,28678,0,28257,9929,0,26,188,8988,3258,2090,1,2,1,True,True,36,True,1,True,4,17.8,23598,0.5,44.8,0.4,694.9,0.6,2272.5,1327.6,738.2,1325.7,204.2,100.5,731.7,2.2,1.6,3.9,1.3,2981.7,1611.1,0.0,1587.5,557.8,0.0,1.5,10.6
