,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,15,Ornn,0,283,283,283,17072,8,False,False,False,False,True,9394,7550,0,1,0,2031,3111,3075,1028,0,0,0,2,0,1,127,12374,4550,13163,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 492, 'var2': 370, 'var3': 0}, {'perk': 8463, 'var1': 654, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 44, 'var2': 21, 'var3': 16}, {'perk': 8451, 'var1': 215, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 184, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9680,3577,4585,vwFfPviB8hvDdsPenrx2rNMFuKVNo4NLmdan6wV_3NZeXhPY68gcNYWuxXxsmWIRO73qSHw0Rf5lag,46,23,24,9,4,4,23,32,447,Ânelè,100,13,858,23129,9008,0,19159,1828,252,11,152,1075,880,1410,0,3,1,True,False,42,True,1,True,4,14.3,1625399757000,13838,1.8,19.8,0.6,656.9,0.1,865.3,318.2,920.5,967.7,676.9,250.1,320.6,3.2,1.6,1.7,0.6,1617.4,629.9,0.0,1339.8,127.8,17.6,0.8,10.6
1,16,4,15,Samira,0,1584,1584,1584,8904,6,False,False,True,False,True,11805,9000,0,0,0,6673,6676,1053,1001,1033,2052,3,12,6,3,186,5894,2957,15296,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 456, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 927, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2111, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49432,14724,3977,LKP9s5vmS4P_vsWm0yIU1mKiLt_5UfKBtn7tqdz9jsnFPzBGClJhlHyZUie4uHgbjRPTsvcl02ZoOg,63,11,18,5,2,4,4,21,398,BlueBoy Lugos,100,0,858,59481,17811,0,20147,3705,0,64,124,4154,129,873,0,3,1,True,False,42,True,1,True,4,14.3,1625399757000,40086,1.1,110.8,0.4,825.5,0.8,412.2,206.8,1069.7,2803.2,3456.8,1029.7,278.1,4.4,0.8,1.3,0.3,4159.5,1245.5,0.0,1408.9,259.1,0.0,4.5,8.7
2,13,5,16,Kaisa,2,1925,1925,1925,2286,3,False,False,True,False,True,13669,11000,0,1,0,3020,4628,3089,0,0,2052,3,18,6,3,246,28978,18436,7947,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1900, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 205, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2036, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3577, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 725, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19359,3498,1055,E4Y3IKJ1ooeIh2VqU7o4ODvuos5elQjn2NB8Fvnnud4hzIz4CYO5shUNhVQMYjUk4mWKnP5bGjh2Nw,40,48,40,3,3,4,4,7,555,Azazel132,100,0,858,48553,22150,0,9039,3303,303,36,72,216,216,36,0,4,1,True,False,42,True,1,True,4,14.3,1625399757000,24478,0.9,134.6,0.2,955.9,1.3,2026.4,1289.2,555.7,1711.7,1353.8,244.6,73.8,2.8,3.4,2.8,0.2,3395.3,1549.0,0.0,632.1,231.0,21.2,2.5,5.0
3,20,0,15,MissFortune,2,3462,3462,3462,4197,6,False,False,False,True,True,10328,9350,1,1,0,3086,6671,3111,1042,0,2052,3,8,3,2,258,1828,1012,8251,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 831, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 380, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1834, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33880,10996,3386,CQXDWaKAD0FpjQXyXXVupXVjdil_iJLICtfZoQCGxCWSlU2JZQVzcTRuF4ucYPTO7NjRpSpuCG5WvQ,34,30,25,5,3,4,5,7,267,MugiwaraLuffy7,100,6,858,36031,12330,0,11959,2028,446,37,150,321,321,321,3,4,1,True,False,42,True,1,True,4,14.3,1625399757000,20239,1.4,242.1,0.4,722.2,0.6,127.8,70.8,577.0,1415.3,2369.2,769.0,236.8,2.4,2.1,1.7,0.3,2519.7,862.2,0.0,836.3,141.8,31.2,2.6,10.5
4,18,0,14,Leblanc,3,1761,1761,1761,7362,8,False,False,True,False,True,8896,7985,0,1,0,6655,3070,3135,1052,0,2052,0,2,0,1,170,23382,17888,11416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 767, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 797, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1355, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 587, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 312, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2932,293,3330,nQe7Br1Bo45R3Ic3_TZeqewXt8nxo4DVoo-HoX_1Dmf2VLdJVOtVO7dlh_SeTIC52XdNH4aAK5kaeA,46,48,37,12,4,4,6,14,411,Talomid,100,18,858,27121,18988,0,15414,3243,0,5,180,806,806,666,1,3,1,True,False,42,True,1,True,4,14.3,1625399757000,6372,1.3,123.1,0.6,622.1,0.1,1635.1,1250.9,798.3,445.6,205.0,20.5,232.9,3.2,3.4,2.6,0.8,1896.6,1327.8,0.0,1077.9,226.8,0.0,0.3,12.6
5,6,0,14,Mordekaiser,2,314,314,314,16073,7,False,True,False,False,True,10315,9450,0,0,1,3047,3115,1029,1011,1026,2052,2,8,3,1,203,24061,9251,8631,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 278, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 327, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 520, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 768, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 811, 'var2': 4, 'var3': 0}], 'style': 8100}]}",6764,2223,9513,JON0XSsAMgkR-vQe2g1DKKaWYp31yfJAmkN3wqDFhu8o4S-K5FMHnsqNzfnl6x2sY4D2wCn5qx5QBg,43,21,20,5,1,4,15,32,314,Kuroî Yukî,200,3,858,32317,12576,0,18594,4357,0,34,142,1491,1102,449,0,1,4,False,True,31,False,0,False,1,14.3,1625399757000,19427,0.4,22.0,0.5,721.3,0.6,1682.6,646.9,603.6,1358.5,473.0,155.5,665.2,3.0,1.5,1.4,0.3,2259.9,879.4,0.0,1300.3,304.7,0.0,2.4,9.9
6,15,0,14,Kennen,1,561,561,561,9777,11,True,False,False,False,True,11420,11200,0,0,1,3020,3152,4629,4630,0,0,2,11,5,4,108,42158,22454,9637,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1251, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 824, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 519, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 676, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3781,750,8370,0rAoeXYp2T7TwKGMS412rW51jGfPgCJ8my0RXQ6K95bjvjbiQPlYcQ7DsEjbS-0hMV88RjgWP0-dJg,58,18,24,7,4,4,24,32,285,ΣΠΑΡΤΡΙΠ,200,20,858,47064,24039,0,18404,731,0,37,224,1125,835,396,1,1,4,False,True,31,False,0,False,1,14.3,1625399757000,22464,1.0,39.2,0.8,798.6,0.8,2948.1,1570.2,673.9,1570.9,264.4,52.4,585.3,4.1,1.3,1.7,0.5,3291.2,1681.0,0.0,1287.0,51.1,0.0,2.6,15.7
7,10,0,14,Jax,0,457,457,457,14055,10,False,False,False,False,True,8866,8700,0,0,1,3153,6630,1036,1028,1036,2052,1,5,3,1,162,3061,1456,12064,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 565, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 714, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 384, 'var2': 150, 'var3': 0}, {'perk': 8014, 'var1': 292, 'var2': 0, 'var3': 0}], 'style': 8000}]}",23376,8393,7901,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,23,25,24,3,4,4,23,32,100,Magnifiko666,200,18,858,27664,10796,0,21125,2457,0,27,198,1227,947,1159,0,1,4,False,True,31,False,0,False,1,14.3,1625399757000,16411,0.7,32.0,0.7,620.0,0.3,214.1,101.8,843.6,1147.6,1634.7,586.9,552.5,1.6,1.7,1.7,0.2,1934.5,755.0,0.0,1477.3,171.8,0.0,1.9,13.8
8,14,0,13,Xerath,2,676,676,676,4353,7,True,False,False,False,True,8867,8235,0,0,1,6655,4628,3070,1052,0,2052,2,5,2,2,206,43305,18081,7052,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 953, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 260, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 860, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2792, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 399, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2523,372,4696,mou-Z7PoIBi6yBAvTxLmgvqf3jnqku7trDEprQHSzZdXp_fnWE2mPnQ2bQzxVTluQI9Illb-6QyBDg,67,36,27,12,2,4,3,21,160,Zedgu,200,27,858,46074,18699,0,12000,1400,0,21,140,245,245,251,0,1,4,False,True,31,False,0,False,1,14.3,1625399757000,26699,1.0,47.3,0.5,620.1,0.3,3028.3,1264.4,493.1,1867.1,176.4,26.0,328.4,4.7,2.5,1.9,0.8,3222.0,1307.6,0.0,839.2,97.9,0.0,1.5,9.8
9,23,0,14,Sona,1,647,647,647,4814,7,True,False,False,False,True,8623,9650,0,0,1,3040,3158,3057,0,0,2052,0,2,0,1,202,8914,4833,7457,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 561, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 205, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2661,1108,6429,-AHy-lhDW509DmI51ZmEVOkDSHcIYy3ymizAWTevuPl9DlMJv4LB2paUQnwcev1jNdJR1qpvsKovHg,37,46,31,5,4,4,4,7,380,Evolve Q First,200,6,858,11755,6121,1898,13985,5825,1888,7,140,179,179,97,0,1,4,False,True,31,False,0,False,1,14.3,1625399757000,4987,1.6,45.2,0.5,603.0,0.1,623.4,338.0,521.5,348.7,186.1,77.5,449.6,2.6,3.2,2.2,0.3,822.0,428.0,132.7,978.0,407.3,132.0,0.5,9.8
