,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Warwick,0,459,459,459,90161,17,False,True,False,False,False,16743,16200,0,3,3,3053,6630,3065,3075,3091,2052,1,7,2,2,159,28831,14669,25814,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1785, 'var2': 1548, 'var3': 0}, {'perk': 8446, 'var1': 155, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 918, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2645, 'var2': 1163, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2784, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}], 'style': 8000}]}",25821,7352,34564,5vGrMI8DpcUQbI2t5TSr9I-FAG6MerSDK47ZkhHgAtzHMyIjzvVIiMHaO4uwxUGMX4WVQgHgLlcWZg,56,2,61,13,15,32,6,4,202,Azoook,100,26,1681,55665,23034,0,65943,20729,0,34,464,1012,1012,5564,0,0,3,True,True,64,False,3,False,4,28.0,32172,0.8,16.4,0.6,598.0,0.2,1029.7,523.9,921.9,1149.0,922.2,262.6,1234.4,2.0,0.1,2.2,0.5,1988.0,822.6,0.0,2355.1,740.3,0.0,1.2,16.6
1,25,0,18,Lissandra,2,1113,1113,1113,19516,20,False,False,False,False,False,15863,16200,1,1,3,3157,3158,3165,3089,3135,2052,1,4,2,2,99,88854,27749,26650,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1949, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 752, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3033,570,13497,tYznChwN4eb9cO9Kb9CsOC8kMV_kVSgABGVMS84X305V3vq0Df2WQUu5-fqgFq3fGlxdAN-iBOVM1w,88,37,77,22,5,4,19,32,211,Leembur,100,75,1681,92718,29039,0,41897,1387,0,44,578,830,720,1749,0,3,3,True,True,64,False,3,False,4,28.0,62566,0.9,39.8,0.7,566.5,0.1,3173.4,991.0,951.8,2234.5,108.3,20.4,482.0,3.1,1.3,2.8,0.8,3311.4,1037.1,0.0,1496.3,49.5,0.0,1.6,20.6
2,22,3,18,Shyvana,1,739,739,739,35319,8,False,False,False,False,False,21557,17100,0,0,3,3020,3089,4629,3135,3116,2052,5,19,4,3,284,190691,59649,13232,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3294, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 3232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7071, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 2088, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2409, 'var2': 410, 'var3': 0}], 'style': 8000}]}",32767,2809,22506,kPLuuzQ-iJOA1BUeBp7Q0ilk_OTTLmeBMNiKtEHTQ_JKVQiDzBnQhIa8hKtVfIC5jSsUiQs0biSW1w,105,145,174,26,7,4,29,32,448,DNMRN,100,2,1681,229704,63374,0,38959,7458,0,144,230,6245,915,3220,0,1,3,True,True,64,False,3,False,4,28.0,165591,0.8,26.4,0.3,769.9,0.7,6810.4,2130.3,472.6,5914.0,1170.2,100.3,803.8,3.8,5.2,6.2,0.9,8203.7,2263.4,0.0,1391.4,266.4,0.0,5.1,8.2
3,21,0,18,Vayne,2,3877,3877,3877,25061,15,True,False,False,False,False,21028,22100,1,1,3,3091,3046,6673,3031,3153,2052,5,16,3,2,163,2430,261,20619,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2192, 'var2': 1476, 'var3': 715}, {'perk': 9111, 'var1': 928, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1173, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1837, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5047, 'var2': 5, 'var3': 0}], 'style': 8100}]}",133758,32564,18296,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,91,0,21,13,8,7,6,4,255,Mafla Jinx,100,16,1681,156638,40387,0,42217,4777,606,106,420,20448,7560,3301,1,3,3,True,True,64,False,3,False,4,28.0,112374,0.8,138.5,0.5,751.0,0.6,86.8,9.3,736.4,4013.4,4777.1,1163.0,653.4,3.2,0.0,0.8,0.5,5594.2,1442.4,0.0,1507.8,170.6,21.6,3.8,15.0
4,23,0,18,Gwen,5,4468,4468,4468,69938,16,False,False,False,False,False,20559,18200,1,2,3,4633,3157,3065,3115,4629,2052,6,17,2,2,175,69111,28413,29680,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2187, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1352, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1194, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1725, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6164, 'var2': 5, 'var3': 0}], 'style': 8100}]}",21391,5682,31107,cubBwv8WAfijdlkGo-E_VTZe8nKZe2wS8TzH4QsZ2gI4XazcOfPWArBoWvnfWRt7ZjHITj6tNM7gng,106,49,101,36,8,4,45,32,212,Schwichel,100,8,1681,115803,50936,0,65641,14677,0,52,476,25300,16840,4853,3,4,3,True,True,64,False,3,False,4,28.0,60399,0.8,159.6,0.6,734.2,0.6,2468.2,1014.8,1060.0,2157.1,764.0,202.9,1111.0,3.8,1.8,3.6,1.3,4135.8,1819.1,0.0,2344.3,524.2,0.0,1.9,17.0
5,37,0,18,Riven,3,523,523,523,94080,12,False,False,True,False,False,20331,17800,1,3,3,6630,3053,6333,3071,6609,2052,5,16,3,1,165,2518,1521,38858,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1842, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2760, 'var2': 530, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1876, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",136302,50850,16728,3FcWE7igW5WC1Ja7rR3FvYlqjLMzHcq_ZMjb-_am3XiIUWn-qVpe5EemFMrX_NS2B6XQOAMr6TgYwg,285,79,145,29,40,32,6,4,53,dabang,200,58,1681,141256,54436,0,66514,25724,0,87,348,2435,2065,10927,0,2,4,False,False,76,True,3,True,3,28.0,86297,1.3,18.7,0.4,726.1,0.6,89.9,54.3,1387.8,3082.0,4867.9,1816.1,597.4,10.2,2.8,5.2,1.0,5044.9,1944.1,0.0,2375.5,918.7,0.0,3.1,12.4
6,42,0,18,Anivia,3,849,849,849,23490,11,False,False,True,False,False,20653,17500,1,2,3,3135,6653,3020,4637,3165,2052,4,15,3,2,212,224233,59537,24496,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4582, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2637, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6719, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3289,968,16425,kXgUNQDvKcq1m4lJVFpY5xLwhNNW1UfcLAXeLVfTl0fFasvrluHUSYKMZbA53c9lqxaEKILpi4eTwg,193,41,96,162,7,4,6,13,241,Lu1g1,200,94,1681,227956,60939,0,46809,1385,0,145,353,433,433,5887,0,2,4,False,False,76,True,3,True,3,28.0,166168,1.5,30.3,0.4,737.6,0.5,8008.3,2126.3,874.9,5934.6,117.5,34.6,586.6,6.9,1.5,3.4,5.8,8141.3,2176.4,0.0,1671.8,49.5,0.0,5.2,12.6
7,26,0,18,Akali,5,540,540,540,33036,16,False,False,True,False,False,18409,17300,0,1,3,3020,3157,3165,3135,3089,2052,4,19,6,4,274,71779,32087,28850,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2582, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 1141, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 8, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1218, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1089, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4269,1900,11934,m6N5iN84TR3oRJ17pIQEifTrupvc4SbBQWuGKdGka_VTmMyNwpm3QJrTpWrelthQtIBe0Tvh725LSg,123,30,51,22,30,32,6,4,382,AtomBati,200,1,1681,81246,38631,0,45718,1285,0,27,499,5197,4643,4933,0,2,4,False,False,76,True,3,True,3,28.0,42075,0.9,19.3,0.6,657.5,0.7,2563.5,1146.0,1030.4,1502.7,152.5,67.9,426.2,4.4,1.1,1.8,0.8,2901.6,1379.7,0.0,1632.8,45.9,0.0,1.0,17.8
8,35,0,18,Twitch,5,3625,3625,3625,21538,14,False,False,False,True,False,21145,21200,0,0,3,3085,3046,3091,3031,3072,2052,6,22,5,4,211,16785,4905,16083,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1451, 'var2': 570, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1624, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8300}]}",107312,44314,12333,0swj4z1EygPEPghv2fg3EwvDH54ZpOoPRUBa4LFNQbrXMzWcNJ9qTel98n5abmFTPVwBrueXGHHLaA,43,38,20,12,6,1,7,4,442,My Jame is Neff,200,13,1681,144268,59554,0,32473,2417,0,93,432,20171,10334,4056,3,3,4,False,False,76,True,3,True,3,28.0,81089,1.2,129.5,0.5,755.2,0.8,599.5,175.2,574.4,2896.0,3832.6,1582.6,440.5,1.5,1.4,0.7,0.4,5152.4,2126.9,0.0,1159.8,86.3,0.0,3.3,15.4
9,60,0,18,Nami,3,1213,1213,1213,9819,11,False,False,True,False,False,16505,14400,1,1,3,3158,3504,6617,6616,3011,2052,1,4,2,1,239,35583,17947,22453,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1375, 'var2': 4505, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 814, 'var3': 0}, {'perk': 8233, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8237, 'var1': 584, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4627,1918,5948,fHmjuRXox05j3fFUtyfNGuxCGmKYLMt4xm3uQadFOyz02FT5WV7FKyITQ4OlZYnbe8X25YcQGiS3MA,68,116,90,14,5,4,26,32,207,Girl with tatt00,200,53,1681,41658,21078,5811,30456,25174,17295,14,358,1447,1212,2053,0,3,4,False,False,76,True,3,True,3,28.0,19367,2.1,43.3,0.4,589.5,0.1,1270.8,641.0,801.9,691.7,165.2,68.5,212.4,2.4,4.1,3.2,0.5,1487.8,752.8,207.5,1087.7,899.1,617.7,0.5,12.8
