,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,16,Lux,2,505,505,505,8443,9,False,False,False,False,False,11967,11750,0,0,2,3020,3089,3165,4630,0,2052,1,7,3,1,400,36822,16635,6071,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 655, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1031, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3258, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 505, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4060,1109,6592,CfWzUJiD4fAMWCQ-0_6122z2D8DBJAjnoWvxdSLCcr3zStlTtSj7jc-dQLE0qz0pTU77ioimEm6bTw,59,26,125,12,6,14,6,4,168,DAWIDZIOR,100,56,1220,42952,19814,3412,14313,354,0,21,184,2069,2069,1649,0,1,4,False,False,42,False,0,False,1,20.3,22633,0.9,24.9,0.4,589.5,0.3,1813.9,819.5,299.1,1114.9,200.0,54.6,324.7,2.9,1.3,6.2,0.6,2115.9,976.1,168.1,705.1,17.4,0.0,1.0,9.1
1,26,0,18,Heimerdinger,3,377,377,377,9407,7,False,False,False,False,False,13748,12100,0,0,2,4637,6653,3116,3191,3020,2052,3,10,4,2,271,70381,34279,9169,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3042, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 900, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1826, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2282, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3971,1314,8879,4pjTL_hTMD4xFamdtRXhiESbEB2uo00Hhs7QaNBBMFNlEe739tKpsuNGVU9emqc9iJGdyhHy_p36Ag,91,74,56,10,6,7,6,4,341,Jumpy Girl,100,36,1220,74352,35593,0,21791,5081,566,51,176,0,0,3741,0,1,4,False,False,42,False,0,False,1,20.3,38382,1.3,18.6,0.3,677.2,0.5,3467.0,1688.6,451.7,1890.7,195.6,64.7,437.4,4.5,3.6,2.8,0.5,3662.7,1753.3,0.0,1073.4,250.3,27.9,2.5,8.7
2,28,0,18,Rell,0,277,277,277,40445,8,False,False,False,False,False,12609,12000,0,0,2,8001,3111,6662,3076,3067,2052,1,4,2,1,235,22653,9616,6831,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1016, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 469, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 60, 'var2': 29, 'var3': 21}, {'perk': 8242, 'var1': 103, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1047, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",6155,2136,10830,--NpxomtN7luJrNMhjK7klYfCt8jzhPF09Gb7FWDCGHn0pej9o8aR6OvcLDTQfcg4Wm03lTVCp1Nxw,183,35,9,8,9,14,5,4,357,Maven Sona,100,31,1220,30571,13515,0,26131,3123,339,16,190,1761,1761,8470,0,1,4,False,False,42,False,0,False,1,20.3,16779,1.4,13.6,0.4,621.1,0.2,1115.9,473.7,336.5,826.6,303.2,105.2,533.5,9.0,1.7,0.4,0.4,1506.0,665.8,0.0,1287.2,153.8,16.7,0.8,9.4
3,17,0,18,Xayah,0,926,926,926,8486,10,False,False,False,False,False,14339,12400,0,0,2,0,3031,6675,6672,3006,0,3,9,3,2,145,0,0,11915,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 2141, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 662, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",119333,36100,8481,-5quPxseT-exeJNp9wSrtq9X07oMKNH3c0cYm4kbeQhd6KLxBp9ZRY0seO14zv7fi66I8kGp3xPIpg,45,36,28,6,4,3,2,4,268,Riadric,100,25,1220,129519,40809,0,23929,243,0,98,214,10185,4709,3532,0,1,4,False,False,42,False,0,False,1,20.3,87784,0.8,45.6,0.5,706.4,0.4,0.0,0.0,586.9,4324.3,5878.5,1778.3,417.8,2.2,1.8,1.4,0.3,6380.2,2010.3,0.0,1178.8,12.0,0.0,4.8,10.5
4,16,0,18,Gangplank,1,608,608,608,10981,7,False,False,False,False,False,14783,13550,0,0,2,6691,3158,6676,3036,1018,0,4,12,3,2,308,13475,5886,5515,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1501, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1077, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1487, 'var2': 0, 'var3': 0}], 'style': 8000}]}",63691,17390,8884,frmH27LDOgSBwlJxI7TfiWJDZKlBpU-Q11ZbCDHta0qisPvSiBKt37Lzfir8AF7Yl7Otw3HNWN2SYw,141,18,58,8,4,4,14,32,256,ZyLex42,100,15,1220,81864,26710,0,17122,4441,0,74,174,4696,3433,2722,1,1,4,False,False,42,False,0,False,1,20.3,54546,0.8,30.0,0.3,728.2,0.6,663.8,290.0,271.7,2687.0,3137.5,856.7,437.6,6.9,0.9,2.9,0.4,4032.7,1315.8,0.0,843.4,218.8,0.0,3.6,8.6
5,25,0,17,Singed,2,568,568,568,39580,11,True,False,True,False,False,12356,11350,0,1,0,1028,3111,3075,3065,1031,0,1,4,2,1,150,38278,14975,17622,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 860, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2073, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1256, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 410, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1203,536,13988,EA-wRgU2iyGShDKSWHTkzO3Pr62GJPuBHeFpEp6S7jnpSAH8sATDvrCXYgHTHpI8yq6AVYI9kO2buw,64,31,27,8,6,4,33,32,290,Chaozz,200,44,1220,43339,18071,0,35097,2401,274,31,278,3857,2559,3486,0,1,1,True,True,41,True,2,True,4,20.3,24700,1.2,28.0,0.5,608.7,0.2,1885.6,737.7,868.1,1216.7,59.3,26.4,689.1,3.2,1.5,1.3,0.4,2134.9,890.2,0.0,1728.9,118.3,13.5,1.5,13.7
6,8,5,18,Vayne,2,5067,5067,5067,12957,6,False,False,False,False,False,18030,15150,1,2,0,3091,3124,3072,3035,3006,2052,5,23,7,5,365,8783,2463,9889,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1660, 'var2': 1040, 'var3': 619}, {'perk': 9111, 'var1': 1074, 'var2': 310, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 786, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1047, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4417, 'var2': 5, 'var3': 0}], 'style': 8100}]}",72985,18349,10355,uZs12RojY6zDr_k9VjIO0cv-BAH_TvJ5kOJ-RomCo0aQEVgJcJrck0zhPLy3MVeQ5NMvmRlSxqJb4Q,82,0,15,7,14,32,4,4,338,SpookyUnicorn,200,7,1220,98788,32324,0,22809,7118,0,90,152,17020,11512,2564,4,4,1,True,True,41,True,2,True,4,20.3,61397,0.4,249.6,0.3,888.2,1.1,432.7,121.3,487.1,3024.5,3595.3,903.9,510.1,4.0,0.0,0.7,0.3,4866.4,1592.3,0.0,1123.6,350.6,0.0,4.4,7.5
7,27,0,17,Ahri,2,919,919,919,7951,10,True,False,False,False,False,12868,11900,0,0,0,3020,4628,3089,3108,0,2052,0,4,0,1,153,48751,13414,11033,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 955, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1559, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2436, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 262, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3788,902,8506,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,72,55,24,17,13,32,0,4,244,Mafla Jinx,200,14,1220,71055,18988,0,20568,4637,0,57,228,18515,4671,1028,0,0,1,True,True,41,True,2,True,4,20.3,51148,1.3,45.3,0.5,633.9,0.2,2401.5,660.8,543.5,2519.6,186.6,44.4,419.0,3.5,2.7,1.2,0.8,3500.2,935.4,0.0,1013.2,228.4,0.0,2.8,11.2
8,24,0,18,Ornn,0,1064,1064,1064,53155,9,True,False,True,False,False,12676,11500,1,2,0,3083,3105,3075,3111,1029,2052,1,5,2,1,248,17096,6701,15247,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4456, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 150, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 60, 'var2': 23, 'var3': 18}, {'perk': 8453, 'var1': 92, 'var2': 738, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1021, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8200}]}",25095,4660,23273,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,63,24,36,15,3,4,23,32,220,call me Rose,200,44,1220,43462,12441,2318,41475,1217,0,23,232,1270,1080,2954,0,3,1,True,True,41,True,2,True,4,20.3,29957,1.2,52.4,0.4,624.4,0.2,842.2,330.1,751.1,1475.7,1236.2,229.6,1146.5,3.1,1.2,1.8,0.7,2141.0,612.9,114.2,2043.1,60.0,0.0,1.1,11.4
9,24,0,18,LeeSin,0,2268,2268,2268,38926,6,False,True,True,False,False,13526,12250,0,2,0,3053,3111,6333,3211,1028,2052,1,5,2,1,335,10307,1946,12625,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 253, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1131, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1165, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1746, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42751,13889,13831,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,102,98,33,8,3,4,15,32,426,Highly Religious,200,13,1220,53352,16130,1165,28399,10579,0,44,164,293,293,1942,0,4,1,True,True,41,True,2,True,4,20.3,34954,1.2,111.7,0.3,666.3,0.2,507.7,95.9,621.9,1721.9,2106.0,684.2,681.3,5.0,4.8,1.6,0.4,2628.2,794.6,57.4,1399.0,521.1,0.0,2.2,8.1
