,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Neeko,2,1308,1308,1308,14565,11,True,False,False,False,False,14828,14650,0,1,2,3158,3157,3165,3089,1026,0,2,13,6,3,223,66045,31216,13797,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2616, 'var2': 38, 'var3': 0}, {'perk': 8126, 'var1': 1140, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1174, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4399,1624,5471,caomH869myhr_LfeCi0jPglhs2QHEw0dW74N_y10qUpftZpB_p9kw_ISEebe7ILj1vRXOQ7oPZ_2yA,89,30,69,10,4,4,26,32,218,KHFISOS247,100,47,1288,75455,34786,0,21488,351,0,52,270,5010,1945,2219,1,2,4,False,True,69,False,1,False,2,21.5,39361,1.7,60.8,0.5,689.7,0.6,3071.9,1451.9,641.7,1830.7,204.6,75.5,254.5,4.1,1.4,3.2,0.5,3509.5,1618.0,0.0,999.4,16.3,0.0,2.4,12.6
1,37,0,18,TwistedFate,3,853,853,853,9789,8,True,False,False,False,False,18063,16600,0,1,2,3020,3157,3100,3094,3089,2052,4,22,8,3,251,108637,44033,11443,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3618, 'var2': 47, 'var3': 0}, {'perk': 8139, 'var1': 1662, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3641, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1419, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8679, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8131,2171,7366,vYYZuMyEfi0QcomVCk5UxOcB93L_MGEAZzyC9J4_g7MZfVJ0Rt2HZJfU4wFXlYyHWerX7Hrn3cTG1w,110,184,0,8,4,7,4,4,231,CAT GIRL RAWR,100,70,1288,116818,46254,0,21874,6860,472,60,194,50,50,3064,0,2,4,False,True,69,False,1,False,2,21.5,69711,1.7,39.7,0.4,840.1,1.0,5052.9,2048.0,532.2,3242.4,378.2,101.0,342.6,5.1,8.6,0.0,0.4,5433.4,2151.3,0.0,1017.4,319.1,22.0,2.8,9.0
2,26,0,18,Elise,0,531,531,531,15388,11,True,False,False,False,False,14489,13450,1,1,2,6653,3165,3020,4637,3135,2052,4,11,3,2,243,76199,28856,13278,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2646, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 731, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 12, 'var2': 5, 'var3': 0}], 'style': 8100}]}",7228,1885,12874,bEuvPcRSEzpUtrdhmizRV4OlMfGwolW11QmK-qfaeNRqRbW_8LWss3iwluBXVkAhpa-9CadW4ptGXg,95,116,113,132,8,14,4,4,106,PaladinNO,100,27,1288,87377,32222,0,29733,4363,0,70,278,3950,1480,3580,0,1,4,False,True,69,False,1,False,2,21.5,54624,1.2,24.7,0.5,673.9,0.5,3544.1,1342.1,617.6,2540.7,336.2,87.7,598.8,4.4,5.4,5.3,6.1,4064.0,1498.7,0.0,1382.9,202.9,0.0,3.3,12.9
3,34,0,18,Kennen,3,1018,1018,1018,20114,15,False,True,False,False,False,15193,14150,0,0,2,3158,3157,3116,4636,1057,2052,3,15,3,1,115,51220,33704,20148,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1954, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1824, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 8439, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4695,1590,10063,WTb4JE8GCIlj8e1-O7gmFTcXtdgt3dkzWHwTGJUtGl8Ei8yauz3Yb0ne_pY83_W5QlaIGRgL_pfPBA,87,30,60,11,5,4,24,32,156,Son of Derp,100,21,1288,57196,36575,0,34840,2705,0,28,380,1280,1280,4628,1,2,4,False,True,69,False,1,False,2,21.5,19603,1.6,47.3,0.7,706.7,0.7,2382.3,1567.6,937.1,911.8,218.4,74.0,468.0,4.0,1.4,2.8,0.5,2660.3,1701.2,0.0,1620.5,125.8,0.0,1.3,17.7
4,47,0,18,Karma,2,1227,1227,1227,21537,13,False,False,False,False,False,14228,13500,0,1,2,3191,4629,3102,3165,3020,2052,2,7,2,2,180,59406,28026,12774,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2773, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 816, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1734, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 1153, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3227,1134,11406,_CS8aSDYAVGOHmPLaPWYQGIGEqRVeqQwrZ4Nq8nUHvnIyosT5IkFYrm0nR9FCTACUqTEsYDbP2jEOw,97,44,71,50,6,4,8,7,271,Son Of Duvli,100,34,1288,63754,30281,8570,28540,6419,781,36,296,1120,1120,4358,0,2,4,False,True,69,False,1,False,2,21.5,32246,2.2,57.1,0.6,661.8,0.3,2763.1,1303.5,594.1,1499.8,150.1,52.7,530.5,4.5,2.0,3.3,2.3,2965.3,1408.4,398.6,1327.4,298.6,36.3,1.7,13.8
5,25,0,18,Lissandra,4,2311,2311,2311,10105,11,False,False,True,False,False,18328,18000,1,1,1,3040,4636,4628,3020,3089,2052,5,18,4,3,240,121332,37029,27162,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2783, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3013, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 768, 'var3': 0}, {'perk': 8210, 'var1': 47, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2516,592,3438,OQJZiAU7K3b201OIPS2mmKbwAFHRduZcanbbTP1YSYGYFbP9rr_b5KVIlkfvTDNTkA29beetsCRIEQ,77,41,58,12,5,4,26,32,167,Smycu,200,55,1288,125818,39204,0,31408,5742,0,89,312,1969,1581,807,0,3,2,True,False,58,True,2,True,4,21.5,84303,1.2,107.5,0.5,852.5,0.8,5643.3,1722.3,1263.3,3921.1,117.0,27.5,159.9,3.6,1.9,2.7,0.6,5852.0,1823.4,0.0,1460.8,267.1,0.0,4.1,14.5
6,15,0,17,Malphite,1,0,0,0,16775,16,False,False,False,False,False,11872,11385,0,0,1,3020,4629,3089,1052,0,2052,1,4,2,3,142,20919,13830,30169,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 758, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 737, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 892, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 316, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2772,797,1567,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,25,12,19,9,19,32,1,4,240,Mafla Jinx,200,22,1288,24486,15072,0,32440,1505,0,9,386,795,445,703,0,0,2,True,False,58,True,2,True,4,21.5,9414,0.7,0.0,0.7,552.2,0.2,973.0,643.3,1403.2,437.9,128.9,37.1,72.9,1.2,0.6,0.9,0.4,1138.9,701.0,0.0,1508.8,70.0,0.0,0.4,18.0
7,12,2,18,Katarina,3,2304,2304,2304,23985,15,False,False,True,False,False,14906,13600,1,1,1,3115,4636,3089,3102,0,2052,4,16,3,3,141,50649,20582,24474,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 610, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 886, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 843, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 835, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1529, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3181,728,3485,_XzxARN1B7gWlr-ze9JGktiYGm0JDa0BGDWNiO2diCiaV1JJhewozX9Tql3yh57Lp-KAg-jTpesv4w,40,28,0,12,4,4,21,32,437,wuvii,200,0,1288,54410,21781,0,28456,3835,0,30,362,580,470,496,1,3,2,True,False,58,True,2,True,4,21.5,30325,0.6,107.2,0.7,693.3,0.7,2355.8,957.3,1138.3,1410.5,148.0,33.9,162.1,1.9,1.3,0.0,0.6,2530.7,1013.1,0.0,1323.5,178.4,0.0,1.4,16.8
8,26,0,18,Olaf,0,3639,3639,3639,44555,15,False,False,False,True,False,17030,16450,0,1,1,6630,3053,3042,3074,3065,2052,4,13,3,3,112,0,0,46018,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1029, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2063, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1417, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 215, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",118206,26547,5648,i1T6ZqNVIdhq9LWqAKZ1M1PPVwbRrug7ewBv3F9S25VwrzpJY1PEC_MjEIdovvQinTjNI5iGCIap7Q,82,41,52,14,46,32,4,4,370,LGz Razor,200,16,1288,136528,36281,0,53486,12328,0,102,410,18322,9733,1819,3,3,2,True,False,58,True,2,True,4,21.5,96608,1.2,169.3,0.7,792.1,0.6,0.0,0.0,2140.4,4493.4,5498.0,1234.7,262.7,3.8,1.9,2.4,0.7,6350.1,1687.5,0.0,2487.7,573.4,0.0,4.7,19.1
9,23,1,18,Sett,6,2269,2269,2269,69224,12,False,False,True,False,False,14170,12000,0,1,1,1057,3111,3001,3066,3065,0,1,7,3,2,129,0,0,38013,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 309, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2471, 'var2': 0, 'var3': 0}], 'style': 8400}]}",48775,12799,6873,y6gISwZYnts9yJFClVN_gZGz3XDBlYsPqO0k6iD5jEUyusVXAQuAxSOOLN_-VkgvNzARYMvsVUExbA,43,23,31,11,5,4,32,32,159,livihades,200,46,1288,64654,18420,0,46935,5096,0,38,292,15879,5620,2048,0,3,2,True,False,58,True,2,True,4,21.5,43965,1.1,105.5,0.6,659.1,0.3,0.0,0.0,1768.0,2044.9,2268.6,595.3,319.7,2.0,1.1,1.4,0.5,3007.2,856.7,0.0,2183.0,237.0,0.0,1.8,13.6
