,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Ezreal,1,1182,1182,1182,8394,12,False,True,False,False,False,15380,15050,0,0,2,6694,3158,6691,3508,1043,2052,5,15,3,2,180,26257,15325,12870,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1708, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 785, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 705, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 811, 'var3': 0}], 'style': 8200}]}",62223,29955,7886,cuuPmgItIh5QrDK4dBW8G6ZPZtrKmWGSau0iU6Y6dXTFF7hN6hgM7l4uZ8vi0OOmI274IWX_6d4a-g,270,77,43,16,15,32,6,4,241,cN DeXpLoODe,100,6,1265,89251,46005,0,21475,799,0,61,290,770,725,718,0,1,4,False,True,45,True,1,True,2,21.1,1631966753000,42064,0.9,56.0,0.6,728.9,0.7,1244.4,726.3,610.0,1993.6,2949.0,1419.7,373.7,12.8,3.6,2.0,0.8,4229.9,2180.3,0.0,1017.8,37.9,0.0,2.9,13.7
1,13,1,18,Viktor,1,726,726,726,17213,11,True,False,True,False,False,12937,12165,0,0,2,3040,3165,3020,6653,3057,2052,1,9,2,2,208,57119,27841,14524,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2273, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1363, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2052, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 617, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2043,503,7480,WVMWHhiVwG6QCsyPgwfdxD-w_e-6q4ruvX3Wou4-vXeO_yG-yRkT6hfx2JjK1gDGLxnWol4ngM0crA,68,31,80,11,6,4,13,32,240,ŠlukMekPrásk,100,35,1265,62034,29586,0,22317,589,0,30,264,2871,1241,312,0,1,4,False,True,45,True,1,True,2,21.1,1631966753000,31722,0.6,34.4,0.5,613.1,0.4,2707.1,1319.5,688.3,1503.4,96.8,23.8,354.5,3.2,1.5,3.8,0.5,2940.0,1402.2,0.0,1057.7,27.9,0.0,1.4,12.5
2,15,0,17,Yasuo,2,1028,1028,1028,36181,13,True,False,True,False,False,13600,13150,0,0,2,3006,3072,3031,3035,0,2052,1,7,2,2,287,5230,1474,18605,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 957, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 479, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 718, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2919, 'var2': 5, 'var3': 0}], 'style': 8100}]}",84974,19669,10512,Hs4QHL6uTJkfOm7M6ucm0Ok9_ltwF1tu6F6AieLaKYvieUNVTFYkBaxts1kxaObWacsRMXBd8EWTGQ,164,15,65,6,4,4,20,32,479,FTN Laflex,100,28,1265,91364,22258,0,30356,2703,0,72,324,1160,1115,1238,1,2,4,False,True,45,True,1,True,2,21.1,1631966753000,68078,0.7,48.7,0.6,644.5,0.3,247.9,69.9,881.8,3226.4,4027.2,932.2,498.2,7.8,0.7,3.1,0.3,4330.0,1054.9,0.0,1438.7,128.1,0.0,3.4,15.4
3,22,0,18,FiddleSticks,1,361,361,361,11690,10,True,False,True,False,False,12910,12200,0,0,2,3152,3020,3089,1026,3916,3330,1,5,2,2,249,45076,28740,18352,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 416, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 706, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 572, 'var2': 270, 'var3': 0}], 'style': 8000}]}",970,124,6521,-UwsL1STy90i-i2lfzlepP62AbMmna-VhK2YV04bdXViw2IDMsyGJdgjJ-wYqwwYt7mrEMP9tZ8UbA,25,25,46,9,9,32,4,4,203,WiśniaSzef,100,60,1265,46237,29055,0,25014,4854,0,25,288,190,190,140,0,1,4,False,True,45,True,1,True,2,21.1,1631966753000,16821,1.0,17.1,0.5,611.8,0.2,2136.3,1362.1,869.8,797.2,46.0,5.9,309.1,1.2,1.2,2.2,0.4,2191.3,1377.0,0.0,1185.5,230.0,0.0,1.2,13.6
4,17,0,17,Tristana,2,2398,2398,2398,11625,14,True,False,False,True,False,14514,14300,1,1,2,3006,3046,3031,3036,2015,2052,2,9,3,2,149,8274,2573,12717,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 86, 'var2': 92, 'var3': 0}, {'perk': 8143, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4997, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 685, 'var2': 0, 'var3': 0}], 'style': 8000}]}",62029,20701,11940,UUdhUubkMdKNAnwMP3_0prSAjPXYbCKY84E_3m6XdHaVY5zb-ndUupettir3VRcCFfgdidABUDTy9g,41,36,29,7,6,4,21,32,161,hiding hat,100,5,1265,83502,29226,0,25098,136,0,62,344,13198,5951,440,1,2,4,False,True,45,True,1,True,2,21.1,1631966753000,51878,0.8,113.6,0.7,687.9,0.4,392.1,121.9,602.7,2458.7,2939.8,981.1,565.9,1.9,1.7,1.4,0.3,3957.4,1385.1,0.0,1189.5,6.4,0.0,2.9,16.3
5,39,1,18,JarvanIV,0,1128,1128,1128,95384,10,False,False,False,False,False,14561,13400,0,2,1,3143,3083,6662,3075,0,2052,2,11,3,1,213,22958,9239,19908,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2256, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 1199, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 24, 'var3': 14}, {'perk': 8451, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1155, 'var2': 0, 'var3': 0}], 'style': 8000}]}",30110,14880,23244,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,57,45,40,11,5,4,31,32,137,Lectric,200,49,1265,56034,24979,0,47595,3866,0,29,254,2965,860,4441,0,4,2,True,False,60,False,2,False,4,21.1,1631966753000,29927,1.8,53.5,0.5,690.1,0.5,1088.1,437.9,943.5,1418.3,1427.0,705.2,1101.6,2.7,2.1,1.9,0.5,2655.6,1183.8,0.0,2255.7,183.2,0.0,1.4,12.0
6,23,4,18,Nidalee,2,1843,1843,1843,9819,7,False,False,False,False,False,15932,13750,2,2,1,3040,4628,3089,3113,0,2052,6,21,4,2,315,60315,32745,12776,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2452, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 708, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 2, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 740, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5379,1040,10345,uc-m4AKvnogihraYY3uu0l-4MYm2_gciQY3YL2UVuYZ2ihpkzSe1yPpQ_LAnvxZhDsU6INA-JIyEJQ,136,82,81,89,23,32,6,4,289,TFS i feed tim,200,0,1265,66818,34769,0,23837,13241,4515,31,204,1123,983,715,1,4,2,True,False,60,False,2,False,4,21.1,1631966753000,30206,1.1,87.3,0.3,755.1,1.0,2858.5,1551.9,605.5,1431.6,254.9,49.3,490.3,6.4,3.9,3.8,4.2,3166.7,1647.8,0.0,1129.7,627.5,214.0,1.5,9.7
7,32,0,18,Varus,2,4758,4758,4758,17494,10,False,False,False,False,False,15647,14200,0,2,1,3046,3006,3091,3085,1038,2052,2,10,2,1,190,16486,3235,14755,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3210, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 594, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 104, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",109271,17480,9955,EB6MgagCfIVZWlZpb_NN95PxvNTeF7HGPU92cRCSyMZu3J5npXBRxTr5Pc4q8NoeJldWp0zgknyulQ,50,6,41,9,6,4,6,21,169,Äniki,200,20,1265,125758,20716,0,26887,1566,0,124,232,0,0,2176,2,4,2,True,False,60,False,2,False,4,21.1,1631966753000,100284,1.5,225.5,0.5,741.6,0.5,781.3,153.3,699.3,4752.8,5178.7,828.4,471.8,2.4,0.3,1.9,0.4,5960.1,981.8,0.0,1274.3,74.2,0.0,5.9,11.0
8,51,0,18,Orianna,1,1893,1893,1893,6600,8,False,False,False,False,False,12935,11675,0,2,1,3158,3112,3504,6616,6617,2052,0,1,0,1,314,27384,6584,12105,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 710, 'var2': 2437, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 452, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1572, 'var2': 4672, 'var3': 0}, {'perk': 8444, 'var1': 1081, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5204,721,9000,_kFKQNK8NBQ0w5xuQbEUQ7THEqK6o596pDpmK-LHp-pZ5QnSQ-jqAJso8QooVS55fIbjbUdjX1DLYA,66,63,115,11,7,3,2,4,164,TFS Fegit,200,13,1265,32785,7502,16752,21451,10454,7082,39,218,195,195,345,0,4,2,True,False,60,False,2,False,4,21.1,1631966753000,23390,2.4,89.7,0.4,613.0,0.0,1297.8,312.0,573.7,1108.5,246.6,34.2,426.5,3.1,3.0,5.5,0.5,1553.8,355.5,793.9,1016.6,495.5,335.6,1.8,10.3
9,27,0,18,Gragas,0,379,379,379,85779,10,False,False,False,False,False,15816,14350,0,0,1,3110,6662,3111,3075,3082,2052,6,16,3,2,332,49793,25265,16408,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 693, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2255, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 731, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 172, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 27, 'var3': 18}], 'style': 8400}]}",6884,3861,29182,Un55y5euMkUyYuUnQ_vYGfHfRtq2g8XzE-SteddTnLQNn6K4mIVR3C_yeK1ktokCJcS9gsfEPfa6HA,131,77,54,11,28,32,5,4,302,TFS Corpre,200,71,1265,57803,29936,0,50135,16727,0,29,260,1125,810,4544,1,2,2,True,False,60,False,2,False,4,21.1,1631966753000,27488,1.3,18.0,0.5,749.6,0.8,2359.9,1197.4,777.6,1302.7,326.3,183.0,1383.0,6.2,3.6,2.6,0.5,2739.5,1418.8,0.0,2376.1,792.7,0.0,1.4,12.3
